# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.282971	220.131026	215.133014	215.21951	20.3593838	1715285937.171825	-11.9612399	-7453702.0	-7466718.0	-7473165.0	-7470784.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7801.0772207722075	0.0	09-05-24 22:19:03.605161
0.6	0.002	250	250	1638	1638	1638	1638	215.028853	219.943372	214.92759	215.032918	19.8323839	1715285976.409653	-11.3810006	-7156522.0	-7169116.0	-7175408.0	-7172990.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7801.0772207722075	0.025	09-05-24 22:19:42.839841
1.2	0.005	250	250	3276	3276	3276	3276	214.993282	219.930107	214.91355	215.029899	19.3413607	1715286015.633594	-10.7819785	-6779794.0	-6791660.0	-6797580.0	-6795402.0	-1.16087953	-8124463.0	-8115539.0	-8114603.0	-8110552.0	20	7801.0772207722075	0.05	09-05-24 22:20:22.069391
1.8	0.008	250	250	4915	4915	4915	4915	212.615698	212.44661	212.437175	212.43193	19.6791541	1715286054.8750262	-10.1832663	-6403278.0	-6414358.0	-6420015.0	-6417984.0	-1.09653692	-7673987.0	-7665583.0	-7664643.0	-7660783.0	20	7801.0772207722075	0.075	09-05-24 22:21:01.319512
2.4	0.012	250	250	6553	6553	6553	6553	200.111205	199.951073	199.943458	199.938204	20.082257	1715286094.1249404	-9.583092	-6025794.0	-6036134.0	-6041428.0	-6039633.0	-1.03209929	-7222987.0	-7215003.0	-7214110.0	-7210484.0	20	7801.0772207722075	0.1	09-05-24 22:21:40.568948
3.0	0.015	250	250	8191	8191	8191	8191	187.605687	187.453922	187.448826	187.444176	20.4208078	1715286133.3746574	-8.98400701	-5649021.0	-5658622.0	-5663650.0	-5661973.0	-0.967621021	-6771670.0	-6764079.0	-6763346.0	-6759849.0	20	7801.0772207722075	0.125	09-05-24 22:22:19.820389
3.6	0.018	250	250	9830	9830	9830	9830	175.096026	174.953603	174.951018	174.946543	20.6720619	1715286172.6162913	-8.3852601	-5272462.0	-5281363.0	-5286037.0	-5284566.0	-0.903188777	-6320718.0	-6313581.0	-6312885.0	-6309588.0	20	7801.0772207722075	0.15	09-05-24 22:22:59.052854
4.2	0.021	250	250	11468	11468	11468	11468	162.593557	162.459491	162.459502	162.454914	20.9970055	1715286211.8653069	-7.78590344	-4895490.0	-4903660.0	-4908023.0	-4906732.0	-0.838708118	-5869375.0	-5862631.0	-5862034.0	-5858964.0	20	7801.0772207722075	0.175	09-05-24 22:23:38.308155
4.799	0.024	250	250	13107	13107	13107	13107	150.081554	149.95508	149.958117	149.953616	21.3638249	1715286251.136423	-7.18712623	-4518892.0	-4526283.0	-4530372.0	-4529244.0	-0.774244418	-5418137.0	-5411827.0	-5411300.0	-5408434.0	20	7801.0772207722075	0.2	09-05-24 22:24:17.578726
5.4	0.027	250	250	14745	14745	14745	14745	137.578482	137.461069	137.464086	137.459888	21.6504385	1715286290.3731244	-6.58741949	-4141763.0	-4148420.0	-4152149.0	-4151224.0	-0.709674779	-4966137.0	-4960284.0	-4959846.0	-4957166.0	20	7801.0772207722075	0.225	09-05-24 22:24:56.815223
