# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.444907	220.282085	215.291027	215.353339	20.8310361	1714671462.0756226	-11.9601641	-7454223.0	-7467236.0	-7473666.0	-7471249.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.0	02-05-24 19:37:48.516753
0.599	0.002	250	250	1638	1638	1638	1638	215.044832	219.927326	214.927191	215.0114	21.2106002	1714671501.3212066	-11.3802423	-7156039.0	-7168616.0	-7174929.0	-7172502.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11001.108901089012	0.025	02-05-24 19:38:27.755785
1.2	0.006	250	250	3276	3276	3276	3276	214.806626	219.714137	214.701645	214.787532	21.5372687	1714671540.61818	-10.781331	-6779351.0	-6791215.0	-6797221.0	-6794923.0	-1.1612763	-8127219.0	-8118247.0	-8117307.0	-8113244.0	20	11001.108901089012	0.05	02-05-24 19:39:07.065817
1.799	0.009	250	250	4915	4915	4915	4915	212.614716	212.444699	212.434845	212.429785	21.5758863	1714671579.8722486	-10.1826844	-6402871.0	-6413998.0	-6419694.0	-6417570.0	-1.09691341	-7676697.0	-7668218.0	-7667313.0	-7663432.0	20	11001.108901089012	0.075	02-05-24 19:39:46.318733
2.4	0.012	250	250	6553	6553	6553	6553	200.110807	199.949118	199.941686	199.936929	21.1521467	1714671619.167007	-9.58254927	-6025438.0	-6035810.0	-6041151.0	-6039267.0	-1.03239314	-7225165.0	-7217037.0	-7216218.0	-7212551.0	20	11001.108901089012	0.1	02-05-24 19:40:25.619751
3.0	0.015	250	250	8191	8191	8191	8191	187.60501	187.452435	187.447467	187.442808	20.6318152	1714671658.4267094	-8.98345072	-5648641.0	-5658249.0	-5663310.0	-5661589.0	-0.968006173	-6774466.0	-6766826.0	-6766057.0	-6762563.0	20	11001.108901089012	0.125	02-05-24 19:41:04.866074
3.6	0.018	250	250	9830	9830	9830	9830	175.094667	174.951969	174.949983	174.945349	20.549118	1714671697.678789	-8.38469312	-5272102.0	-5280982.0	-5285696.0	-5284183.0	-0.903493503	-6322934.0	-6315699.0	-6315031.0	-6311718.0	20	11001.108901089012	0.15	02-05-24 19:41:44.125536
4.2	0.021	250	250	11468	11468	11468	11468	162.592119	162.45705	162.457887	162.453183	20.2310737	1714671736.9328182	-7.78530662	-4895150.0	-4903260.0	-4907659.0	-4906321.0	-0.838967067	-5871291.0	-5864520.0	-5863926.0	-5860747.0	20	11001.108901089012	0.175	02-05-24 19:42:23.378692
4.799	0.024	250	250	13107	13107	13107	13107	150.079646	149.95331	149.956057	149.951739	19.8582725	1714671776.1837683	-7.18655146	-4518566.0	-4525925.0	-4530027.0	-4528892.0	-0.774437548	-5419683.0	-5413253.0	-5412698.0	-5409790.0	20	11001.108901089012	0.2	02-05-24 19:43:02.630528
5.399	0.027	250	250	14745	14745	14745	14745	137.576123	137.459146	137.462219	137.457957	19.5627988	1714671815.4376576	-6.58683459	-4141405.0	-4148017.0	-4151798.0	-4150849.0	-0.70987881	-4967693.0	-4961779.0	-4961334.0	-4958611.0	20	11001.108901089012	0.225	02-05-24 19:43:41.882227
5.999	0.03	250	250	16383	16383	16383	16383	125.070049	124.961812	124.966173	124.962285	19.4549457	1714671854.686884	-5.98810228	-3764870.0	-3770729.0	-3774157.0	-3773419.0	-0.645357922	-4516040.0	-4510555.0	-4510212.0	-4507715.0	20	11001.108901089012	0.25	02-05-24 19:44:21.134341
6.599	0.033	250	250	18022	18022	18022	18022	112.560526	112.462229	112.468206	112.464258	19.8385933	1714671893.944322	-5.38855777	-3387770.0	-3392885.0	-3396006.0	-3395464.0	-0.580757306	-4063862.0	-4058819.0	-4058524.0	-4056179.0	20	11001.108901089012	0.275	02-05-24 19:45:00.398467
7.199	0.036	250	250	19660	19660	19660	19660	100.057249	99.9680542	99.9762069	99.9719812	20.2269532	1714671933.2008548	-4.78974193	-3011174.0	-3015543.0	-3018359.0	-3017979.0	-0.516223099	-3612129.0	-3607498.0	-3607311.0	-3605163.0	20	11001.108901089012	0.3	02-05-24 19:45:39.636149
7.799	0.039	250	250	21298	21298	21298	21298	87.5535179	87.4736534	87.4846626	87.4806169	20.5796862	1714671972.433196	-4.1897544	-2633823.0	-2637460.0	-2639950.0	-2639767.0	-0.45155253	-3159476.0	-3155288.0	-3155142.0	-3153221.0	20	11001.108901089012	0.325	02-05-24 19:46:18.881423
8.399	0.042	250	250	22937	22937	22937	22937	75.0434192	74.9719788	74.9867433	74.9819029	20.9527342	1714672011.684941	-3.5910874	-2257311.0	-2260218.0	-2262375.0	-2262382.0	-0.387028118	-2707794.0	-2704053.0	-2704014.0	-2702249.0	20	11001.108901089012	0.35	02-05-24 19:46:58.132682
8.998	0.045	250	250	24575	24575	24575	24575	62.5366972	62.4752582	62.492914	62.4886583	21.2526675	1714672050.9323971	-2.9924834	-1880826.0	-1882980.0	-1884833.0	-1885009.0	-0.322519103	-2256210.0	-2252910.0	-2252938.0	-2251392.0	20	11001.108901089012	0.375	02-05-24 19:47:37.380328
9.598	0.048	250	250	26214	26214	26214	26214	50.0282243	49.9755284	49.9957474	49.992658	21.5091919	1714672090.196292	-2.3932914	-1503925.0	-1505360.0	-1506889.0	-1507251.0	-0.257914712	-1803992.0	-1801114.0	-1801229.0	-1799867.0	20	11001.108901089012	0.4	02-05-24 19:48:16.642758
10.199	0.051	250	250	27852	27852	27852	27852	37.5260083	37.4818738	37.5049597	37.5015263	21.8101793	1714672129.480077	-1.79370143	-1126845.0	-1127524.0	-1128736.0	-1129285.0	-0.193302436	-1351737.0	-1349292.0	-1349486.0	-1348338.0	20	11001.108901089012	0.425	02-05-24 19:48:55.929360
10.799	0.055	250	250	29490	29490	29490	29490	25.0235477	24.9880618	25.0152234	25.0117104	21.8299193	1714672168.7321582	-1.1938472	-749587.7	-749515.3	-750403.7	-751142.5	-0.128644787	-899187.3	-897149.2	-897417.0	-896444.7	20	11001.108901089012	0.45	02-05-24 19:49:35.179165
11.399	0.058	250	250	31129	31129	31129	31129	12.5137268	12.4873653	12.5162329	12.513543	21.2928183	1714672208.0205815	-0.594946877	-372929.0	-372111.9	-372690.4	-373611.8	-0.064106857	-447463.9	-445846.3	-446191.3	-445387.7	20	11001.108901089012	0.475	02-05-24 19:50:14.475082
11.999	0.061	250	250	32767	32767	32767	32767	0.00907201642	-0.00740552539	0.0235992455	0.0203367558	20.6542383	1714672247.2772863	0.00435599033	3966.604	5524.276	5269.056	4159.588	0.000475126898	4535.392	5748.096	5316.9	5940.908	20	11001.108901089012	0.5	02-05-24 19:50:53.726530
12.598	0.064	250	250	34405	34405	34405	34405	-12.491912	-12.4986018	-12.465472	-12.4684978	20.0312779	1714672286.5332794	0.603300804	380657.5	382947.8	383011.6	381725.8	0.0650146601	456307.3	457065.8	456528.3	456954.4	20	11001.108901089012	0.525	02-05-24 19:51:32.981246
13.199	0.067	250	250	36044	36044	36044	36044	-25.0025	-24.9996137	-24.9637281	-24.9668001	19.6333953	1714672325.8123968	1.20274341	757664.9	760688.8	761061.7	759602.3	0.129606816	908369.9	908703.8	908140.6	908399.8	20	11001.108901089012	0.55	02-05-24 19:52:12.260294
13.798	0.07	250	250	37682	37682	37682	37682	-37.5050326	-37.4922686	-37.4538018	-37.4565607	19.819774	1714672365.0880873	1.80137597	1134183.0	1137950.0	1138645.0	1137002.0	0.1941131	1360000.0	1359866.0	1359198.0	1359235.0	20	11001.108901089012	0.575	02-05-24 19:52:51.542624
14.398	0.073	250	250	39321	39321	39321	39321	-50.0158011	-49.9937809	-49.953942	-49.9554441	20.2811903	1714672404.3486426	2.40052408	1511039.0	1515541.0	1516553.0	1514728.0	0.258648001	1811744.0	1811155.0	1810436.0	1810286.0	20	11001.108901089012	0.6	02-05-24 19:53:30.795000
14.998	0.076	250	250	40959	40959	40959	40959	-62.5206423	-62.4904219	-62.4478848	-62.4482876	20.7190163	1714672443.5921226	2.99937664	1887676.0	1892919.0	1894245.0	1892242.0	0.32316511	2263410.0	2262343.0	2261560.0	2261205.0	20	11001.108901089012	0.625	02-05-24 19:54:10.040332
15.598	0.079	250	250	42597	42597	42597	42597	-75.0219134	-74.9822261	-74.9375771	-74.937022	21.0095587	1714672482.8743834	3.59928923	2264996.0	2270986.0	2272645.0	2270438.0	0.387782604	2715786.0	2714284.0	2713405.0	2712873.0	20	11001.108901089012	0.65	02-05-24 19:54:49.320858
16.198	0.082	250	250	44236	44236	44236	44236	-87.5335422	-87.4848523	-87.4376942	-87.4364139	21.2614834	1714672522.1571205	4.19860352	2641927.0	2648669.0	2650634.0	2648253.0	0.452349916	3167712.0	3165835.0	3164864.0	3164138.0	20	11001.108901089012	0.675	02-05-24 19:55:28.611209
16.798	0.086	250	250	45874	45874	45874	45874	-100.035933	-99.9786688	-99.9290004	-99.9271349	21.6010884	1714672561.4243927	4.79735206	3018518.0	3026003.0	3028314.0	3025736.0	0.516803684	3618888.0	3616557.0	3615519.0	3614597.0	20	11001.108901089012	0.7	02-05-24 19:56:07.870525
17.398	0.089	250	250	47512	47512	47512	47512	-112.539905	-112.473371	-112.422657	-112.420555	21.4177746	1714672600.6685147	5.3965689	3395399.0	3403618.0	3406270.0	3403492.0	0.581335448	4070598.0	4067863.0	4066781.0	4065651.0	20	11001.108901089012	0.725	02-05-24 19:56:47.116198
17.998	0.092	250	250	49151	49151	49151	49151	-125.053527	-124.977619	-124.925025	-124.923436	20.9121043	1714672639.9283197	5.99581641	3772347.0	3781280.0	3784222.0	3781282.0	0.645861116	4522268.0	4519106.0	4517951.0	4516644.0	20	11001.108901089012	0.75	02-05-24 19:57:26.377096
18.598	0.095	250	250	50789	50789	50789	50789	-137.555447	-137.47039	-137.41535	-137.412582	20.6732118	1714672679.2099965	6.59506328	4149248.0	4158918.0	4162190.0	4159060.0	0.710387178	4973928.0	4970356.0	4969122.0	4967599.0	20	11001.108901089012	0.775	02-05-24 19:58:05.663670
19.198	0.098	250	250	52428	52428	52428	52428	-150.068149	-149.973134	-149.916674	-149.912211	20.5029301	1714672718.4679677	7.19357665	4525657.0	4536067.0	4539675.0	4536355.0	0.77482206	5424977.0	5420970.0	5419641.0	5417955.0	20	11001.108901089012	0.8	02-05-24 19:58:44.911630
19.798	0.101	250	250	54066	54066	54066	54066	-162.571676	-162.467702	-162.408279	-162.403833	20.161792	1714672757.7173324	7.79322607	4902842.0	4914003.0	4917874.0	4914421.0	0.839403152	5877069.0	5872603.0	5871219.0	5869342.0	20	11001.108901089012	0.825	02-05-24 19:59:24.165177
20.398	0.105	250	250	55704	55704	55704	55704	-175.076563	-174.96316	-174.899894	-174.897697	19.7749705	1714672796.9711974	8.39233189	5279682.0	5291568.0	5295784.0	5292125.0	0.903823637	6327904.0	6323094.0	6321631.0	6319594.0	20	11001.108901089012	0.85	02-05-24 20:00:03.420871
20.998	0.108	250	250	57343	57343	57343	57343	-187.590725	-187.468474	-187.401919	-187.399165	19.5259243	1714672836.2210867	8.99106631	5656222.0	5668893.0	5673387.0	5669516.0	0.968305791	6779375.0	6774154.0	6772558.0	6770286.0	20	11001.108901089012	0.875	02-05-24 20:00:42.672154
21.598	0.111	250	250	58981	58981	58981	58981	-200.092823	-199.96165	-199.892577	-199.888935	19.775066	1714672875.474749	9.58976212	6032806.0	6046187.0	6051021.0	6046956.0	1.03273319	7230364.0	7224782.0	7223105.0	7220585.0	20	11001.108901089012	0.9	02-05-24 20:01:21.923029
22.197	0.114	250	250	60619	60619	60619	60619	-212.598116	-212.457842	-212.385379	-212.381706	20.1488556	1714672914.7251651	10.1876639	6408865.0	6423021.0	6428180.0	6423931.0	1.09717383	7681484.0	7675338.0	7673633.0	7670970.0	20	11001.108901089012	0.925	02-05-24 20:02:01.162303
22.797	0.117	250	250	62258	62258	62258	62258	-225.108734	-224.960208	-224.88442	-224.88093	20.5510345	1714672953.9576952	10.7864277	6785412.0	6800357.0	6805772.0	6801394.0	1.16156724	8132297.0	8125683.0	8123863.0	8121076.0	20	11001.108901089012	0.95	02-05-24 20:02:40.405909
23.397	0.121	250	250	63896	63896	63896	63896	-237.612156	-237.455195	-237.376446	-237.373557	20.9087504	1714672993.205973	11.3843399	6853495.0	7485559.0	6874762.0	7487100.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	11001.108901089012	0.975	02-05-24 20:03:19.643945
23.997	0.124	250	250	65535	65535	65535	65535	-246.802897	-246.81344	-246.822699	-246.812269	21.2900394	1714673032.4532802	11.9704658	6845371.0	7485736.0	6866756.0	7487229.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	11001.108901089012	1.0	02-05-24 20:03:58.889953
