# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.296279	220.159827	215.164589	215.237757	20.5237242	1715541803.6853282	-11.9618375	-7453559.0	-7466519.0	-7472998.0	-7470672.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23701.23463234632	0.0	12-05-24 21:23:30.118333
0.6	0.002	250	250	1638	1638	1638	1638	215.019704	219.937582	214.918725	215.020562	20.0544676	1715541842.924781	-11.3815663	-7156791.0	-7169304.0	-7175682.0	-7173306.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	23701.23463234632	0.025	12-05-24 21:24:09.356671
1.2	0.005	250	250	3276	3276	3276	3276	214.954268	219.894592	214.878014	214.997204	19.6449544	1715541882.162091	-10.7825053	-6780057.0	-6791798.0	-6797901.0	-6795636.0	-1.16086908	-8124365.0	-8115427.0	-8114423.0	-8110427.0	20	23701.23463234632	0.05	12-05-24 21:24:48.606945
1.8	0.008	250	250	4915	4915	4915	4915	212.61704	212.447634	212.438629	212.4335	19.5192372	1715541921.4148548	-10.1839346	-6403613.0	-6414612.0	-6420371.0	-6418343.0	-1.09652804	-7673943.0	-7665479.0	-7664537.0	-7660749.0	20	23701.23463234632	0.075	12-05-24 21:25:27.860935
2.4	0.011	250	250	6553	6553	6553	6553	200.11254	199.951463	199.944391	199.939179	19.9693736	1715541960.6772268	-9.58361658	-6026075.0	-6036363.0	-6041790.0	-6039939.0	-1.03194403	-7221823.0	-7213821.0	-7212956.0	-7209369.0	20	23701.23463234632	0.1	12-05-24 21:26:07.122267
3.0	0.015	250	250	8191	8191	8191	8191	187.606105	187.454564	187.450031	187.444692	20.319233	1715541999.9257812	-8.98457986	-5649323.0	-5658895.0	-5664001.0	-5662330.0	-0.967584289	-6771430.0	-6763856.0	-6763047.0	-6759670.0	20	23701.23463234632	0.125	12-05-24 21:26:46.371924
3.6	0.018	250	250	9830	9830	9830	9830	175.096584	174.954138	174.952266	174.947687	20.7267781	1715542039.1844258	-8.3858324	-5272760.0	-5281582.0	-5286366.0	-5284884.0	-0.903211172	-6320772.0	-6313668.0	-6312969.0	-6309688.0	20	23701.23463234632	0.15	12-05-24 21:27:25.627768
4.2	0.021	250	250	11468	11468	11468	11468	162.593761	162.45947	162.460394	162.45516	21.0568964	1715542078.475287	-7.78637761	-4895745.0	-4903837.0	-4908294.0	-4907007.0	-0.838728246	-5869460.0	-5862775.0	-5862144.0	-5859084.0	20	23701.23463234632	0.175	12-05-24 21:28:04.921500
4.8	0.024	250	250	13107	13107	13107	13107	150.081381	149.955395	149.958494	149.95425	21.3895061	1715542117.7722583	-7.18753195	-4519111.0	-4526477.0	-4530594.0	-4529478.0	-0.774302111	-5418538.0	-5412204.0	-5411663.0	-5408888.0	20	23701.23463234632	0.2	12-05-24 21:28:44.215301
5.4	0.027	250	250	14745	14745	14745	14745	137.578827	137.461405	137.465008	137.460586	21.6038673	1715542157.0248415	-6.58797971	-4142055.0	-4148665.0	-4152476.0	-4151544.0	-0.709724008	-4966488.0	-4960608.0	-4960160.0	-4957510.0	20	23701.23463234632	0.225	12-05-24 21:29:23.467888
5.999	0.03	250	250	16383	16383	16383	16383	125.072629	124.964357	124.968571	124.964762	21.3414018	1715542196.3049781	-5.98906104	-3765410.0	-3771286.0	-3774783.0	-3774025.0	-0.645173201	-4514728.0	-4509255.0	-4508865.0	-4506404.0	20	23701.23463234632	0.25	12-05-24 21:30:02.749557
6.6	0.033	250	250	18022	18022	18022	18022	112.563237	112.464482	112.470768	112.466569	20.7744033	1715542235.5604737	-5.38945121	-3388298.0	-3393438.0	-3396582.0	-3396042.0	-0.580622395	-4062955.0	-4057839.0	-4057540.0	-4055265.0	20	23701.23463234632	0.275	12-05-24 21:30:42.005627
7.199	0.036	250	250	19660	19660	19660	19660	100.059535	99.9702455	99.9785022	99.9742718	20.6056549	1715542274.8484528	-4.79074421	-3011740.0	-3016152.0	-3018966.0	-3018600.0	-0.516132116	-3611473.0	-3606859.0	-3606636.0	-3604546.0	20	23701.23463234632	0.3	12-05-24 21:31:21.292157
7.8	0.039	250	250	21298	21298	21298	21298	87.5555045	87.47541	87.4865221	87.4823636	20.3003554	1715542314.097617	-4.19064182	-2634327.0	-2637991.0	-2640491.0	-2640312.0	-0.451475717	-3158931.0	-3154696.0	-3154590.0	-3152665.0	20	23701.23463234632	0.325	12-05-24 21:32:00.542026
8.399	0.042	250	250	22937	22937	22937	22937	75.0444524	74.9734174	74.9882161	74.9835349	19.8927587	1715542353.3498685	-3.5918445	-2257745.0	-2260653.0	-2262828.0	-2262845.0	-0.386965785	-2707396.0	-2703617.0	-2703547.0	-2701826.0	20	23701.23463234632	0.35	12-05-24 21:32:39.793181
