# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.297826	220.135597	215.129784	215.185874	21.7068796	1716270845.6599772	-11.9598422	-7453564.0	-7466624.0	-7473087.0	-7470675.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.0	21-05-24 07:54:12.091146
0.6	0.002	250	250	1638	1638	1638	1638	214.866548	219.782157	214.769859	214.880596	21.4807318	1716270884.8927631	-11.3810445	-7156436.0	-7169023.0	-7175371.0	-7172885.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4801.047520475205	0.025	21-05-24 07:54:51.325056
1.2	0.005	250	250	3276	3276	3276	3276	214.733892	219.659593	214.650294	214.75765	20.9382646	1716270924.1283417	-10.7821267	-6779817.0	-6791639.0	-6797633.0	-6795386.0	-1.16065375	-8122910.0	-8113942.0	-8112942.0	-8108988.0	20	4801.047520475205	0.05	21-05-24 07:55:30.572997
1.8	0.008	250	250	4915	4915	4915	4915	212.620921	212.450405	212.440423	212.435641	20.6504053	1716270963.3960834	-10.183502	-6403335.0	-6414427.0	-6420118.0	-6418047.0	-1.09650928	-7673967.0	-7665400.0	-7664495.0	-7660686.0	20	4801.047520475205	0.075	21-05-24 07:56:09.840474
2.401	0.011	250	250	6553	6553	6553	6553	200.116583	199.954587	199.947125	199.94214	20.4093088	1716271002.643995	-9.5833763	-6025898.0	-6036243.0	-6041635.0	-6039743.0	-1.03191547	-7221795.0	-7213692.0	-7212844.0	-7209232.0	20	4801.047520475205	0.1	21-05-24 07:56:49.088073
3.0	0.015	250	250	8191	8191	8191	8191	187.609742	187.457434	187.452455	187.448182	20.0003263	1716271041.8824685	-8.98427406	-5649119.0	-5658758.0	-5663775.0	-5662083.0	-0.967291043	-6769483.0	-6761856.0	-6761075.0	-6757594.0	20	4801.047520475205	0.125	21-05-24 07:57:28.327397
3.6	0.018	250	250	9830	9830	9830	9830	175.099301	174.956013	174.95424	174.949808	19.6000554	1716271081.1253953	-8.38549398	-5272567.0	-5281449.0	-5286152.0	-5284644.0	-0.902954615	-6319203.0	-6311942.0	-6311275.0	-6307974.0	20	4801.047520475205	0.15	21-05-24 07:58:07.568234
4.2	0.021	250	250	11468	11468	11468	11468	162.595564	162.460844	162.461517	162.457516	19.5959477	1716271120.3687427	-7.78602464	-4895564.0	-4903676.0	-4908036.0	-4906755.0	-0.83851742	-5868161.0	-5861396.0	-5860735.0	-5857626.0	20	4801.047520475205	0.175	21-05-24 07:58:46.812316
4.8	0.024	250	250	13107	13107	13107	13107	150.082917	149.95662	149.959423	149.956007	19.9957399	1716271159.617536	-7.18712706	-4518922.0	-4526299.0	-4530329.0	-4529257.0	-0.773999941	-5416501.0	-5410193.0	-5409628.0	-5406736.0	20	4801.047520475205	0.2	21-05-24 07:59:26.062055
5.4	0.027	250	250	14745	14745	14745	14745	137.579674	137.462043	137.465524	137.461612	20.2652833	1716271198.8567984	-6.58754553	-4141811.0	-4148476.0	-4152174.0	-4151276.0	-0.70951666	-4965117.0	-4959220.0	-4958774.0	-4956081.0	20	4801.047520475205	0.225	21-05-24 08:00:05.298058
