# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.559258	220.41779	215.428263	215.517375	19.6038766	1715462940.5872605	-11.9617493	-7454234.0	-7467227.0	-7473674.0	-7471321.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18801.186121861218	0.0	11-05-24 23:29:07.022006
0.6	0.002	250	250	1638	1638	1638	1638	215.270521	220.161159	215.154799	215.260454	20.1427227	1715462979.8240285	-11.3815342	-7156804.0	-7169345.0	-7175731.0	-7173330.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18801.186121861218	0.025	11-05-24 23:29:46.257586
1.2	0.005	250	250	3276	3276	3276	3276	215.108019	220.016822	215.006276	215.099123	20.5663665	1715463019.0583718	-10.7825744	-6780104.0	-6791870.0	-6797972.0	-6795761.0	-1.16087662	-8124383.0	-8115443.0	-8114486.0	-8110501.0	20	18801.186121861218	0.05	11-05-24 23:30:25.502880
1.8	0.008	250	250	4915	4915	4915	4915	212.616152	212.447368	212.437758	212.432364	20.891406	1715463058.310905	-10.1839278	-6403654.0	-6414720.0	-6420439.0	-6418414.0	-1.09657887	-7674329.0	-7665846.0	-7664908.0	-7661204.0	20	18801.186121861218	0.075	11-05-24 23:31:04.754958
2.4	0.011	250	250	6553	6553	6553	6553	200.113032	199.952121	199.94441	199.939547	21.2212368	1715463097.555634	-9.58379042	-6026180.0	-6036530.0	-6041914.0	-6040075.0	-1.03202147	-7222487.0	-7214419.0	-7213579.0	-7210072.0	20	18801.186121861218	0.1	11-05-24 23:31:43.999985
3.0	0.015	250	250	8191	8191	8191	8191	187.607316	187.455092	187.449947	187.445104	21.529986	1715463136.834436	-8.98468403	-5649408.0	-5658988.0	-5664046.0	-5662403.0	-0.967620488	-6771704.0	-6764107.0	-6763324.0	-6759954.0	20	18801.186121861218	0.125	11-05-24 23:32:23.279216
3.6	0.018	250	250	9830	9830	9830	9830	175.097408	174.954795	174.952313	174.947544	21.6410476	1715463176.1302395	-8.38598715	-5272897.0	-5281729.0	-5286472.0	-5285035.0	-0.903216504	-6320912.0	-6313712.0	-6312999.0	-6309846.0	20	18801.186121861218	0.15	11-05-24 23:33:02.573332
4.2	0.021	250	250	11468	11468	11468	11468	162.594422	162.45994	162.460286	162.455638	21.3497386	1715463215.3766274	-7.78647412	-4895843.0	-4903947.0	-4908388.0	-4907088.0	-0.838759092	-5869788.0	-5862972.0	-5862421.0	-5859391.0	20	18801.186121861218	0.175	11-05-24 23:33:41.817978
4.799	0.024	250	250	13107	13107	13107	13107	150.082249	149.955974	149.958654	149.954532	20.9991137	1715463254.6167912	-7.18762728	-4519195.0	-4526560.0	-4530680.0	-4529568.0	-0.77423658	-5418209.0	-5411757.0	-5411294.0	-5408473.0	20	18801.186121861218	0.2	11-05-24 23:34:21.059877
5.4	0.027	250	250	14745	14745	14745	14745	137.578933	137.46164	137.464457	137.460503	20.4633543	1715463293.8615637	-6.5880251	-4142133.0	-4148756.0	-4152532.0	-4151617.0	-0.709744696	-4966738.0	-4960802.0	-4960370.0	-4957735.0	20	18801.186121861218	0.225	11-05-24 23:35:00.302819
