# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.118169	219.96688	214.976395	215.035319	20.1863233	1718873842.298021	-11.9606405	-7454100.0	-7467080.0	-7473445.0	-7471212.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	20-06-24 10:57:28.976767
0.6	0.002	250	250	1638	1638	1638	1638	214.616624	219.529489	214.506997	214.616467	20.131607	1718873881.905518	-11.3812717	-7156099.0	-7168587.0	-7174897.0	-7172590.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	20-06-24 10:58:08.583019
1.2	0.005	250	250	3276	3276	3276	3276	214.497575	219.412218	214.401885	214.532143	20.1128252	1718873921.5052366	-10.7824486	-6779505.0	-6791327.0	-6797220.0	-6795148.0	-1.16083109	-8123132.0	-8114336.0	-8113228.0	-8109487.0	20	201.0019800198002	0.05	20-06-24 10:58:48.185577
1.8	0.008	250	250	4915	4915	4915	4915	212.648933	212.478684	212.470093	212.463047	20.0982598	1718873961.1019897	-10.1838979	-6403104.0	-6414158.0	-6419789.0	-6417883.0	-1.0966139	-7673653.0	-7665325.0	-7664319.0	-7660705.0	20	201.0019800198002	0.075	20-06-24 10:59:27.792100
2.401	0.012	250	250	6553	6553	6553	6553	200.142916	199.981398	199.974915	199.967669	20.1319903	1718874000.7154167	-9.58383284	-6025750.0	-6036037.0	-6041369.0	-6039661.0	-1.03213767	-7222345.0	-7214433.0	-7213498.0	-7210107.0	20	201.0019800198002	0.1	20-06-24 11:00:07.404699
3.0	0.015	250	250	8191	8191	8191	8191	187.63514	187.482502	187.478775	187.471663	20.1254742	1718874040.3295293	-8.98480213	-5649028.0	-5658619.0	-5663556.0	-5662056.0	-0.967685194	-6771405.0	-6763875.0	-6763030.0	-6759783.0	20	201.0019800198002	0.125	20-06-24 11:00:47.019671
3.6	0.018	250	250	9830	9830	9830	9830	175.123097	174.979849	174.978514	174.972285	20.1683081	1718874079.94462	-8.38597864	-5272510.0	-5281304.0	-5285965.0	-5284639.0	-0.903292218	-6320686.0	-6313567.0	-6312841.0	-6309751.0	20	201.0019800198002	0.15	20-06-24 11:01:26.634549
4.2	0.021	250	250	11468	11468	11468	11468	162.618211	162.482984	162.484606	162.478159	20.2433393	1718874119.5575476	-7.7866784	-4895605.0	-4903669.0	-4908010.0	-4906865.0	-0.838799489	-5869297.0	-5862670.0	-5861990.0	-5859074.0	20	201.0019800198002	0.175	20-06-24 11:02:06.236481
4.8	0.024	250	250	13107	13107	13107	13107	150.104182	149.977105	149.980859	149.974923	20.279178	1718874159.1605368	-7.18781948	-4519041.0	-4526358.0	-4530372.0	-4529409.0	-0.774314345	-5418008.0	-5411743.0	-5411187.0	-5408422.0	20	201.0019800198002	0.2	20-06-24 11:02:45.848449
5.4	0.027	250	250	14745	14745	14745	14745	137.599132	137.481311	137.484949	137.479254	20.2768782	1718874198.7766206	-6.58828311	-4141987.0	-4148582.0	-4152264.0	-4151474.0	-0.709744902	-4966178.0	-4960296.0	-4959780.0	-4957233.0	20	201.0019800198002	0.225	20-06-24 11:03:25.464679
6.0	0.03	250	250	16383	16383	16383	16383	125.090664	124.981923	124.986769	124.981823	20.2275282	1718874238.385144	-5.98943089	-3765410.0	-3771242.0	-3774645.0	-3774030.0	-0.645198965	-4514373.0	-4508962.0	-4508518.0	-4506138.0	20	201.0019800198002	0.25	20-06-24 11:04:05.075589
6.6	0.033	250	250	18022	18022	18022	18022	112.57956	112.480397	112.487251	112.481935	20.1911145	1718874277.999091	-5.38980271	-3388298.0	-3393381.0	-3396478.0	-3396040.0	-0.58066335	-4062700.0	-4057745.0	-4057402.0	-4055190.0	20	201.0019800198002	0.275	20-06-24 11:04:44.688037
7.199	0.036	250	250	19660	19660	19660	19660	100.07437	99.9846855	99.9928731	99.9877246	20.153551	1718874317.632047	-4.79101804	-3011733.0	-3016085.0	-3018863.0	-3018592.0	-0.516032814	-3610419.0	-3605825.0	-3605565.0	-3603561.0	20	201.0019800198002	0.3	20-06-24 11:05:24.322959
7.8	0.039	250	250	21298	21298	21298	21298	87.5689319	87.4879246	87.4998047	87.4942414	20.1246118	1718874357.2454305	-4.19098668	-2634373.0	-2637987.0	-2640444.0	-2640346.0	-0.451443976	-3158307.0	-3154180.0	-3153990.0	-3152153.0	20	201.0019800198002	0.325	20-06-24 11:06:03.935252
8.4	0.042	250	250	22937	22937	22937	22937	75.0560606	74.9841884	74.99947	74.9933039	20.0940435	1718874396.8584528	-3.5923313	-2257894.0	-2260771.0	-2262899.0	-2262984.0	-0.386923184	-2706779.0	-2703027.0	-2702933.0	-2701255.0	20	201.0019800198002	0.35	20-06-24 11:06:43.549097
8.999	0.045	250	250	24575	24575	24575	24575	62.5474182	62.4855082	62.5037902	62.498269	20.1114837	1718874436.474314	-2.99373204	-1881422.0	-1883557.0	-1885388.0	-1885644.0	-0.322501132	-2255862.0	-2252573.0	-2252570.0	-2251073.0	20	201.0019800198002	0.375	20-06-24 11:07:23.162773
9.599	0.048	250	250	26214	26214	26214	26214	50.0367353	49.9837487	50.0042422	50.0003248	20.1279656	1718874476.0854256	-2.39447688	-1504550.0	-1505932.0	-1507451.0	-1507874.0	-0.257917627	-1803866.0	-1800992.0	-1801060.0	-1799763.0	20	201.0019800198002	0.4	20-06-24 11:08:02.774614
10.199	0.051	250	250	27852	27852	27852	27852	37.5322963	37.4880689	37.5115092	37.5070532	20.1533594	1718874515.6996508	-1.79480285	-1127440.0	-1128087.0	-1129283.0	-1129886.0	-0.193333616	-1351855.0	-1349366.0	-1349535.0	-1348428.0	20	201.0019800198002	0.425	20-06-24 11:08:42.389206
10.8	0.054	250	250	29490	29490	29490	29490	25.0282958	24.9922296	25.0199024	25.0153485	20.1730994	1718874555.312804	-1.19492463	-750199.0	-750099.6	-750989.3	-751769.1	-0.128713049	-899561.0	-897522.9	-897773.0	-896835.7	20	201.0019800198002	0.45	20-06-24 11:09:22.002066
11.4	0.058	250	250	31129	31129	31129	31129	12.5164751	12.4899562	12.5185549	12.5153824	20.20568	1718874594.926957	-0.595987386	-373548.7	-372715.8	-373285.7	-374248.2	-0.0642037028	-448135.4	-446486.8	-446806.7	-446032.1	20	201.0019800198002	0.475	20-06-24 11:10:01.615639
12.0	0.061	250	250	32767	32767	32767	32767	0.0096477549	-0.00708419121	0.0241303526	0.0203635452	20.224845	1718874634.5445962	0.00333685209	3335.408	4905.972	4647.424	3524.48	0.000348841007	3682.54	4876.328	4469.552	5065.016	20	201.0019800198002	0.5	20-06-24 11:10:41.223553
