# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.170479	219.990843	215.003244	215.05938	21.4712451	1714668242.882853	-11.9601713	-7453514.0	-7466551.0	-7473019.0	-7470580.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.0	02-05-24 18:44:09.317756
0.6	0.002	250	250	1638	1638	1638	1638	214.773315	219.659274	214.647793	214.755013	21.2001552	1714668282.1156597	-11.3802472	-7155979.0	-7168544.0	-7174850.0	-7172431.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	10801.106921069211	0.025	02-05-24 18:44:48.550282
1.2	0.006	250	250	3276	3276	3276	3276	214.610484	219.520612	214.516022	214.638832	20.8135	1714668321.3562562	-10.7812947	-6779334.0	-6791134.0	-6797144.0	-6794883.0	-1.16119796	-8126732.0	-8117732.0	-8116827.0	-8112794.0	20	10801.106921069211	0.05	02-05-24 18:45:27.803711
1.799	0.009	250	250	4915	4915	4915	4915	212.614305	212.444538	212.43499	212.429914	20.2778365	1714668360.605447	-10.182604	-6402843.0	-6413926.0	-6419611.0	-6417539.0	-1.09690893	-7676724.0	-7668231.0	-7667323.0	-7663497.0	20	10801.106921069211	0.075	02-05-24 18:46:07.050649
2.4	0.012	250	250	6553	6553	6553	6553	200.110097	199.948819	199.941405	199.936291	19.6368344	1714668399.8541756	-9.58249161	-6025413.0	-6035732.0	-6041123.0	-6039257.0	-1.03235332	-7224919.0	-7216774.0	-7215956.0	-7212299.0	20	10801.106921069211	0.1	02-05-24 18:46:46.299721
3.0	0.015	250	250	8191	8191	8191	8191	187.603569	187.451842	187.447362	187.442198	19.5068184	1714668439.1619222	-8.98340806	-5648657.0	-5658237.0	-5663286.0	-5661620.0	-0.967913592	-6773826.0	-6766175.0	-6765468.0	-6761940.0	20	10801.106921069211	0.125	02-05-24 18:47:25.608745
3.599	0.018	250	250	9830	9830	9830	9830	175.093544	174.951192	174.948664	174.944454	19.8575082	1714668478.4225981	-8.38457538	-5272038.0	-5280879.0	-5285616.0	-5284168.0	-0.903481136	-6322826.0	-6315617.0	-6314979.0	-6311678.0	20	10801.106921069211	0.15	02-05-24 18:48:04.869066
4.2	0.021	250	250	11468	11468	11468	11468	162.590366	162.456249	162.457273	162.452081	20.3636001	1714668517.7067728	-7.78521306	-4895103.0	-4903200.0	-4907611.0	-4906331.0	-0.838980141	-5871320.0	-5864567.0	-5863999.0	-5860859.0	20	10801.106921069211	0.175	02-05-24 18:48:44.153998
4.799	0.024	250	250	13107	13107	13107	13107	150.078367	149.952484	149.955878	149.951173	20.7485305	1714668556.9553218	-7.18649868	-4518553.0	-4525917.0	-4530012.0	-4528907.0	-0.774568535	-5420461.0	-5414152.0	-5413622.0	-5410717.0	20	10801.106921069211	0.2	02-05-24 18:49:23.392298
5.399	0.027	250	250	14745	14745	14745	14745	137.575895	137.458504	137.461994	137.457737	21.0309277	1714668596.1878157	-6.58688571	-4141438.0	-4148054.0	-4151825.0	-4150881.0	-0.709924111	-4967992.0	-4962093.0	-4961667.0	-4958924.0	20	10801.106921069211	0.225	02-05-24 18:50:02.635992
5.998	0.03	250	250	16383	16383	16383	16383	125.070292	124.961593	124.966016	124.961981	21.3192661	1714668635.4371164	-5.98800689	-3764779.0	-3770629.0	-3774109.0	-3773339.0	-0.645381911	-4516151.0	-4510695.0	-4510356.0	-4507828.0	20	10801.106921069211	0.25	02-05-24 18:50:41.884914
6.599	0.033	250	250	18022	18022	18022	18022	112.561359	112.462013	112.468434	112.464568	21.6097127	1714668674.68762	-5.38845144	-3387691.0	-3392836.0	-3395978.0	-3395381.0	-0.580762349	-4063857.0	-4058826.0	-4058562.0	-4056242.0	20	10801.106921069211	0.275	02-05-24 18:51:21.134264
7.199	0.036	250	250	19660	19660	19660	19660	100.058308	99.9683706	99.9764385	99.9725786	21.6455514	1714668713.9465606	-4.7897378	-3011147.0	-3015546.0	-3018362.0	-3017974.0	-0.51623686	-3612230.0	-3607596.0	-3607417.0	-3605293.0	20	10801.106921069211	0.3	02-05-24 18:52:00.395138
7.799	0.039	250	250	21298	21298	21298	21298	87.5547069	87.4738673	87.4856346	87.481104	21.2258364	1714668753.2028806	-4.18972947	-2633792.0	-2637437.0	-2639931.0	-2639722.0	-0.451556639	-3159506.0	-3155306.0	-3155193.0	-3153220.0	20	10801.106921069211	0.325	02-05-24 18:52:39.651045
8.399	0.042	250	250	22937	22937	22937	22937	75.0439264	74.9722954	74.9869054	74.9819943	20.6959224	1714668792.4654238	-3.59109698	-2257288.0	-2260196.0	-2262367.0	-2262351.0	-0.387052444	-2708014.0	-2704251.0	-2704200.0	-2702413.0	20	10801.106921069211	0.35	02-05-24 18:53:18.912914
8.998	0.045	250	250	24575	24575	24575	24575	62.5371613	62.4754195	62.492922	62.4884154	20.6047925	1714668831.7173462	-2.99252883	-1880836.0	-1882995.0	-1884853.0	-1885015.0	-0.322545374	-2256531.0	-2253158.0	-2253187.0	-2251624.0	20	10801.106921069211	0.375	02-05-24 18:53:58.156982
9.598	0.048	250	250	26214	26214	26214	26214	50.0284513	49.9754416	49.9960456	49.9926472	20.3062966	1714668870.9714155	-2.39327187	-1503922.0	-1505335.0	-1506872.0	-1507235.0	-0.25790823	-1804060.0	-1801126.0	-1801210.0	-1799873.0	20	10801.106921069211	0.4	02-05-24 18:54:37.417305
10.198	0.052	250	250	27852	27852	27852	27852	37.5256439	37.4814814	37.5048914	37.5011974	20.0340568	1714668910.2312171	-1.79362627	-1126804.0	-1127468.0	-1128687.0	-1129241.0	-0.193294266	-1351796.0	-1349288.0	-1349463.0	-1348314.0	20	10801.106921069211	0.425	02-05-24 18:55:16.678584
10.799	0.055	250	250	29490	29490	29490	29490	25.0235808	24.987395	25.0148052	25.0116487	19.7023679	1714668949.4900584	-1.1938909	-749620.6	-749540.5	-750436.2	-751179.7	-0.128660196	-899343.9	-897275.8	-897552.1	-896557.6	20	10801.106921069211	0.45	02-05-24 18:55:55.936815
