# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
0.103	0.0	250	250	-7443976.0	-7457417.0	-7464427.0	-7462274.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	22.6999175	1714078431.2587574	6	117.00000000000001	25-04-24 22:53:51.258822
0.6	0.002	250	250	-7153959.0	-7166491.0	-7172963.0	-7170523.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	22.6611082	1714078438.0301924	6	117.00000000000001	25-04-24 22:53:58.030258
1.2	0.005	250	250	-6778950.0	-6790788.0	-6796924.0	-6794661.0	-8124360.0	-8115388.0	-8114490.0	-8110444.0	-1.16079784	22.645872	1714078444.8133483	6	117.00000000000001	25-04-24 22:54:04.813403
1.8	0.008	250	250	-6402979.0	-6414067.0	-6419850.0	-6417813.0	-7673846.0	-7665305.0	-7664493.0	-7660635.0	-1.09642774	22.5442013	1714078451.5955594	6	117.00000000000001	25-04-24 22:54:11.595614
2.4	0.011	250	250	-6025833.0	-6036179.0	-6041656.0	-6039791.0	-7221961.0	-7213798.0	-7213020.0	-7209381.0	-1.03185476	22.5449679	1714078458.3763542	6	117.00000000000001	25-04-24 22:54:18.376407
3.0	0.015	250	250	-5649215.0	-5658848.0	-5663978.0	-5662297.0	-6770506.0	-6762800.0	-6762045.0	-6758637.0	-0.967353725	22.5390267	1714078465.1592882	6	117.00000000000001	25-04-24 22:54:25.159343
3.6	0.018	250	250	-5272818.0	-5281698.0	-5286492.0	-5285011.0	-6319321.0	-6312068.0	-6311419.0	-6308160.0	-0.902909155	22.4756862	1714078471.9425824	6	117.00000000000001	25-04-24 22:54:31.942637
4.2	0.021	250	250	-4895974.0	-4904097.0	-4908590.0	-4907271.0	-5867744.0	-5860920.0	-5860340.0	-5857263.0	-0.838384877	22.4730031	1714078478.7231507	6	117.00000000000001	25-04-24 22:54:38.723206
4.8	0.024	250	250	-4519401.0	-4526777.0	-4530936.0	-4529818.0	-5416565.0	-5410183.0	-5409684.0	-5406823.0	-0.773934789	22.4678285	1714078485.508394	6	117.00000000000001	25-04-24 22:54:45.508449
5.4	0.027	250	250	-4142333.0	-4148950.0	-4152762.0	-4151854.0	-4964673.0	-4958708.0	-4958313.0	-4955618.0	-0.709373023	22.4550837	1714078492.2904418	6	117.00000000000001	25-04-24 22:54:52.290497
5.999	0.03	250	250	-3765759.0	-3771649.0	-3775128.0	-3774416.0	-4513412.0	-4507867.0	-4507506.0	-4505035.0	-0.644900564	22.3700867	1714078499.073482	6	117.00000000000001	25-04-24 22:54:59.073539
6.6	0.033	250	250	-3388742.0	-3393866.0	-3397045.0	-3396485.0	-4061618.0	-4056523.0	-4056251.0	-4053948.0	-0.580347428	22.3874311	1714078505.858041	6	117.00000000000001	25-04-24 22:55:05.858094
7.199	0.036	250	250	-3012191.0	-3016578.0	-3019413.0	-3019063.0	-3610467.0	-3605802.0	-3605596.0	-3603481.0	-0.515901607	22.3860895	1714078512.6413338	6	117.00000000000001	25-04-24 22:55:12.641392
7.8	0.039	250	250	-2634781.0	-2638422.0	-2640949.0	-2640774.0	-3158185.0	-3153957.0	-3153811.0	-3151912.0	-0.451288815	22.406117	1714078519.4245718	6	117.00000000000001	25-04-24 22:55:19.424627
8.399	0.042	250	250	-2258311.0	-2261214.0	-2263422.0	-2263421.0	-2707024.0	-2703238.0	-2703193.0	-2701440.0	-0.386828031	22.3585876	1714078526.2072208	6	117.00000000000001	25-04-24 22:55:26.207276
8.999	0.045	250	250	-1881858.0	-1884022.0	-1885907.0	-1886091.0	-2255928.0	-2252582.0	-2252605.0	-2251057.0	-0.322391015	22.3009966	1714078532.9907808	6	117.00000000000001	25-04-24 22:55:32.990840
9.599	0.048	250	250	-1504954.0	-1506376.0	-1507931.0	-1508297.0	-1804341.0	-1801431.0	-1801519.0	-1800178.0	-0.257878497	22.2962053	1714078539.7711937	6	117.00000000000001	25-04-24 22:55:39.771270
10.199	0.051	250	250	-1127865.0	-1128542.0	-1129776.0	-1130333.0	-1352518.0	-1350049.0	-1350192.0	-1349063.0	-0.193321465	22.3264861	1714078546.577925	6	117.00000000000001	25-04-24 22:55:46.577983
10.799	0.054	250	250	-750633.1	-750566.4	-751476.6	-752226.8	-900455.1	-898417.7	-898647.9	-897687.6	-0.12874783	22.338081	1714078553.3607924	6	117.00000000000001	25-04-24 22:55:53.360854
11.399	0.058	250	250	-373987.8	-373177.0	-373759.7	-374701.1	-449109.2	-447505.8	-447829.9	-447048.9	-0.0642621775	22.3329064	1714078560.1471877	6	117.00000000000001	25-04-24 22:56:00.147248
11.999	0.061	250	250	2861.836	4410.572	4151.588	3032.632	2506.076	3668.076	3290.748	3883.832	0.000260681239	22.29036	1714078566.9296055	6	117.00000000000001	25-04-24 22:56:06.929667
12.599	0.064	250	250	379476.0	381762.0	381830.4	380535.6	453827.8	454545.1	454063.0	454498.4	0.0647441232	22.2511674	1714078573.7101305	6	117.00000000000001	25-04-24 22:56:13.710189
13.199	0.067	250	250	756527.9	759551.3	759944.8	758468.0	905698.4	905965.6	905435.5	905655.3	0.129296017	22.1995176	1714078580.4924755	6	117.00000000000001	25-04-24 22:56:20.492543
13.799	0.07	250	250	1133050.0	1136819.0	1137536.0	1135872.0	1356911.0	1356754.0	1356162.0	1356183.0	0.193757727	22.1492093	1714078587.2754645	6	117.00000000000001	25-04-24 22:56:27.275515
14.399	0.073	250	250	1509879.0	1514386.0	1515426.0	1513583.0	1808557.0	1807966.0	1807284.0	1807108.0	0.258274976	22.1255404	1714078594.058389	6	117.00000000000001	25-04-24 22:56:34.058442
14.998	0.076	250	250	1886516.0	1891775.0	1893131.0	1891112.0	2259930.0	2258880.0	2258134.0	2257780.0	0.322755114	22.1335898	1714078600.8404834	6	117.00000000000001	25-04-24 22:56:40.840539
15.599	0.079	250	250	2263835.0	2269830.0	2271533.0	2269309.0	2712159.0	2710723.0	2709876.0	2709333.0	0.387359224	22.0646913	1714078607.6246223	6	117.00000000000001	25-04-24 22:56:47.624672
16.199	0.082	250	250	2640802.0	2647548.0	2649562.0	2647148.0	3163963.0	3162085.0	3161175.0	3160421.0	0.451908332	22.0852938	1714078614.4058177	6	117.00000000000001	25-04-24 22:56:54.405874
16.799	0.085	250	250	3017408.0	3024898.0	3027258.0	3024642.0	3615235.0	3612894.0	3611906.0	3610971.0	0.516368217	22.0199409	1714078621.1878765	6	117.00000000000001	25-04-24 22:57:01.187933
17.399	0.088	250	250	3394328.0	3402551.0	3405220.0	3402434.0	4066792.0	4064009.0	4062956.0	4061829.0	0.580872032	21.9878394	1714078627.9703531	6	117.00000000000001	25-04-24 22:57:07.970408
17.999	0.091	250	250	3771264.0	3780232.0	3783227.0	3780265.0	4518621.0	4515423.0	4514279.0	4512990.0	0.645422073	21.9879353	1714078634.7513387	6	117.00000000000001	25-04-24 22:57:14.751393
18.599	0.095	250	250	4148052.0	4157779.0	4161098.0	4157945.0	4970194.0	4966515.0	4965311.0	4963843.0	0.709926191	21.9462512	1714078641.5346742	6	117.00000000000001	25-04-24 22:57:21.534729
