# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.371462	220.241005	215.252167	215.327667	19.6328222	1715634567.5067866	-11.961093	-7453896.0	-7466969.0	-7473380.0	-7471031.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.0	13-05-24 23:09:33.932264
0.6	0.002	250	250	1638	1638	1638	1638	215.167979	220.095331	215.082334	215.187646	19.5557296	1715634606.755635	-11.3811958	-7156523.0	-7169111.0	-7175513.0	-7173077.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2401.0237602376023	0.025	13-05-24 23:10:13.188723
1.2	0.005	250	250	3276	3276	3276	3276	215.096701	219.993738	214.9942	215.112536	19.9038402	1715634646.0152702	-10.782233	-6779835.0	-6791716.0	-6797759.0	-6795492.0	-1.16125512	-8126993.0	-8118136.0	-8117067.0	-8113132.0	20	2401.0237602376023	0.05	13-05-24 23:10:52.459038
1.8	0.008	250	250	4915	4915	4915	4915	212.617331	212.447921	212.438353	212.432904	20.3658999	1715634685.2918088	-10.1835741	-6403328.0	-6414432.0	-6420167.0	-6418112.0	-1.09691477	-7676655.0	-7668183.0	-7667283.0	-7663469.0	20	2401.0237602376023	0.075	13-05-24 23:11:31.738952
2.4	0.012	250	250	6553	6553	6553	6553	200.11317	199.952071	199.944944	199.939869	20.7979763	1715634724.5436714	-9.5834356	-6025883.0	-6036277.0	-6041660.0	-6039785.0	-1.03246964	-7225567.0	-7217554.0	-7216653.0	-7213075.0	20	2401.0237602376023	0.1	13-05-24 23:12:10.986011
3.0	0.015	250	250	8191	8191	8191	8191	187.607829	187.455481	187.45056	187.445483	21.1640291	1715634763.782173	-8.98433772	-5649094.0	-5658751.0	-5663799.0	-5662118.0	-0.968060008	-6774749.0	-6767146.0	-6766332.0	-6762960.0	20	2401.0237602376023	0.125	13-05-24 23:12:50.226062
3.6	0.018	250	250	9830	9830	9830	9830	175.097772	174.954992	174.952503	174.948159	21.4585003	1715634803.0266554	-8.38541892	-5272430.0	-5281344.0	-5286123.0	-5284603.0	-0.90349902	-6322830.0	-6315657.0	-6314946.0	-6311765.0	20	2401.0237602376023	0.15	13-05-24 23:13:29.468466
4.2	0.021	250	250	11468	11468	11468	11468	162.594943	162.460309	162.460707	162.45633	21.5228949	1715634842.2758641	-7.78616247	-4895561.0	-4903729.0	-4908163.0	-4906866.0	-0.839069146	-5871872.0	-5865123.0	-5864469.0	-5861465.0	20	2401.0237602376023	0.175	13-05-24 23:14:08.712280
4.799	0.024	250	250	13107	13107	13107	13107	150.083065	149.956748	149.959341	149.954786	21.2813193	1715634881.50635	-7.18740482	-4519006.0	-4526390.0	-4530507.0	-4529401.0	-0.774549322	-5420279.0	-5413910.0	-5413367.0	-5410532.0	20	2401.0237602376023	0.2	13-05-24 23:14:47.949971
5.4	0.027	250	250	14745	14745	14745	14745	137.579751	137.462068	137.465081	137.461337	20.9779363	1715634920.7447844	-6.58784255	-4141967.0	-4148576.0	-4152413.0	-4151455.0	-0.71000511	-4968569.0	-4962605.0	-4962119.0	-4959471.0	20	2401.0237602376023	0.225	13-05-24 23:15:27.188249
5.999	0.03	250	250	16383	16383	16383	16383	125.073469	124.964731	124.969031	124.965265	20.4587547	1715634959.9878554	-5.98885977	-3765279.0	-3771149.0	-3774644.0	-3773881.0	-0.645468387	-4516878.0	-4511323.0	-4510918.0	-4508466.0	20	2401.0237602376023	0.25	13-05-24 23:16:06.428305
6.6	0.033	250	250	18022	18022	18022	18022	112.563439	112.464598	112.470457	112.466612	19.893523	1715634999.2246916	-5.38939362	-3388266.0	-3393392.0	-3396555.0	-3395972.0	-0.580879629	-4064700.0	-4059645.0	-4059288.0	-4056996.0	20	2401.0237602376023	0.275	13-05-24 23:16:45.667657
7.199	0.036	250	250	19660	19660	19660	19660	100.059884	99.9701441	99.9782733	99.9743463	19.3168096	1715635038.46682	-4.79066887	-3011725.0	-3016112.0	-3018950.0	-3018556.0	-0.516338552	-3613019.0	-3608367.0	-3608101.0	-3606010.0	20	2401.0237602376023	0.3	13-05-24 23:17:24.910477
7.8	0.039	250	250	21298	21298	21298	21298	87.5556569	87.4752957	87.4861632	87.4822181	19.5111172	1715635077.7144606	-4.19048398	-2634239.0	-2637876.0	-2640387.0	-2640200.0	-0.451647842	-3160158.0	-3155951.0	-3155788.0	-3153859.0	20	2401.0237602376023	0.325	13-05-24 23:18:04.157617
8.399	0.042	250	250	22937	22937	22937	22937	75.0445758	74.9735962	74.9879379	74.982929	19.946351	1715635116.9579868	-3.59177142	-2257688.0	-2260593.0	-2262780.0	-2262776.0	-0.387119705	-2708502.0	-2704734.0	-2704640.0	-2702962.0	20	2401.0237602376023	0.35	13-05-24 23:18:43.400125
8.999	0.045	250	250	24575	24575	24575	24575	62.5376891	62.4762684	62.4939633	62.4897993	20.3577548	1715635156.2004876	-2.99339985	-1881341.0	-1883493.0	-1885371.0	-1885550.0	-0.322618682	-2256943.0	-2253587.0	-2253628.0	-2252075.0	20	2401.0237602376023	0.375	13-05-24 23:19:22.643781
9.599	0.048	250	250	26214	26214	26214	26214	50.0289026	49.976004	49.9967143	49.9933723	20.6704328	1715635195.4750037	-2.39401566	-1504393.0	-1505813.0	-1507356.0	-1507731.0	-0.258005799	-1804719.0	-1801809.0	-1801898.0	-1800603.0	20	2401.0237602376023	0.4	13-05-24 23:20:01.917848
10.199	0.051	250	250	27852	27852	27852	27852	37.526232	37.4819125	37.505603	37.5019902	20.9682579	1715635234.721396	-1.79430954	-1127204.0	-1127889.0	-1129106.0	-1129666.0	-0.193361729	-1352149.0	-1349702.0	-1349885.0	-1348736.0	20	2401.0237602376023	0.425	13-05-24 23:20:41.166660
10.799	0.055	250	250	29490	29490	29490	29490	25.0238105	24.9880276	25.0155127	25.0121574	21.2336941	1715635273.961339	-1.1946374	-750063.7	-750001.6	-750893.6	-751639.1	-0.12873795	-899786.8	-897802.5	-898035.5	-897088.9	20	2401.0237602376023	0.45	13-05-24 23:21:20.405020
11.399	0.058	250	250	31129	31129	31129	31129	12.5135578	12.4872808	12.5161532	12.5139697	21.5533674	1715635313.2012916	-0.595642784	-373349.1	-372537.2	-373111.0	-374046.5	-0.0641788463	-447911.7	-446364.8	-446650.3	-445910.3	20	2401.0237602376023	0.475	13-05-24 23:21:59.635705
11.999	0.061	250	250	32767	32767	32767	32767	0.00870609223	-0.0077893966	0.0232601788	0.0204484424	21.7272904	1715635352.4481368	0.00363302915	3521.62	5073.616	4820.696	3704.72	0.000396416009	4006.432	5156.552	4770.64	5341.844	20	2401.0237602376023	0.5	13-05-24 23:22:38.893967
12.599	0.064	250	250	34405	34405	34405	34405	-12.492344	-12.4990939	-12.4656986	-12.4689143	21.4857147	1715635391.688727	0.602510337	380151.0	382450.3	382525.8	381223.2	0.0649361119	455755.8	456503.6	455996.6	456419.0	20	2401.0237602376023	0.525	13-05-24 23:23:18.131966
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030421	-25.000417	-24.964484	-24.9671985	21.0992512	1715635430.9313798	1.20203393	757207.1	760241.6	760641.9	759154.1	0.1295268	907837.2	908175.6	907594.6	907833.1	20	2401.0237602376023	0.55	13-05-24 23:23:57.375799
13.798	0.07	250	250	37682	37682	37682	37682	-37.5062626	-37.4936025	-37.4551852	-37.4574238	20.851351	1715635470.168652	1.80072599	1133744.0	1137521.0	1138249.0	1136579.0	0.194040536	1359394.0	1359279.0	1358646.0	1358701.0	20	2401.0237602376023	0.575	13-05-24 23:24:36.621153
14.398	0.073	250	250	39321	39321	39321	39321	-50.0172313	-49.9956418	-49.9555975	-49.9567639	20.6035467	1715635509.424167	2.40007611	1510678.0	1515199.0	1516249.0	1514394.0	0.258596344	1811307.0	1810722.0	1810032.0	1809866.0	20	2401.0237602376023	0.6	13-05-24 23:25:15.866748
14.998	0.076	250	250	40959	40959	40959	40959	-62.5225287	-62.4922497	-62.4499443	-62.4501569	20.1180956	1715635548.6640568	2.99871876	1887204.0	1892465.0	1893835.0	1891795.0	0.323089381	2262706.0	2261789.0	2260960.0	2260675.0	20	2401.0237602376023	0.625	13-05-24 23:25:55.108265
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235078	-74.9846421	-74.9396153	-74.93882	19.6991198	1715635587.907229	3.59883284	2264650.0	2270654.0	2272353.0	2270111.0	0.387723176	2715182.0	2713767.0	2712875.0	2712379.0	20	2401.0237602376023	0.65	13-05-24 23:26:34.343208
16.199	0.082	250	250	44236	44236	44236	44236	-87.5353225	-87.4869184	-87.4397222	-87.4378974	19.50892	1715635627.1404006	4.19820726	2641643.0	2648385.0	2650403.0	2647985.0	0.452275769	3167068.0	3165231.0	3164283.0	3163570.0	20	2401.0237602376023	0.675	13-05-24 23:27:13.582703
16.798	0.086	250	250	45874	45874	45874	45874	-100.037796	-99.9812577	-99.9310451	-99.9290222	19.7138314	1715635666.3860981	4.79693105	3018195.0	3025674.0	3027996.0	3025399.0	0.516745316	3618398.0	3616108.0	3615051.0	3614181.0	20	2401.0237602376023	0.7	13-05-24 23:27:52.829189
17.398	0.089	250	250	47512	47512	47512	47512	-112.541371	-112.475485	-112.424749	-112.422412	20.2119086	1715635705.6306343	5.3960617	3395040.0	3403281.0	3405911.0	3403121.0	0.581250435	4069943.0	4067196.0	4066080.0	4065010.0	20	2401.0237602376023	0.725	13-05-24 23:28:32.073284
