# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.996201	219.85845	214.863608	214.942858	20.2320319	1718955052.8975203	-11.9612186	-7453884.0	-7466916.0	-7473340.0	-7471117.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.0	21-06-24 09:30:59.575746
0.6	0.002	250	250	1638	1638	1638	1638	214.685938	219.597798	214.584081	214.686424	20.2345234	1718955092.5029252	-11.3810221	-7155890.0	-7168377.0	-7174679.0	-7172448.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5201.051480514805	0.025	21-06-24 09:31:39.180523
1.2	0.005	250	250	3276	3276	3276	3276	214.524005	219.448707	214.434111	214.53964	20.3263241	1718955132.105353	-10.7821693	-6779322.0	-6791065.0	-6797007.0	-6794951.0	-1.16071347	-8122260.0	-8113354.0	-8112392.0	-8108597.0	20	5201.051480514805	0.05	21-06-24 09:32:18.785960
1.8	0.008	250	250	4915	4915	4915	4915	212.649534	212.478623	212.47006	212.462716	20.3511428	1718955171.7112126	-10.1835494	-6402866.0	-6413834.0	-6419518.0	-6417626.0	-1.09652487	-7672969.0	-7664529.0	-7663586.0	-7660012.0	20	5201.051480514805	0.075	21-06-24 09:32:58.400739
2.401	0.012	250	250	6553	6553	6553	6553	200.143639	199.981106	199.974907	199.967842	20.340602	1718955211.326133	-9.58338001	-6025447.0	-6035641.0	-6041023.0	-6039328.0	-1.03199404	-7221390.0	-7213373.0	-7212477.0	-7209099.0	20	5201.051480514805	0.1	21-06-24 09:33:38.016390
3.001	0.015	250	250	8191	8191	8191	8191	187.635437	187.482058	187.478429	187.471732	20.3163582	1718955250.9457548	-8.98427203	-5648699.0	-5658184.0	-5663245.0	-5661707.0	-0.967638945	-6770968.0	-6763392.0	-6762594.0	-6759331.0	20	5201.051480514805	0.125	21-06-24 09:34:17.635553
3.6	0.018	250	250	9830	9830	9830	9830	175.123608	174.979628	174.978732	174.972029	20.2730452	1718955290.561692	-8.38552627	-5272137.0	-5280957.0	-5285662.0	-5284298.0	-0.903221063	-6320157.0	-6313011.0	-6312295.0	-6309191.0	20	5201.051480514805	0.15	21-06-24 09:34:57.248495
4.2	0.021	250	250	11468	11468	11468	11468	162.618545	162.483451	162.485087	162.47807	20.2101838	1718955330.1704214	-7.78619732	-4895242.0	-4903318.0	-4907703.0	-4906537.0	-0.838750935	-5868926.0	-5862201.0	-5861546.0	-5858673.0	20	5201.051480514805	0.175	21-06-24 09:35:36.861773
4.8	0.024	250	250	13107	13107	13107	13107	150.104111	149.977283	149.981227	149.975565	20.1819153	1718955369.791384	-7.18743745	-4518722.0	-4525992.0	-4530082.0	-4529103.0	-0.774228338	-5417377.0	-5411087.0	-5410507.0	-5407810.0	20	5201.051480514805	0.2	21-06-24 09:36:16.478644
5.4	0.027	250	250	14745	14745	14745	14745	137.599439	137.480989	137.485559	137.479512	20.1906354	1718955409.400755	-6.58785676	-4141689.0	-4148231.0	-4151999.0	-4151208.0	-0.709728705	-4965966.0	-4960084.0	-4959596.0	-4957071.0	20	5201.051480514805	0.225	21-06-24 09:36:56.089608
