# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
5.999	0.03	250	250	16383	16383	16383	16383	125.081283	124.968231	124.970837	124.969155	32.9331789	1716847877.6368184	-5.98918515	-3765307.0	-3771260.0	-3774819.0	-3773938.0	-0.644964412	-4513214.0	-4507486.0	-4507216.0	-4504890.0	10.0	1901.018810188102	0.25	28-05-24 00:11:24.324688
6.6	0.033	250	250	18022	18022	18022	18022	112.570816	112.467978	112.472659	112.470628	32.920398	1716847907.2610378	-5.38957893	-3388227.0	-3393415.0	-3396661.0	-3395972.0	-0.580441896	-4061605.0	-4056358.0	-4056108.0	-4054009.0	10.0	1901.018810188102	0.275	28-05-24 00:11:53.957407
7.199	0.036	250	250	19660	19660	19660	19660	100.066688	99.9736282	99.9801084	99.9776894	32.8554365	1716847936.8800917	-4.79091648	-3011724.0	-3016151.0	-3019061.0	-3018582.0	-0.516043974	-3610853.0	-3606049.0	-3605885.0	-3603926.0	10.0	1901.018810188102	0.3	28-05-24 00:12:23.559450
7.8	0.039	250	250	21298	21298	21298	21298	87.5621994	87.4786621	87.4877813	87.4852853	32.7303184	1716847966.4746978	-4.19079498	-2634320.0	-2638001.0	-2640573.0	-2640291.0	-0.451386917	-3158284.0	-3153900.0	-3153820.0	-3152037.0	10.0	1901.018810188102	0.325	28-05-24 00:12:53.164393
8.399	0.042	250	250	22937	22937	22937	22937	75.0504381	74.976862	74.9894758	74.9857734	32.5974165	1716847996.0907645	-3.59216731	-2257819.0	-2260743.0	-2262974.0	-2262910.0	-0.386925631	-2707092.0	-2703178.0	-2703156.0	-2701540.0	10.0	1901.018810188102	0.35	28-05-24 00:13:22.780830
8.999	0.045	250	250	24575	24575	24575	24575	62.5428182	62.479799	62.4947883	62.4914803	32.4743164	1716848025.7067647	-2.99360867	-1881395.0	-1883564.0	-1885492.0	-1885609.0	-0.322440519	-2255739.0	-2252281.0	-2252317.0	-2250876.0	10.0	1901.018810188102	0.375	28-05-24 00:13:52.394797
9.599	0.048	250	250	26214	26214	26214	26214	50.0331547	49.9794133	49.9970963	49.9949199	32.2816422	1716848055.3225634	-2.39426264	-1504478.0	-1505901.0	-1507484.0	-1507814.0	-0.257859074	-1803679.0	-1800653.0	-1800784.0	-1799514.0	10.0	1901.018810188102	0.4	28-05-24 00:14:22.010067
10.199	0.051	250	250	27852	27852	27852	27852	37.5298873	37.4853239	37.5059405	37.5025873	32.3674567	1716848084.9322572	-1.79482862	-1127491.0	-1128167.0	-1129407.0	-1129948.0	-0.193313762	-1351847.0	-1349280.0	-1349492.0	-1348385.0	10.0	1901.018810188102	0.425	28-05-24 00:14:51.621484
10.799	0.054	250	250	29490	29490	29490	29490	25.0263216	24.9910325	25.0152065	25.0123265	32.2730896	1716848114.540249	-1.19489201	-750197.1	-750116.3	-751030.8	-751773.4	-0.12869236	-899537.9	-897438.2	-897694.8	-896762.4	10.0	1901.018810188102	0.45	28-05-24 00:15:21.228014
11.399	0.058	250	250	31129	31129	31129	31129	12.5156182	12.4900621	12.5159109	12.5135686	32.5132356	1716848144.157071	-0.595878314	-373506.1	-372687.8	-373268.4	-374203.4	-0.0641812636	-447946.9	-446325.4	-446675.2	-445915.0	10.0	1901.018810188102	0.475	28-05-24 00:15:50.847043
11.999	0.061	250	250	32767	32767	32767	32767	0.0101119266	-0.00518741281	0.0226084943	0.0198190801	32.5958789	1716848173.7696962	0.0032486443	3252.42	4817.892	4562.972	3439.436	0.000365339654	3812.856	4992.696	4571.936	5157.128	10.0	1901.018810188102	0.5	28-05-24 00:16:20.457969
12.599	0.064	250	250	34405	34405	34405	34405	-12.4917085	-12.49683	-12.4666685	-12.4699949	32.7612616	1716848203.404911	0.602241065	379958.6	382266.0	382345.6	381025.2	0.06487422	455344.1	456068.2	455582.7	456008.7	10.0	1901.018810188102	0.525	28-05-24 00:16:50.093485
13.199	0.067	250	250	36044	36044	36044	36044	-25.0032175	-24.9984473	-24.9657173	-24.9691984	32.841983	1716848233.0429444	1.20177968	757020.5	760078.9	760492.9	758973.8	0.129452851	907383.3	907661.2	907094.1	907340.0	10.0	1901.018810188102	0.55	28-05-24 00:17:19.721310
13.799	0.07	250	250	37682	37682	37682	37682	-37.5068979	-37.4914765	-37.4564178	-37.4596676	32.8389079	1716848262.6433122	1.80039321	1133509.0	1137314.0	1138057.0	1136344.0	0.193916219	1358600.0	1358443.0	1357814.0	1357887.0	10.0	1901.018810188102	0.575	28-05-24 00:17:49.330858
14.398	0.073	250	250	39321	39321	39321	39321	-50.0188363	-49.9934579	-49.9571652	-49.9595239	32.7603006	1716848292.2536933	2.3996246	1510336.0	1514893.0	1515968.0	1514051.0	0.258422515	1810152.0	1809530.0	1808823.0	1808725.0	10.0	1901.018810188102	0.6	28-05-24 00:18:18.940393
14.998	0.076	250	250	40959	40959	40959	40959	-62.5246272	-62.4902833	-62.4516204	-62.4535885	32.6381615	1716848321.861208	2.9985353	1886998.0	1892302.0	1893722.0	1891596.0	0.322950639	2261844.0	2260757.0	2259989.0	2259710.0	10.0	1901.018810188102	0.625	28-05-24 00:18:48.551132
15.599	0.079	250	250	42597	42597	42597	42597	-75.0266235	-74.9828119	-74.9418983	-74.942649	32.4781603	1716848351.4743335	3.59850201	2264306.0	2270356.0	2272116.0	2269794.0	0.387553477	2714078.0	2712555.0	2711702.0	2711272.0	10.0	1901.018810188102	0.65	28-05-24 00:19:18.161632
16.199	0.082	250	250	44236	44236	44236	44236	-87.5393314	-87.4853459	-87.4426022	-87.4424751	32.3403574	1716848381.115961	4.19792491	2641314.0	2648101.0	2650194.0	2647668.0	0.452058483	3165565.0	3163598.0	3162676.0	3162072.0	10.0	1901.018810188102	0.675	28-05-24 00:19:47.804412
16.799	0.085	250	250	45874	45874	45874	45874	-100.042903	-99.979692	-99.9343367	-99.9346434	32.2183144	1716848410.7293127	4.79679002	3017953.0	3025495.0	3027910.0	3025198.0	0.516477914	3616526.0	3614107.0	3613115.0	3612361.0	10.0	1901.018810188102	0.7	28-05-24 00:20:17.416957
17.399	0.089	250	250	47512	47512	47512	47512	-112.547321	-112.474714	-112.428389	-112.428325	32.1756474	1716848440.4017754	5.39610674	3394891.0	3403190.0	3405910.0	3403009.0	0.581076604	4068715.0	4065864.0	4064796.0	4063842.0	10.0	1901.018810188102	0.725	28-05-24 00:20:47.090437
17.999	0.092	250	250	49151	49151	49151	49151	-125.061137	-124.979126	-124.931051	-124.9313	32.140572	1716848470.0108275	5.99532306	3771784.0	3780809.0	3783882.0	3780763.0	0.645567162	4520159.0	4516858.0	4515694.0	4514585.0	10.0	1901.018810188102	0.75	28-05-24 00:21:16.699162
18.599	0.095	250	250	50789	50789	50789	50789	-137.56475	-137.472438	-137.422153	-137.421648	32.3590963	1716848499.6271245	6.59445218	4148572.0	4158366.0	4161779.0	4158446.0	0.710035419	4971467.0	4967674.0	4966450.0	4965176.0	10.0	1901.018810188102	0.775	28-05-24 00:21:46.315738
19.198	0.098	250	250	52428	52428	52428	52428	-150.078517	-149.975928	-149.924302	-149.922167	32.4894997	1716848529.2366858	7.19297303	4524963.0	4535512.0	4539269.0	4535717.0	0.774450433	5422345.0	5418090.0	5416832.0	5415369.0	10.0	1901.018810188102	0.8	28-05-24 00:22:15.924134
19.799	0.101	250	250	54066	54066	54066	54066	-162.582772	-162.470897	-162.416078	-162.414855	32.5740649	1716848558.8542461	7.79269868	4902159.0	4913448.0	4917540.0	4913800.0	0.838985973	5874112.0	5869433.0	5868058.0	5866427.0	10.0	1901.018810188102	0.825	28-05-24 00:22:45.541616
20.399	0.104	250	250	55704	55704	55704	55704	-175.088734	-174.966835	-174.908521	-174.909398	32.6161554	1716848588.4695134	8.39225318	5279274.0	5291297.0	5295735.0	5291774.0	0.903468103	6325528.0	6320374.0	6318924.0	6317137.0	10.0	1901.018810188102	0.85	28-05-24 00:23:15.157323
20.998	0.107	250	250	57343	57343	57343	57343	-187.604827	-187.472648	-187.410932	-187.411688	32.6004916	1716848618.0988767	8.99084016	5655744.0	5668535.0	5673301.0	5669118.0	0.967977571	6777032.0	6771488.0	6769979.0	6768009.0	10.0	1901.018810188102	0.875	28-05-24 00:23:44.795802
21.598	0.111	250	250	58981	58981	58981	58981	-200.108055	-199.966773	-199.902634	-199.902675	32.5421608	1716848647.72466	9.58977723	6032441.0	6045960.0	6051066.0	6046703.0	1.03241161	7228085.0	7222039.0	7220497.0	7218371.0	10.0	1901.018810188102	0.9	28-05-24 00:24:14.412778
22.198	0.114	250	250	60619	60619	60619	60619	-212.614792	-212.463125	-212.396142	-212.396715	32.5598426	1716848677.331691	10.1880231	6408712.0	6422983.0	6428397.0	6423828.0	1.09656319	7677170.0	7670707.0	7669026.0	7666753.0	10.0	1901.018810188102	0.925	28-05-24 00:24:44.021207
22.798	0.117	250	250	62258	62258	62258	62258	-225.126701	-224.965904	-224.895821	-224.89677	32.607891	1716848706.9504037	10.7873652	6785653.0	6800682.0	6806423.0	6801667.0	1.16123271	8129733.0	8122838.0	8121119.0	8118652.0	10.0	1901.018810188102	0.95	28-05-24 00:25:13.638467
23.398	0.12	250	250	63896	63896	63896	63896	-237.630745	-237.460945	-237.388342	-237.390051	32.6213446	1716848736.5675352	11.3861089	6867022.0	7482444.0	6888779.0	7483986.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1901.018810188102	0.975	28-05-24 00:25:43.244081
23.999	0.123	250	250	65535	65535	65535	65535	-243.098218	-243.115025	-243.135837	-243.129763	32.5633982	1716848766.180231	11.9739403	6858726.0	7482631.0	6880523.0	7484136.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	10.0	1901.018810188102	1.0	28-05-24 00:26:12.857937
