# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.095741	219.925513	214.924464	215.004576	21.7388852	1716381408.6456609	-11.9576452	-7453610.0	-7466605.0	-7473073.0	-7470686.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.0	22-05-24 14:36:55.076674
0.6	0.002	250	250	1638	1638	1638	1638	214.654898	219.558125	214.53657	214.621492	21.6650039	1716381447.8708415	-11.3803079	-7155986.0	-7168532.0	-7174898.0	-7172442.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	601.0059400594006	0.025	22-05-24 14:37:34.295687
1.2	0.005	250	250	3276	3276	3276	3276	214.476796	219.396455	214.367376	214.479212	21.3336399	1716381487.0992067	-10.7816316	-6779397.0	-6791233.0	-6797226.0	-6795007.0	-1.1609398	-8124853.0	-8115868.0	-8114846.0	-8110961.0	20	601.0059400594006	0.05	22-05-24 14:38:13.543961
1.799	0.009	250	250	4915	4915	4915	4915	212.621794	212.451053	212.441566	212.436502	20.7795779	1716381526.3453684	-10.1831171	-6403091.0	-6414154.0	-6419843.0	-6417793.0	-1.09661575	-7674628.0	-7666106.0	-7665163.0	-7661453.0	20	601.0059400594006	0.075	22-05-24 14:38:52.789407
2.4	0.012	250	250	6553	6553	6553	6553	200.117934	199.955398	199.948138	199.943361	20.2361524	1716381565.5908587	-9.58301814	-6025674.0	-6035996.0	-6041333.0	-6039484.0	-1.0321523	-7223486.0	-7215348.0	-7214463.0	-7210937.0	20	601.0059400594006	0.1	22-05-24 14:39:32.036848
3.0	0.015	250	250	8191	8191	8191	8191	187.610756	187.457642	187.453491	187.448794	19.7571064	1716381604.840596	-8.98391593	-5648900.0	-5658481.0	-5663514.0	-5661844.0	-0.967734935	-6772630.0	-6764948.0	-6764125.0	-6760792.0	20	601.0059400594006	0.125	22-05-24 14:40:11.288172
3.6	0.018	250	250	9830	9830	9830	9830	175.100079	174.956769	174.955002	174.950708	19.6379808	1716381644.0834417	-8.3851991	-5272340.0	-5281189.0	-5285915.0	-5284445.0	-0.903322194	-6321685.0	-6314472.0	-6313770.0	-6310568.0	20	601.0059400594006	0.15	22-05-24 14:40:50.527798
4.2	0.021	250	250	11468	11468	11468	11468	162.59656	162.461914	162.462786	162.458317	20.0545634	1716381683.3333263	-7.7858307	-4895384.0	-4903475.0	-4907904.0	-4906631.0	-0.838809498	-5870121.0	-5863342.0	-5862730.0	-5859706.0	20	601.0059400594006	0.175	22-05-24 14:41:29.778908
4.799	0.024	250	250	13107	13107	13107	13107	150.083955	149.957254	149.960722	149.956338	20.4038468	1716381722.5819805	-7.18707637	-4518822.0	-4526206.0	-4530292.0	-4529205.0	-0.774337524	-5418840.0	-5412520.0	-5411935.0	-5409151.0	20	601.0059400594006	0.2	22-05-24 14:42:09.026252
5.4	0.027	250	250	14745	14745	14745	14745	137.580615	137.463008	137.466555	137.462432	20.6554841	1716381761.8299794	-6.58735607	-4141670.0	-4148302.0	-4152047.0	-4151164.0	-0.709754025	-4966742.0	-4960831.0	-4960359.0	-4957759.0	20	601.0059400594006	0.225	22-05-24 14:42:48.270900
5.999	0.03	250	250	16383	16383	16383	16383	125.074783	124.965412	124.970061	124.966363	20.9990179	1716381801.074985	-5.98856075	-3765045.0	-3770947.0	-3774386.0	-3773655.0	-0.645255234	-4515276.0	-4509822.0	-4509415.0	-4507014.0	20	601.0059400594006	0.25	22-05-24 14:43:27.518901
6.599	0.033	250	250	18022	18022	18022	18022	112.564891	112.465764	112.472183	112.468647	21.3031675	1716381840.318659	-5.38906231	-3388021.0	-3393177.0	-3396294.0	-3395742.0	-0.580655619	-4063100.0	-4058087.0	-4057769.0	-4055529.0	20	601.0059400594006	0.275	22-05-24 14:44:06.763262
7.199	0.036	250	250	19660	19660	19660	19660	100.061154	99.97135	99.9797333	99.9760527	21.5967763	1716381879.5664508	-4.79033559	-3011473.0	-3015898.0	-3018673.0	-3018317.0	-0.51614272	-3611507.0	-3606923.0	-3606701.0	-3604637.0	20	601.0059400594006	0.3	22-05-24 14:44:46.001273
7.8	0.039	250	250	21298	21298	21298	21298	87.5577627	87.4766067	87.487958	87.483939	21.721445	1716381918.8012064	-4.19021286	-2634056.0	-2637717.0	-2640183.0	-2640001.0	-0.451485931	-3158950.0	-3154791.0	-3154626.0	-3152764.0	20	601.0059400594006	0.325	22-05-24 14:45:25.244875
8.399	0.042	250	250	22937	22937	22937	22937	75.0464762	74.9749833	74.9894117	74.9847203	21.3427433	1716381958.0462341	-3.59167194	-2257584.0	-2260500.0	-2262659.0	-2262672.0	-0.386993333	-2707557.0	-2703783.0	-2703715.0	-2702034.0	20	601.0059400594006	0.35	22-05-24 14:46:04.490478
8.998	0.045	250	250	24575	24575	24575	24575	62.5396045	62.4776488	62.4951613	62.4911591	20.8869981	1716381997.2912471	-2.99317217	-1881190.0	-1883338.0	-1885180.0	-1885383.0	-0.32249294	-2256110.0	-2252776.0	-2252784.0	-2251279.0	20	601.0059400594006	0.375	22-05-24 14:46:43.736607
9.598	0.048	250	250	26214	26214	26214	26214	50.0306166	49.9773847	49.9975284	49.9948393	20.7431642	1716382036.5315323	-2.39391479	-1504308.0	-1505729.0	-1507250.0	-1507636.0	-0.257914036	-1804100.0	-1801177.0	-1801262.0	-1799934.0	20	601.0059400594006	0.4	22-05-24 14:47:22.974087
10.199	0.051	250	250	27852	27852	27852	27852	37.5277003	37.4834298	37.5065866	37.5029285	20.3617794	1716382075.796932	-1.79431279	-1127205.0	-1127869.0	-1129084.0	-1129649.0	-0.193314005	-1351878.0	-1349415.0	-1349573.0	-1348443.0	20	601.0059400594006	0.425	22-05-24 14:48:02.240049
10.799	0.055	250	250	29490	29490	29490	29490	25.0248023	24.9889128	25.0160045	25.0130057	19.8396442	1716382115.0418108	-1.19446834	-749967.3	-749890.7	-750777.1	-751536.8	-0.128696023	-899623.2	-897531.8	-897777.2	-896820.8	20	601.0059400594006	0.45	22-05-24 14:48:41.484237
11.399	0.058	250	250	31129	31129	31129	31129	12.5146555	12.4880002	12.5167329	12.5144455	19.4227521	1716382154.2765234	-0.5955761	-373324.1	-372510.4	-373072.2	-374018.9	-0.0641587405	-447896.5	-446229.6	-446589.4	-445791.8	20	601.0059400594006	0.475	22-05-24 14:49:20.718682
11.999	0.061	250	250	32767	32767	32767	32767	0.00976375979	-0.00731623748	0.02400084	0.0213944285	19.6173463	1716382193.5291286	0.00369687898	3558.28	5112.052	4861.828	3741.42	0.000398327747	3994.056	5168.676	4764.704	5364.068	20	601.0059400594006	0.5	22-05-24 14:49:59.975641
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914489	-12.4988013	-12.4651556	-12.4680327	20.0973015	1716382232.8058555	0.602607306	380217.4	382499.0	382574.4	381274.8	0.0649160056	455621.6	456364.6	455872.0	456287.3	20	601.0059400594006	0.525	22-05-24 14:50:39.248610
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022371	-25.0002629	-24.9640206	-24.9667294	20.5724035	1716382272.044963	1.20202196	757218.9	760242.6	760641.1	759156.7	0.129500303	907733.3	908008.0	907442.4	907673.6	20	601.0059400594006	0.55	22-05-24 14:51:18.488476
13.798	0.07	250	250	37682	37682	37682	37682	-37.5054719	-37.4932783	-37.4547086	-37.4568106	20.7977847	1716382311.285011	1.80059966	1133676.0	1137445.0	1138160.0	1136501.0	0.193976973	1359044.0	1358913.0	1358246.0	1358309.0	20	601.0059400594006	0.575	22-05-24 14:51:57.730890
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168401	-49.9952889	-49.955186	-49.9565189	21.125124	1716382350.534121	2.39981925	1510550.0	1515047.0	1516100.0	1514247.0	0.258520074	1810838.0	1810253.0	1809541.0	1809392.0	20	601.0059400594006	0.6	22-05-24 14:52:36.970679
14.998	0.076	250	250	40959	40959	40959	40959	-62.522037	-62.4921535	-62.4496523	-62.449592	21.336898	1716382389.771845	2.99868734	1887178.0	1892440.0	1893778.0	1891759.0	0.322989397	2262176.0	2261152.0	2260332.0	2260027.0	20	601.0059400594006	0.625	22-05-24 14:53:16.217265
15.598	0.079	250	250	42597	42597	42597	42597	-75.0237828	-74.9845771	-74.9393163	-74.9388443	21.6920266	1716382429.0242095	3.59865074	2264526.0	2270534.0	2272200.0	2269992.0	0.387617855	2714614.0	2713153.0	2712250.0	2711745.0	20	601.0059400594006	0.65	22-05-24 14:53:55.465904
16.198	0.082	250	250	44236	44236	44236	44236	-87.535675	-87.4870979	-87.440172	-87.4383462	21.6269612	1716382468.264819	4.19798786	2641489.0	2648254.0	2650254.0	2647836.0	0.452153655	3166249.0	3164388.0	3163434.0	3162747.0	20	601.0059400594006	0.675	22-05-24 14:54:34.718270
