# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.026	0.0	250	250	0	0	0	0	215.060886	219.896655	214.873176	214.949816	21.68139	1716379799.6313758	-11.9576688	-7453514.0	-7466471.0	-7473006.0	-7470623.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.0	22-05-24 14:10:06.062629
0.6	0.002	250	250	1638	1638	1638	1638	214.654726	219.558182	214.546575	214.654128	21.3280821	1716379838.898251	-11.3803383	-7155983.0	-7168512.0	-7174886.0	-7172473.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	501.0049500495005	0.025	22-05-24 14:10:45.335496
1.2	0.005	250	250	3276	3276	3276	3276	214.499793	219.438024	214.396136	214.506019	20.8272031	1716379878.1332216	-10.7815846	-6779468.0	-6791248.0	-6797285.0	-6795044.0	-1.16088023	-8124486.0	-8115521.0	-8114533.0	-8110551.0	20	501.0049500495005	0.05	22-05-24 14:11:24.575267
1.799	0.009	250	250	4915	4915	4915	4915	212.621815	212.450759	212.441486	212.436696	20.7176747	1716379917.3716018	-10.1830771	-6403041.0	-6414089.0	-6419782.0	-6417752.0	-1.09655822	-7674242.0	-7665767.0	-7664843.0	-7661071.0	20	501.0049500495005	0.075	22-05-24 14:12:03.813937
2.4	0.012	250	250	6553	6553	6553	6553	200.117385	199.955202	199.947776	199.943008	20.3774948	1716379956.610612	-9.58296147	-6025653.0	-6035978.0	-6041347.0	-6039485.0	-1.03211701	-7223179.0	-7215160.0	-7214263.0	-7210752.0	20	501.0049500495005	0.1	22-05-24 14:12:43.053023
3.0	0.015	250	250	8191	8191	8191	8191	187.610957	187.458445	187.453286	187.448882	19.9427208	1716379995.8845308	-8.98398581	-5648935.0	-5658535.0	-5663555.0	-5661877.0	-0.967710149	-6772357.0	-6764731.0	-6763931.0	-6760540.0	20	501.0049500495005	0.125	22-05-24 14:13:22.329110
3.6	0.018	250	250	9830	9830	9830	9830	175.100354	174.957406	174.954826	174.95103	19.3915139	1716380035.125479	-8.38516894	-5272344.0	-5281173.0	-5285845.0	-5284426.0	-0.903252526	-6321282.0	-6314034.0	-6313298.0	-6310143.0	20	501.0049500495005	0.15	22-05-24 14:14:01.569018
4.2	0.021	250	250	11468	11468	11468	11468	162.59664	162.461929	162.462473	162.458399	19.4349799	1716380074.366159	-7.78584565	-4895411.0	-4903535.0	-4907909.0	-4906628.0	-0.838788412	-5870015.0	-5863225.0	-5862603.0	-5859537.0	20	501.0049500495005	0.175	22-05-24 14:14:40.809862
4.799	0.024	250	250	13107	13107	13107	13107	150.083953	149.957607	149.960381	149.956535	19.9562861	1716380113.610805	-7.18711857	-4518860.0	-4526241.0	-4530287.0	-4529207.0	-0.774307341	-5418643.0	-5412294.0	-5411763.0	-5408879.0	20	501.0049500495005	0.2	22-05-24 14:15:20.054431
5.4	0.027	250	250	14745	14745	14745	14745	137.58063	137.46308	137.466289	137.462182	20.3359066	1716380152.8571892	-6.58756922	-4141805.0	-4148450.0	-4152184.0	-4151286.0	-0.709740085	-4966659.0	-4960781.0	-4960303.0	-4957621.0	20	501.0049500495005	0.225	22-05-24 14:15:59.300895
5.999	0.03	250	250	16383	16383	16383	16383	125.074054	124.965407	124.969947	124.966041	20.6634376	1716380192.1020668	-5.98868825	-3765164.0	-3771044.0	-3774462.0	-3773752.0	-0.645220461	-4515038.0	-4509585.0	-4509202.0	-4506744.0	20	501.0049500495005	0.25	22-05-24 14:16:38.546998
6.599	0.033	250	250	18022	18022	18022	18022	112.564988	112.465939	112.4718	112.468363	20.9121043	1716380231.3527691	-5.38911534	-3388069.0	-3393208.0	-3396321.0	-3395781.0	-0.58065671	-4063156.0	-4058151.0	-4057809.0	-4055572.0	20	501.0049500495005	0.275	22-05-24 14:17:17.796608
7.199	0.036	250	250	19660	19660	19660	19660	100.061185	99.971314	99.9792073	99.9756176	21.2098336	1716380270.601833	-4.79041198	-3011540.0	-3015933.0	-3018711.0	-3018371.0	-0.516161003	-3611658.0	-3607084.0	-3606813.0	-3604777.0	20	501.0049500495005	0.3	22-05-24 14:17:57.051252
7.8	0.039	250	250	21298	21298	21298	21298	87.5573775	87.4763076	87.4876907	87.4841409	21.3793486	1716380309.847798	-4.19038821	-2634169.0	-2637821.0	-2640295.0	-2640126.0	-0.451500783	-3159084.0	-3154915.0	-3154749.0	-3152886.0	20	501.0049500495005	0.325	22-05-24 14:18:36.293281
8.399	0.042	250	250	22937	22937	22937	22937	75.0465018	74.9748104	74.9892736	74.9849528	21.7703159	1716380349.103712	-3.59172633	-2257635.0	-2260560.0	-2262694.0	-2262715.0	-0.386990162	-2707483.0	-2703769.0	-2703700.0	-2701990.0	20	501.0049500495005	0.35	22-05-24 14:19:15.546184
8.998	0.045	250	250	24575	24575	24575	24575	62.5395081	62.4776179	62.494988	62.4910635	21.8209117	1716380388.3536794	-2.99319745	-1881224.0	-1883393.0	-1885230.0	-1885426.0	-0.322484651	-2255968.0	-2252653.0	-2252659.0	-2251155.0	20	501.0049500495005	0.375	22-05-24 14:19:54.801093
9.598	0.048	250	250	26214	26214	26214	26214	50.0305526	49.9774366	49.9973571	49.9948724	21.6395144	1716380427.6097052	-2.3938893	-1504319.0	-1505726.0	-1507255.0	-1507633.0	-0.257912962	-1804067.0	-1801173.0	-1801248.0	-1799939.0	20	501.0049500495005	0.4	22-05-24 14:20:34.051644
10.199	0.051	250	250	27852	27852	27852	27852	37.5279257	37.4831648	37.5064927	37.503074	21.0649457	1716380466.8570647	-1.79430083	-1127210.0	-1127879.0	-1129074.0	-1129646.0	-0.193312565	-1351887.0	-1349390.0	-1349544.0	-1348418.0	20	501.0049500495005	0.425	22-05-24 14:21:13.300721
10.799	0.055	250	250	29490	29490	29490	29490	25.0251682	24.9890248	25.0160417	25.0128688	20.4315403	1716380506.097472	-1.19442025	-749936.2	-749861.2	-750745.4	-751502.3	-0.128689317	-899594.6	-897494.4	-897760.1	-896782.0	20	501.0049500495005	0.45	22-05-24 14:21:52.542205
11.399	0.058	250	250	31129	31129	31129	31129	12.5149359	12.4880709	12.5164731	12.5142085	19.7521389	1716380545.3400135	-0.595596002	-373333.1	-372523.1	-373083.8	-374033.4	-0.0641606783	-447953.4	-446311.7	-446584.9	-445813.3	20	501.0049500495005	0.475	22-05-24 14:22:31.782432
11.999	0.061	250	250	32767	32767	32767	32767	0.00985302584	-0.00732516902	0.0237375335	0.0208945808	19.6045453	1716380584.5776513	0.00361313217	3515.248	5076.16	4817.864	3697.544	0.000401834923	4007.692	5181.528	4781.94	5403.672	20	501.0049500495005	0.5	22-05-24 14:23:11.020899
12.599	0.064	250	250	34405	34405	34405	34405	-12.4916381	-12.4988125	-12.4654202	-12.4683456	19.7935033	1716380623.8218687	0.602653653	380242.1	382529.4	382593.3	381292.9	0.064922316	455658.3	456375.0	455874.9	456302.1	20	501.0049500495005	0.525	22-05-24 14:23:50.265803
13.199	0.067	250	250	36044	36044	36044	36044	-25.0022364	-25.0003026	-24.9641806	-24.9670026	20.1992597	1716380663.0658662	1.20211435	757258.6	760286.7	760668.8	759186.2	0.129483812	907609.6	907879.1	907322.7	907549.2	20	501.0049500495005	0.55	22-05-24 14:24:29.508274
13.798	0.07	250	250	37682	37682	37682	37682	-37.5056251	-37.4932448	-37.4550454	-37.4570057	20.6189746	1716380702.3101301	1.80058211	1133662.0	1137435.0	1138143.0	1136475.0	0.193959994	1358933.0	1358777.0	1358154.0	1358188.0	20	501.0049500495005	0.575	22-05-24 14:25:08.746062
14.398	0.073	250	250	39321	39321	39321	39321	-50.0165694	-49.9952706	-49.9553531	-49.9567118	20.9198662	1716380741.539135	2.39974731	1510498.0	1515020.0	1516036.0	1514181.0	0.258500376	1810738.0	1810140.0	1809412.0	1809279.0	20	501.0049500495005	0.6	22-05-24 14:25:47.982231
