# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.999	0.045	250	250	-1881147.0	-1883336.0	-1885202.0	-1885392.0	-2255993.0	-2252713.0	-2252673.0	-2251173.0	-2.99304505	-0.322386976	22.3220782	1714171840.7467659	60.0	901.0089100891008	27-04-24 00:50:40.746829
9.599	0.048	250	250	-1504259.0	-1505698.0	-1507242.0	-1507625.0	-1804178.0	-1801325.0	-1801399.0	-1800058.0	-2.39385547	-0.257843351	22.6530589	1714171907.2215374	60.0	901.0089100891008	27-04-24 00:51:47.221599
10.199	0.051	250	250	-1127059.0	-1127753.0	-1128963.0	-1129535.0	-1351960.0	-1349522.0	-1349678.0	-1348521.0	-1.79418817	-0.193244185	22.4981093	1714171973.6971018	60.0	901.0089100891008	27-04-24 00:52:53.697163
10.8	0.054	250	250	-749737.2	-749685.9	-750567.3	-751327.5	-899684.1	-897656.9	-897895.1	-896940.5	-1.19424935	-0.128625268	21.9421308	1714172040.188818	60.0	901.0089100891008	27-04-24 00:54:00.188884
11.399	0.057	250	250	-373022.3	-372224.5	-372789.9	-373735.0	-448081.1	-446489.5	-446822.5	-446008.1	-0.595237897	-0.0640934219	21.0963764	1714172106.6655097	60.0	901.0089100891008	27-04-24 00:55:06.665578
11.999	0.06	250	250	3870.832	5420.344	5170.776	4040.676	3761.732	4911.14	4510.456	5111.028	0.00402363169	0.000437257447	21.4351189	1714172173.1408617	60.0	901.0089100891008	27-04-24 00:56:13.140927
12.599	0.064	250	250	380517.6	382804.1	382874.4	381564.7	455216.6	455927.8	455448.4	455875.7	0.602987204	0.0649442775	21.8556963	1714172239.6153305	60.0	901.0089100891008	27-04-24 00:57:19.615398
13.199	0.067	250	250	757460.6	760487.9	760883.4	759384.2	906980.2	907231.0	906684.3	906923.6	1.20226282	0.129476157	22.2631456	1714172306.0944984	60.0	901.0089100891008	27-04-24 00:58:26.094565
13.799	0.07	250	250	1133949.0	1137726.0	1138430.0	1136743.0	1358163.0	1357989.0	1357362.0	1357405.0	1.80090069	0.193936836	22.6231614	1714172372.5712385	60.0	901.0089100891008	27-04-24 00:59:32.571300
14.399	0.073	250	250	1510873.0	1515390.0	1516411.0	1514548.0	1809815.0	1809194.0	1808492.0	1808344.0	2.40016533	0.258457411	22.4391767	1714172439.051757	60.0	901.0089100891008	27-04-24 01:00:39.051817
14.998	0.076	250	250	1887548.0	1892814.0	1894164.0	1892116.0	2261264.0	2260235.0	2259467.0	2259155.0	2.99905191	0.322950518	22.1330148	1714172505.5323188	60.0	901.0089100891008	27-04-24 01:01:45.532379
15.599	0.079	250	250	2265019.0	2271015.0	2272699.0	2270473.0	2713436.0	2711972.0	2711143.0	2710563.0	3.59920839	0.387560664	21.4960639	1714172572.0085397	60.0	901.0089100891008	27-04-24 01:02:52.008602
16.2	0.082	250	250	2642052.0	2648795.0	2650821.0	2648384.0	3165203.0	3163380.0	3162437.0	3161699.0	4.19846724	0.452085977	21.0731867	1714172638.4830418	60.0	901.0089100891008	27-04-24 01:03:58.483105
16.799	0.086	250	250	3018598.0	3026089.0	3028403.0	3025810.0	3616334.0	3614018.0	3612997.0	3612112.0	4.79745506	0.516545229	21.3116959	1714172704.9581404	60.0	901.0089100891008	27-04-24 01:05:04.958200
17.399	0.089	250	250	3395513.0	3403721.0	3406359.0	3403587.0	4067807.0	4065098.0	4063973.0	4062896.0	5.39660047	0.58101716	21.8248406	1714172771.4406807	60.0	901.0089100891008	27-04-24 01:06:11.440739
17.999	0.092	250	250	3772393.0	3781357.0	3784345.0	3781346.0	4519118.0	4515946.0	4514777.0	4513487.0	5.99584297	0.645501112	22.2110166	1714172837.914054	60.0	901.0089100891008	27-04-24 01:07:17.914113
18.599	0.095	250	250	4149328.0	4159053.0	4162356.0	4159151.0	4970707.0	4967093.0	4965816.0	4964397.0	6.59500806	0.709992669	22.7062419	1714172904.3975382	60.0	901.0089100891008	27-04-24 01:08:24.397599
19.198	0.098	250	250	4525758.0	4536222.0	4539855.0	4536455.0	5421379.0	5417339.0	5415986.0	5414350.0	7.19352973	0.774386345	22.780794	1714172970.8726504	60.0	901.0089100891008	27-04-24 01:09:30.872712
19.799	0.101	250	250	4902945.0	4914156.0	4918127.0	4914533.0	5873370.0	5868968.0	5867504.0	5865717.0	7.79327675	0.838979823	22.3656787	1714173037.3491433	60.0	901.0089100891008	27-04-24 01:10:37.349234
20.399	0.104	250	250	5279904.0	5291865.0	5296142.0	5292381.0	6325046.0	6320218.0	6318696.0	6316704.0	8.39256891	0.903492448	21.5840315	1714173103.825397	60.0	901.0089100891008	27-04-24 01:11:43.825455
20.999	0.108	250	250	5656453.0	5669151.0	5673709.0	5669796.0	6776421.0	6771166.0	6769532.0	6767347.0	8.99122159	0.967948126	21.238677	1714173170.303147	60.0	901.0089100891008	27-04-24 01:12:50.303206
21.598	0.111	250	250	6032902.0	6046347.0	6051277.0	6047155.0	7226239.0	7220547.0	7218892.0	7216468.0	9.58972008	1.03219178	21.502005	1714173236.7752948	60.0	901.0089100891008	27-04-24 01:13:56.775358
22.198	0.114	250	250	6408754.0	6422921.0	6428177.0	6423868.0	7676682.0	7670530.0	7668760.0	7666234.0	10.1872195	1.09655303	21.95133	1714173303.2522812	60.0	901.0089100891008	27-04-24 01:15:03.252342
22.799	0.117	250	250	6785085.0	6800059.0	6805615.0	6801120.0	8127384.0	8120815.0	8118969.0	8116224.0	10.7856352	1.16091945	22.4723323	1714173369.735767	60.0	901.0089100891008	27-04-24 01:16:09.735855
23.399	0.121	250	250	6856844.0	7485561.0	6878040.0	7487085.0	8388607.0	8388607.0	8388607.0	8388607.0	11.382894	9.9e+37	22.7659411	1714173436.202126	60.0	901.0089100891008	27-04-24 01:17:16.202195
23.999	0.124	250	250	6848549.0	7485714.0	6869828.0	7487245.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9683344	9.9e+37	22.5190951	1714173502.6649227	60.0	901.0089100891008	27-04-24 01:18:22.664991
