# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00504185718	-0.0123192385	0.0189352406	0.0151729157	20.4550175	1719026868.193322	-11.9613216	-7453819.0	-7466869.0	-7473295.0	-7471092.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.0	22-06-24 05:27:54.870651
0.6	0.002	250	250	1638	1638	1638	1638	0.00494813341	-0.0121273317	0.0186987014	0.0153603612	20.3716495	1719026907.7963538	-11.38139	-7156075.0	-7168656.0	-7174878.0	-7172655.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.025	22-06-24 05:28:34.474661
1.2	0.005	250	250	3276	3276	3276	3276	0.00488565135	-0.0122969253	0.0191093	0.0151952294	20.2657625	1719026947.3981369	-10.7824805	-6779415.0	-6791252.0	-6797203.0	-6795128.0	-1.1611589	-8125359.0	-8116542.0	-8115379.0	-8111640.0	20	2601.0257402574025	0.05	22-06-24 05:29:14.086864
1.8	0.009	250	250	4915	4915	4915	4915	0.00498829963	-0.0122567584	0.0187433342	0.0151015076	20.1943726	1719026987.016324	-10.1839345	-6403033.0	-6414146.0	-6419773.0	-6417872.0	-1.09688998	-7675617.0	-7667194.0	-7666148.0	-7662568.0	20	2601.0257402574025	0.075	22-06-24 05:29:53.704434
2.401	0.012	250	250	6553	6553	6553	6553	0.00502400531	-0.0123549464	0.0187835014	0.014918529	20.1117712	1719027026.6324072	-9.58384185	-6025683.0	-6036042.0	-6041356.0	-6039640.0	-1.03236523	-7224007.0	-7216038.0	-7215071.0	-7211660.0	20	2601.0257402574025	0.1	22-06-24 05:30:33.321866
3.0	0.015	250	250	8191	8191	8191	8191	0.00476961277	-0.0122299793	0.0187968864	0.0150925819	20.0722911	1719027066.2433891	-8.98475491	-5648957.0	-5658600.0	-5663570.0	-5662016.0	-0.967925944	-6773056.0	-6765457.0	-6764603.0	-6761393.0	20	2601.0257402574025	0.125	22-06-24 05:31:12.933924
3.6	0.018	250	250	9830	9830	9830	9830	0.00489457782	-0.0121496466	0.0188593716	0.0148917452	20.163996	1719027105.8837693	-8.38602017	-5272449.0	-5281299.0	-5285968.0	-5284617.0	-0.903485211	-6322015.0	-6314904.0	-6314094.0	-6311060.0	20	2601.0257402574025	0.15	22-06-24 05:31:52.572986
4.2	0.021	250	250	11468	11468	11468	11468	0.00514004318	-0.012408502	0.0188325932	0.0151327471	20.2541676	1719027145.522009	-7.78657837	-4895509.0	-4903572.0	-4907936.0	-4906785.0	-0.838972529	-5870493.0	-5863832.0	-5863105.0	-5860250.0	20	2601.0257402574025	0.175	22-06-24 05:32:32.211199
4.8	0.024	250	250	13107	13107	13107	13107	0.00504632012	-0.0122567589	0.0188682968	0.015034562	20.4853941	1719027185.1366127	-7.18775863	-4518934.0	-4526259.0	-4530310.0	-4529333.0	-0.774497588	-5419266.0	-5413006.0	-5412373.0	-5409723.0	20	2601.0257402574025	0.2	22-06-24 05:33:11.814894
5.4	0.027	250	250	14745	14745	14745	14745	0.00514004388	-0.0120202192	0.0188593703	0.014922987	20.522766	1719027224.740207	-6.58814103	-4141846.0	-4148440.0	-4152146.0	-4151352.0	-0.709918463	-4967314.0	-4961460.0	-4960910.0	-4958398.0	20	2601.0257402574025	0.225	22-06-24 05:33:51.430825
6.0	0.03	250	250	16383	16383	16383	16383	0.0051088017	-0.0121362577	0.018743335	0.014940841	20.5135668	1719027264.3596284	-5.98935123	-3765298.0	-3771138.0	-3774573.0	-3773920.0	-0.645405967	-4515835.0	-4510396.0	-4509959.0	-4507604.0	20	2601.0257402574025	0.25	22-06-24 05:34:31.049294
6.6	0.033	250	250	18022	18022	18022	18022	0.0050373955	-0.0123415605	0.0187522613	0.015208622	20.4352775	1719027303.975658	-5.38978792	-3388240.0	-3393371.0	-3396455.0	-3395973.0	-0.580810692	-4063676.0	-4058695.0	-4058329.0	-4056175.0	20	2601.0257402574025	0.275	22-06-24 05:35:10.664569
7.199	0.036	250	250	19660	19660	19660	19660	0.0049124306	-0.0123013939	0.0185514297	0.0151639935	20.3083089	1719027343.588745	-4.7911405	-3011778.0	-3016172.0	-3018957.0	-3018650.0	-0.516302744	-3612243.0	-3607639.0	-3607358.0	-3605361.0	20	2601.0257402574025	0.3	22-06-24 05:35:50.267574
