# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00497937494	-0.0121898117	0.0189575581	0.0153023459	20.1766449	1719176297.2786186	-11.9617318	-7453979.0	-7466924.0	-7473353.0	-7471125.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11801.116821168212	0.0	23-06-24 22:58:23.958233
0.6	0.002	250	250	1638	1638	1638	1638	0.00487226313	-0.0122032042	0.0188906167	0.0152711043	20.2205329	1719176336.8791237	-11.3814449	-7156071.0	-7168575.0	-7174910.0	-7172617.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11801.116821168212	0.025	23-06-24 22:59:03.564662
1.2	0.005	250	250	3276	3276	3276	3276	0.00463572241	-0.0122389093	0.0187120911	0.0152354001	20.1973432	1719176376.4933982	-10.782551	-6779495.0	-6791232.0	-6797277.0	-6795147.0	-1.1610851	-8124840.0	-8115972.0	-8114880.0	-8111054.0	20	11801.116821168212	0.05	23-06-24 22:59:43.182025
1.8	0.008	250	250	4915	4915	4915	4915	0.00474283429	-0.0121719622	0.0188772238	0.0154674777	20.1586297	1719176416.1064196	-10.1839795	-6403105.0	-6414119.0	-6419812.0	-6417873.0	-1.09682253	-7675048.0	-7666587.0	-7665635.0	-7661970.0	20	11801.116821168212	0.075	23-06-24 23:00:22.794624
2.401	0.012	250	250	6553	6553	6553	6553	0.00488118783	-0.0123727979	0.0189441699	0.0152130858	20.1440643	1719176455.7523768	-9.58383119	-6025707.0	-6035937.0	-6041308.0	-6039586.0	-1.03233309	-7223768.0	-7215689.0	-7214822.0	-7211285.0	20	11801.116821168212	0.1	23-06-24 23:01:02.441861
3.001	0.015	250	250	8191	8191	8191	8191	0.00492581929	-0.012265686	0.0189843372	0.0156772359	20.1462683	1719176495.3645287	-8.9847883	-5648963.0	-5658519.0	-5663585.0	-5661993.0	-0.967897514	-6772743.0	-6765161.0	-6764391.0	-6761044.0	20	11801.116821168212	0.125	23-06-24 23:01:42.052342
3.6	0.018	250	250	9830	9830	9830	9830	0.00450629552	-0.0123013921	0.0188281331	0.0155031826	20.1474182	1719176534.9781125	-8.38599399	-5272427.0	-5281231.0	-5285935.0	-5284597.0	-0.903474051	-6321913.0	-6314719.0	-6314008.0	-6310876.0	20	11801.116821168212	0.15	23-06-24 23:02:21.667741
4.2	0.021	250	250	11468	11468	11468	11468	0.00463572293	-0.0121942805	0.019015578	0.0154897943	20.161217	1719176574.5934906	-7.78664142	-4895532.0	-4903597.0	-4907991.0	-4906778.0	-0.838951004	-5870345.0	-5863601.0	-5862961.0	-5860034.0	20	11801.116821168212	0.175	23-06-24 23:03:01.282560
4.8	0.024	250	250	13107	13107	13107	13107	0.0045866301	-0.0123103189	0.0187790393	0.0152309392	20.1722369	1719176614.2301402	-7.1878458	-4518956.0	-4526289.0	-4530361.0	-4529339.0	-0.774489444	-5419204.0	-5412851.0	-5412304.0	-5409525.0	20	11801.116821168212	0.2	23-06-24 23:03:40.920102
5.4	0.027	250	250	14745	14745	14745	14745	0.00483655882	-0.0123237044	0.0187120983	0.0154451629	20.1425311	1719176653.8476107	-6.5883396	-4141931.0	-4148541.0	-4152297.0	-4151451.0	-0.709907409	-4967188.0	-4961304.0	-4960850.0	-4958258.0	20	11801.116821168212	0.225	23-06-24 23:04:20.535795
