# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.12	0.0	250	250	-7432862.0	-7446587.0	-7453712.0	-7451773.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8724444	9.9e+37	21.1581837	1711492876.7494137	6	98.99999999999999	26-03-24 23:41:16.749478
0.6	0.002	250	250	-7154047.0	-7166676.0	-7173003.0	-7170614.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3767692	9.9e+37	21.166808	1711492884.8080914	6	98.99999999999999	26-03-24 23:41:24.808157
1.2	0.005	250	250	-6778945.0	-6790833.0	-6796863.0	-6794630.0	-8124555.0	-8115511.0	-8114661.0	-8110558.0	-10.7800678	-1.16074105	21.1823317	1711492892.6490355	6	98.99999999999999	26-03-24 23:41:32.649093
1.8	0.008	250	250	-6403021.0	-6414120.0	-6419837.0	-6417799.0	-7674011.0	-7665447.0	-7664628.0	-7660746.0	-10.1822768	-1.0963437	21.1564589	1711492900.6633573	6	98.99999999999999	26-03-24 23:41:40.663408
2.401	0.011	250	250	-6025845.0	-6036222.0	-6041599.0	-6039742.0	-7221636.0	-7213538.0	-7212766.0	-7209091.0	-9.58255747	-1.03172003	21.1244532	1711492908.71255	6	98.99999999999999	26-03-24 23:41:48.712663
3.001	0.014	250	250	-5649196.0	-5658823.0	-5663902.0	-5662228.0	-6770391.0	-6762701.0	-6762005.0	-6758534.0	-8.9837203	-0.967264443	21.0694495	1711492916.6597934	6	98.99999999999999	26-03-24 23:41:56.659852
3.6	0.018	250	250	-5272712.0	-5281598.0	-5286340.0	-5284837.0	-6319062.0	-6311819.0	-6311213.0	-6307894.0	-8.38511454	-0.902779794	21.0196203	1711492924.4628332	6	98.99999999999999	26-03-24 23:42:04.462885
4.2	0.021	250	250	-4895817.0	-4903966.0	-4908385.0	-4907077.0	-5867026.0	-5860237.0	-5859670.0	-5856556.0	-7.78586263	-0.838212287	20.997293	1711492932.5139377	6	98.99999999999999	26-03-24 23:42:12.513964
4.8	0.024	250	250	-4519251.0	-4526643.0	-4530721.0	-4529617.0	-5416116.0	-5409727.0	-5409277.0	-5406348.0	-7.1871101	-0.773794675	20.9282988	1711492940.3465345	6	98.99999999999999	26-03-24 23:42:20.346592
5.4	0.027	250	250	-4142131.0	-4148775.0	-4152543.0	-4151633.0	-4964141.0	-4958233.0	-4957798.0	-4955052.0	-6.58760316	-0.709243138	20.9577172	1711492948.3748183	6	98.99999999999999	26-03-24 23:42:28.374876
