# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.444252	220.284999	215.289913	215.360258	21.2254531	1715403397.381998	-11.9611369	-7453878.0	-7466895.0	-7473350.0	-7471046.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15101.149491494916	0.0	11-05-24 06:56:43.814679
0.6	0.002	250	250	1638	1638	1638	1638	215.030337	219.93016	214.920929	215.022791	21.4524633	1715403436.6204677	-11.3809877	-7156422.0	-7168985.0	-7175348.0	-7173018.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	15101.149491494916	0.025	11-05-24 06:57:23.051685
1.2	0.005	250	250	3276	3276	3276	3276	214.829876	219.751659	214.723509	214.814981	21.7097543	1715403475.8538296	-10.782061	-6779771.0	-6791614.0	-6797672.0	-6795437.0	-1.16079305	-8123801.0	-8114814.0	-8113945.0	-8109930.0	20	15101.149491494916	0.05	11-05-24 06:58:02.296143
1.799	0.008	250	250	4915	4915	4915	4915	212.617536	212.447279	212.437692	212.433098	21.4201702	1715403515.0950236	-10.1833932	-6403265.0	-6414360.0	-6420058.0	-6418060.0	-1.09655662	-7674194.0	-7665652.0	-7664835.0	-7660993.0	20	15101.149491494916	0.075	11-05-24 06:58:41.539059
2.4	0.012	250	250	6553	6553	6553	6553	200.113813	199.951911	199.944609	199.939617	20.8209744	1715403554.3359325	-9.58315066	-6025784.0	-6036086.0	-6041490.0	-6039688.0	-1.0319757	-7222155.0	-7214020.0	-7213305.0	-7209643.0	20	15101.149491494916	0.1	11-05-24 06:59:20.779698
3.0	0.015	250	250	8191	8191	8191	8191	187.607614	187.455396	187.450206	187.44529	20.7105836	1715403593.57754	-8.9841303	-5649056.0	-5658617.0	-5663742.0	-5662074.0	-0.967587734	-6771572.0	-6763789.0	-6763125.0	-6759718.0	20	15101.149491494916	0.125	11-05-24 07:00:00.020992
3.6	0.018	250	250	9830	9830	9830	9830	175.097127	174.954471	174.952067	174.947751	20.4660374	1715403632.8574831	-8.38520249	-5272376.0	-5281232.0	-5285992.0	-5284548.0	-0.903256916	-6321273.0	-6313960.0	-6313361.0	-6310098.0	20	15101.149491494916	0.15	11-05-24 07:00:39.300707
4.2	0.021	250	250	11468	11468	11468	11468	162.593573	162.459201	162.459922	162.455547	20.0595464	1715403672.10634	-7.78585607	-4895444.0	-4903584.0	-4907995.0	-4906717.0	-0.838764611	-5869865.0	-5862986.0	-5862441.0	-5859366.0	20	15101.149491494916	0.175	11-05-24 07:01:18.549123
4.799	0.024	250	250	13107	13107	13107	13107	150.080852	149.95511	149.957982	149.95355	19.5762685	1715403711.3474474	-7.18696808	-4518793.0	-4526164.0	-4530268.0	-4529196.0	-0.774339936	-5418917.0	-5412576.0	-5412013.0	-5409169.0	20	15101.149491494916	0.2	11-05-24 07:01:57.791843
5.4	0.027	250	250	14745	14745	14745	14745	137.577291	137.460521	137.463847	137.459545	19.6622453	1715403750.592581	-6.58728551	-4141640.0	-4148296.0	-4152041.0	-4151166.0	-0.709677397	-4966242.0	-4960311.0	-4959905.0	-4957191.0	20	15101.149491494916	0.225	11-05-24 07:02:37.027981
5.999	0.03	250	250	16383	16383	16383	16383	125.071196	124.96312	124.967797	124.963756	19.9620178	1715403789.825269	-5.98844657	-3765023.0	-3770913.0	-3774366.0	-3773679.0	-0.645183315	-4514750.0	-4509325.0	-4508963.0	-4506494.0	20	15101.149491494916	0.25	11-05-24 07:03:16.267487
6.599	0.033	250	250	18022	18022	18022	18022	112.561927	112.463547	112.46984	112.465942	20.3608212	1715403829.0647058	-5.3889287	-3387969.0	-3393134.0	-3396250.0	-3395748.0	-0.580582369	-4062640.0	-4057605.0	-4057278.0	-4055043.0	20	15101.149491494916	0.275	11-05-24 07:03:55.509128
7.199	0.036	250	250	19660	19660	19660	19660	100.058468	99.9694886	99.9773342	99.9734615	20.7495845	1715403868.3070586	-4.7902787	-3011462.0	-3015868.0	-3018686.0	-3018349.0	-0.516108659	-3611255.0	-3606725.0	-3606471.0	-3604340.0	20	15101.149491494916	0.3	11-05-24 07:04:34.751249
7.8	0.039	250	250	21298	21298	21298	21298	87.5549118	87.4746893	87.4861333	87.4819596	21.0667664	1715403907.5626657	-4.19004453	-2633967.0	-2637630.0	-2640111.0	-2639950.0	-0.451432286	-3158598.0	-3154456.0	-3154289.0	-3152426.0	20	15101.149491494916	0.325	11-05-24 07:05:14.005148
8.399	0.042	250	250	22937	22937	22937	22937	75.0442852	74.9731189	74.9880164	74.9826869	21.4165288	1715403946.8012586	-3.59151471	-2257523.0	-2260432.0	-2262620.0	-2262635.0	-0.386936995	-2707130.0	-2703377.0	-2703367.0	-2701596.0	20	15101.149491494916	0.35	11-05-24 07:05:53.246036
8.999	0.045	250	250	24575	24575	24575	24575	62.5375202	62.4765297	62.4938581	62.4895943	21.6566671	1715403986.0437543	-2.99282212	-1881004.0	-1883160.0	-1885024.0	-1885228.0	-0.322416586	-2255523.0	-2252275.0	-2252223.0	-2250767.0	20	15101.149491494916	0.375	11-05-24 07:06:32.492413
9.599	0.048	250	250	26214	26214	26214	26214	50.0286219	49.9763255	49.9967971	49.9935298	21.520691	1715404025.2913995	-2.39353652	-1504076.0	-1505483.0	-1507033.0	-1507419.0	-0.257844254	-1803563.0	-1800694.0	-1800751.0	-1799435.0	20	15101.149491494916	0.4	11-05-24 07:07:11.734712
10.199	0.051	250	250	27852	27852	27852	27852	37.52625	37.4822685	37.5057735	37.5019908	21.274899	1715404064.5333195	-1.79389738	-1126959.0	-1127630.0	-1128848.0	-1129418.0	-0.193255735	-1351451.0	-1348968.0	-1349145.0	-1348011.0	20	15101.149491494916	0.425	11-05-24 07:07:50.977108
10.799	0.054	250	250	29490	29490	29490	29490	25.0238657	24.9884178	25.0157444	25.0123859	20.8305569	1715404103.7817922	-1.19411864	-749748.1	-749673.1	-750570.5	-751320.4	-0.128638684	-899194.1	-897126.8	-897363.9	-896396.5	20	15101.149491494916	0.45	11-05-24 07:08:30.225555
11.399	0.058	250	250	31129	31129	31129	31129	12.5135827	12.4875413	12.5164376	12.5140388	20.2548384	1715404143.025603	-0.595049536	-372975.5	-372156.2	-372728.7	-373668.1	-0.0641022664	-447477.5	-445842.6	-446168.2	-445377.0	20	15101.149491494916	0.475	11-05-24 07:09:09.476674
11.999	0.061	250	250	32767	32767	32767	32767	0.00874630297	-0.00742346727	0.0237914075	0.0209707314	19.6355925	1715404182.2860062	0.00419679685	3860.304	5413.508	5166.084	4049.552	0.000456678837	4373.732	5567.74	5159.192	5779.968	20	15101.149491494916	0.5	11-05-24 07:09:48.729516
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921005	-12.4987134	-12.4650427	-12.4683614	19.4605819	1715404221.5279186	0.603155085	380570.4	382858.5	382927.7	381643.9	0.0649771687	456010.0	456771.6	456277.8	456712.5	20	15101.149491494916	0.525	11-05-24 07:10:27.970442
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029043	-24.9998733	-24.9637217	-24.9668406	19.7696208	1715404260.784324	1.20261334	757593.0	760611.1	761014.2	759540.4	0.129543245	907994.3	908291.2	907725.5	907945.0	20	15101.149491494916	0.55	11-05-24 07:11:07.229524
13.799	0.07	250	250	37682	37682	37682	37682	-37.5056984	-37.4931231	-37.4542863	-37.4565706	20.2368232	1715404300.0273066	1.801269	1134098.0	1137854.0	1138570.0	1136921.0	0.194022846	1359387.0	1359234.0	1358580.0	1358618.0	20	15101.149491494916	0.575	11-05-24 07:11:46.478379
14.398	0.073	250	250	39321	39321	39321	39321	-50.0166548	-49.9948511	-49.9544388	-49.9559429	20.5889813	1715404339.2903132	2.40044592	1510960.0	1515462.0	1516493.0	1514678.0	0.258536591	1810997.0	1810375.0	1809686.0	1809508.0	20	15101.149491494916	0.6	11-05-24 07:12:25.731952
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217572	-62.4914091	-62.4486841	-62.4489889	20.865629	1715404378.5295439	2.9992458	1887590.0	1892820.0	1894192.0	1892175.0	0.32302775	2262404.0	2261388.0	2260597.0	2260252.0	20	15101.149491494916	0.625	11-05-24 07:13:04.965359
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228777	-74.9837788	-74.938309	-74.9379844	21.0597711	1715404417.7625327	3.59932	2264975.0	2270963.0	2272653.0	2270451.0	0.387639567	2714696.0	2713242.0	2712373.0	2711830.0	20	15101.149491494916	0.65	11-05-24 07:13:44.207827
16.199	0.082	250	250	44236	44236	44236	44236	-87.5348186	-87.4858619	-87.4390219	-87.4368756	21.226603	1715404457.0095234	4.19863209	2641920.0	2648649.0	2650676.0	2648283.0	0.452193756	3166640.0	3164724.0	3163787.0	3163064.0	20	15101.149491494916	0.675	11-05-24 07:14:23.457374
16.798	0.086	250	250	45874	45874	45874	45874	-100.037831	-99.9804672	-99.9306421	-99.9280725	21.5324775	1715404496.2667196	4.79742822	3018523.0	3026008.0	3028334.0	3025763.0	0.516669754	3617933.0	3615607.0	3614590.0	3613678.0	20	15101.149491494916	0.7	11-05-24 07:15:02.710050
17.398	0.089	250	250	47512	47512	47512	47512	-112.541407	-112.475007	-112.423959	-112.422019	21.7776945	1715404535.5111873	5.39666534	3395432.0	3403657.0	3406316.0	3403540.0	0.581178372	4069531.0	4066737.0	4065642.0	4064578.0	20	15101.149491494916	0.725	11-05-24 07:15:41.953353
17.999	0.092	250	250	49151	49151	49151	49151	-125.055237	-124.979612	-124.926534	-124.924634	21.4758447	1715404574.7837934	5.99586504	3772311.0	3781295.0	3784266.0	3781311.0	0.645690313	4521077.0	4517925.0	4516721.0	4515448.0	20	15101.149491494916	0.75	11-05-24 07:16:21.228884
18.599	0.095	250	250	50789	50789	50789	50789	-137.5582	-137.472669	-137.417166	-137.414428	21.0337066	1715404614.025907	6.59514656	4149218.0	4158943.0	4162234.0	4159124.0	0.710158245	4972337.0	4968739.0	4967509.0	4966057.0	20	15101.149491494916	0.775	11-05-24 07:17:00.475890
19.198	0.098	250	250	52428	52428	52428	52428	-150.071243	-149.975379	-149.918892	-149.914042	20.8200162	1715404653.273512	7.19375461	4525703.0	4536163.0	4539806.0	4536498.0	0.774581542	5423309.0	5419298.0	5417960.0	5416337.0	20	15101.149491494916	0.8	11-05-24 07:17:39.714822
