# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
12.599	0.064	250	250	379670.3	381950.0	382023.6	380718.5	454000.8	454722.5	454274.3	454666.6	0.064765186	22.0811733	1714109166.7884285	6	227.0	26-04-24 07:26:06.788487
13.199	0.067	250	250	756633.1	759653.6	760045.8	758560.7	905696.6	905982.0	905453.1	905658.2	0.129294554	21.9981886	1714109173.5692816	6	227.0	26-04-24 07:26:13.569334
13.799	0.07	250	250	1133086.0	1136845.0	1137558.0	1135884.0	1356844.0	1356688.0	1356073.0	1356094.0	0.193743692	21.8654705	1714109180.3509176	6	227.0	26-04-24 07:26:20.350972
14.399	0.073	250	250	1509973.0	1514466.0	1515510.0	1513651.0	1808501.0	1807918.0	1807198.0	1807046.0	0.25826717	21.844868	1714109187.1323056	6	227.0	26-04-24 07:26:27.132359
14.998	0.076	250	250	1886590.0	1891826.0	1893202.0	1891140.0	2259774.0	2258766.0	2257978.0	2257608.0	0.322740342	21.7949431	1714109193.9176695	6	227.0	26-04-24 07:26:33.917723
15.599	0.079	250	250	2264039.0	2270019.0	2271690.0	2269458.0	2712153.0	2710716.0	2709852.0	2709317.0	0.387361909	21.6718075	1714109200.700875	6	227.0	26-04-24 07:26:40.700924
16.199	0.082	250	250	2640974.0	2647675.0	2649710.0	2647267.0	3163825.0	3161944.0	3161021.0	3160268.0	0.451884767	21.6104793	1714109207.4843285	6	227.0	26-04-24 07:26:47.484383
16.799	0.085	250	250	3017534.0	3024962.0	3027306.0	3024696.0	3615042.0	3612731.0	3611729.0	3610808.0	0.51634712	21.6089461	1714109214.2671459	6	227.0	26-04-24 07:26:54.267200
17.399	0.088	250	250	3394431.0	3402616.0	3405284.0	3402469.0	4066668.0	4063934.0	4062858.0	4061734.0	0.580868884	21.5713826	1714109221.0511868	6	227.0	26-04-24 07:27:01.051239
17.999	0.091	250	250	3771294.0	3780232.0	3783205.0	3780208.0	4518521.0	4515354.0	4514194.0	4512898.0	0.645422241	21.4591711	1714109227.8338916	6	227.0	26-04-24 07:27:07.833944
18.599	0.095	250	250	4148211.0	4157877.0	4161186.0	4158008.0	4970265.0	4966656.0	4965416.0	4963875.0	0.709952718	21.3138041	1714109234.6173232	6	227.0	26-04-24 07:27:14.617376
19.198	0.098	250	250	4524507.0	4534918.0	4538567.0	4535192.0	5421243.0	5417231.0	5415896.0	5414184.0	0.774376154	21.2939682	1714109241.402063	6	227.0	26-04-24 07:27:21.402116
19.799	0.101	250	250	4901518.0	4912702.0	4916651.0	4913089.0	5872737.0	5868278.0	5866872.0	5864938.0	0.838872387	21.2216201	1714109248.1846213	6	227.0	26-04-24 07:27:28.184672
20.399	0.104	250	250	5278201.0	5290117.0	5294387.0	5290644.0	6324059.0	6319167.0	6317717.0	6315625.0	0.903348232	21.2004427	1714109254.9661055	6	227.0	26-04-24 07:27:34.966159
20.998	0.107	250	250	5654521.0	5667170.0	5671766.0	5667844.0	6775073.0	6769718.0	6768185.0	6765921.0	0.967782371	21.1894228	1714109261.746428	6	227.0	26-04-24 07:27:41.746480
21.598	0.11	250	250	6030905.0	6044277.0	6049179.0	6045091.0	7226024.0	7220256.0	7218638.0	7216220.0	1.03220212	21.2539132	1714109268.5276127	6	227.0	26-04-24 07:27:48.527665
22.198	0.113	250	250	6406665.0	6420798.0	6426000.0	6421730.0	7676581.0	7670397.0	7668674.0	7666054.0	1.09655279	21.2190328	1714109275.3080661	6	227.0	26-04-24 07:27:55.308122
22.799	0.117	250	250	6782844.0	6797760.0	6803284.0	6798802.0	8127218.0	8120647.0	8118838.0	8116044.0	1.16093161	21.2402102	1714109282.0899222	6	227.0	26-04-24 07:28:02.089974
23.399	0.12	250	250	6855427.0	7485625.0	6876338.0	7487241.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2530508	1714109288.8610613	6	227.0	26-04-24 07:28:08.861124
23.999	0.123	250	250	6846973.0	7485877.0	6868007.0	7487455.0	8388607.0	8388607.0	8388607.0	8388607.0	9.9e+37	21.2531466	1714109295.6412697	6	227.0	26-04-24 07:28:15.641335
