# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.085	0.0	250	250	-7444454.0	-7457816.0	-7464816.0	-7462638.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8844792	9.9e+37	21.1165956	1713918460.2630594	6	122.99999999999999	24-04-24 02:27:40.263125
0.6	0.002	250	250	-7154505.0	-7166992.0	-7173403.0	-7170974.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.377569	9.9e+37	21.0924476	1713918468.0541468	6	122.99999999999999	24-04-24 02:27:48.054245
1.2	0.005	250	250	-6779292.0	-6791060.0	-6797136.0	-6794884.0	-8124592.0	-8115695.0	-8114737.0	-8110657.0	-10.7806843	-1.16080287	21.0682038	1713918476.0984488	6	122.99999999999999	24-04-24 02:27:56.098506
1.8	0.008	250	250	-6403301.0	-6414340.0	-6420094.0	-6418011.0	-7673786.0	-7665332.0	-7664463.0	-7660544.0	-10.1828157	-1.096392	20.9914477	1713918484.1677468	6	122.99999999999999	24-04-24 02:28:04.167803
2.401	0.011	250	250	-6026123.0	-6036434.0	-6041867.0	-6039970.0	-7221707.0	-7213660.0	-7212874.0	-7209202.0	-9.58307466	-1.03180466	20.9844524	1713918492.212189	6	122.99999999999999	24-04-24 02:28:12.212244
3.001	0.015	250	250	-5649492.0	-5659059.0	-5664123.0	-5662475.0	-6770347.0	-6762694.0	-6761984.0	-6758500.0	-8.98426612	-0.967324192	20.9697911	1713918500.0182328	6	122.99999999999999	24-04-24 02:28:20.018289
3.6	0.018	250	250	-5272916.0	-5281715.0	-5286508.0	-5284990.0	-6319180.0	-6311982.0	-6311334.0	-6308058.0	-8.38553665	-0.902864161	20.8961015	1713918508.0723348	6	122.99999999999999	24-04-24 02:28:28.072392
4.2	0.021	250	250	-4896054.0	-4904118.0	-4908590.0	-4907258.0	-5867432.0	-5860672.0	-5860082.0	-5856990.0	-7.78632032	-0.838333987	20.8730076	1713918515.908004	6	122.99999999999999	24-04-24 02:28:35.908063
4.8	0.024	250	250	-4519476.0	-4526805.0	-4530944.0	-4529801.0	-5416160.0	-5409832.0	-5409336.0	-5406430.0	-7.1875695	-0.773850355	20.7562923	1713918523.9288065	6	122.99999999999999	24-04-24 02:28:43.928863
5.4	0.027	250	250	-4142424.0	-4149026.0	-4152821.0	-4151882.0	-4964535.0	-4958657.0	-4958220.0	-4955530.0	-6.58811866	-0.709336716	20.7166206	1713918531.9587255	6	122.99999999999999	24-04-24 02:28:51.958784
6.0	0.03	250	250	-3765857.0	-3771718.0	-3775205.0	-3774438.0	-4513384.0	-4507914.0	-4507539.0	-4505017.0	-5.98937597	-0.644868678	20.6803987	1713918539.9864805	6	122.99999999999999	24-04-24 02:28:59.986535
6.6	0.033	250	250	-3388827.0	-3393941.0	-3397111.0	-3396536.0	-4061445.0	-4056435.0	-4056140.0	-4053796.0	-5.38989187	-0.580296657	20.6806861	1713918548.0579114	6	122.99999999999999	24-04-24 02:29:08.057969
7.2	0.036	250	250	-3012314.0	-3016698.0	-3019536.0	-3019161.0	-3610221.0	-3605638.0	-3605412.0	-3603273.0	-4.7912666	-0.515849183	20.6799195	1713918556.1022437	6	122.99999999999999	24-04-24 02:29:16.102302
7.8	0.039	250	250	-2634818.0	-2638447.0	-2640976.0	-2640780.0	-3158054.0	-3153880.0	-3153744.0	-3151801.0	-4.19111571	-0.451253863	20.7757449	1713918563.9625847	6	122.99999999999999	24-04-24 02:29:23.962643
8.4	0.042	250	250	-2258286.0	-2261186.0	-2263380.0	-2263377.0	-2706902.0	-2703190.0	-2703102.0	-2701358.0	-3.59254595	-0.3868077	20.8155124	1713918571.7665145	6	122.99999999999999	24-04-24 02:29:31.766572
8.999	0.045	250	250	-1881826.0	-1883983.0	-1885854.0	-1886034.0	-2255831.0	-2252542.0	-2252551.0	-2250976.0	-2.99396155	-0.322371799	20.8465598	1713918579.571757	6	122.99999999999999	24-04-24 02:29:39.571815
9.599	0.048	250	250	-1505011.0	-1506424.0	-1507968.0	-1508336.0	-1804315.0	-1801461.0	-1801533.0	-1800163.0	-2.39478298	-0.25785881	20.8817277	1713918587.6020083	6	122.99999999999999	24-04-24 02:29:47.602066
10.199	0.051	250	250	-1127921.0	-1128589.0	-1129818.0	-1130364.0	-1352487.0	-1350060.0	-1350204.0	-1349027.0	-1.79527864	-0.193314066	20.9281071	1713918595.6742303	6	122.99999999999999	24-04-24 02:29:55.674286
10.8	0.054	250	250	-750678.5	-750613.6	-751511.6	-752246.7	-900441.5	-898447.3	-898676.6	-897687.6	-1.19548941	-0.128728645	20.9411394	1713918603.7151604	6	122.99999999999999	24-04-24 02:30:03.715224
11.4	0.058	250	250	-373944.3	-373145.1	-373720.2	-374653.8	-449000.0	-447435.5	-447746.1	-446945.8	-0.596508867	-0.064237693	20.9213035	1713918611.7943754	6	122.99999999999999	24-04-24 02:30:11.794437
12.0	0.061	250	250	2968.164	4502.36	4254.864	3136.152	2641.224	3773.852	3380.548	3989.924	0.00276221196	0.000283162362	20.9181413	1713918619.6026397	6	122.99999999999999	24-04-24 02:30:19.602705
12.599	0.064	250	250	379689.7	381957.6	382023.8	380734.2	454056.6	454765.0	454293.3	454721.3	0.60165355	0.0647729581	20.7932809	1713918627.6614344	6	122.99999999999999	24-04-24 02:30:27.661491
13.2	0.067	250	250	756634.1	759642.3	760031.6	758557.0	905762.7	906039.7	905491.1	905721.4	1.20102747	0.129312622	20.7616585	1713918635.7457423	6	122.99999999999999	24-04-24 02:30:35.745806
13.799	0.07	250	250	1133190.0	1136940.0	1137650.0	1135986.0	1356977.0	1356816.0	1356195.0	1356241.0	1.79969887	0.193767102	20.6572089	1713918643.8214521	6	122.99999999999999	24-04-24 02:30:43.821509
14.399	0.073	250	250	1510074.0	1514561.0	1515595.0	1513744.0	1808609.0	1808013.0	1807318.0	1807174.0	2.39888219	0.258290113	20.6788655	1713918651.8740509	6	122.99999999999999	24-04-24 02:30:51.874108
14.999	0.076	250	250	1886630.0	1891853.0	1893226.0	1891179.0	2259894.0	2258879.0	2258106.0	2257764.0	2.99755317	0.322751326	20.7086671	1713918659.9016263	6	122.99999999999999	24-04-24 02:30:59.901687
15.599	0.079	250	250	2264030.0	2270004.0	2271686.0	2269453.0	2712255.0	2710820.0	2709987.0	2709441.0	3.59761364	0.387382543	20.7013844	1713918667.703844	6	122.99999999999999	24-04-24 02:31:07.703903
16.2	0.082	250	250	2640968.0	2647682.0	2649699.0	2647266.0	3163995.0	3162128.0	3161196.0	3160454.0	4.19687373	0.45190542	20.7263948	1713918675.714554	6	122.99999999999999	24-04-24 02:31:15.714611
16.8	0.085	250	250	3017588.0	3025035.0	3027345.0	3024753.0	3615282.0	3612988.0	3611973.0	3611050.0	4.79562882	0.516371877	20.7869564	1713918683.5182412	6	122.99999999999999	24-04-24 02:31:23.518299
17.4	0.088	250	250	3394376.0	3402546.0	3405238.0	3402406.0	4066849.0	4064143.0	4063043.0	4061933.0	5.39466622	0.580895185	20.8388938	1713918691.5692472	6	122.99999999999999	24-04-24 02:31:31.569303
18.0	0.091	250	250	3771272.0	3780176.0	3783185.0	3780174.0	4518537.0	4515419.0	4514249.0	4512919.0	5.99383189	0.645409481	20.8500095	1713918699.6157942	6	122.99999999999999	24-04-24 02:31:39.615850
18.6	0.095	250	250	4148048.0	4157706.0	4161057.0	4157846.0	4970047.0	4966468.0	4965235.0	4963737.0	6.59291368	0.709918785	20.8772239	1713918707.7148404	6	122.99999999999999	24-04-24 02:31:47.714897
19.199	0.098	250	250	4524397.0	4534786.0	4538451.0	4535050.0	5421136.0	5417149.0	5415816.0	5414105.0	7.19124419	0.774348336	20.9185246	1713918715.572019	6	122.99999999999999	24-04-24 02:31:55.572076
19.8	0.101	250	250	4901438.0	4912581.0	4916557.0	4912968.0	5872942.0	5868534.0	5867125.0	5865209.0	7.79066131	0.838902031	20.9636583	1713918723.376896	6	122.99999999999999	24-04-24 02:32:03.376953
