# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.371773	220.232125	215.2478	215.330904	19.5348086	1715461331.2698667	-11.9618509	-7453881.0	-7466864.0	-7473302.0	-7470970.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18701.185131851318	0.0	11-05-24 23:02:17.703930
0.6	0.002	250	250	1638	1638	1638	1638	215.166896	220.075971	215.08184	215.184097	19.4839867	1715461370.5051944	-11.3814715	-7156768.0	-7169296.0	-7175670.0	-7173297.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	18701.185131851318	0.025	11-05-24 23:02:56.938309
1.2	0.005	250	250	3276	3276	3276	3276	215.11401	220.039433	215.010967	215.133185	19.964024	1715461409.7484558	-10.7824786	-6780072.0	-6791874.0	-6797881.0	-6795714.0	-1.16084135	-8124085.0	-8115145.0	-8114195.0	-8110227.0	20	18701.185131851318	0.05	11-05-24 23:03:36.192469
1.8	0.008	250	250	4915	4915	4915	4915	212.617048	212.447359	212.438229	212.432631	20.3897604	1715461448.996894	-10.1838309	-6403555.0	-6414629.0	-6420278.0	-6418332.0	-1.09655784	-7674099.0	-7665638.0	-7664716.0	-7660944.0	20	18701.185131851318	0.075	11-05-24 23:04:15.442275
2.4	0.011	250	250	6553	6553	6553	6553	200.11324	199.952208	199.945188	199.939566	20.7465181	1715461488.2453077	-9.58366993	-6026119.0	-6036441.0	-6041829.0	-6040006.0	-1.03209457	-7222865.0	-7214857.0	-7214009.0	-7210426.0	20	18701.185131851318	0.1	11-05-24 23:04:54.689459
3.0	0.015	250	250	8191	8191	8191	8191	187.606931	187.454928	187.450123	187.445122	21.0423309	1715461527.4931028	-8.98458469	-5649313.0	-5658926.0	-5663973.0	-5662343.0	-0.967621982	-6771614.0	-6764049.0	-6763293.0	-6759872.0	20	18701.185131851318	0.125	11-05-24 23:05:33.938114
3.6	0.018	250	250	9830	9830	9830	9830	175.097585	174.954687	174.952528	174.94773	21.3071921	1715461566.7434251	-8.3857554	-5272737.0	-5281558.0	-5286292.0	-5284856.0	-0.903260338	-6321208.0	-6314022.0	-6313308.0	-6310206.0	20	18701.185131851318	0.15	11-05-24 23:06:13.187830
4.2	0.021	250	250	11468	11468	11468	11468	162.594331	162.459959	162.460636	162.455801	21.5849898	1715461606.0432403	-7.78646154	-4895853.0	-4903934.0	-4908364.0	-4907086.0	-0.838768674	-5869835.0	-5863040.0	-5862433.0	-5859470.0	20	18701.185131851318	0.175	11-05-24 23:06:52.486859
4.799	0.024	250	250	13107	13107	13107	13107	150.082568	149.95633	149.959384	149.954665	21.6334774	1715461645.2887821	-7.18766575	-4519242.0	-4526605.0	-4530700.0	-4529580.0	-0.774337076	-5418759.0	-5412483.0	-5411921.0	-5409112.0	20	18701.185131851318	0.2	11-05-24 23:07:31.732481
5.4	0.027	250	250	14745	14745	14745	14745	137.579528	137.461886	137.465037	137.460554	21.2077254	1715461684.5854187	-6.58800181	-4142106.0	-4148709.0	-4152500.0	-4151579.0	-0.709715643	-4966491.0	-4960644.0	-4960132.0	-4957524.0	20	18701.185131851318	0.225	11-05-24 23:08:11.030895
