# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.54252	220.386509	215.404215	215.469368	20.397139	1714505687.0867908	-11.9601624	-7454471.0	-7467432.0	-7473828.0	-7471537.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.0	30-04-24 21:34:53.523317
0.6	0.003	250	250	1638	1638	1638	1638	215.165876	220.052449	215.033217	215.13562	20.8275864	1714505726.326174	-11.3801842	-7156080.0	-7168614.0	-7174877.0	-7172569.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	701.0069300693007	0.025	30-04-24 21:35:32.761620
1.2	0.006	250	250	3276	3276	3276	3276	215.10791	219.999865	214.993905	215.107981	21.2095461	1714505765.5590236	-10.7812163	-6779387.0	-6791178.0	-6797205.0	-6794972.0	-1.16122995	-8126790.0	-8117963.0	-8116933.0	-8112969.0	20	701.0069300693007	0.05	30-04-24 21:36:12.005375
1.799	0.009	250	250	4915	4915	4915	4915	212.6061	212.436312	212.426893	212.422107	21.5431141	1714505804.818323	-10.1827796	-6402993.0	-6414068.0	-6419741.0	-6417706.0	-1.09692939	-7676748.0	-7668363.0	-7667444.0	-7663643.0	20	701.0069300693007	0.075	30-04-24 21:36:51.263566
2.4	0.012	250	250	6553	6553	6553	6553	200.10342	199.941916	199.934832	199.930379	21.5293152	1714505844.0605614	-9.58252092	-6025479.0	-6035841.0	-6041196.0	-6039337.0	-1.03234246	-7224756.0	-7216721.0	-7215925.0	-7212285.0	20	701.0069300693007	0.1	30-04-24 21:37:30.507570
3.0	0.015	250	250	8191	8191	8191	8191	187.598154	187.445456	187.440776	187.436078	21.0315985	1714505883.3080063	-8.9834634	-5648771.0	-5658338.0	-5663409.0	-5661755.0	-0.96787199	-6773504.0	-6765838.0	-6765150.0	-6761706.0	20	701.0069300693007	0.125	30-04-24 21:38:09.760884
3.6	0.018	250	250	9830	9830	9830	9830	175.088731	174.945392	174.943488	174.938986	20.5168248	1714505922.6116452	-8.38467001	-5272178.0	-5280997.0	-5285734.0	-5284275.0	-0.903405288	-6322227.0	-6315022.0	-6314379.0	-6311130.0	20	701.0069300693007	0.15	30-04-24 21:38:49.057095
4.2	0.021	250	250	11468	11468	11468	11468	162.585634	162.451368	162.451844	162.447491	20.0590672	1714505961.8894024	-7.78537927	-4895255.0	-4903326.0	-4907747.0	-4906471.0	-0.838862899	-5870549.0	-5863735.0	-5863165.0	-5860113.0	20	701.0069300693007	0.175	30-04-24 21:39:28.336829
4.799	0.024	250	250	13107	13107	13107	13107	150.073782	149.947782	149.950701	149.94683	19.6718938	1714506001.132511	-7.1865982	-4518673.0	-4526025.0	-4530105.0	-4529012.0	-0.774387884	-5419243.0	-5412841.0	-5412359.0	-5409474.0	20	701.0069300693007	0.2	30-04-24 21:40:07.578126
5.4	0.027	250	250	14745	14745	14745	14745	137.571428	137.453545	137.457184	137.453057	19.7103924	1714506040.3880146	-6.5869623	-4141547.0	-4148166.0	-4151909.0	-4151006.0	-0.709823189	-4967258.0	-4961400.0	-4960898.0	-4958191.0	20	701.0069300693007	0.225	30-04-24 21:40:46.841353
5.999	0.03	250	250	16383	16383	16383	16383	125.065532	124.957205	124.961704	124.958272	20.1032427	1714506079.6780229	-5.98814588	-3764910.0	-3770786.0	-3774184.0	-3773514.0	-0.645329957	-4515809.0	-4510392.0	-4509978.0	-4507459.0	20	701.0069300693007	0.25	30-04-24 21:41:26.123735
6.599	0.033	250	250	18022	18022	18022	18022	112.557097	112.458272	112.464505	112.460965	20.4857774	1714506118.9718215	-5.38861705	-3387838.0	-3392962.0	-3396080.0	-3395568.0	-0.580697039	-4063403.0	-4058447.0	-4058104.0	-4055834.0	20	701.0069300693007	0.275	30-04-24 21:42:05.418315
7.199	0.036	250	250	19660	19660	19660	19660	100.054103	99.9649129	99.9728693	99.9692714	20.8478055	1714506158.222218	-4.78992842	-3011312.0	-3015687.0	-3018496.0	-3018149.0	-0.516172897	-3611746.0	-3607169.0	-3606969.0	-3604846.0	20	701.0069300693007	0.3	30-04-24 21:42:44.669283
7.8	0.039	250	250	21298	21298	21298	21298	87.5512587	87.4708111	87.482188	87.4783039	21.2309152	1714506197.474672	-4.18974442	-2633826.0	-2637477.0	-2639962.0	-2639784.0	-0.451532953	-3159267.0	-3155156.0	-3155007.0	-3153087.0	20	701.0069300693007	0.325	30-04-24 21:43:23.919422
8.399	0.042	250	250	22937	22937	22937	22937	75.0412881	74.9696794	74.9846551	74.9796229	21.5432099	1714506236.7217982	-3.59107162	-2257296.0	-2260190.0	-2262360.0	-2262366.0	-0.38699653	-2707549.0	-2703816.0	-2703777.0	-2702066.0	20	701.0069300693007	0.35	30-04-24 21:44:03.168524
8.998	0.045	250	250	24575	24575	24575	24575	62.5350856	62.4735267	62.4910196	62.4869792	21.3523259	1714506275.9801552	-2.99255273	-1880868.0	-1883011.0	-1884856.0	-1885055.0	-0.322480008	-2255940.0	-2252690.0	-2252692.0	-2251147.0	20	701.0069300693007	0.375	30-04-24 21:44:42.426642
9.598	0.048	250	250	26214	26214	26214	26214	50.0270268	49.9739305	49.9944742	49.9914811	20.9123918	1714506315.2303963	-2.39335839	-1504007.0	-1505419.0	-1506936.0	-1507327.0	-0.257910862	-1804050.0	-1801164.0	-1801259.0	-1799923.0	20	701.0069300693007	0.4	30-04-24 21:45:21.676571
10.199	0.052	250	250	27852	27852	27852	27852	37.524903	37.4805452	37.5038726	37.5003557	20.6921852	1714506354.4800417	-1.79377627	-1126901.0	-1127574.0	-1128782.0	-1129346.0	-0.193288246	-1351698.0	-1349247.0	-1349401.0	-1348244.0	20	701.0069300693007	0.425	30-04-24 21:46:00.928249
10.799	0.055	250	250	29490	29490	29490	29490	25.0231118	24.987241	25.0141498	25.0111494	20.2631752	1714506393.7586517	-1.19398806	-749683.5	-749605.1	-750487.5	-751242.5	-0.128643201	-899242.4	-897157.1	-897438.3	-896461.7	20	701.0069300693007	0.45	30-04-24 21:46:40.206513
11.399	0.058	250	250	31129	31129	31129	31129	12.5135642	12.4870511	12.5157051	12.5134007	19.6822111	1714506433.0104365	-0.594945295	-372933.5	-372115.3	-372684.2	-373622.7	-0.0640950327	-447454.4	-445853.7	-446154.0	-445369.8	20	701.0069300693007	0.475	30-04-24 21:47:19.460764
11.999	0.061	250	250	32767	32767	32767	32767	0.00937550688	-0.00740106519	0.0233002264	0.0208901765	19.3743185	1714506472.2574155	0.00434666065	3955.568	5509.072	5258.668	4143.18	0.000470694805	4457.324	5716.684	5269.212	5934.772	20	701.0069300693007	0.5	30-04-24 21:47:58.701419
12.599	0.064	250	250	34405	34405	34405	34405	-12.4909688	-12.4980194	-12.4647715	-12.4676554	19.659475	1714506511.5061374	0.603298411	380679.5	382965.4	383026.2	381733.6	0.0650019749	456251.5	456937.9	456485.4	456871.1	20	701.0069300693007	0.525	30-04-24 21:48:37.946719
13.199	0.067	250	250	36044	36044	36044	36044	-25.000778	-24.9988052	-24.9626674	-24.9654284	20.0304155	1714506550.7416177	1.20276476	757698.5	760718.8	761098.3	759643.3	0.129585464	908275.9	908601.0	907991.8	908245.5	20	701.0069300693007	0.55	30-04-24 21:49:17.186007
13.798	0.07	250	250	37682	37682	37682	37682	-37.5031563	-37.4909129	-37.4524124	-37.454781	20.5036009	1714506589.9849608	1.80140693	1134208.0	1137966.0	1138663.0	1137024.0	0.194081834	1359763.0	1359653.0	1358967.0	1359012.0	20	701.0069300693007	0.575	30-04-24 21:49:56.433581
14.398	0.073	250	250	39321	39321	39321	39321	-50.0139451	-49.9921619	-49.951934	-49.9534911	20.8225076	1714506629.2365494	2.40053352	1511035.0	1515542.0	1516571.0	1514747.0	0.258629383	1811613.0	1811031.0	1810322.0	1810131.0	20	701.0069300693007	0.6	30-04-24 21:50:35.684023
14.998	0.076	250	250	40959	40959	40959	40959	-62.5182525	-62.4884148	-62.4454112	-62.4461182	21.2115585	1714506668.479754	2.99934438	1887673.0	1892912.0	1894259.0	1892255.0	0.323131802	2263123.0	2262095.0	2261315.0	2260917.0	20	701.0069300693007	0.625	30-04-24 21:51:14.925897
15.598	0.079	250	250	42597	42597	42597	42597	-75.0188492	-74.9796387	-74.9350158	-74.9341086	21.4856189	1714506707.7270553	3.59942682	2265075.0	2271070.0	2272732.0	2270543.0	0.387736807	2715432.0	2714015.0	2713077.0	2712563.0	20	701.0069300693007	0.65	30-04-24 21:51:54.174626
16.199	0.083	250	250	44236	44236	44236	44236	-87.5302026	-87.4818864	-87.4345201	-87.4325971	21.5293152	1714506746.9680195	4.19864234	2641971.0	2648704.0	2650698.0	2648318.0	0.452302195	3167303.0	3165430.0	3164523.0	3163747.0	20	701.0069300693007	0.675	30-04-24 21:52:33.416981
