# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.025	0.0	250	250	0	0	0	0	215.168746	220.022511	215.011824	215.089284	21.4758447	1716405602.7686646	-11.9589571	-7453505.0	-7466516.0	-7473012.0	-7470613.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.0	22-05-24 21:20:09.200831
0.6	0.002	250	250	1638	1638	1638	1638	214.759367	219.669009	214.659532	214.759691	21.2056173	1716405642.0068536	-11.3807106	-7156203.0	-7168777.0	-7175115.0	-7172704.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2101.020790207902	0.025	22-05-24 21:20:48.437754
1.2	0.005	250	250	3276	3276	3276	3276	214.645655	219.552538	214.545586	214.651342	20.8285446	1716405681.234311	-10.7817486	-6779561.0	-6791386.0	-6797418.0	-6795186.0	-1.16074797	-8123445.0	-8114515.0	-8113596.0	-8109595.0	20	2101.020790207902	0.05	22-05-24 21:21:27.679715
1.8	0.008	250	250	4915	4915	4915	4915	212.621628	212.450383	212.441006	212.435937	20.2437226	1716405720.4843643	-10.1831504	-6403096.0	-6414193.0	-6419913.0	-6417877.0	-1.09637993	-7672969.0	-7664399.0	-7663535.0	-7659755.0	20	2101.020790207902	0.075	22-05-24 21:22:06.927814
2.401	0.012	250	250	6553	6553	6553	6553	200.116751	199.954644	199.947135	199.942117	19.6015839	1716405759.7216835	-9.58308679	-6025725.0	-6036021.0	-6041428.0	-6039623.0	-1.03190413	-7221669.0	-7213560.0	-7212768.0	-7209164.0	20	2101.020790207902	0.1	22-05-24 21:22:46.167442
3.0	0.015	250	250	8191	8191	8191	8191	187.609535	187.45689	187.452144	187.44755	19.4472078	1716405798.9667885	-8.98403861	-5648970.0	-5658550.0	-5663605.0	-5661948.0	-0.967313405	-6769590.0	-6761955.0	-6761180.0	-6757745.0	20	2101.020790207902	0.125	22-05-24 21:23:25.404998
3.6	0.018	250	250	9830	9830	9830	9830	175.099154	174.95619	174.953803	174.948929	19.8895107	1716405838.1997957	-8.38523125	-5272346.0	-5281178.0	-5285925.0	-5284453.0	-0.903102559	-6320129.0	-6312880.0	-6312220.0	-6308974.0	20	2101.020790207902	0.15	22-05-24 21:24:04.643462
4.2	0.021	250	250	11468	11468	11468	11468	162.595736	162.46111	162.461632	162.456975	20.2166999	1716405877.502907	-7.78591453	-4895449.0	-4903538.0	-4907982.0	-4906709.0	-0.838786124	-5869903.0	-5863108.0	-5862547.0	-5859476.0	20	2101.020790207902	0.175	22-05-24 21:24:43.945923
4.8	0.024	250	250	13107	13107	13107	13107	150.083673	149.956927	149.960239	149.955184	20.526599	1716405916.7451508	-7.18706275	-4518848.0	-4526189.0	-4530293.0	-4529199.0	-0.774286903	-5418481.0	-5412120.0	-5411584.0	-5408732.0	20	2101.020790207902	0.2	22-05-24 21:25:23.189167
5.4	0.027	250	250	14745	14745	14745	14745	137.580286	137.462498	137.465857	137.461879	20.8536509	1716405955.9894042	-6.58737612	-4141682.0	-4148292.0	-4152079.0	-4151154.0	-0.709690343	-4966329.0	-4960417.0	-4959970.0	-4957287.0	20	2101.020790207902	0.225	22-05-24 21:26:02.429258
6.0	0.03	250	250	16383	16383	16383	16383	125.074268	124.965087	124.969855	124.965783	21.0849732	1716405995.234106	-5.98854999	-3765042.0	-3770926.0	-3774388.0	-3773665.0	-0.64520019	-4514881.0	-4509407.0	-4509052.0	-4506573.0	20	2101.020790207902	0.25	22-05-24 21:26:41.676922
6.6	0.033	250	250	18022	18022	18022	18022	112.56478	112.465312	112.471499	112.467978	21.3243449	1716406034.4718604	-5.38894199	-3387969.0	-3393136.0	-3396219.0	-3395701.0	-0.580557874	-4062419.0	-4057383.0	-4057101.0	-4054800.0	20	2101.020790207902	0.275	22-05-24 21:27:20.912910
7.199	0.036	250	250	19660	19660	19660	19660	100.061245	99.9710693	99.9791692	99.9752404	21.5591169	1716406073.7190807	-4.79026182	-3011452.0	-3015854.0	-3018644.0	-3018292.0	-0.51608257	-3611113.0	-3606509.0	-3606303.0	-3604208.0	20	2101.020790207902	0.3	22-05-24 21:28:00.154477
7.8	0.039	250	250	21298	21298	21298	21298	87.557475	87.4764296	87.4876537	87.4836793	21.7699326	1716406112.9551399	-4.19015974	-2634017.0	-2637668.0	-2640162.0	-2639985.0	-0.451429659	-3158591.0	-3154406.0	-3154259.0	-3152377.0	20	2101.020790207902	0.325	22-05-24 21:28:39.399379
8.399	0.042	250	250	22937	22937	22937	22937	75.0466445	74.9746191	74.9893623	74.9844403	21.6181453	1716406152.1982098	-3.59147726	-2257500.0	-2260419.0	-2262594.0	-2262594.0	-0.386917573	-2707016.0	-2703276.0	-2703217.0	-2701486.0	20	2101.020790207902	0.35	22-05-24 21:29:18.642358
8.999	0.045	250	250	24575	24575	24575	24575	62.5394212	62.4776023	62.4948651	62.4909934	21.2421267	1716406191.444406	-2.99283083	-1880995.0	-1883160.0	-1885014.0	-1885207.0	-0.322380994	-2255284.0	-2251969.0	-2251971.0	-2250452.0	20	2101.020790207902	0.375	22-05-24 21:29:57.888475
9.599	0.048	250	250	26214	26214	26214	26214	50.0306802	49.9770701	49.9975713	49.9946008	20.8288321	1716406230.687285	-2.39356922	-1504105.0	-1505529.0	-1507059.0	-1507443.0	-0.257815499	-1803398.0	-1800466.0	-1800559.0	-1799173.0	20	2101.020790207902	0.4	22-05-24 21:30:37.132172
10.199	0.051	250	250	27852	27852	27852	27852	37.5275727	37.4829467	37.5061642	37.5030889	20.7212202	1716406269.9322739	-1.79402298	-1127021.0	-1127701.0	-1128907.0	-1129473.0	-0.193216112	-1351198.0	-1348716.0	-1348869.0	-1347725.0	20	2101.020790207902	0.425	22-05-24 21:31:16.377452
10.8	0.054	250	250	29490	29490	29490	29490	25.0250072	24.9887415	25.015686	25.0128572	20.396564	1716406309.1742015	-1.1941475	-749763.7	-749693.9	-750582.4	-751340.1	-0.128625005	-899091.8	-897054.1	-897281.4	-896317.0	20	2101.020790207902	0.45	22-05-24 21:31:55.619093
