# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.176676	220.038951	215.037223	215.108887	21.3691911	1715732725.1575627	-11.9617941	-7453412.0	-7466471.0	-7472908.0	-7470593.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.0	15-05-24 02:25:31.581343
0.6	0.002	250	250	1638	1638	1638	1638	214.839772	219.763598	214.740618	214.837929	20.8537467	1715732764.3773916	-11.3818125	-7156963.0	-7169530.0	-7175900.0	-7173523.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8501.084150841509	0.025	15-05-24 02:26:10.813355
1.2	0.005	250	250	3276	3276	3276	3276	214.724185	219.634366	214.608557	214.725662	20.6823152	1715732803.6059763	-10.7827947	-6780242.0	-6792065.0	-6798046.0	-6795874.0	-1.16134216	-8127663.0	-8118642.0	-8117652.0	-8113725.0	20	8501.084150841509	0.05	15-05-24 02:26:50.050601
1.799	0.008	250	250	4915	4915	4915	4915	212.61934	212.448878	212.439366	212.434476	20.3975223	1715732842.8451166	-10.1842052	-6403745.0	-6414837.0	-6420528.0	-6418548.0	-1.09704085	-7677659.0	-7669099.0	-7668161.0	-7664383.0	20	8501.084150841509	0.075	15-05-24 02:27:29.289031
2.4	0.012	250	250	6553	6553	6553	6553	200.114508	199.952924	199.945447	199.940962	19.9794043	1715732882.08368	-9.58396496	-6026284.0	-6036623.0	-6041996.0	-6040198.0	-1.03251908	-7226039.0	-7217925.0	-7216998.0	-7213488.0	20	8501.084150841509	0.1	15-05-24 02:28:08.528332
3.0	0.015	250	250	8191	8191	8191	8191	187.60848	187.455747	187.451075	187.445993	19.6250842	1715732921.3219297	-8.98495216	-5649587.0	-5659187.0	-5664220.0	-5662595.0	-0.968055607	-6774817.0	-6767138.0	-6766329.0	-6762967.0	20	8501.084150841509	0.125	15-05-24 02:28:47.766450
3.6	0.018	250	250	9830	9830	9830	9830	175.098037	174.955278	174.953274	174.948325	19.4753891	1715732960.5701292	-8.38620663	-5273016.0	-5281892.0	-5286590.0	-5285164.0	-0.903628003	-6323813.0	-6316580.0	-6315872.0	-6312665.0	20	8501.084150841509	0.15	15-05-24 02:29:27.014685
4.2	0.021	250	250	11468	11468	11468	11468	162.594482	162.46005	162.460704	162.455681	19.9318304	1715732999.8587496	-7.78677784	-4895995.0	-4904149.0	-4908527.0	-4907289.0	-0.839056435	-5871822.0	-5865051.0	-5864416.0	-5861418.0	20	8501.084150841509	0.175	15-05-24 02:30:06.299842
4.799	0.024	250	250	13107	13107	13107	13107	150.082517	149.956123	149.959153	149.954716	20.424545	1715733039.1159205	-7.18796956	-4519416.0	-4526810.0	-4530858.0	-4529795.0	-0.774630299	-5420862.0	-5414569.0	-5413973.0	-5411176.0	20	8501.084150841509	0.2	15-05-24 02:30:45.559359
5.4	0.027	250	250	14745	14745	14745	14745	137.5792	137.461612	137.465045	137.460209	20.7105836	1715733078.3552098	-6.58831208	-4142324.0	-4148936.0	-4152695.0	-4151817.0	-0.710019837	-4968608.0	-4962738.0	-4962252.0	-4959620.0	20	8501.084150841509	0.225	15-05-24 02:31:24.798867
