# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
6.0	0.03	250	250	16383	16383	16383	16383	125.071857	124.955789	124.955286	124.956051	40.6295924	1717412657.6214352	-5.98910477	-3765579.0	-3771556.0	-3775318.0	-3774203.0	-0.645038519	-4514182.0	-4508289.0	-4508085.0	-4505848.0	20	501.0049500495005	0.25	03-06-24 13:04:24.312892
6.6	0.033	250	250	18022	18022	18022	18022	112.562279	112.457306	112.458296	112.458701	40.5526677	1717412697.237781	-5.38947181	-3388442.0	-3393655.0	-3397080.0	-3396182.0	-0.580372642	-4061547.0	-4056111.0	-4055951.0	-4053860.0	20	501.0049500495005	0.275	03-06-24 13:05:03.930950
7.199	0.036	250	250	19660	19660	19660	19660	100.058831	99.9644188	99.9674169	99.9672925	40.536473	1717412736.8635368	-4.79069953	-3011831.0	-3016284.0	-3019389.0	-3018691.0	-0.515876162	-3610044.0	-3605066.0	-3604974.0	-3603083.0	20	501.0049500495005	0.3	03-06-24 13:05:43.556716
7.8	0.039	250	250	21298	21298	21298	21298	87.5550193	87.4703795	87.4764158	87.4757894	40.6132049	1717412776.4817948	-4.19056089	-2634396.0	-2638107.0	-2640817.0	-2640356.0	-0.451315342	-3158056.0	-3153594.0	-3153577.0	-3151808.0	20	501.0049500495005	0.325	03-06-24 13:06:23.175140
8.399	0.042	250	250	22937	22937	22937	22937	75.0446996	74.9700388	74.9795222	74.9773391	40.5680912	1717412816.1056495	-3.59183501	-2257831.0	-2260781.0	-2263155.0	-2262928.0	-0.386854662	-2706805.0	-2702787.0	-2702838.0	-2701274.0	20	501.0049500495005	0.35	03-06-24 13:07:02.796694
8.999	0.045	250	250	24575	24575	24575	24575	62.5380312	62.4744838	62.4864324	62.4846033	40.5828399	1717412855.7222278	-2.99329068	-1881376.0	-1883573.0	-1885582.0	-1885594.0	-0.322387007	-2255518.0	-2251980.0	-2252078.0	-2250653.0	20	501.0049500495005	0.375	03-06-24 13:07:42.412730
9.599	0.048	250	250	26214	26214	26214	26214	50.0295196	49.9756943	49.9903861	49.9890584	40.7062279	1717412895.3420343	-2.39401642	-1504463.0	-1505901.0	-1507557.0	-1507793.0	-0.257828201	-1803536.0	-1800471.0	-1800659.0	-1799411.0	20	501.0049500495005	0.4	03-06-24 13:08:22.043016
10.199	0.051	250	250	27852	27852	27852	27852	37.5268501	37.4830172	37.500449	37.4982287	40.704782	1717412934.985852	-1.79441527	-1127334.0	-1128032.0	-1129336.0	-1129799.0	-0.193260796	-1351590.0	-1348991.0	-1349220.0	-1348138.0	20	501.0049500495005	0.425	03-06-24 13:09:01.678956
10.8	0.054	250	250	29490	29490	29490	29490	25.0245847	24.9901674	25.0111565	25.0088104	40.6435699	1717412974.604652	-1.19455451	-750069.9	-750005.3	-750962.4	-751655.4	-0.128651478	-899323.8	-897174.9	-897465.4	-896539.6	20	501.0049500495005	0.45	03-06-24 13:09:41.298186
11.399	0.057	250	250	31129	31129	31129	31129	12.5148273	12.491168	12.5131903	12.5113715	40.6753809	1717413014.24568	-0.595587406	-373362.6	-372552.5	-373161.9	-374075.5	-0.0641378919	-447724.8	-446056.5	-446417.4	-445648.4	20	501.0049500495005	0.475	03-06-24 13:10:20.937328
11.999	0.061	250	250	32767	32767	32767	32767	0.0104913194	-0.00276399355	0.0218141352	0.0189979374	40.5505469	1717413053.863786	0.00372959016	3538.188	5097.5	4839.248	3705.956	0.000408510092	4086.216	5293.276	4869.392	5472.14	20	501.0049500495005	0.5	03-06-24 13:11:00.556071
12.599	0.064	250	250	34405	34405	34405	34405	-12.4905601	-12.49267	-12.4661601	-12.4698248	40.3393413	1717413093.5055444	0.602677984	380241.6	382551.6	382650.9	381303.2	0.0649157578	455677.4	456399.7	455915.3	456346.3	20	501.0049500495005	0.525	03-06-24 13:11:40.197288
13.199	0.067	250	250	36044	36044	36044	36044	-25.0010731	-24.9926704	-24.9637655	-24.9676971	40.3205439	1717413133.1233113	1.20216317	757279.0	760346.7	760796.1	759225.0	0.129454702	907470.6	907709.6	907155.5	907433.5	20	501.0049500495005	0.55	03-06-24 13:12:19.822594
13.799	0.07	250	250	37682	37682	37682	37682	-37.5038076	-37.484439	-37.4533836	-37.4571365	40.5067827	1717413172.7594988	1.80078791	1133793.0	1137610.0	1138413.0	1136619.0	0.19392895	1358834.0	1358599.0	1357978.0	1358086.0	20	501.0049500495005	0.575	03-06-24 13:12:59.452075
14.399	0.073	250	250	39321	39321	39321	39321	-50.0147128	-49.9847661	-49.9524585	-49.9557899	40.4708267	1717413212.382116	2.40014936	1510768.0	1515337.0	1516498.0	1514472.0	0.258434728	1810377.0	1809690.0	1809010.0	1808952.0	20	501.0049500495005	0.6	03-06-24 13:13:39.073479
14.998	0.076	250	250	40959	40959	40959	40959	-62.5193026	-62.4801891	-62.4452228	-62.4481724	40.5610542	1717413252.0137408	2.99886802	1887349.0	1892664.0	1894164.0	1891919.0	0.32295067	2262042.0	2260867.0	2260123.0	2259899.0	20	501.0049500495005	0.625	03-06-24 13:14:18.711529
15.599	0.079	250	250	42597	42597	42597	42597	-75.0206873	-74.9711642	-74.9339002	-74.9365866	40.6939855	1717413291.6394498	3.5988545	2264710.0	2270799.0	2272640.0	2270177.0	0.387498786	2713918.0	2712285.0	2711493.0	2711105.0	20	501.0049500495005	0.65	03-06-24 13:14:58.331914
16.2	0.082	250	250	44236	44236	44236	44236	-87.5319957	-87.4720786	-87.4327607	-87.4346554	40.6383645	1717413331.2927957	4.19832554	2641727.0	2648572.0	2650779.0	2648070.0	0.451996935	3165478.0	3163330.0	3162461.0	3161909.0	20	501.0049500495005	0.675	03-06-24 13:15:37.985309
16.799	0.085	250	250	45874	45874	45874	45874	-100.034749	-99.9649985	-99.9235458	-99.925871	40.5803336	1717413370.9126449	4.79707325	3018375.0	3025949.0	3028511.0	3025565.0	0.516466819	3616791.0	3614219.0	3613257.0	3612550.0	20	501.0049500495005	0.7	03-06-24 13:16:17.608423
17.399	0.089	250	250	47512	47512	47512	47512	-112.538104	-112.45826	-112.41606	-112.418359	40.609349	1717413410.5347993	5.39643665	3395326.0	3403660.0	3406580.0	3403407.0	0.581040245	4068816.0	4065787.0	4064785.0	4063880.0	20	501.0049500495005	0.725	03-06-24 13:16:57.226423
17.999	0.092	250	250	49151	49151	49151	49151	-125.051086	-124.960882	-124.916927	-124.920265	40.4671636	1717413450.1481142	5.99570099	3772245.0	3781352.0	3784609.0	3781225.0	0.645531481	4520304.0	4516843.0	4515760.0	4514692.0	20	501.0049500495005	0.75	03-06-24 13:17:36.839223
18.599	0.095	250	250	50789	50789	50789	50789	-137.553742	-137.452912	-137.406595	-137.409549	40.4741042	1717413489.7676065	6.59494536	4149162.0	4159024.0	4162667.0	4159042.0	0.710059428	4972097.0	4968144.0	4967004.0	4965763.0	20	501.0049500495005	0.775	03-06-24 13:18:16.460116
19.198	0.098	250	250	52428	52428	52428	52428	-150.06679	-149.954741	-149.907202	-149.908855	40.462151	1717413529.3856568	7.19339435	4525559.0	4536178.0	4540156.0	4536332.0	0.774393249	5422474.0	5418079.0	5416867.0	5415486.0	20	501.0049500495005	0.8	03-06-24 13:18:56.076176
19.799	0.101	250	250	54066	54066	54066	54066	-162.569733	-162.448255	-162.397646	-162.399927	40.5902625	1717413569.002631	7.79316597	4902798.0	4914155.0	4918454.0	4914401.0	0.838758699	5873079.0	5868200.0	5866942.0	5865348.0	20	501.0049500495005	0.825	03-06-24 13:19:35.694915
20.399	0.104	250	250	55704	55704	55704	55704	-175.075109	-174.942269	-174.889186	-174.893117	40.7134577	1717413608.6260421	8.39241298	5279714.0	5291845.0	5296534.0	5292224.0	0.903303236	6324926.0	6319573.0	6318243.0	6316541.0	20	501.0049500495005	0.85	03-06-24 13:20:15.318174
20.999	0.108	250	250	57343	57343	57343	57343	-187.589835	-187.446616	-187.389836	-187.395159	40.6049148	1717413648.2450547	8.99124231	5656420.0	5669261.0	5674293.0	5669775.0	0.967747527	6776092.0	6770312.0	6768898.0	6767027.0	20	501.0049500495005	0.875	03-06-24 13:20:54.938122
21.599	0.111	250	250	58981	58981	58981	58981	-200.092344	-199.939115	-199.880102	-199.884297	40.6648737	1717413687.8617675	9.59011637	6033098.0	6046702.0	6052106.0	6047318.0	1.03225325	7227649.0	7221397.0	7219946.0	7217942.0	20	501.0049500495005	0.9	03-06-24 13:21:34.552717
22.198	0.114	250	250	60619	60619	60619	60619	-212.598518	-212.434278	-212.371651	-212.376883	40.6079995	1717413727.472587	10.1883599	6409333.0	6423712.0	6429464.0	6424500.0	1.09662933	7678278.0	7671492.0	7670030.0	7667861.0	20	501.0049500495005	0.925	03-06-24 13:22:14.166202
22.799	0.117	250	250	62258	62258	62258	62258	-225.10848	-224.935746	-224.870298	-224.875563	40.5443775	1717413767.0982952	10.7875929	6786275.0	6801399.0	6807474.0	6802273.0	1.16102597	8129040.0	8121802.0	8120235.0	8117914.0	20	501.0049500495005	0.95	03-06-24 13:22:53.793519
23.399	0.12	250	250	63896	63896	63896	63896	-237.612156	-237.428924	-237.361612	-237.367968	40.4224354	1717413806.7227995	11.3863253	6878773.0	7476601.0	6900955.0	7477931.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	0.975	03-06-24 13:23:33.402768
23.999	0.124	250	250	65535	65535	65535	65535	-239.22708	-239.2329	-239.248055	-239.233772	40.442004	1717413846.328821	11.9740156	6870592.0	7476787.0	6892858.0	7478140.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	501.0049500495005	1.0	03-06-24 13:24:13.017827
