# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
8.4	0.042	250	250	-2258268.0	-2261178.0	-2263392.0	-2263370.0	-2706842.0	-2703098.0	-2703014.0	-2701269.0	-3.59250491	-0.386795011	20.8335275	1713922155.4245732	6	134.0	24-04-24 03:29:15.424628
8.999	0.045	250	250	-1881857.0	-1884035.0	-1885908.0	-1886081.0	-2255899.0	-2252589.0	-2252597.0	-2251036.0	-2.99402213	-0.32237045	20.7562923	1713922163.4685626	6	134.0	24-04-24 03:29:23.468620
9.599	0.048	250	250	-1504935.0	-1506368.0	-1507921.0	-1508276.0	-1804239.0	-1801364.0	-1801452.0	-1800071.0	-2.3947241	-0.257833856	20.7225618	1713922171.5297332	6	134.0	24-04-24 03:29:31.529786
10.199	0.051	250	250	-1127839.0	-1128523.0	-1129752.0	-1130300.0	-1352377.0	-1349954.0	-1350095.0	-1348922.0	-1.79519744	-0.193297775	20.6828901	1713922179.5644536	6	134.0	24-04-24 03:29:39.564509
10.8	0.055	250	250	-750572.8	-750511.8	-751414.0	-752151.8	-900335.9	-898331.7	-898561.6	-897593.1	-1.19537085	-0.128718802	20.6290363	1713922187.3710876	6	134.0	24-04-24 03:29:47.371142
11.4	0.058	250	250	-373968.4	-373170.0	-373752.3	-374677.3	-449066.6	-447482.8	-447788.7	-446985.3	-0.596491948	-0.0642322659	20.6063257	1713922195.4499934	6	134.0	24-04-24 03:29:55.450053
12.0	0.061	250	250	2976.144	4523.464	4265.084	3152.852	2658.9	3799.376	3401.104	4026.872	0.00277198622	0.000291021983	20.5652166	1713922203.2925124	6	134.0	24-04-24 03:30:03.292568
12.599	0.064	250	250	379637.4	381916.9	381986.6	380694.9	454020.6	454728.6	454268.1	454676.2	0.601625347	0.0647675523	20.6222327	1713922211.1200373	6	134.0	24-04-24 03:30:11.120098
13.2	0.067	250	250	756642.1	759658.1	760043.2	758570.7	905825.3	906095.9	905566.4	905770.8	1.20107354	0.129321864	20.6924726	1713922219.1824276	6	134.0	24-04-24 03:30:19.182488
13.799	0.07	250	250	1133179.0	1136940.0	1137649.0	1135996.0	1357091.0	1356934.0	1356300.0	1356348.0	1.79973953	0.193778108	20.6870106	1713922226.9889698	6	134.0	24-04-24 03:30:26.989027
14.399	0.073	250	250	1510025.0	1514527.0	1515561.0	1513714.0	1808708.0	1808115.0	1807422.0	1807274.0	2.39882019	0.258285215	20.7168123	1713922234.8302	6	134.0	24-04-24 03:30:34.830255
14.999	0.076	250	250	1886663.0	1891908.0	1893280.0	1891234.0	2260049.0	2259027.0	2258250.0	2257914.0	2.99768792	0.322775951	20.8192496	1713922242.754891	6	134.0	24-04-24 03:30:42.754944
15.599	0.079	250	250	2263967.0	2269963.0	2271652.0	2269415.0	2712226.0	2710787.0	2709937.0	2709388.0	3.59756056	0.387371464	20.8653415	1713922250.5944507	6	134.0	24-04-24 03:30:50.594507
16.2	0.082	250	250	2640991.0	2647729.0	2649733.0	2647321.0	3164109.0	3162249.0	3161325.0	3160583.0	4.19695139	0.451928039	20.9279155	1713922258.626776	6	134.0	24-04-24 03:30:58.626830
16.8	0.085	250	250	3017632.0	3025104.0	3027434.0	3024842.0	3615479.0	3613197.0	3612180.0	3611253.0	4.79574784	0.516400047	20.9751574	1713922266.6722763	6	134.0	24-04-24 03:31:06.672333
17.4	0.088	250	250	3394425.0	3402650.0	3405310.0	3402508.0	4067029.0	4064311.0	4063195.0	4062118.0	5.39480498	0.580910573	21.0449182	1713922274.4769843	6	134.0	24-04-24 03:31:14.477033
18.0	0.091	250	250	3771274.0	3780240.0	3783214.0	3780243.0	4518475.0	4515318.0	4514156.0	4512835.0	5.9939265	0.645394191	21.0587171	1713922282.498287	6	134.0	24-04-24 03:31:22.498336
18.6	0.095	250	250	4148013.0	4157729.0	4161024.0	4157876.0	4969929.0	4966328.0	4965074.0	4963574.0	6.59297818	0.709887359	21.0682038	1713922290.333171	6	134.0	24-04-24 03:31:30.333226
19.199	0.098	250	250	4524322.0	4534778.0	4538402.0	4535070.0	5420865.0	5416835.0	5415500.0	5413823.0	7.19118576	0.774303991	21.081236	1713922298.1375391	6	134.0	24-04-24 03:31:38.137595
19.8	0.101	250	250	4901352.0	4912552.0	4916525.0	4912977.0	5872779.0	5868327.0	5866893.0	5865026.0	7.7906604	0.838872091	21.063125	1713922306.1468394	6	134.0	24-04-24 03:31:46.146896
20.4	0.104	250	250	5278088.0	5290030.0	5294325.0	5290565.0	6324282.0	6319426.0	6317896.0	6315842.0	8.38956656	0.903377572	20.9817693	1713922314.1862917	6	134.0	24-04-24 03:31:54.186347
21.0	0.107	250	250	5654482.0	5667161.0	5671784.0	5667855.0	6775228.0	6769982.0	6768371.0	6766106.0	8.98806508	0.967796192	20.9305028	1713922322.2149587	6	134.0	24-04-24 03:32:02.215013
21.6	0.11	250	250	6030992.0	6044388.0	6049305.0	6045232.0	7226388.0	7220715.0	7218994.0	7216574.0	9.58654102	1.03223362	20.8249991	1713922330.0494523	6	134.0	24-04-24 03:32:10.049504
22.199	0.113	250	250	6406704.0	6420851.0	6426072.0	6421817.0	7676791.0	7670690.0	7668913.0	7666298.0	10.183899	1.09657482	20.8446433	1713922338.0810223	6	134.0	24-04-24 03:32:18.081079
22.799	0.117	250	250	6782922.0	6797870.0	6803416.0	6798943.0	8127532.0	8120983.0	8119133.0	8116296.0	10.7820641	1.16097045	20.8274905	1713922346.1241906	6	134.0	24-04-24 03:32:26.124246
23.399	0.12	250	250	6853808.0	7485202.0	6874918.0	7486761.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3790819	9.9e+37	20.863425	1713922353.9717274	6	134.0	24-04-24 03:32:33.971790
23.999	0.123	250	250	6845288.0	7485367.0	6866532.0	7486962.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9640116	9.9e+37	20.9212077	1713922362.0055473	6	134.0	24-04-24 03:32:42.005611
