# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
12.599	0.064	250	250	34405	34405	34405	34405	-12.4906216	-12.497581	-12.4644065	-12.4665053	19.9689915	1717603067.2541215	0.602368393	380104.8	382394.6	382461.5	381165.5	0.0648984508	455523.0	456246.3	455741.9	456175.4	20	2101.020790207902	0.525	05-06-24 17:57:53.948096
13.199	0.067	250	250	36044	36044	36044	36044	-25.0002964	-24.9980792	-24.9623013	-24.9643004	20.4405479	1717603106.8769636	1.20179672	757142.3	760181.7	760564.1	759089.1	0.129470324	907564.0	907855.7	907274.4	907502.6	20	2101.020790207902	0.55	05-06-24 17:58:33.569298
13.798	0.07	250	250	37682	37682	37682	37682	-37.5021039	-37.4898389	-37.4517928	-37.4531174	20.7289821	1717603146.492925	1.80037938	1133643.0	1137418.0	1138123.0	1136463.0	0.193933052	1358808.0	1358672.0	1358014.0	1358054.0	20	2101.020790207902	0.575	05-06-24 17:59:13.186309
14.399	0.073	250	250	39321	39321	39321	39321	-50.0122532	-49.9907608	-49.950982	-49.9513601	21.1141999	1717603186.149246	2.39951262	1510481.0	1514999.0	1516027.0	1514186.0	0.258450904	1810460.0	1809876.0	1809139.0	1808972.0	20	2101.020790207902	0.6	05-06-24 17:59:52.842919
14.998	0.076	250	250	40959	40959	40959	40959	-62.5163216	-62.4863282	-62.4443828	-62.4435062	21.3146665	1717603225.7699523	2.99836029	1887160.0	1892418.0	1893762.0	1891731.0	0.322952164	2261987.0	2260967.0	2260146.0	2259793.0	20	2101.020790207902	0.625	05-06-24 18:00:32.462915
15.599	0.079	250	250	42597	42597	42597	42597	-75.0171507	-74.9777486	-74.9334039	-74.9315816	21.6334774	1717603265.3904653	3.59836622	2264558.0	2270564.0	2272243.0	2270002.0	0.387573168	2714373.0	2712946.0	2712051.0	2711515.0	20	2101.020790207902	0.65	05-06-24 18:01:12.080540
16.199	0.082	250	250	44236	44236	44236	44236	-87.5278438	-87.4793143	-87.4326469	-87.4299959	21.6252364	1717603305.0119815	4.1977886	2641603.0	2648355.0	2650349.0	2647918.0	0.452107544	3166079.0	3164260.0	3163278.0	3162548.0	20	2101.020790207902	0.675	05-06-24 18:01:51.705043
16.798	0.086	250	250	45874	45874	45874	45874	-100.029484	-99.972355	-99.9233118	-99.9201079	21.3095878	1717603344.6403887	4.79649922	3018187.0	3025677.0	3027992.0	3025399.0	0.516557145	3617266.0	3615017.0	3613954.0	3613032.0	20	2101.020790207902	0.7	05-06-24 18:02:31.332062
17.399	0.089	250	250	47512	47512	47512	47512	-112.532263	-112.466116	-112.41585	-112.412525	20.8364981	1717603384.2648382	5.3957672	3395136.0	3403364.0	3406003.0	3403201.0	0.581080249	4068935.0	4066241.0	4065115.0	4064027.0	20	2101.020790207902	0.725	05-06-24 18:03:10.957243
17.999	0.092	250	250	49151	49151	49151	49151	-125.045161	-124.969521	-124.917396	-124.914396	20.8279697	1717603423.8902495	5.99506786	3772100.0	3781078.0	3784016.0	3781045.0	0.645637389	4520832.0	4517763.0	4516544.0	4515246.0	20	2101.020790207902	0.75	05-06-24 18:03:50.582244
18.599	0.095	250	250	50789	50789	50789	50789	-137.546599	-137.461421	-137.406945	-137.403163	20.598468	1717603463.517282	6.59424272	4148987.0	4158697.0	4161988.0	4158799.0	0.710114313	4972216.0	4968718.0	4967432.0	4965922.0	20	2101.020790207902	0.775	05-06-24 18:04:30.210236
19.198	0.098	250	250	52428	52428	52428	52428	-150.058611	-149.963624	-149.90786	-149.901544	20.2472682	1717603503.1348875	7.1928007	4525508.0	4535917.0	4539547.0	4536168.0	0.774523339	5423080.0	5419175.0	5417791.0	5416126.0	20	2101.020790207902	0.8	05-06-24 18:05:09.825400
19.799	0.101	250	250	54066	54066	54066	54066	-162.56051	-162.457551	-162.39855	-162.392411	19.9955488	1717603542.800647	7.79242782	4902685.0	4913845.0	4917778.0	4914230.0	0.839115434	5875240.0	5870934.0	5869450.0	5867543.0	20	2101.020790207902	0.825	05-06-24 18:05:49.490474
20.399	0.105	250	250	55704	55704	55704	55704	-175.064664	-174.952114	-174.889316	-174.88547	19.7567243	1717603582.4167192	8.39163118	5279604.0	5291516.0	5295752.0	5292031.0	0.903487364	6325869.0	6321167.0	6319563.0	6317485.0	20	2101.020790207902	0.85	05-06-24 18:06:29.110010
20.998	0.108	250	250	57343	57343	57343	57343	-187.578522	-187.456564	-187.3902	-187.385916	19.94979	1717603622.0445175	8.9904774	5656291.0	5668907.0	5673482.0	5669581.0	0.968022162	6777729.0	6772568.0	6770895.0	6768595.0	20	2101.020790207902	0.875	05-06-24 18:07:08.738860
21.598	0.111	250	250	58981	58981	58981	58981	-200.079786	-199.948908	-199.880012	-199.874824	20.3573715	1717603661.6704974	9.58933528	6032956.0	6046365.0	6051274.0	6047165.0	1.03247473	7228924.0	7223367.0	7221588.0	7219112.0	20	2101.020790207902	0.9	05-06-24 18:07:48.364628
22.198	0.114	250	250	60619	60619	60619	60619	-212.584259	-212.444364	-212.371597	-212.367229	20.6539509	1717603701.295395	10.1876312	6409323.0	6423473.0	6428653.0	6424387.0	1.09679272	7679094.0	7673092.0	7671273.0	7668591.0	20	2101.020790207902	0.925	05-06-24 18:08:27.995021
22.798	0.117	250	250	62258	62258	62258	62258	-225.094279	-224.946429	-224.870362	-224.866161	21.020866	1717603740.9284594	10.7868884	6786222.0	6801163.0	6806610.0	6802192.0	1.16130493	8130645.0	8124199.0	8122291.0	8119419.0	20	2101.020790207902	0.95	05-06-24 18:09:07.622036
23.398	0.121	250	250	63896	63896	63896	63896	-237.597655	-237.440544	-237.361946	-237.357849	21.2992386	1717603780.547738	11.3856695	6852995.0	7484610.0	6874320.0	7486136.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	0.975	05-06-24 18:09:47.230619
23.999	0.124	250	250	65535	65535	65535	65535	-246.571484	-246.546082	-246.553707	-246.562343	21.578282	1717603820.1610994	11.9732648	6844780.0	7484795.0	6866197.0	7486319.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2101.020790207902	1.0	05-06-24 18:10:26.850200
