# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.421387	220.271337	215.268257	215.344268	20.0680748	1714579722.0883658	-11.9596571	-7454474.0	-7467362.0	-7473959.0	-7471521.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.0	01-05-24 18:08:48.526420
0.6	0.003	250	250	1638	1638	1638	1638	215.074669	219.955998	214.960079	215.062873	20.472841	1714579761.3269563	-11.3800658	-7155941.0	-7168452.0	-7174829.0	-7172436.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5301.052470524705	0.025	01-05-24 18:09:27.763364
1.2	0.006	250	250	3276	3276	3276	3276	214.907902	219.810452	214.798306	214.904664	20.8465598	1714579800.5695143	-10.7811495	-6779311.0	-6791052.0	-6797169.0	-6794905.0	-1.16127671	-8127086.0	-8118304.0	-8117343.0	-8113250.0	20	5301.052470524705	0.05	01-05-24 18:10:07.016665
1.799	0.009	250	250	4915	4915	4915	4915	212.611538	212.441883	212.432683	212.427236	21.1624001	1714579839.8381681	-10.1825933	-6402859.0	-6413870.0	-6419666.0	-6417583.0	-1.09695617	-7676909.0	-7668539.0	-7667636.0	-7663776.0	20	5301.052470524705	0.075	01-05-24 18:10:46.283099
2.4	0.012	250	250	6553	6553	6553	6553	200.108144	199.947085	199.939527	199.934815	21.5335316	1714579879.0899389	-9.58240437	-6025351.0	-6035622.0	-6041074.0	-6039204.0	-1.03243833	-7225343.0	-7217379.0	-7216584.0	-7212921.0	20	5301.052470524705	0.1	01-05-24 18:11:25.534924
3.0	0.015	250	250	8191	8191	8191	8191	187.602731	187.450293	187.445723	187.441242	21.6566671	1714579918.3373492	-8.98334352	-5648599.0	-5658147.0	-5663290.0	-5661562.0	-0.967983012	-6774220.0	-6766674.0	-6765918.0	-6762490.0	20	5301.052470524705	0.125	01-05-24 18:12:04.792325
3.599	0.018	250	250	9830	9830	9830	9830	175.093351	174.950445	174.948515	174.944287	21.2673288	1714579957.5961232	-8.3845926	-5272039.0	-5280827.0	-5285614.0	-5284103.0	-0.903653082	-6323985.0	-6316813.0	-6316146.0	-6312867.0	20	5301.052470524705	0.15	01-05-24 18:12:44.043759
4.2	0.021	250	250	11468	11468	11468	11468	162.590479	162.4558	162.456905	162.452195	20.8357315	1714579996.904488	-7.78519779	-4895086.0	-4903161.0	-4907601.0	-4906295.0	-0.839015932	-5871570.0	-5864834.0	-5864264.0	-5861144.0	20	5301.052470524705	0.175	01-05-24 18:13:23.353291
4.799	0.024	250	250	13107	13107	13107	13107	150.078297	149.95236	149.955143	149.951016	20.4307737	1714580036.1531787	-7.18643029	-4518508.0	-4525829.0	-4529977.0	-4528827.0	-0.774585577	-5420585.0	-5414258.0	-5413768.0	-5410847.0	20	5301.052470524705	0.2	01-05-24 18:14:02.601777
5.399	0.027	250	250	14745	14745	14745	14745	137.57542	137.457811	137.461182	137.457414	20.0609837	1714580075.4472575	-6.5868881	-4141442.0	-4148004.0	-4151843.0	-4150882.0	-0.710031351	-4968730.0	-4962854.0	-4962413.0	-4959698.0	20	5301.052470524705	0.225	01-05-24 18:14:41.896801
5.998	0.03	250	250	16383	16383	16383	16383	125.069518	124.96087	124.96533	124.961707	19.715551	1714580114.7000315	-5.98799069	-3764825.0	-3770635.0	-3774136.0	-3773380.0	-0.645502194	-4517033.0	-4511613.0	-4511270.0	-4508681.0	20	5301.052470524705	0.25	01-05-24 18:15:21.148518
6.599	0.033	250	250	18022	18022	18022	18022	112.559893	112.461487	112.467716	112.464185	19.8356319	1714580153.9510298	-5.38841296	-3387702.0	-3392815.0	-3395985.0	-3395400.0	-0.580855251	-4064493.0	-4059501.0	-4059260.0	-4056860.0	20	5301.052470524705	0.275	01-05-24 18:16:00.396384
7.199	0.036	250	250	19660	19660	19660	19660	100.05672	99.9672601	99.975614	99.9720016	20.2734285	1714580193.1955085	-4.78983762	-3011228.0	-3015588.0	-3018419.0	-3018067.0	-0.516317567	-3612788.0	-3608207.0	-3608024.0	-3605885.0	20	5301.052470524705	0.3	01-05-24 18:16:39.641115
7.799	0.039	250	250	21298	21298	21298	21298	87.5531328	87.4727915	87.4843057	87.4804751	20.7642458	1714580232.4469914	-4.18962609	-2633730.0	-2637370.0	-2639880.0	-2639695.0	-0.451612915	-3159870.0	-3155704.0	-3155590.0	-3153646.0	20	5301.052470524705	0.325	01-05-24 18:17:18.895389
8.399	0.042	250	250	22937	22937	22937	22937	75.0425703	74.9715209	74.9863372	74.9815104	21.0918726	1714580271.7186253	-3.59109171	-2257277.0	-2260170.0	-2262376.0	-2262359.0	-0.387058576	-2707997.0	-2704277.0	-2704250.0	-2702493.0	20	5301.052470524705	0.35	01-05-24 18:17:58.167438
8.998	0.046	250	250	24575	24575	24575	24575	62.5361602	62.4747293	62.492516	62.4883798	21.4035924	1714580310.977182	-2.9925489	-1880837.0	-1882993.0	-1884857.0	-1885040.0	-0.322547638	-2256414.0	-2253149.0	-2253205.0	-2251624.0	20	5301.052470524705	0.375	01-05-24 18:18:37.425081
9.598	0.049	250	250	26214	26214	26214	26214	50.0279044	49.9749564	49.9955781	49.9924939	21.6144081	1714580350.2293584	-2.393298	-1503943.0	-1505367.0	-1506908.0	-1507267.0	-0.257945366	-1804207.0	-1801328.0	-1801459.0	-1800094.0	20	5301.052470524705	0.4	01-05-24 18:19:16.677226
10.198	0.052	250	250	27852	27852	27852	27852	37.52576	37.481469	37.5047249	37.5013663	21.2723117	1714580389.4793057	-1.79372761	-1126845.0	-1127530.0	-1128753.0	-1129297.0	-0.193314321	-1351846.0	-1349408.0	-1349587.0	-1348421.0	20	5301.052470524705	0.425	01-05-24 18:19:55.925047
10.799	0.055	250	250	29490	29490	29490	29490	25.0232826	24.9876852	25.014672	25.0118641	21.0513385	1714580428.7297027	-1.19389879	-749607.5	-749544.1	-750448.0	-751181.2	-0.128663985	-899334.0	-897298.1	-897566.2	-896560.0	20	5301.052470524705	0.45	01-05-24 18:20:35.177258
11.399	0.058	250	250	31129	31129	31129	31129	12.5134778	12.4873704	12.515772	12.5135879	20.7567714	1714580468.012359	-0.594981379	-372943.5	-372136.5	-372710.3	-373633.1	-0.0641134936	-447577.3	-445935.7	-446269.6	-445468.8	20	5301.052470524705	0.475	01-05-24 18:21:14.460247
11.999	0.061	250	250	32767	32767	32767	32767	0.00892023032	-0.0075081317	0.0235098634	0.0209391576	20.2470765	1714580507.2591374	0.00424927241	3915.82	5460.516	5206.128	4095.78	0.000469090763	4466.232	5668.34	5274.876	5868.816	20	5301.052470524705	0.5	01-05-24 18:21:53.707227
12.598	0.064	250	250	34405	34405	34405	34405	-12.491891	-12.4985737	-12.4652269	-12.4679919	19.6461963	1714580546.5376866	0.603190139	380594.9	382882.3	382944.4	381656.6	0.0650158004	456217.7	456989.2	456538.8	456934.8	20	5301.052470524705	0.525	01-05-24 18:22:32.984792
13.198	0.067	250	250	36044	36044	36044	36044	-25.0021666	-24.9996133	-24.96356	-24.9662575	19.4694662	1714580585.7813258	1.20256153	757557.9	760585.2	760961.9	759494.4	0.129602128	908383.8	908711.8	908128.1	908379.9	20	5301.052470524705	0.55	01-05-24 18:23:12.229408
13.798	0.07	250	250	37682	37682	37682	37682	-37.504762	-37.4919719	-37.4534703	-37.4556194	19.7723912	1714580625.0398698	1.80107981	1133993.0	1137768.0	1138468.0	1136809.0	0.194111565	1359947.0	1359853.0	1359181.0	1359194.0	20	5301.052470524705	0.575	01-05-24 18:23:51.487427
14.398	0.073	250	250	39321	39321	39321	39321	-50.0153364	-49.99354	-49.953666	-49.9547081	20.2353858	1714580664.2988935	2.40036005	1510935.0	1515430.0	1516467.0	1514627.0	0.258662656	1811846.0	1811330.0	1810567.0	1810411.0	20	5301.052470524705	0.6	01-05-24 18:24:30.746419
14.998	0.076	250	250	40959	40959	40959	40959	-62.5201636	-62.4901269	-62.4474363	-62.447794	20.6661207	1714580703.546586	2.99899931	1887441.0	1892687.0	1894027.0	1892002.0	0.323151417	2263288.0	2262339.0	2261481.0	2261146.0	20	5301.052470524705	0.625	01-05-24 18:25:09.994017
15.598	0.08	250	250	42597	42597	42597	42597	-75.0212282	-74.9819984	-74.9369721	-74.9361519	20.9004136	1714580742.8115191	3.59895735	2264780.0	2270784.0	2272440.0	2270241.0	0.387779804	2715752.0	2714299.0	2713415.0	2712874.0	20	5301.052470524705	0.65	01-05-24 18:25:49.259246
16.198	0.083	250	250	44236	44236	44236	44236	-87.5325737	-87.4843115	-87.4369355	-87.4354303	21.2199911	1714580782.064069	4.19831996	2641777.0	2648524.0	2650521.0	2648109.0	0.452358896	3167766.0	3165916.0	3164963.0	3164214.0	20	5301.052470524705	0.675	01-05-24 18:26:28.511218
16.798	0.086	250	250	45874	45874	45874	45874	-100.035378	-99.9780872	-99.9283884	-99.926477	21.5388019	1714580821.3148026	4.79710243	3018349.0	3025853.0	3028144.0	3025560.0	0.516838869	3619134.0	3616820.0	3615830.0	3614867.0	20	5301.052470524705	0.7	01-05-24 18:27:07.766709
