# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.328633	220.18641	215.177646	215.25746	20.471212	1715517659.5651498	-11.9617567	-7453610.0	-7466572.0	-7473083.0	-7470719.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22201.21978219782	0.0	12-05-24 14:41:05.997803
0.6	0.002	250	250	1638	1638	1638	1638	215.199185	220.109658	215.11139	215.198114	20.0292656	1715517698.8005517	-11.381517	-7156771.0	-7169367.0	-7175727.0	-7173329.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22201.21978219782	0.025	12-05-24 14:41:45.230510
1.2	0.005	250	250	3276	3276	3276	3276	215.145217	220.08809	215.081396	215.182621	19.5751222	1715517738.0335727	-10.7824902	-6780061.0	-6791859.0	-6797906.0	-6795695.0	-1.16071275	-8123250.0	-8114262.0	-8113317.0	-8109189.0	20	22201.21978219782	0.05	12-05-24 14:42:24.467874
1.8	0.008	250	250	4915	4915	4915	4915	212.61592	212.446941	212.437759	212.432235	19.6202122	1715517777.2814293	-10.1838714	-6403550.0	-6414656.0	-6420342.0	-6418315.0	-1.09651551	-7673848.0	-7665366.0	-7664458.0	-7660615.0	20	22201.21978219782	0.075	12-05-24 14:43:03.733368
2.4	0.011	250	250	6553	6553	6553	6553	200.112643	199.951598	199.944379	199.939331	19.9862824	1715517816.5371463	-9.58369313	-6026133.0	-6036476.0	-6041810.0	-6040029.0	-1.03205184	-7222644.0	-7214615.0	-7213763.0	-7210142.0	20	22201.21978219782	0.1	12-05-24 14:43:42.982743
3.0	0.015	250	250	8191	8191	8191	8191	187.606462	187.455033	187.449849	187.444761	20.4987138	1715517855.7879727	-8.98464955	-5649371.0	-5658972.0	-5664060.0	-5662385.0	-0.967602045	-6771564.0	-6763906.0	-6763187.0	-6759704.0	20	22201.21978219782	0.125	12-05-24 14:44:22.231251
3.6	0.018	250	250	9830	9830	9830	9830	175.096491	174.953681	174.951851	174.947232	20.8385104	1715517895.0377839	-8.38584724	-5272780.0	-5281642.0	-5286401.0	-5284924.0	-0.90323665	-6320981.0	-6313796.0	-6313139.0	-6309892.0	20	22201.21978219782	0.15	12-05-24 14:45:01.473922
4.2	0.021	250	250	11468	11468	11468	11468	162.593447	162.458947	162.459795	162.455321	21.1949807	1715517934.2714071	-7.78642036	-4895805.0	-4903908.0	-4908329.0	-4907064.0	-0.838749205	-5869613.0	-5862882.0	-5862244.0	-5859192.0	20	22201.21978219782	0.175	12-05-24 14:45:40.715005
4.799	0.024	250	250	13107	13107	13107	13107	150.081595	149.955348	149.958656	149.953936	21.4424017	1715517973.5294175	-7.18752563	-4519148.0	-4526521.0	-4530641.0	-4529551.0	-0.774297583	-5418459.0	-5412162.0	-5411608.0	-5408762.0	20	22201.21978219782	0.2	12-05-24 14:46:19.973627
5.4	0.027	250	250	14745	14745	14745	14745	137.578809	137.461316	137.464946	137.459911	21.5169538	1715518012.8365967	-6.58785887	-4141996.0	-4148642.0	-4152429.0	-4151505.0	-0.709727087	-4966536.0	-4960667.0	-4960178.0	-4957524.0	20	22201.21978219782	0.225	12-05-24 14:46:59.280923
5.999	0.03	250	250	16383	16383	16383	16383	125.072552	124.964247	124.968556	124.964514	21.1064381	1715518052.093278	-5.98908697	-3765406.0	-3771300.0	-3774771.0	-3774044.0	-0.645239342	-4515160.0	-4509708.0	-4509304.0	-4506833.0	20	22201.21978219782	0.25	12-05-24 14:47:38.536993
6.6	0.033	250	250	18022	18022	18022	18022	112.563434	112.464754	112.470502	112.466397	20.7237117	1715518091.3808794	-5.38946339	-3388289.0	-3393424.0	-3396568.0	-3396027.0	-0.580617835	-4062934.0	-4057822.0	-4057536.0	-4055229.0	20	22201.21978219782	0.275	12-05-24 14:48:17.831269
7.199	0.036	250	250	19660	19660	19660	19660	100.059795	99.9701466	99.9780999	99.9741978	20.5774823	1715518130.6379209	-4.79075887	-3011779.0	-3016184.0	-3018989.0	-3018627.0	-0.516108409	-3611399.0	-3606719.0	-3606486.0	-3604408.0	20	22201.21978219782	0.3	12-05-24 14:48:57.082885
7.8	0.039	250	250	21298	21298	21298	21298	87.5558145	87.4749465	87.4866739	87.4823023	20.2218745	1715518169.8866994	-4.19051317	-2634255.0	-2637913.0	-2640400.0	-2640224.0	-0.451447183	-3158781.0	-3154616.0	-3154428.0	-3152518.0	20	22201.21978219782	0.325	12-05-24 14:49:36.330271
8.399	0.042	250	250	22937	22937	22937	22937	75.0446819	74.9735761	74.9880779	74.9831307	19.7899687	1715518209.136082	-3.59185674	-2257748.0	-2260648.0	-2262825.0	-2262836.0	-0.386929853	-2707180.0	-2703391.0	-2703314.0	-2701568.0	20	22201.21978219782	0.35	12-05-24 14:50:15.580683
8.999	0.045	250	250	24575	24575	24575	24575	62.5376007	62.4762745	62.4940575	62.4897685	19.4666003	1715518248.3849277	-2.99325294	-1881281.0	-1883424.0	-1885287.0	-1885478.0	-0.322472234	-2255959.0	-2252617.0	-2252631.0	-2251106.0	20	22201.21978219782	0.375	12-05-24 14:50:54.835530
9.599	0.048	250	250	26214	26214	26214	26214	50.0287297	49.9759555	49.9965498	49.9936102	19.7578707	1715518287.6402752	-2.39396905	-1504345.0	-1505763.0	-1507292.0	-1507670.0	-0.2578975	-1803974.0	-1801058.0	-1801143.0	-1799776.0	20	22201.21978219782	0.4	12-05-24 14:51:34.084236
10.199	0.051	250	250	27852	27852	27852	27852	37.5257337	37.4821092	37.5053991	37.5019713	20.1289239	1715518326.8899128	-1.79439171	-1127270.0	-1127937.0	-1129155.0	-1129716.0	-0.193301183	-1351748.0	-1349332.0	-1349482.0	-1348326.0	20	22201.21978219782	0.425	12-05-24 14:52:13.332855
10.799	0.054	250	250	29490	29490	29490	29490	25.023408	24.9880666	25.0152292	25.0124797	20.3932101	1715518366.1350732	-1.19465466	-750079.7	-749998.7	-750895.0	-751644.7	-0.128684772	-899422.5	-897418.8	-897670.6	-896700.5	20	22201.21978219782	0.45	12-05-24 14:52:52.579624
11.399	0.057	250	250	31129	31129	31129	31129	12.5134263	12.4872836	12.5160773	12.5140082	20.7790987	1715518405.4230235	-0.595558877	-373296.4	-372478.6	-373055.1	-373993.0	-0.0641470085	-447696.3	-446117.7	-446467.7	-445667.2	20	22201.21978219782	0.475	12-05-24 14:53:31.875231
11.999	0.061	250	250	32767	32767	32767	32767	0.00875524315	-0.00792334998	0.0233942373	0.0209618432	21.0300653	1715518444.6865187	0.00376872501	3611.248	5169.728	4908.328	3795.496	0.000414253367	4150.712	5323.044	4894.116	5490.556	20	22201.21978219782	0.5	12-05-24 14:54:11.132956
12.599	0.064	250	250	34405	34405	34405	34405	-12.4923042	-12.4991765	-12.4655295	-12.468226	21.4177746	1715518483.937221	0.602627521	380236.7	382528.6	382594.7	381297.7	0.06491959	455709.0	456399.5	455905.6	456324.0	20	22201.21978219782	0.525	12-05-24 14:54:50.377059
13.199	0.067	250	250	36044	36044	36044	36044	-25.0030009	-25.0004049	-24.9644483	-24.9667809	21.6497677	1715518523.181789	1.20198256	757191.6	760229.6	760613.7	759131.0	0.129484968	907659.2	907901.4	907350.1	907575.9	20	22201.21978219782	0.55	12-05-24 14:55:29.625050
13.799	0.07	250	250	37682	37682	37682	37682	-37.5061062	-37.4931932	-37.4548543	-37.4568611	21.4161455	1715518562.4296489	1.80072577	1133762.0	1137539.0	1138242.0	1136584.0	0.193957563	1358918.0	1358797.0	1358132.0	1358191.0	20	22201.21978219782	0.575	12-05-24 14:56:08.874869
14.399	0.073	250	250	39321	39321	39321	39321	-50.0170501	-49.9952273	-49.9551347	-49.9563678	20.9756365	1715518601.6780756	2.39991426	1510607.0	1515128.0	1516158.0	1514304.0	0.258474771	1810482.0	1809937.0	1809233.0	1809081.0	20	22201.21978219782	0.6	12-05-24 14:56:48.119609
14.998	0.076	250	250	40959	40959	40959	40959	-62.5224545	-62.4917495	-62.4496401	-62.4492868	20.7222743	1715518640.9251015	2.99885179	1887335.0	1892592.0	1893946.0	1891908.0	0.322978714	2262004.0	2261048.0	2260255.0	2259915.0	20	22201.21978219782	0.625	12-05-24 14:57:27.368841
15.599	0.079	250	250	42597	42597	42597	42597	-75.0237498	-74.9841294	-74.9391634	-74.9381421	20.3980014	1715518680.2049437	3.59894593	2264754.0	2270764.0	2272434.0	2270201.0	0.387596677	2714277.0	2712920.0	2712014.0	2711485.0	20	22201.21978219782	0.65	12-05-24 14:58:06.646598
16.2	0.082	250	250	44236	44236	44236	44236	-87.5355049	-87.4865464	-87.4394353	-87.4372019	19.9610625	1715518719.4528098	4.1982843	2641701.0	2648431.0	2650428.0	2648023.0	0.452135509	3166030.0	3164290.0	3163303.0	3162600.0	20	22201.21978219782	0.675	12-05-24 14:58:45.895964
16.799	0.085	250	250	45874	45874	45874	45874	-100.037652	-99.9803494	-99.9310279	-99.928978	19.5307963	1715518758.7005599	4.79708163	3018340.0	3025815.0	3028132.0	3025539.0	0.51654548	3616897.0	3614742.0	3613665.0	3612764.0	20	22201.21978219782	0.7	12-05-24 14:59:25.143989
17.399	0.089	250	250	47512	47512	47512	47512	-112.541465	-112.475099	-112.424519	-112.421701	19.5351907	1715518797.998241	5.39633326	3395227.0	3403445.0	3406072.0	3403297.0	0.581115819	4068942.0	4066250.0	4065146.0	4064026.0	20	22201.21978219782	0.725	12-05-24 15:00:04.440276
17.999	0.092	250	250	49151	49151	49151	49151	-125.054926	-124.979737	-124.926938	-124.924841	19.9774937	1715518837.2557962	5.99564463	3772171.0	3781148.0	3784086.0	3781123.0	0.645612909	4520493.0	4517392.0	4516175.0	4514886.0	20	22201.21978219782	0.75	12-05-24 15:00:43.699549
