# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.00470263779	-0.0121986436	0.0189663481	0.0148737879	20.5191246	1719064226.7039163	-11.9606947	-7453732.0	-7466745.0	-7473119.0	-7470945.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4901.048510485104	0.0	22-06-24 15:50:33.382212
0.6	0.002	250	250	1638	1638	1638	1638	0.00470710022	-0.0121361612	0.0188146049	0.0149496575	20.4387272	1719064266.3047316	-11.3808603	-7155713.0	-7168280.0	-7174496.0	-7172302.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4901.048510485104	0.025	22-06-24 15:51:12.982795
1.2	0.006	250	250	3276	3276	3276	3276	0.00435452494	-0.0121986427	0.0186494777	0.0149496565	20.3487472	1719064305.9102607	-10.7820028	-6779132.0	-6790912.0	-6796861.0	-6794832.0	-1.16127396	-8126040.0	-8117177.0	-8116126.0	-8112328.0	20	4901.048510485104	0.05	22-06-24 15:51:52.605300
1.8	0.009	250	250	4915	4915	4915	4915	0.00479189798	-0.0122834379	0.0189038734	0.015034455	20.301122	1719064345.5395002	-10.1835038	-6402761.0	-6413819.0	-6419454.0	-6417600.0	-1.09693248	-7675772.0	-7667381.0	-7666394.0	-7662751.0	20	4901.048510485104	0.075	22-06-24 15:52:32.226381
2.401	0.012	250	250	6553	6553	6553	6553	0.00474280373	-0.0123191455	0.0187788988	0.0149853624	20.2718953	1719064385.148471	-9.58338053	-6025380.0	-6035706.0	-6040980.0	-6039324.0	-1.03243806	-7224421.0	-7216455.0	-7215536.0	-7212073.0	20	4901.048510485104	0.1	22-06-24 15:53:11.837967
3.0	0.015	250	250	8191	8191	8191	8191	0.00475619341	-0.0120602891	0.0187922931	0.0149585891	20.1988764	1719064424.7609324	-8.98433594	-5648669.0	-5658262.0	-5663237.0	-5661723.0	-0.967999287	-6773462.0	-6765902.0	-6765070.0	-6761802.0	20	4901.048510485104	0.125	22-06-24 15:53:51.449755
3.6	0.018	250	250	9830	9830	9830	9830	0.00459552689	-0.0123548475	0.0188681674	0.0150969396	20.2234077	1719064464.3739257	-8.38562479	-5272182.0	-5281020.0	-5285696.0	-5284361.0	-0.903576197	-6322563.0	-6315442.0	-6314691.0	-6311601.0	20	4901.048510485104	0.15	22-06-24 15:54:31.063212
4.2	0.021	250	250	11468	11468	11468	11468	0.00448395323	-0.0123280716	0.0192252005	0.015088016	20.3195205	1719064504.0033221	-7.78624909	-4895287.0	-4903352.0	-4907718.0	-4906574.0	-0.839042378	-5870963.0	-5864224.0	-5863570.0	-5860641.0	20	4901.048510485104	0.175	22-06-24 15:55:10.693354
4.8	0.024	250	250	13107	13107	13107	13107	0.00462676811	-0.0123414626	0.0190689975	0.0148604021	20.3668582	1719064543.618587	-7.18752137	-4518734.0	-4526085.0	-4530133.0	-4529143.0	-0.774556262	-5419614.0	-5413329.0	-5412757.0	-5410031.0	20	4901.048510485104	0.2	22-06-24 15:55:50.306543
5.4	0.027	250	250	14745	14745	14745	14745	0.00476065808	-0.0123191485	0.0188994146	0.014940737	20.5157707	1719064583.2331622	-6.58788914	-4141662.0	-4148277.0	-4152000.0	-4151185.0	-0.70997166	-4967597.0	-4961741.0	-4961258.0	-4958702.0	20	4901.048510485104	0.225	22-06-24 15:56:29.922493
