# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.214225	220.074138	215.088967	215.165815	20.6172498	1716487671.4852295	-11.9597067	-7453649.0	-7466638.0	-7473118.0	-7470772.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7201.071280712807	0.0	23-05-24 20:07:57.917176
0.6	0.002	250	250	1638	1638	1638	1638	214.926378	219.837487	214.827866	214.922261	20.2935518	1716487710.7285252	-11.3808578	-7156333.0	-7168881.0	-7175248.0	-7172867.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	7201.071280712807	0.025	23-05-24 20:08:37.159690
1.2	0.005	250	250	3276	3276	3276	3276	215.013226	219.937132	214.920228	215.044578	19.9248568	1716487749.9618948	-10.7820407	-6779756.0	-6791566.0	-6797501.0	-6795351.0	-1.16060695	-8122484.0	-8113525.0	-8112515.0	-8108628.0	20	7201.071280712807	0.05	23-05-24 20:09:16.404809
1.8	0.008	250	250	4915	4915	4915	4915	212.619285	212.449458	212.440204	212.435416	19.6670218	1716487789.2238495	-10.1834815	-6403361.0	-6414400.0	-6420067.0	-6418073.0	-1.09616807	-7671457.0	-7662965.0	-7662040.0	-7658300.0	20	7201.071280712807	0.075	23-05-24 20:09:55.672127
2.4	0.011	250	250	6553	6553	6553	6553	200.114646	199.953818	199.947053	199.942029	19.7083862	1716487828.507191	-9.58331655	-6025910.0	-6036217.0	-6041541.0	-6039728.0	-1.03193165	-7221774.0	-7213678.0	-7212835.0	-7209312.0	20	7201.071280712807	0.1	23-05-24 20:10:34.950229
3.0	0.015	250	250	8191	8191	8191	8191	187.609027	187.45649	187.45207	187.447779	19.9838942	1716487867.8065906	-8.98418775	-5649097.0	-5658700.0	-5663693.0	-5662049.0	-0.967392481	-6770064.0	-6762442.0	-6761655.0	-6758293.0	20	7201.071280712807	0.125	23-05-24 20:11:14.252529
3.6	0.018	250	250	9830	9830	9830	9830	175.098706	174.955904	174.954045	174.949692	20.2908687	1716487907.0511625	-8.38540613	-5272519.0	-5281350.0	-5286042.0	-5284633.0	-0.903106332	-6320119.0	-6312906.0	-6312218.0	-6309027.0	20	7201.071280712807	0.15	23-05-24 20:11:53.496656
4.2	0.021	250	250	11468	11468	11468	11468	162.595802	162.460916	162.461945	162.45765	20.6757032	1716487946.2995293	-7.7861179	-4895561.0	-4903665.0	-4908057.0	-4906801.0	-0.83868589	-5869158.0	-5862429.0	-5861785.0	-5858788.0	20	7201.071280712807	0.175	23-05-24 20:12:32.735773
4.8	0.024	250	250	13107	13107	13107	13107	150.083313	149.956838	149.960232	149.955799	21.0010302	1716487985.5353296	-7.18732764	-4519010.0	-4526360.0	-4530407.0	-4529367.0	-0.774241601	-5418094.0	-5411780.0	-5411222.0	-5408403.0	20	7201.071280712807	0.2	23-05-24 20:13:11.978025
5.4	0.027	250	250	14745	14745	14745	14745	137.580528	137.462567	137.466085	137.462112	21.2141457	1716488024.7712247	-6.58765254	-4141858.0	-4148473.0	-4152222.0	-4151372.0	-0.70963598	-4965904.0	-4960034.0	-4959508.0	-4956887.0	20	7201.071280712807	0.225	23-05-24 20:13:51.215298
5.999	0.03	250	250	16383	16383	16383	16383	125.073994	124.965062	124.969401	124.965888	21.5418684	1716488064.0301993	-5.98877511	-3765211.0	-3771074.0	-3774530.0	-3773840.0	-0.645125058	-4514362.0	-4508888.0	-4508512.0	-4506066.0	20	7201.071280712807	0.25	23-05-24 20:14:30.472573
6.6	0.033	250	250	18022	18022	18022	18022	112.564493	112.465288	112.471712	112.468384	21.4111626	1716488103.275817	-5.38914401	-3388121.0	-3393232.0	-3396368.0	-3395855.0	-0.580515906	-4062151.0	-4057091.0	-4056799.0	-4054544.0	20	7201.071280712807	0.275	23-05-24 20:15:09.720666
