# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.26673	220.113591	215.129353	215.198574	20.5309111	1714705262.4080405	-11.9614507	-7453504.0	-7466494.0	-7472958.0	-7470591.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.0	03-05-24 05:01:08.844824
0.6	0.002	250	250	1638	1638	1638	1638	214.980906	219.899919	214.89437	215.009707	19.8593233	1714705301.6466506	-11.3813062	-7156675.0	-7169203.0	-7175586.0	-7173136.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	13101.129691296912	0.025	03-05-24 05:01:48.079938
1.2	0.005	250	250	3276	3276	3276	3276	214.944349	219.868135	214.872254	214.981927	19.4752935	1714705340.8981218	-10.7823203	-6779986.0	-6791792.0	-6797786.0	-6795600.0	-1.16112394	-8126291.0	-8117214.0	-8116249.0	-8112270.0	20	13101.129691296912	0.05	03-05-24 05:02:27.345418
1.799	0.008	250	250	4915	4915	4915	4915	212.613349	212.44375	212.434641	212.429822	19.7995217	1714705380.1531322	-10.1837449	-6403540.0	-6414647.0	-6420306.0	-6418269.0	-1.09682368	-7676131.0	-7667595.0	-7666691.0	-7662864.0	20	13101.129691296912	0.075	03-05-24 05:03:06.600907
2.4	0.012	250	250	6553	6553	6553	6553	200.109258	199.948128	199.941238	199.93619	20.1602588	1714705419.4146402	-9.58355964	-6026047.0	-6036379.0	-6041757.0	-6039936.0	-1.03231219	-7224560.0	-7216501.0	-7215648.0	-7212064.0	20	13101.129691296912	0.1	03-05-24 05:03:45.854510
3.0	0.015	250	250	8191	8191	8191	8191	187.603382	187.451564	187.44708	187.442374	20.4930601	1714705458.6656542	-8.98449827	-5649270.0	-5658891.0	-5663957.0	-5662287.0	-0.967925547	-6773879.0	-6766227.0	-6765487.0	-6762110.0	20	13101.129691296912	0.125	03-05-24 05:04:25.113324
3.6	0.018	250	250	9830	9830	9830	9830	175.093427	174.951185	174.948952	174.944192	20.8280655	1714705497.91963	-8.38573827	-5272731.0	-5281584.0	-5286338.0	-5284830.0	-0.903546449	-6323242.0	-6316049.0	-6315359.0	-6312150.0	20	13101.129691296912	0.15	03-05-24 05:05:04.366909
4.2	0.021	250	250	11468	11468	11468	11468	162.591272	162.456548	162.457506	162.452864	21.1561714	1714705537.1788843	-7.78637733	-4895770.0	-4903882.0	-4908334.0	-4907012.0	-0.839038788	-5871715.0	-5864970.0	-5864352.0	-5861337.0	20	13101.129691296912	0.175	03-05-24 05:05:43.627244
4.799	0.024	250	250	13107	13107	13107	13107	150.078984	149.952762	149.956235	149.951947	21.4810193	1714705576.432943	-7.18759241	-4519179.0	-4526579.0	-4530674.0	-4529581.0	-0.774542962	-5420267.0	-5413921.0	-5413409.0	-5410577.0	20	13101.129691296912	0.2	03-05-24 05:06:22.882523
5.4	0.027	250	250	14745	14745	14745	14745	137.576471	137.458933	137.462551	137.458006	21.7427182	1714705615.6869524	-6.58793085	-4142039.0	-4148681.0	-4152461.0	-4151547.0	-0.709911887	-4967857.0	-4961943.0	-4961513.0	-4958903.0	20	13101.129691296912	0.225	03-05-24 05:07:02.133970
5.999	0.03	250	250	16383	16383	16383	16383	125.070797	124.961907	124.966734	124.962868	21.5646748	1714705654.932758	-5.989004	-3765362.0	-3771260.0	-3774726.0	-3773984.0	-0.645402551	-4516335.0	-4510850.0	-4510486.0	-4508066.0	20	13101.129691296912	0.25	03-05-24 05:07:41.380873
6.599	0.033	250	250	18022	18022	18022	18022	112.561257	112.4627	112.468929	112.464935	21.039552	1714705694.179244	-5.38941341	-3388280.0	-3393426.0	-3396570.0	-3396008.0	-0.580749692	-4063839.0	-4058738.0	-4058484.0	-4056190.0	20	13101.129691296912	0.275	03-05-24 05:08:20.626164
7.199	0.036	250	250	19660	19660	19660	19660	100.057756	99.9685522	99.9765673	99.9726958	20.7100087	1714705733.4342904	-4.79063019	-3011708.0	-3016085.0	-3018884.0	-3018529.0	-0.51624574	-3612373.0	-3607710.0	-3607497.0	-3605425.0	20	13101.129691296912	0.3	03-05-24 05:08:59.881095
7.8	0.039	250	250	21298	21298	21298	21298	87.5542194	87.4740562	87.4856322	87.4813482	20.4907603	1714705772.7237735	-4.19051434	-2634274.0	-2637910.0	-2640409.0	-2640218.0	-0.451553403	-3159542.0	-3155337.0	-3155181.0	-3153306.0	20	13101.129691296912	0.325	03-05-24 05:09:39.173230
8.399	0.042	250	250	22937	22937	22937	22937	75.0432866	74.9722421	74.9872614	74.9821984	20.1002721	1714705812.0186226	-3.59188709	-2257783.0	-2260681.0	-2262839.0	-2262851.0	-0.387052742	-2708062.0	-2704257.0	-2704195.0	-2702476.0	20	13101.129691296912	0.35	03-05-24 05:10:18.471731
8.998	0.045	250	250	24575	24575	24575	24575	62.5367634	62.4752027	62.4930106	62.4890669	19.7239576	1714705851.2728295	-2.9932155	-1881261.0	-1883414.0	-1885254.0	-1885450.0	-0.322524506	-2256383.0	-2253026.0	-2252997.0	-2251465.0	20	13101.129691296912	0.375	03-05-24 05:10:57.718637
9.598	0.048	250	250	26214	26214	26214	26214	50.0280117	49.9751895	49.9961182	49.9929424	19.5080602	1714705890.5530171	-2.39397012	-1504374.0	-1505781.0	-1507305.0	-1507681.0	-0.257950745	-1804383.0	-1801440.0	-1801527.0	-1800185.0	20	13101.129691296912	0.4	03-05-24 05:11:36.999844
10.199	0.051	250	250	27852	27852	27852	27852	37.5253824	37.4815649	37.505264	37.5014989	19.5135054	1714705929.810786	-1.79430949	-1127229.0	-1127896.0	-1129109.0	-1129666.0	-0.193321651	-1351923.0	-1349478.0	-1349657.0	-1348488.0	20	13101.129691296912	0.425	03-05-24 05:12:16.259604
10.799	0.055	250	250	29490	29490	29490	29490	25.0231221	24.9874527	25.0153959	25.0119593	19.9174054	1714705969.0638025	-1.19449576	-749974.6	-749900.6	-750800.3	-751543.2	-0.128689363	-899474.9	-897455.1	-897725.3	-896750.7	20	13101.129691296912	0.45	03-05-24 05:12:55.516476
11.399	0.058	250	250	31129	31129	31129	31129	12.5135643	12.4873627	12.5161272	12.5138446	20.3761532	1714706008.330954	-0.595650285	-373368.8	-372552.6	-373127.8	-374057.0	-0.0641664872	-447874.4	-446289.7	-446627.6	-445830.6	20	13101.129691296912	0.475	03-05-24 05:13:34.779525
