# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.37359	220.218726	215.236169	215.318604	20.0085673	1715525708.672594	-11.9616785	-7453925.0	-7466865.0	-7473375.0	-7470979.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22701.224732247323	0.0	12-05-24 16:55:15.097491
0.6	0.002	250	250	1638	1638	1638	1638	215.103688	220.005676	214.993494	215.102824	19.7042784	1715525747.9412804	-11.381531	-7156841.0	-7169361.0	-7175687.0	-7173326.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	22701.224732247323	0.025	12-05-24 16:55:54.372933
1.2	0.005	250	250	3276	3276	3276	3276	215.034153	219.948746	214.937646	215.067588	19.5955655	1715525787.1765394	-10.7825088	-6780069.0	-6791856.0	-6797902.0	-6795729.0	-1.16073623	-8123417.0	-8114546.0	-8113579.0	-8109548.0	20	22701.224732247323	0.05	12-05-24 16:56:33.622383
1.8	0.008	250	250	4915	4915	4915	4915	212.615926	212.446534	212.437843	212.432398	19.8826326	1715525826.426736	-10.1837737	-6403518.0	-6414586.0	-6420278.0	-6418298.0	-1.09649347	-7673723.0	-7665289.0	-7664389.0	-7660579.0	20	22701.224732247323	0.075	12-05-24 16:57:12.870397
2.4	0.011	250	250	6553	6553	6553	6553	200.111454	199.951048	199.943927	199.938358	20.4005887	1715525865.6738825	-9.58361786	-6026042.0	-6036379.0	-6041794.0	-6039942.0	-1.03199834	-7222246.0	-7214191.0	-7213374.0	-7209764.0	20	22701.224732247323	0.1	12-05-24 16:57:52.117910
3.0	0.015	250	250	8191	8191	8191	8191	187.605738	187.454013	187.449547	187.444415	20.7442183	1715525904.9221632	-8.98463508	-5649329.0	-5658937.0	-5663994.0	-5662331.0	-0.967622447	-6771674.0	-6764083.0	-6763326.0	-6759844.0	20	22701.224732247323	0.125	12-05-24 16:58:31.366602
3.6	0.018	250	250	9830	9830	9830	9830	175.095732	174.953604	174.951438	174.946302	21.0939808	1715525944.1715884	-8.3857445	-5272695.0	-5281526.0	-5286296.0	-5284803.0	-0.903207141	-6320816.0	-6313637.0	-6312955.0	-6309709.0	20	22701.224732247323	0.15	12-05-24 16:59:10.615280
4.2	0.021	250	250	11468	11468	11468	11468	162.593294	162.458807	162.459835	162.45493	21.3409226	1715525983.421809	-7.78640953	-4895756.0	-4903869.0	-4908320.0	-4907011.0	-0.838718447	-5869408.0	-5862670.0	-5862075.0	-5859006.0	20	22701.224732247323	0.175	12-05-24 16:59:49.867066
4.8	0.024	250	250	13107	13107	13107	13107	150.080948	149.955358	149.958372	149.953902	21.228807	1715526022.688902	-7.18757512	-4519153.0	-4526544.0	-4530663.0	-4529538.0	-0.7742293	-5418069.0	-5411723.0	-5411181.0	-5408343.0	20	22701.224732247323	0.2	12-05-24 17:00:29.131669
5.4	0.027	250	250	14745	14745	14745	14745	137.578245	137.460815	137.464265	137.459844	20.8885313	1715526061.9861813	-6.58794133	-4142048.0	-4148670.0	-4152456.0	-4151535.0	-0.709698407	-4966405.0	-4960447.0	-4960006.0	-4957318.0	20	22701.224732247323	0.225	12-05-24 17:01:08.428920
