# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.357172	220.202523	215.199104	215.269769	22.9325854	1716556943.1213062	-11.9597747	-7454227.0	-7467200.0	-7473574.0	-7471246.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.0	24-05-24 15:22:29.556044
0.6	0.002	250	250	1638	1638	1638	1638	214.97966	219.869442	214.880981	214.978834	23.1514482	1716556982.3627963	-11.3810189	-7156457.0	-7169010.0	-7175296.0	-7172916.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	101.0009900099001	0.025	24-05-24 15:23:08.797141
1.2	0.005	250	250	3276	3276	3276	3276	214.753139	219.689988	214.687659	214.780086	23.414007	1716557021.5940974	-10.7821669	-6779851.0	-6791650.0	-6797638.0	-6795380.0	-1.16077688	-8123612.0	-8114727.0	-8113694.0	-8109833.0	20	101.0009900099001	0.05	24-05-24 15:23:48.039623
1.8	0.008	250	250	4915	4915	4915	4915	212.620921	212.450998	212.441189	212.435957	23.6737868	1716557060.8402762	-10.1835723	-6403342.0	-6414401.0	-6420103.0	-6418025.0	-1.09634172	-7672681.0	-7664215.0	-7663247.0	-7659546.0	20	101.0009900099001	0.075	24-05-24 15:24:27.287983
2.4	0.012	250	250	6553	6553	6553	6553	200.117558	199.956145	199.948405	199.94305	23.7630951	1716557100.0934145	-9.58349621	-6025982.0	-6036297.0	-6041658.0	-6039787.0	-1.03203154	-7222538.0	-7214493.0	-7213580.0	-7210052.0	20	101.0009900099001	0.1	24-05-24 15:25:06.539791
3.0	0.015	250	250	8191	8191	8191	8191	187.611358	187.458786	187.4535	187.448895	23.3012217	1716557139.344475	-8.98441002	-5649202.0	-5658760.0	-5663767.0	-5662117.0	-0.96757589	-6771436.0	-6763809.0	-6762929.0	-6759580.0	20	101.0009900099001	0.125	24-05-24 15:25:45.791325
3.6	0.018	250	250	9830	9830	9830	9830	175.100926	174.957665	174.955267	174.950674	22.8982803	1716557178.6020644	-8.38555368	-5272618.0	-5281441.0	-5286153.0	-5284643.0	-0.903133831	-6320352.0	-6313137.0	-6312399.0	-6309206.0	20	101.0009900099001	0.15	24-05-24 15:26:25.047398
4.2	0.021	250	250	11468	11468	11468	11468	162.597563	162.462544	162.462637	162.458108	22.8066722	1716557217.8501534	-7.78624747	-4895695.0	-4903782.0	-4908170.0	-4906855.0	-0.838689551	-5869288.0	-5862496.0	-5861844.0	-5858837.0	20	101.0009900099001	0.175	24-05-24 15:27:04.299147
4.8	0.024	250	250	13107	13107	13107	13107	150.084934	149.958123	149.961211	149.956465	22.474545	1716557257.1025026	-7.18739557	-4519061.0	-4526415.0	-4530482.0	-4529363.0	-0.774091696	-5417191.0	-5410813.0	-5410203.0	-5407401.0	20	101.0009900099001	0.2	24-05-24 15:27:43.549214
5.4	0.027	250	250	14745	14745	14745	14745	137.581459	137.463628	137.466975	137.462586	22.0334656	1716557296.3460107	-6.58781869	-4142003.0	-4148588.0	-4152363.0	-4151416.0	-0.709497443	-4964992.0	-4959113.0	-4958579.0	-4955986.0	20	101.0009900099001	0.225	24-05-24 15:28:22.790068
6.0	0.03	250	250	16383	16383	16383	16383	125.074915	124.966201	124.970235	124.966077	21.6901269	1716557335.5929434	-5.98891363	-3765338.0	-3771185.0	-3774627.0	-3773884.0	-0.644966304	-4513361.0	-4507845.0	-4507410.0	-4504958.0	20	101.0009900099001	0.25	24-05-24 15:29:02.038408
6.6	0.033	250	250	18022	18022	18022	18022	112.565155	112.466164	112.471952	112.468271	21.5381495	1716557374.843483	-5.38935976	-3388235.0	-3393342.0	-3396460.0	-3395931.0	-0.580482568	-4061959.0	-4056925.0	-4056569.0	-4054315.0	20	101.0009900099001	0.275	24-05-24 15:29:41.287651
7.199	0.036	250	250	19660	19660	19660	19660	100.060985	99.971706	99.9796516	99.9752924	21.9747252	1716557414.087337	-4.79063117	-3011702.0	-3016055.0	-3018854.0	-3018499.0	-0.516049941	-3610957.0	-3606349.0	-3606069.0	-3604024.0	20	101.0009900099001	0.3	24-05-24 15:30:20.532603
7.8	0.039	250	250	21298	21298	21298	21298	87.5572045	87.4766578	87.48785	87.4835922	22.3973106	1716557453.345985	-4.19050948	-2634264.0	-2637880.0	-2640369.0	-2640189.0	-0.451421104	-3158506.0	-3154367.0	-3154160.0	-3152294.0	20	101.0009900099001	0.325	24-05-24 15:30:59.791638
8.399	0.042	250	250	22937	22937	22937	22937	75.046274	74.9746897	74.9893549	74.9840941	22.7979522	1716557492.5964952	-3.59181656	-2257722.0	-2260591.0	-2262777.0	-2262780.0	-0.386944018	-2707190.0	-2703496.0	-2703362.0	-2701673.0	20	101.0009900099001	0.35	24-05-24 15:31:39.042507
