# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.191822	220.048616	215.04945	215.1232	20.8552799	1715585263.9064639	-11.9616776	-7453386.0	-7466428.0	-7472917.0	-7470520.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26401.261362613626	0.0	13-05-24 09:27:50.338236
0.6	0.002	250	250	1638	1638	1638	1638	214.917408	219.818671	214.806724	214.919838	20.2724702	1715585303.1913865	-11.3814118	-7156694.0	-7169258.0	-7175563.0	-7173196.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	26401.261362613626	0.025	13-05-24 09:28:29.621139
1.2	0.005	250	250	3276	3276	3276	3276	214.856755	219.795423	214.779699	214.898379	19.6815424	1715585342.4496856	-10.7824119	-6779985.0	-6791815.0	-6797806.0	-6795626.0	-1.160848	-8124310.0	-8115296.0	-8114278.0	-8110322.0	20	26401.261362613626	0.05	13-05-24 09:29:08.892376
1.8	0.008	250	250	4915	4915	4915	4915	212.617	212.447626	212.437851	212.433054	19.5575447	1715585381.7054992	-10.1838003	-6403514.0	-6414639.0	-6420301.0	-6418300.0	-1.09664598	-7674814.0	-7666276.0	-7665409.0	-7661608.0	20	26401.261362613626	0.075	13-05-24 09:29:48.147775
2.4	0.012	250	250	6553	6553	6553	6553	200.113316	199.95165	199.944692	199.93962	20.1188622	1715585420.955749	-9.58358753	-6026055.0	-6036430.0	-6041783.0	-6039933.0	-1.03214175	-7223263.0	-7215224.0	-7214434.0	-7210737.0	20	26401.261362613626	0.1	13-05-24 09:30:27.398352
3.0	0.015	250	250	8191	8191	8191	8191	187.606462	187.454564	187.449681	187.44519	20.4836693	1715585460.2127512	-8.984554	-5649274.0	-5658910.0	-5663932.0	-5662305.0	-0.967866721	-6773364.0	-6765767.0	-6765013.0	-6761566.0	20	26401.261362613626	0.125	13-05-24 09:31:06.650017
3.6	0.018	250	250	9830	9830	9830	9830	175.09706	174.954469	174.952246	174.947585	20.8136917	1715585499.452919	-8.38574166	-5272692.0	-5281558.0	-5286282.0	-5284836.0	-0.903325648	-6321583.0	-6314469.0	-6313761.0	-6310508.0	20	26401.261362613626	0.15	13-05-24 09:31:45.898841
4.2	0.021	250	250	11468	11468	11468	11468	162.594343	162.459861	162.460065	162.456004	21.1955556	1715585538.7099786	-7.78638493	-4895783.0	-4903905.0	-4908316.0	-4907055.0	-0.838825782	-5870137.0	-5863432.0	-5862815.0	-5859761.0	20	26401.261362613626	0.175	13-05-24 09:32:25.156099
4.799	0.024	250	250	13107	13107	13107	13107	150.082102	149.955583	149.958612	149.954515	21.5154206	1715585577.9679658	-7.18753612	-4519131.0	-4526509.0	-4530615.0	-4529521.0	-0.77443259	-5419460.0	-5413188.0	-5412621.0	-5409784.0	20	26401.261362613626	0.2	13-05-24 09:33:04.409820
5.4	0.027	250	250	14745	14745	14745	14745	137.579377	137.461169	137.464395	137.460269	21.442785	1715585617.2234852	-6.58781888	-4141965.0	-4148601.0	-4152362.0	-4151470.0	-0.709723799	-4966536.0	-4960674.0	-4960213.0	-4957538.0	20	26401.261362613626	0.225	13-05-24 09:33:43.667773
5.999	0.03	250	250	16383	16383	16383	16383	125.073238	124.96456	124.968592	124.964929	20.969312	1715585656.5183218	-5.98904903	-3765383.0	-3771295.0	-3774756.0	-3774030.0	-0.645333614	-4515873.0	-4510366.0	-4510002.0	-4507541.0	20	26401.261362613626	0.25	13-05-24 09:34:22.961339
6.599	0.033	250	250	18022	18022	18022	18022	112.563336	112.464543	112.470538	112.46685	20.5942517	1715585695.7986424	-5.38942402	-3388256.0	-3393438.0	-3396543.0	-3396023.0	-0.580596393	-4062745.0	-4057718.0	-4057402.0	-4055115.0	20	26401.261362613626	0.275	13-05-24 09:35:02.241934
