# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
10.8	0.054	250	250	29490	29490	29490	29490	25.0247618	24.9889087	25.0157599	25.0123949	21.7444431	1718089543.5020697	-1.19498447	-750331.0	-750254.5	-751143.7	-751891.7	-0.128690717	-899509.3	-897490.6	-897734.9	-896774.8	6.0	101.0009900099001	0.45	11-06-24 09:05:50.192279
11.4	0.058	250	250	31129	31129	31129	31129	12.5148018	12.4883365	12.5165597	12.5143604	21.9108917	1718089569.1143801	-0.595964045	-373579.2	-372758.8	-373335.2	-374271.1	-0.0641788264	-447945.7	-446349.2	-446686.1	-445904.8	6.0	101.0009900099001	0.475	11-06-24 09:06:15.803884
12.0	0.061	250	250	32767	32767	32767	32767	0.00985760965	-0.0066558146	0.0240859604	0.0211403165	21.7074545	1718089594.7455122	0.00341018901	3374.072	4938.648	4685.784	3570.224	0.000376447398	3888.1	5051.864	4638.684	5258.128	6.0	101.0009900099001	0.5	11-06-24 09:06:41.433785
12.599	0.064	250	250	34405	34405	34405	34405	-12.4911492	-12.4978465	-12.4651375	-12.4679274	21.4643457	1718089620.3587651	0.602364538	380074.0	382375.2	382446.6	381141.6	0.0648749239	455325.9	456080.3	455586.2	456022.2	6.0	101.0009900099001	0.525	11-06-24 09:07:07.047454
13.199	0.067	250	250	36044	36044	36044	36044	-25.0019321	-24.999165	-24.9639904	-24.9666628	21.0870814	1718089645.9707792	1.20181804	757116.2	760158.5	760543.7	759068.4	0.129425295	907188.5	907489.6	906934.5	907181.2	6.0	101.0009900099001	0.55	11-06-24 09:07:32.658432
13.799	0.07	250	250	37682	37682	37682	37682	-37.5049633	-37.4920829	-37.4543186	-37.4566605	20.7789071	1718089671.5802135	1.80040912	1133613.0	1137385.0	1138095.0	1136434.0	0.19389265	1358404.0	1358306.0	1357648.0	1357706.0	6.0	101.0009900099001	0.575	11-06-24 09:07:58.269023
14.399	0.073	250	250	39321	39321	39321	39321	-50.0159807	-49.9940495	-49.9547352	-49.9560253	20.3520053	1718089697.1908634	2.399667	1510522.0	1515047.0	1516082.0	1514233.0	0.258393805	1809919.0	1809392.0	1808659.0	1808532.0	6.0	101.0009900099001	0.6	11-06-24 09:08:23.879009
14.999	0.076	250	250	40959	40959	40959	40959	-62.5214188	-62.4905822	-62.4488979	-62.4492395	20.1969599	1718089722.8002656	2.99849795	1887183.0	1892448.0	1893800.0	1891765.0	0.322899828	2261466.0	2260547.0	2259722.0	2259409.0	6.0	101.0009900099001	0.625	11-06-24 09:08:49.488102
15.599	0.079	250	250	42597	42597	42597	42597	-75.0219341	-74.9826055	-74.9382717	-74.9376992	20.1281573	1718089748.4106896	3.59859424	2264638.0	2270643.0	2272300.0	2270102.0	0.387457663	2713394.0	2712036.0	2711126.0	2710630.0	6.0	101.0009900099001	0.65	11-06-24 09:09:15.098453
16.2	0.082	250	250	44236	44236	44236	44236	-87.5338706	-87.4850924	-87.4384751	-87.4363784	20.3944559	1718089774.0188076	4.1980522	2641700.0	2648450.0	2650423.0	2648039.0	0.451983405	3165093.0	3163279.0	3162307.0	3161611.0	6.0	101.0009900099001	0.675	11-06-24 09:09:40.714033
16.799	0.085	250	250	45874	45874	45874	45874	-100.036564	-99.9792894	-99.9302791	-99.9278913	20.5357982	1718089799.637656	4.79674798	3018268.0	3025747.0	3028046.0	3025480.0	0.516424783	3616241.0	3614006.0	3612920.0	3612069.0	6.0	101.0009900099001	0.7	11-06-24 09:10:06.326427
17.399	0.089	250	250	47512	47512	47512	47512	-112.540154	-112.473568	-112.423478	-112.420892	20.7190163	1718089825.2496254	5.39596817	3395183.0	3403410.0	3406044.0	3403269.0	0.580988217	4068197.0	4065550.0	4064374.0	4063344.0	6.0	101.0009900099001	0.725	11-06-24 09:10:31.938495
18.0	0.092	250	250	49151	49151	49151	49151	-125.053884	-124.978367	-124.926119	-124.923848	20.9445891	1718089850.8585382	5.99531234	3772142.0	3781112.0	3784077.0	3781113.0	0.645496528	4519777.0	4516712.0	4515444.0	4514237.0	6.0	101.0009900099001	0.75	11-06-24 09:10:57.547033
18.6	0.095	250	250	50789	50789	50789	50789	-137.556348	-137.471034	-137.416553	-137.413292	21.1401686	1718089876.4668458	6.59458752	4149104.0	4158791.0	4162105.0	4158940.0	0.709943217	4970949.0	4967445.0	4966112.0	4964671.0	6.0	101.0009900099001	0.775	11-06-24 09:11:23.155083
19.199	0.098	250	250	52428	52428	52428	52428	-150.069223	-149.973996	-149.918355	-149.913069	21.2407852	1718089902.075501	7.19312339	4525563.0	4536006.0	4539622.0	4536277.0	0.77444967	5422471.0	5418557.0	5417121.0	5415542.0	6.0	101.0009900099001	0.8	11-06-24 09:11:48.763412
19.8	0.101	250	250	54066	54066	54066	54066	-162.572896	-162.46891	-162.409704	-162.405105	21.4507385	1718089927.6821418	7.79274623	4902705.0	4913891.0	4917839.0	4914303.0	0.838956184	5874090.0	5869732.0	5868207.0	5866471.0	6.0	101.0009900099001	0.825	11-06-24 09:12:14.370128
20.4	0.104	250	250	55704	55704	55704	55704	-175.078007	-174.964659	-174.901775	-174.899056	21.5854689	1718089953.2894645	8.39183245	5279572.0	5291484.0	5295759.0	5292016.0	0.903387671	6325082.0	6320340.0	6318733.0	6316798.0	6.0	101.0009900099001	0.85	11-06-24 09:12:39.978962
20.999	0.107	250	250	57343	57343	57343	57343	-187.593745	-187.470674	-187.404199	-187.400902	21.755463	1718089978.9031267	8.9907282	5656255.0	5668914.0	5673510.0	5669574.0	0.967836914	6776300.0	6771096.0	6769433.0	6767315.0	6.0	101.0009900099001	0.875	11-06-24 09:13:05.582002
21.599	0.111	250	250	58981	58981	58981	58981	-200.096447	-199.963628	-199.895682	-199.891568	21.8296318	1718090004.4987385	9.58955038	6032884.0	6046261.0	6051174.0	6047067.0	1.0323223	7227714.0	7222115.0	7220344.0	7218038.0	6.0	101.0009900099001	0.9	11-06-24 09:13:31.186727
22.199	0.114	250	250	60619	60619	60619	60619	-212.602688	-212.460372	-212.388828	-212.384991	21.6173787	1718090030.108897	10.1878264	6409198.0	6423287.0	6428568.0	6424250.0	1.09672337	7678459.0	7672451.0	7670606.0	7668112.0	6.0	101.0009900099001	0.925	11-06-24 09:13:56.797409
22.799	0.117	250	250	62258	62258	62258	62258	-225.113646	-224.963033	-224.88847	-224.884824	21.2906143	1718090055.7232678	10.786957	6786036.0	6800937.0	6806499.0	6802000.0	1.16118999	8129671.0	8123177.0	8121331.0	8118619.0	6.0	101.0009900099001	0.95	11-06-24 09:14:22.412327
23.399	0.12	250	250	63896	63896	63896	63896	-237.617182	-237.458519	-237.380715	-237.377634	20.8469431	1718090081.3436682	11.3856751	6853903.0	7484848.0	6875518.0	7486406.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	101.0009900099001	0.975	11-06-24 09:14:48.022253
23.999	0.123	250	250	65535	65535	65535	65535	-246.231098	-246.207521	-246.237757	-246.237627	20.7916519	1718090106.9671385	11.9733148	6845051.0	7485090.0	6866753.0	7486652.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	6.0	101.0009900099001	1.0	11-06-24 09:15:13.645372
