# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.683817	219.528772	214.520222	214.594213	20.1470349	1718961619.7510562	-11.9604716	-7454003.0	-7467008.0	-7473395.0	-7471263.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	21-06-24 11:20:26.418919
0.6	0.002	250	250	1638	1638	1638	1638	214.294975	219.192847	214.184227	214.287622	20.2566591	1718961659.338011	-11.3806153	-7155570.0	-7168106.0	-7174405.0	-7172172.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	21-06-24 11:21:06.015724
1.2	0.006	250	250	3276	3276	3276	3276	214.163661	219.082208	214.067492	214.189428	20.2971932	1718961698.9386163	-10.7817292	-6779056.0	-6790784.0	-6796736.0	-6794711.0	-1.16085809	-8123224.0	-8114403.0	-8113325.0	-8109545.0	20	201.0019800198002	0.05	21-06-24 11:21:45.626165
1.8	0.009	250	250	4915	4915	4915	4915	212.649876	212.479245	212.470989	212.463714	20.3736618	1718961738.5517259	-10.1831704	-6402617.0	-6413618.0	-6419247.0	-6417387.0	-1.09651727	-7672894.0	-7664566.0	-7663599.0	-7659988.0	20	201.0019800198002	0.075	21-06-24 11:22:25.241320
2.401	0.012	250	250	6553	6553	6553	6553	200.144085	199.98144	199.975205	199.968004	20.4085422	1718961778.1874273	-9.58308085	-6025273.0	-6035559.0	-6040866.0	-6039157.0	-1.03214635	-7222434.0	-7214504.0	-7213558.0	-7210139.0	20	201.0019800198002	0.1	21-06-24 11:23:04.876765
3.0	0.015	250	250	8191	8191	8191	8191	187.63588	187.482739	187.478965	187.471901	20.3999179	1718961817.8001044	-8.98400792	-5648549.0	-5658088.0	-5663101.0	-5661546.0	-0.96775931	-6771816.0	-6764284.0	-6763447.0	-6760185.0	20	201.0019800198002	0.125	21-06-24 11:23:44.490352
3.6	0.018	250	250	9830	9830	9830	9830	175.124554	174.980738	174.979272	174.97262	20.3514303	1718961857.4167032	-8.38530844	-5272014.0	-5280840.0	-5285526.0	-5284154.0	-0.903266611	-6320467.0	-6313326.0	-6312574.0	-6309501.0	20	201.0019800198002	0.15	21-06-24 11:24:24.108709
4.2	0.021	250	250	11468	11468	11468	11468	162.619698	162.483992	162.485134	162.478969	20.2630794	1718961897.030768	-7.78599721	-4895184.0	-4903237.0	-4907558.0	-4906395.0	-0.838852202	-5869695.0	-5862963.0	-5862274.0	-5859400.0	20	201.0019800198002	0.175	21-06-24 11:25:03.718759
4.8	0.024	250	250	13107	13107	13107	13107	150.104923	149.97829	149.981604	149.975541	20.2086506	1718961936.6371086	-7.18717713	-4518576.0	-4525891.0	-4529923.0	-4528932.0	-0.774401302	-5418605.0	-5412323.0	-5411715.0	-5409005.0	20	201.0019800198002	0.2	21-06-24 11:25:43.326036
5.4	0.027	250	250	14745	14745	14745	14745	137.600221	137.481772	137.485714	137.479867	20.1505804	1718961976.2495246	-6.58757085	-4141528.0	-4148106.0	-4151826.0	-4151010.0	-0.70983128	-4966678.0	-4960840.0	-4960324.0	-4957815.0	20	201.0019800198002	0.225	21-06-24 11:26:22.939104
6.0	0.03	250	250	16383	16383	16383	16383	125.091898	124.982715	124.987549	124.981889	20.129978	1718962015.860116	-5.98885018	-3765004.0	-3770825.0	-3774213.0	-3773606.0	-0.64530468	-4515086.0	-4509661.0	-4509226.0	-4506872.0	20	201.0019800198002	0.25	21-06-24 11:27:02.549586
6.6	0.033	250	250	18022	18022	18022	18022	112.580283	112.480806	112.487632	112.482494	20.1419561	1718962055.4729521	-5.38923123	-3387923.0	-3392992.0	-3396114.0	-3395650.0	-0.580684133	-4062830.0	-4057837.0	-4057497.0	-4055330.0	20	201.0019800198002	0.275	21-06-24 11:27:42.152453
7.199	0.036	250	250	19660	19660	19660	19660	100.075158	99.9846559	99.9936531	99.9880636	20.1761658	1718962095.0792744	-4.79053121	-3011407.0	-3015754.0	-3018528.0	-3018251.0	-0.516159866	-3611255.0	-3606673.0	-3606383.0	-3604382.0	20	201.0019800198002	0.3	21-06-24 11:28:21.768155
7.8	0.039	250	250	21298	21298	21298	21298	87.5693244	87.4884834	87.5001451	87.4948866	20.2428602	1718962134.6908276	-4.19053976	-2634068.0	-2637670.0	-2640139.0	-2640034.0	-0.451505343	-3158750.0	-3154597.0	-3154430.0	-3152576.0	20	201.0019800198002	0.325	21-06-24 11:29:01.379407
8.399	0.042	250	250	22937	22937	22937	22937	75.0567452	74.9849648	74.9996649	74.9935855	20.3221078	1718962174.326276	-3.59194075	-2257614.0	-2260474.0	-2262641.0	-2262706.0	-0.387046101	-2707602.0	-2703854.0	-2703760.0	-2702106.0	20	201.0019800198002	0.35	21-06-24 11:29:41.014973
8.999	0.045	250	250	24575	24575	24575	24575	62.5476942	62.4860079	62.5038251	62.4983677	20.3635043	1718962213.9665842	-2.99341517	-1881208.0	-1883338.0	-1885178.0	-1885420.0	-0.322549755	-2256182.0	-2252868.0	-2252859.0	-2251392.0	20	201.0019800198002	0.375	21-06-24 11:30:20.654037
9.599	0.048	250	250	26214	26214	26214	26214	50.0372613	49.9841946	50.0045102	50.0004432	20.312621	1718962253.5808816	-2.39415588	-1504355.0	-1505733.0	-1507252.0	-1507685.0	-0.257991879	-1804348.0	-1801454.0	-1801527.0	-1800238.0	20	201.0019800198002	0.4	21-06-24 11:31:00.268968
10.199	0.051	250	250	27852	27852	27852	27852	37.5329054	37.488216	37.5119075	37.5072497	20.3050508	1718962293.201011	-1.79452879	-1127275.0	-1127913.0	-1129105.0	-1129715.0	-0.193360322	-1352009.0	-1349544.0	-1349686.0	-1348570.0	20	201.0019800198002	0.425	21-06-24 11:31:39.890703
10.799	0.055	250	250	29490	29490	29490	29490	25.0284511	24.9925939	25.0197529	25.015803	20.2239826	1718962332.813973	-1.19470364	-750067.3	-749954.6	-750848.7	-751622.0	-0.128731114	-899711.4	-897659.3	-897878.5	-896941.8	20	201.0019800198002	0.45	21-06-24 11:32:19.493703
11.399	0.058	250	250	31129	31129	31129	31129	12.5167315	12.4898788	12.5186139	12.5153961	20.1593005	1718962372.4104292	-0.595871127	-373480.6	-372634.3	-373209.6	-374167.6	-0.0642135054	-448155.7	-446544.4	-446852.0	-446075.4	20	201.0019800198002	0.475	21-06-24 11:32:59.100437
11.999	0.061	250	250	32767	32767	32767	32767	0.00988864808	-0.00711979773	0.0242148627	0.0203945421	20.1025719	1718962412.0237591	0.00334623084	3331.08	4915.928	4659.008	3531.788	0.000360098343	3763.756	4951.528	4539.1	5134.46	20	201.0019800198002	0.5	21-06-24 11:33:38.712897
