# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	0.0046803551	-0.0120157653	0.0189888131	0.0150524258	20.3019844	1719177921.525314	-11.9618936	-7453852.0	-7466802.0	-7473308.0	-7471062.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11901.117811178112	0.0	23-06-24 23:25:28.194181
0.6	0.002	250	250	1638	1638	1638	1638	0.00460448334	-0.0122478421	0.0192610519	0.0152443339	20.241902	1719177961.1358733	-11.3815092	-7156054.0	-7168555.0	-7174942.0	-7172675.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	11901.117811178112	0.025	23-06-24 23:26:07.804979
1.2	0.005	250	250	3276	3276	3276	3276	0.00479193012	-0.0122076728	0.0190155878	0.0152354078	20.21555	1719178000.7400255	-10.7826032	-6779489.0	-6791258.0	-6797237.0	-6795176.0	-1.16118733	-8125515.0	-8116635.0	-8115617.0	-8111764.0	20	11901.117811178112	0.05	23-06-24 23:26:47.428228
1.8	0.008	250	250	4915	4915	4915	4915	0.00455985352	-0.0120916354	0.0190736105	0.0151015189	20.1843109	1719178040.3513181	-10.1840526	-6403093.0	-6414105.0	-6419806.0	-6417909.0	-1.09688791	-7675484.0	-7667012.0	-7666091.0	-7662412.0	20	11901.117811178112	0.075	23-06-24 23:27:27.041408
2.401	0.012	250	250	6553	6553	6553	6553	0.00486333787	-0.0123147897	0.0189977346	0.015257725	20.1413812	1719178079.963391	-9.58386722	-6025683.0	-6035974.0	-6041351.0	-6039614.0	-1.03233522	-7223687.0	-7215676.0	-7214849.0	-7211352.0	20	11901.117811178112	0.1	23-06-24 23:28:06.652216
3.0	0.015	250	250	8191	8191	8191	8191	0.00484548719	-0.0120782459	0.0188549259	0.0151818521	20.1283489	1719178119.6042953	-8.98482173	-5648963.0	-5658513.0	-5663549.0	-5662029.0	-0.967926392	-6772974.0	-6765350.0	-6764585.0	-6761253.0	20	11901.117811178112	0.125	23-06-24 23:28:46.294607
3.6	0.018	250	250	9830	9830	9830	9830	0.0046758928	-0.0123013989	0.0187478142	0.0151773933	20.1671582	1719178159.2194417	-8.38609105	-5272444.0	-5281266.0	-5285989.0	-5284641.0	-0.903483448	-6321940.0	-6314797.0	-6314093.0	-6310971.0	20	11901.117811178112	0.15	23-06-24 23:29:25.908113
4.2	0.021	250	250	11468	11468	11468	11468	0.00483209791	-0.0122969382	0.0189888136	0.0153469845	20.2160291	1719178198.83313	-7.78667224	-4895537.0	-4903575.0	-4907987.0	-4906819.0	-0.838958062	-5870369.0	-5863610.0	-5862994.0	-5860103.0	20	11901.117811178112	0.175	23-06-24 23:30:05.511770
4.8	0.024	250	250	13107	13107	13107	13107	0.00451076065	-0.0121942895	0.0190155933	0.0153559119	20.2732368	1719178238.434727	-7.18795734	-4519000.0	-4526343.0	-4530366.0	-4529409.0	-0.774501937	-5419273.0	-5412936.0	-5412419.0	-5409662.0	20	11901.117811178112	0.2	23-06-24 23:30:45.125133
5.4	0.027	250	250	14745	14745	14745	14745	0.00507756494	-0.0119443597	0.0191717987	0.0153023599	20.3295821	1719178278.046738	-6.58828361	-4141899.0	-4148515.0	-4152241.0	-4151408.0	-0.709923909	-4967321.0	-4961422.0	-4960961.0	-4958386.0	20	11901.117811178112	0.225	23-06-24 23:31:24.736089
