# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.181343	220.033063	215.036438	215.114414	20.7193996	1714592597.4773564	-11.9604293	-7453566.0	-7466606.0	-7473088.0	-7470663.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.0	01-05-24 21:43:23.915046
0.6	0.003	250	250	1638	1638	1638	1638	214.904896	219.788915	214.799221	214.914536	20.0703746	1714592636.7182102	-11.3804725	-7156201.0	-7168784.0	-7175115.0	-7172655.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6101.060390603906	0.025	01-05-24 21:44:03.155511
1.2	0.006	250	250	3276	3276	3276	3276	214.849685	219.771767	214.777153	214.902876	19.2708598	1714592675.9824789	-10.7814979	-6779527.0	-6791363.0	-6797347.0	-6795137.0	-1.1611177	-8126154.0	-8117154.0	-8116331.0	-8112266.0	20	6101.060390603906	0.05	01-05-24 21:44:42.430808
1.799	0.009	250	250	4915	4915	4915	4915	212.611225	212.442059	212.432565	212.428022	19.582478	1714592715.230933	-10.1828149	-6402980.0	-6414077.0	-6419765.0	-6417721.0	-1.09681256	-7675996.0	-7667499.0	-7666691.0	-7662808.0	20	6101.060390603906	0.075	01-05-24 21:45:21.676965
2.4	0.012	250	250	6553	6553	6553	6553	200.107773	199.946686	199.940022	199.935181	20.0274449	1714592754.4844484	-9.5826545	-6025514.0	-6035872.0	-6041248.0	-6039392.0	-1.03231016	-7224513.0	-7216459.0	-7215690.0	-7211994.0	20	6101.060390603906	0.1	01-05-24 21:46:00.930107
3.0	0.015	250	250	8191	8191	8191	8191	187.601736	187.449924	187.445225	187.440765	20.4767698	1714592793.7418165	-8.98361803	-5648779.0	-5658412.0	-5663439.0	-5661772.0	-0.967903458	-6773698.0	-6766111.0	-6765404.0	-6761949.0	20	6101.060390603906	0.125	01-05-24 21:46:40.189342
3.6	0.018	250	250	9830	9830	9830	9830	175.092037	174.949815	174.947952	174.943503	20.6817402	1714592832.9909499	-8.38483548	-5272180.0	-5281066.0	-5285800.0	-5284309.0	-0.903465507	-6322618.0	-6315420.0	-6314869.0	-6311585.0	20	6101.060390603906	0.15	01-05-24 21:47:19.439486
4.2	0.021	250	250	11468	11468	11468	11468	162.589601	162.455353	162.456195	162.451213	20.9376897	1714592872.243403	-7.78545252	-4895201.0	-4903347.0	-4907744.0	-4906445.0	-0.838956735	-5871043.0	-5864307.0	-5863815.0	-5860708.0	20	6101.060390603906	0.175	01-05-24 21:47:58.690660
4.799	0.024	250	250	13107	13107	13107	13107	150.077944	149.952087	149.955012	149.950139	21.192585	1714592911.4963944	-7.18666439	-4518625.0	-4526003.0	-4530087.0	-4528986.0	-0.774459163	-5419618.0	-5413298.0	-5412867.0	-5409955.0	20	6101.060390603906	0.2	01-05-24 21:48:37.941949
5.399	0.027	250	250	14745	14745	14745	14745	137.575457	137.458015	137.461488	137.457099	21.4203618	1714592950.752128	-6.58701974	-4141501.0	-4148146.0	-4151930.0	-4151000.0	-0.709813492	-4967127.0	-4961288.0	-4960892.0	-4958177.0	20	6101.060390603906	0.225	01-05-24 21:49:17.197055
