# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.431932	220.276504	215.283658	215.333033	21.2865897	1715191007.003514	-11.9610989	-7453930.0	-7466908.0	-7473427.0	-7471044.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.0	08-05-24 19:56:53.434832
0.6	0.002	250	250	1638	1638	1638	1638	215.021432	219.921368	214.917963	215.009455	21.542635	1715191046.2284086	-11.3811054	-7156525.0	-7169093.0	-7175473.0	-7173028.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1901.018810188102	0.025	08-05-24 19:57:32.661734
1.2	0.005	250	250	3276	3276	3276	3276	214.824665	219.731287	214.714568	214.815698	21.6687411	1715191085.4587796	-10.7820857	-6779705.0	-6791593.0	-6797668.0	-6795396.0	-1.16078849	-8123728.0	-8114772.0	-8113835.0	-8109819.0	20	1901.018810188102	0.05	08-05-24 19:58:11.901451
1.799	0.008	250	250	4915	4915	4915	4915	212.616909	212.446764	212.437533	212.432771	21.1981429	1715191124.6975768	-10.1834701	-6403302.0	-6414443.0	-6420131.0	-6418121.0	-1.096453	-7673479.0	-7664963.0	-7664066.0	-7660220.0	20	1901.018810188102	0.075	08-05-24 19:58:51.142809
2.4	0.012	250	250	6553	6553	6553	6553	200.113676	199.951458	199.944187	199.93944	20.7829318	1715191163.939321	-9.5832425	-6025833.0	-6036198.0	-6041607.0	-6039756.0	-1.03201726	-7222505.0	-7214354.0	-7213568.0	-7209945.0	20	1901.018810188102	0.1	08-05-24 19:59:30.383629
3.0	0.015	250	250	8191	8191	8191	8191	187.607687	187.454376	187.44965	187.445051	20.7264906	1715191203.18063	-8.98411284	-5649032.0	-5658662.0	-5663733.0	-5662066.0	-0.96762848	-6771824.0	-6764112.0	-6763392.0	-6759984.0	20	1901.018810188102	0.125	08-05-24 20:00:09.623961
3.6	0.018	250	250	9830	9830	9830	9830	175.097239	174.953643	174.951771	174.947375	20.4781114	1715191242.4195309	-8.38530822	-5272469.0	-5281319.0	-5286066.0	-5284614.0	-0.903197243	-6320830.0	-6313551.0	-6312922.0	-6309650.0	20	1901.018810188102	0.15	08-05-24 20:00:48.863890
4.2	0.021	250	250	11468	11468	11468	11468	162.59388	162.458643	162.459348	162.455209	20.0760283	1715191281.6613503	-7.78591249	-4895479.0	-4903605.0	-4908036.0	-4906750.0	-0.838718309	-5869452.0	-5862640.0	-5862056.0	-5858987.0	20	1901.018810188102	0.175	08-05-24 20:01:28.103170
4.799	0.024	250	250	13107	13107	13107	13107	150.081272	149.95485	149.957714	149.953509	19.6168687	1715191320.901717	-7.18701908	-4518854.0	-4526232.0	-4530332.0	-4529222.0	-0.774317329	-5418792.0	-5412341.0	-5411781.0	-5408917.0	20	1901.018810188102	0.2	08-05-24 20:02:07.345125
5.4	0.027	250	250	14745	14745	14745	14745	137.578102	137.460152	137.463872	137.459087	19.5707278	1715191360.1790254	-6.58736098	-4141747.0	-4148350.0	-4152130.0	-4151234.0	-0.709642765	-4966017.0	-4960091.0	-4959662.0	-4956949.0	20	1901.018810188102	0.225	08-05-24 20:02:46.624834
5.999	0.03	250	250	16383	16383	16383	16383	125.071632	124.962813	124.967686	124.963999	19.8015278	1715191399.4239864	-5.98853659	-3765108.0	-3771000.0	-3774468.0	-3773731.0	-0.645213382	-4514986.0	-4509483.0	-4509154.0	-4506634.0	20	1901.018810188102	0.25	08-05-24 20:03:25.866013
6.6	0.033	250	250	18022	18022	18022	18022	112.562264	112.46295	112.469363	112.465751	20.2645167	1715191438.661466	-5.38889324	-3387944.0	-3393092.0	-3396237.0	-3395686.0	-0.580609458	-4062773.0	-4057736.0	-4057469.0	-4055153.0	20	1901.018810188102	0.275	08-05-24 20:04:05.105568
7.199	0.036	250	250	19660	19660	19660	19660	100.058726	99.9691104	99.9772798	99.9734008	20.6570173	1715191477.9038222	-4.79021243	-3011421.0	-3015823.0	-3018637.0	-3018272.0	-0.516110986	-3611285.0	-3606733.0	-3606494.0	-3604397.0	20	1901.018810188102	0.3	08-05-24 20:04:44.345153
7.8	0.039	250	250	21298	21298	21298	21298	87.5549793	87.4743746	87.4859892	87.4821693	21.023645	1715191517.1699367	-4.19012333	-2634022.0	-2637679.0	-2640184.0	-2640010.0	-0.45143365	-3158603.0	-3154421.0	-3154291.0	-3152406.0	20	1901.018810188102	0.325	08-05-24 20:05:23.614306
8.399	0.042	250	250	22937	22937	22937	22937	75.0445029	74.972531	74.9876426	74.98297	21.2051382	1715191556.410869	-3.59146822	-2257511.0	-2260417.0	-2262612.0	-2262610.0	-0.386927761	-2707109.0	-2703358.0	-2703314.0	-2701616.0	20	1901.018810188102	0.35	08-05-24 20:06:02.861140
8.999	0.045	250	250	24575	24575	24575	24575	62.5374544	62.4759408	62.4936087	62.4896291	21.5174329	1715191595.657579	-2.99293758	-1881071.0	-1883233.0	-1885080.0	-1885280.0	-0.322445439	-2255684.0	-2252366.0	-2252416.0	-2250849.0	20	1901.018810188102	0.375	08-05-24 20:06:42.102597
9.599	0.048	250	250	26214	26214	26214	26214	50.0288307	49.9760456	49.9965573	49.9936404	21.6722866	1715191634.9011376	-2.39361886	-1504126.0	-1505552.0	-1507090.0	-1507461.0	-0.257884505	-1803812.0	-1800918.0	-1801036.0	-1799690.0	20	1901.018810188102	0.4	08-05-24 20:07:21.340071
10.199	0.051	250	250	27852	27852	27852	27852	37.5263035	37.4820159	37.5054839	37.5019679	21.2555423	1715191674.1333077	-1.79394918	-1126996.0	-1127667.0	-1128883.0	-1129443.0	-0.193269073	-1351542.0	-1349070.0	-1349245.0	-1348089.0	20	1901.018810188102	0.425	08-05-24 20:08:00.578590
