# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.088	0.0	250	250	-7445374.0	-7458840.0	-7465736.0	-7463604.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8832334	9.9e+37	21.0010302	1711512157.3852963	6	158.0	27-03-24 05:02:37.385359
0.6	0.002	250	250	-7154088.0	-7166645.0	-7173073.0	-7170683.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3768063	9.9e+37	21.0120501	1711512165.473178	6	158.0	27-03-24 05:02:45.473243
1.2	0.005	250	250	-6779001.0	-6790840.0	-6796919.0	-6794707.0	-8123842.0	-8114854.0	-8113908.0	-8109834.0	-10.7801682	-1.1606459	20.9669164	1711512173.2832766	6	158.0	27-03-24 05:02:53.283332
1.8	0.008	250	250	-6403023.0	-6414144.0	-6419864.0	-6417846.0	-7673413.0	-7664829.0	-7663993.0	-7660092.0	-10.1822668	-1.0962794	20.9702703	1711512181.303045	6	158.0	27-03-24 05:03:01.303100
2.401	0.011	250	250	-6025737.0	-6036123.0	-6041486.0	-6039684.0	-7221719.0	-7213518.0	-7212808.0	-7209094.0	-9.58243321	-1.03174603	20.9623168	1711512189.1170866	6	158.0	27-03-24 05:03:09.117141
3.001	0.015	250	250	-5649136.0	-5658765.0	-5663804.0	-5662184.0	-6770363.0	-6762626.0	-6761950.0	-6758441.0	-8.98357071	-0.967257246	20.9861773	1711512197.1474621	6	158.0	27-03-24 05:03:17.147522
3.6	0.018	250	250	-5272599.0	-5281480.0	-5286198.0	-5284768.0	-6318953.0	-6311697.0	-6311107.0	-6307782.0	-8.38499912	-0.90278052	21.0017968	1711512205.0393355	6	158.0	27-03-24 05:03:25.039391
4.2	0.021	250	250	-4895715.0	-4903850.0	-4908291.0	-4907018.0	-5867484.0	-5860635.0	-5860116.0	-5857013.0	-7.78577612	-0.8382743	21.0234533	1711512212.8555298	6	158.0	27-03-24 05:03:32.855584
4.8	0.024	250	250	-4519137.0	-4526558.0	-4530650.0	-4529551.0	-5415831.0	-5409428.0	-5408980.0	-5406057.0	-7.18706223	-0.773742812	21.0640833	1711512220.6636407	6	158.0	27-03-24 05:03:40.663693
5.4	0.027	250	250	-4142048.0	-4148697.0	-4152479.0	-4151575.0	-4964060.0	-4958109.0	-4957717.0	-4954972.0	-6.58748459	-0.709229673	21.0935016	1711512228.7384906	6	158.0	27-03-24 05:03:48.738548
6.0	0.03	250	250	-3765480.0	-3771389.0	-3774851.0	-3774127.0	-4512902.0	-4507397.0	-4507053.0	-4504506.0	-5.98874514	-0.644764722	21.1473555	1711512236.8228445	6	158.0	27-03-24 05:03:56.822899
6.6	0.033	250	250	-3388364.0	-3393539.0	-3396672.0	-3396130.0	-4061043.0	-4055973.0	-4055709.0	-4053375.0	-5.38919411	-0.580221145	21.1446724	1711512244.8792686	6	158.0	27-03-24 05:04:04.879328
7.2	0.036	250	250	-3011787.0	-3016211.0	-3019033.0	-3018678.0	-3609779.0	-3605121.0	-3604957.0	-3602786.0	-4.79047772	-0.51576789	21.1406477	1711512252.9556136	6	158.0	27-03-24 05:04:12.955667
7.8	0.039	250	250	-2634419.0	-2638087.0	-2640593.0	-2640416.0	-3157763.0	-3153551.0	-3153441.0	-3151483.0	-4.19046446	-0.451190205	21.0864106	1711512261.0118449	6	158.0	27-03-24 05:04:21.011900
8.4	0.042	250	250	-2257952.0	-2260874.0	-2263050.0	-2263070.0	-2706848.0	-2703053.0	-2703028.0	-2701258.0	-3.59193239	-0.386769134	21.0763489	1711512269.0349367	6	158.0	27-03-24 05:04:29.034992
8.999	0.045	250	250	-1881523.0	-1883702.0	-1885548.0	-1885753.0	-2255706.0	-2252368.0	-2252400.0	-2250846.0	-2.9934295	-0.322321006	21.0643707	1711512277.1375058	6	158.0	27-03-24 05:04:37.137564
9.599	0.048	250	250	-1504574.0	-1506010.0	-1507544.0	-1507924.0	-1803982.0	-1801074.0	-1801181.0	-1799825.0	-2.39407735	-0.257797177	20.9845482	1711512285.0223227	6	158.0	27-03-24 05:04:45.022380
10.199	0.051	250	250	-1127503.0	-1128181.0	-1129394.0	-1129958.0	-1352177.0	-1349710.0	-1349871.0	-1348717.0	-1.79465658	-0.19325142	20.907313	1711512293.0586138	6	158.0	27-03-24 05:04:53.058670
10.8	0.054	250	250	-750271.1	-750202.6	-751090.8	-751852.0	-900021.1	-897999.3	-898234.3	-897278.4	-1.19484831	-0.128661632	20.9029051	1711512301.085332	6	158.0	27-03-24 05:05:01.085389
11.4	0.058	250	250	-373555.0	-372740.8	-373313.4	-374257.8	-448604.9	-446999.0	-447325.4	-446510.2	-0.595872763	-0.0641722824	20.8755949	1711512309.1120358	6	158.0	27-03-24 05:05:09.112092
12.0	0.061	250	250	3328.684	4883.476	4633.176	3512.492	3044.18	4212.332	3820.432	4410.9	0.00335512699	0.000348424713	20.9480388	1711512317.151752	6	158.0	27-03-24 05:05:17.151815
12.599	0.064	250	250	379964.8	382257.8	382329.1	381026.2	454415.6	455123.2	454653.9	455061.3	0.602194705	0.0648358177	21.0107086	1711512325.1749964	6	158.0	27-03-24 05:05:25.175057
13.2	0.067	250	250	757031.9	760074.5	760468.9	758982.8	906304.7	906587.6	906050.9	906249.1	1.2016607	0.129378464	21.0261364	1711512333.0054893	6	158.0	27-03-24 05:05:33.005549
13.799	0.07	250	250	1133550.0	1137327.0	1138042.0	1136378.0	1357598.0	1357434.0	1356822.0	1356840.0	1.80025414	0.193840133	21.1073963	1711512340.8124156	6	158.0	27-03-24 05:05:40.812472
14.399	0.073	250	250	1510419.0	1514930.0	1515974.0	1514117.0	1809232.0	1808643.0	1807971.0	1807786.0	2.39940927	0.258359896	21.1499428	1711512348.8987136	6	158.0	27-03-24 05:05:48.898770
14.999	0.076	250	250	1886987.0	1892247.0	1893609.0	1891575.0	2260404.0	2259366.0	2258628.0	2258258.0	2.99816433	0.322818592	21.1908602	1711512356.7460315	6	158.0	27-03-24 05:05:56.746087
15.599	0.079	250	250	2264424.0	2270432.0	2272117.0	2269890.0	2712715.0	2711245.0	2710411.0	2709842.0	3.59808218	0.387421647	21.1566505	1711512364.7768366	6	158.0	27-03-24 05:06:04.776892
16.2	0.082	250	250	2641335.0	2648070.0	2650092.0	2647685.0	3164424.0	3162507.0	3161616.0	3160838.0	4.19741179	0.451940494	21.1362397	1711512372.7988715	6	158.0	27-03-24 05:06:12.798928
16.8	0.085	250	250	3017817.0	3025310.0	3027649.0	3025048.0	3615562.0	3613197.0	3612251.0	3611266.0	4.79595294	0.516394714	21.0421393	1711512380.6111388	6	158.0	27-03-24 05:06:20.611189
17.4	0.088	250	250	3394729.0	3402976.0	3405624.0	3402833.0	4067275.0	4064485.0	4063417.0	4062246.0	5.39515788	0.580912726	21.0187579	1711512388.6845121	6	158.0	27-03-24 05:06:28.684569
18.0	0.091	250	250	3771522.0	3780490.0	3783479.0	3780508.0	4518968.0	4515728.0	4514630.0	4513226.0	5.99419974	0.645436204	20.985794	1711512396.76937	6	158.0	27-03-24 05:06:36.769426
18.6	0.095	250	250	4148355.0	4158084.0	4161353.0	4158228.0	4970488.0	4966811.0	4965614.0	4964090.0	6.59333019	0.709943776	20.8986888	1711512404.8534276	6	158.0	27-03-24 05:06:44.853484
19.199	0.098	250	250	4524708.0	4535185.0	4538805.0	4535467.0	5421582.0	5417480.0	5416232.0	5414464.0	7.19173106	0.774383457	20.8947599	1711512412.8980575	6	158.0	27-03-24 05:06:52.898111
19.8	0.101	250	250	4901782.0	4912991.0	4916931.0	4913422.0	5873115.0	5868614.0	5867298.0	5865386.0	7.79118061	0.838878718	20.9368272	1711512420.918258	6	158.0	27-03-24 05:07:00.918315
20.4	0.104	250	250	5278463.0	5290447.0	5294711.0	5290991.0	6324507.0	6319534.0	6318144.0	6316061.0	8.39011053	0.903361235	20.8965806	1711512428.7491193	6	158.0	27-03-24 05:07:08.749170
21.0	0.107	250	250	5655007.0	5667727.0	5672310.0	5668412.0	6775659.0	6770290.0	6768811.0	6766520.0	8.98864803	0.96782013	20.9537883	1711512436.7780704	6	158.0	27-03-24 05:07:16.778126
21.6	0.11	250	250	6031428.0	6044880.0	6049790.0	6045698.0	7227153.0	7221316.0	7219795.0	7217279.0	9.5871375	1.03230017	20.9860815	1711512444.8162901	6	158.0	27-03-24 05:07:24.816348
22.199	0.113	250	250	6407356.0	6421573.0	6426775.0	6422509.0	7677818.0	7671546.0	7669925.0	7667263.0	10.1847141	1.09666726	21.0007427	1711512452.6265273	6	158.0	27-03-24 05:07:32.626582
22.799	0.117	250	250	6783512.0	6798500.0	6803997.0	6799570.0	8128736.0	8122029.0	8120314.0	8117456.0	10.7828492	1.16107451	21.0416601	1711512460.6491015	6	158.0	27-03-24 05:07:40.649157
23.399	0.12	250	250	6854189.0	7485446.0	6875496.0	7487052.0	8388607.0	8388607.0	8388607.0	8388607.0	11.3799264	9.9e+37	21.0717493	1711512468.46261	6	158.0	27-03-24 05:07:48.462674
23.999	0.123	250	250	6845692.0	7485619.0	6867094.0	7487236.0	8388607.0	8388607.0	8388607.0	8388607.0	11.9652212	9.9e+37	21.1248365	1711512476.4925294	6	158.0	27-03-24 05:07:56.492594
