# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.548659	220.39185	215.396093	215.466725	20.4786863	1715308462.7941635	-11.9610011	-7454112.0	-7467206.0	-7473713.0	-7471340.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.0	10-05-24 04:34:29.226621
0.6	0.002	250	250	1638	1638	1638	1638	215.175051	220.07399	215.070318	215.186666	20.7768948	1715308502.016906	-11.3811291	-7156488.0	-7169102.0	-7175464.0	-7173047.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	9201.09108091081	0.025	10-05-24 04:35:08.448356
1.2	0.005	250	250	3276	3276	3276	3276	214.991411	219.9114	214.889339	215.003811	21.1735158	1715308541.2414734	-10.782068	-6779734.0	-6791655.0	-6797629.0	-6795413.0	-1.16079283	-8123785.0	-8114901.0	-8113936.0	-8109966.0	20	9201.09108091081	0.05	10-05-24 04:35:47.684639
1.8	0.008	250	250	4915	4915	4915	4915	212.616581	212.447044	212.437237	212.432473	21.3530925	1715308580.477412	-10.1834701	-6403302.0	-6414463.0	-6420154.0	-6418086.0	-1.09644922	-7673461.0	-7664968.0	-7664073.0	-7660343.0	20	9201.09108091081	0.075	10-05-24 04:36:26.921131
2.4	0.012	250	250	6553	6553	6553	6553	200.113227	199.952232	199.94412	199.939518	21.6344356	1715308619.7157366	-9.58328867	-6025828.0	-6036238.0	-6041596.0	-6039754.0	-1.03197182	-7222093.0	-7214082.0	-7213257.0	-7209702.0	20	9201.09108091081	0.1	10-05-24 04:37:06.159863
3.0	0.015	250	250	8191	8191	8191	8191	187.60726	187.455187	187.449945	187.445397	21.5647706	1715308658.9519978	-8.98416064	-5649055.0	-5658690.0	-5663741.0	-5662057.0	-0.967617159	-6771659.0	-6764038.0	-6763316.0	-6759946.0	20	9201.09108091081	0.125	10-05-24 04:37:45.396434
3.6	0.018	250	250	9830	9830	9830	9830	175.0976	174.954579	174.951819	174.947452	21.1889437	1715308698.1909401	-8.38529388	-5272417.0	-5281318.0	-5286081.0	-5284553.0	-0.903215112	-6320978.0	-6313725.0	-6313081.0	-6309912.0	20	9201.09108091081	0.15	10-05-24 04:38:24.632982
4.2	0.021	250	250	11468	11468	11468	11468	162.594393	162.459707	162.460101	162.455792	20.7384688	1715308737.4369266	-7.78594976	-4895484.0	-4903651.0	-4908091.0	-4906742.0	-0.8387519	-5869750.0	-5862972.0	-5862371.0	-5859364.0	20	9201.09108091081	0.175	10-05-24 04:39:03.882075
4.799	0.024	250	250	13107	13107	13107	13107	150.082	149.9556	149.958144	149.954253	20.6662165	1715308776.6779768	-7.18709092	-4518852.0	-4526254.0	-4530393.0	-4529259.0	-0.774278004	-5418436.0	-5412061.0	-5411569.0	-5408764.0	20	9201.09108091081	0.2	10-05-24 04:39:43.120014
5.4	0.027	250	250	14745	14745	14745	14745	137.578631	137.461004	137.464078	137.460206	20.3859274	1715308815.9129102	-6.58753589	-4141817.0	-4148454.0	-4152253.0	-4151312.0	-0.709696929	-4966478.0	-4960481.0	-4960036.0	-4957405.0	20	9201.09108091081	0.225	10-05-24 04:40:22.355356
5.999	0.03	250	250	16383	16383	16383	16383	125.07255	124.964037	124.96802	124.964579	20.0099088	1715308855.150008	-5.98856953	-3765113.0	-3771012.0	-3774461.0	-3773717.0	-0.645187003	-4514885.0	-4509361.0	-4509036.0	-4506569.0	20	9201.09108091081	0.25	10-05-24 04:41:01.592859
6.6	0.033	250	250	18022	18022	18022	18022	112.562408	112.463707	112.470041	112.466088	19.6798228	1715308894.3850849	-5.38898884	-3388057.0	-3393181.0	-3396315.0	-3395766.0	-0.580623111	-4062971.0	-4057901.0	-4057631.0	-4055352.0	20	9201.09108091081	0.275	10-05-24 04:41:40.821912
7.199	0.036	250	250	19660	19660	19660	19660	100.058894	99.9697727	99.9777273	99.9738163	19.5438839	1715308933.626928	-4.79020972	-3011454.0	-3015853.0	-3018661.0	-3018298.0	-0.516139799	-3611587.0	-3606976.0	-3606771.0	-3604668.0	20	9201.09108091081	0.3	10-05-24 04:42:20.072106
7.8	0.039	250	250	21298	21298	21298	21298	87.555086	87.4750048	87.4858574	87.4822092	20.0154667	1715308972.9054992	-4.19008573	-2634006.0	-2637650.0	-2640168.0	-2639965.0	-0.451451766	-3158764.0	-3154586.0	-3154457.0	-3152562.0	20	9201.09108091081	0.325	10-05-24 04:42:59.347518
8.399	0.042	250	250	22937	22937	22937	22937	75.0440392	74.9731051	74.987365	74.9827069	20.4314445	1715309012.143561	-3.59151174	-2257528.0	-2260440.0	-2262623.0	-2262623.0	-0.386950975	-2707270.0	-2703525.0	-2703463.0	-2701757.0	20	9201.09108091081	0.35	10-05-24 04:43:38.587699
8.999	0.045	250	250	24575	24575	24575	24575	62.5375293	62.4762937	62.4935893	62.4898487	20.7744033	1715309051.3804584	-2.99285191	-1881016.0	-1883183.0	-1885039.0	-1885225.0	-0.322440583	-2255720.0	-2252414.0	-2252426.0	-2250921.0	20	9201.09108091081	0.375	10-05-24 04:44:17.830512
9.599	0.048	250	250	26214	26214	26214	26214	50.028871	49.9760708	49.9961585	49.9934281	21.0717493	1715309090.6332452	-2.3936642	-1504160.0	-1505578.0	-1507114.0	-1507485.0	-0.257872336	-1803735.0	-1800850.0	-1800955.0	-1799628.0	20	9201.09108091081	0.4	10-05-24 04:44:57.076393
10.199	0.051	250	250	27852	27852	27852	27852	37.5261792	37.4820863	37.5053925	37.5021024	21.3386228	1715309129.8803313	-1.79404394	-1127044.0	-1127719.0	-1128938.0	-1129498.0	-0.193279375	-1351595.0	-1349144.0	-1349328.0	-1348184.0	20	9201.09108091081	0.425	10-05-24 04:45:36.324884
10.799	0.054	250	250	29490	29490	29490	29490	25.024023	24.9882078	25.0152448	25.0122536	21.6180495	1715309169.118564	-1.19422424	-749801.8	-749733.2	-750634.6	-751381.6	-0.128642557	-899136.2	-897130.8	-897392.9	-896429.2	20	9201.09108091081	0.45	10-05-24 04:46:15.562076
11.399	0.057	250	250	31129	31129	31129	31129	12.5139354	12.4875894	12.5162213	12.5139299	21.6922183	1715309208.355781	-0.595250985	-373112.6	-372291.6	-372877.0	-373807.3	-0.064116753	-447522.4	-445920.9	-446253.3	-445489.9	20	9201.09108091081	0.475	10-05-24 04:46:54.805422
11.999	0.061	250	250	32767	32767	32767	32767	0.00908102071	-0.00725385755	0.0234030791	0.0206895152	21.2944474	1715309247.6061888	0.00417022756	3848.368	5413.588	5153.576	4038.44	0.000448743327	4356.412	5544.112	5119.692	5725.672	20	9201.09108091081	0.5	10-05-24 04:47:34.049835
12.599	0.064	250	250	34405	34405	34405	34405	-12.492031	-12.4987722	-12.4654504	-12.4682985	20.7092421	1715309286.8409493	0.603088941	380517.6	382822.4	382882.7	381592.0	0.0649714324	455955.0	456702.0	456234.4	456632.7	20	9201.09108091081	0.525	10-05-24 04:48:13.282895
13.199	0.067	250	250	36044	36044	36044	36044	-25.0026894	-24.9999589	-24.9640737	-24.9668874	20.1375482	1715309326.0719006	1.20260202	757570.6	760613.0	760998.8	759524.1	0.129554176	908009.6	908345.4	907790.6	908017.7	20	9201.09108091081	0.55	10-05-24 04:48:52.514489
13.798	0.07	250	250	37682	37682	37682	37682	-37.505535	-37.4927228	-37.4546016	-37.4567417	19.4497871	1715309365.3086734	1.80129605	1134118.0	1137906.0	1138606.0	1136954.0	0.194033591	1359323.0	1359281.0	1358626.0	1358665.0	20	9201.09108091081	0.575	10-05-24 04:49:31.750696
