# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.400418	220.249786	215.244141	215.311716	21.1239741	1714587769.2173448	-11.9599221	-7454228.0	-7467175.0	-7473724.0	-7471296.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.0	01-05-24 20:22:55.653834
0.6	0.003	250	250	1638	1638	1638	1638	215.151163	220.030866	215.028017	215.130504	21.4372271	1714587808.4633303	-11.3801805	-7156070.0	-7168611.0	-7174977.0	-7172523.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5801.057420574206	0.025	01-05-24 20:23:34.898015
1.2	0.006	250	250	3276	3276	3276	3276	214.754244	219.654936	214.634765	214.732112	21.7426224	1714587847.6964602	-10.7812902	-6779409.0	-6791211.0	-6797254.0	-6794974.0	-1.16122657	-8126853.0	-8117965.0	-8116984.0	-8112970.0	20	5801.057420574206	0.05	01-05-24 20:24:14.141018
1.799	0.009	250	250	4915	4915	4915	4915	212.613173	212.442796	212.433213	212.428372	21.4862897	1714587886.942289	-10.1826957	-6402936.0	-6413977.0	-6419753.0	-6417637.0	-1.09688535	-7676584.0	-7668109.0	-7667179.0	-7663335.0	20	5801.057420574206	0.075	01-05-24 20:24:53.389489
2.4	0.012	250	250	6553	6553	6553	6553	200.109227	199.947802	199.939949	199.935613	20.9805236	1714587926.200265	-9.58247189	-6025426.0	-6035753.0	-6041152.0	-6039243.0	-1.0324621	-7225684.0	-7217596.0	-7216751.0	-7213098.0	20	5801.057420574206	0.1	01-05-24 20:25:32.649200
3.0	0.015	250	250	8191	8191	8191	8191	187.603492	187.451162	187.44617	187.441233	20.4799321	1714587965.452223	-8.9834106	-5648714.0	-5658277.0	-5663365.0	-5661647.0	-0.967938873	-6774043.0	-6766407.0	-6765637.0	-6762161.0	20	5801.057420574206	0.125	01-05-24 20:26:11.899665
3.6	0.018	250	250	9830	9830	9830	9830	175.093316	174.950461	174.948296	174.943852	19.946351	1714588004.6973836	-8.38460669	-5272091.0	-5280936.0	-5285651.0	-5284185.0	-0.903541095	-6323264.0	-6316085.0	-6315380.0	-6312073.0	20	5801.057420574206	0.15	01-05-24 20:26:51.145549
4.2	0.021	250	250	11468	11468	11468	11468	162.58991	162.455813	162.456327	162.451441	19.6171553	1714588043.948039	-7.7853401	-4895194.0	-4903276.0	-4907692.0	-4906398.0	-0.839008045	-5871588.0	-5864839.0	-5864238.0	-5861115.0	20	5801.057420574206	0.175	01-05-24 20:27:30.395604
4.799	0.024	250	250	13107	13107	13107	13107	150.077676	149.951692	149.95488	149.950821	19.7359943	1714588083.1947052	-7.18648609	-4518543.0	-4525929.0	-4529975.0	-4528887.0	-0.774469997	-5419863.0	-5413506.0	-5412955.0	-5410059.0	20	5801.057420574206	0.2	01-05-24 20:28:09.641009
5.399	0.027	250	250	14745	14745	14745	14745	137.575244	137.45797	137.461106	137.456848	20.2255158	1714588122.4466143	-6.58684542	-4141452.0	-4148090.0	-4151841.0	-4150897.0	-0.709897824	-4967800.0	-4961944.0	-4961475.0	-4958753.0	20	5801.057420574206	0.225	01-05-24 20:28:48.896272
5.999	0.03	250	250	16383	16383	16383	16383	125.069401	124.961037	124.965385	124.961644	20.5509386	1714588161.6982312	-5.9880207	-3764799.0	-3770699.0	-3774151.0	-3773387.0	-0.645335668	-4515888.0	-4510425.0	-4510062.0	-4507540.0	20	5801.057420574206	0.25	01-05-24 20:29:28.144089
6.599	0.033	250	250	18022	18022	18022	18022	112.560346	112.461392	112.467599	112.463859	20.8516385	1714588200.951722	-5.38838324	-3387682.0	-3392821.0	-3395925.0	-3395392.0	-0.580752164	-4063800.0	-4058822.0	-4058522.0	-4056200.0	20	5801.057420574206	0.275	01-05-24 20:30:07.399845
7.199	0.036	250	250	19660	19660	19660	19660	100.057154	99.9674743	99.9754255	99.9716645	21.2260281	1714588240.2085032	-4.78968609	-3011150.0	-3015559.0	-3018364.0	-3017983.0	-0.516222173	-3612134.0	-3607550.0	-3607348.0	-3605194.0	20	5801.057420574206	0.3	01-05-24 20:30:46.651684
7.799	0.039	250	250	21298	21298	21298	21298	87.5534552	87.4732108	87.484805	87.4802474	21.4234283	1714588279.4569123	-4.189723	-2633787.0	-2637461.0	-2639924.0	-2639749.0	-0.451537031	-3159313.0	-3155192.0	-3155050.0	-3153125.0	20	5801.057420574206	0.325	01-05-24 20:31:25.893689
8.399	0.042	250	250	22937	22937	22937	22937	75.043126	74.97183	74.9863509	74.9815211	21.6966263	1714588318.692364	-3.59104759	-2257251.0	-2260175.0	-2262336.0	-2262337.0	-0.387006339	-2707601.0	-2703864.0	-2703860.0	-2702089.0	20	5801.057420574206	0.35	01-05-24 20:32:05.138672
8.998	0.045	250	250	24575	24575	24575	24575	62.5366793	62.4751141	62.4928283	62.4885787	21.6917392	1714588357.9527018	-2.99254959	-1880830.0	-1883014.0	-1884861.0	-1885031.0	-0.322529706	-2256321.0	-2252996.0	-2253036.0	-2251503.0	20	5801.057420574206	0.375	01-05-24 20:32:44.400202
9.598	0.048	250	250	26214	26214	26214	26214	50.0280201	49.9752357	49.9958132	49.9928162	21.1856856	1714588397.2398329	-2.39323418	-1503911.0	-1505343.0	-1506874.0	-1507244.0	-0.257928419	-1804147.0	-1801254.0	-1801362.0	-1799999.0	20	5801.057420574206	0.4	01-05-24 20:33:23.685634
10.198	0.052	250	250	27852	27852	27852	27852	37.5257992	37.4816497	37.5049045	37.5013179	20.8231784	1714588436.5130262	-1.79370151	-1126844.0	-1127525.0	-1128734.0	-1129285.0	-0.193294769	-1351704.0	-1349252.0	-1349433.0	-1348235.0	20	5801.057420574206	0.425	01-05-24 20:34:02.958866
10.799	0.055	250	250	29490	29490	29490	29490	25.0233907	24.9877975	25.0149201	25.0118751	20.5942517	1714588475.7560658	-1.1939364	-749623.8	-749559.4	-750448.7	-751191.2	-0.128651056	-899296.8	-897250.6	-897492.3	-896514.2	20	5801.057420574206	0.45	01-05-24 20:34:42.203149
11.399	0.058	250	250	31129	31129	31129	31129	12.5138225	12.4874592	12.5160112	12.5136148	20.0411479	1714588515.0049236	-0.594920268	-372895.7	-372091.8	-372659.4	-373587.8	-0.0640991712	-447545.6	-445876.1	-446192.5	-445387.5	20	5801.057420574206	0.475	01-05-24 20:35:21.451055
11.999	0.061	250	250	32767	32767	32767	32767	0.00927284064	-0.00762866444	0.0235992041	0.0210329574	19.5592642	1714588554.2544427	0.00428134147	3933.504	5483.68	5234.96	4125.364	0.00046604854	4473.628	5660.724	5249.772	5872.084	20	5801.057420574206	0.5	01-05-24 20:36:00.695244
12.598	0.064	250	250	34405	34405	34405	34405	-12.4916729	-12.4983929	-12.4651928	-12.4681904	19.4532261	1714588593.4974031	0.603245956	380634.6	382920.0	382986.8	381700.9	0.0650038641	456215.4	456968.1	456447.2	456886.5	20	5801.057420574206	0.525	01-05-24 20:36:39.942409
13.199	0.067	250	250	36044	36044	36044	36044	-25.0018351	-24.9996149	-24.9632236	-24.96606	19.8726975	1714588632.7430923	1.20270065	757654.4	760673.9	761068.1	759599.3	0.129605994	908450.6	908723.8	908158.5	908382.0	20	5801.057420574206	0.55	01-05-24 20:37:19.189974
13.798	0.07	250	250	37682	37682	37682	37682	-37.5046143	-37.4923955	-37.4536672	-37.4559487	20.3424227	1714588671.9963634	1.8013887	1134199.0	1137965.0	1138667.0	1137023.0	0.19410515	1359957.0	1359807.0	1359144.0	1359197.0	20	5801.057420574206	0.575	01-05-24 20:37:58.443238
14.398	0.073	250	250	39321	39321	39321	39321	-50.0155985	-49.9936583	-49.9536202	-49.9547949	20.6984138	1714588711.2562103	2.40055428	1511049.0	1515549.0	1516572.0	1514746.0	0.258646958	1811728.0	1811164.0	1810432.0	1810267.0	20	5801.057420574206	0.6	01-05-24 20:38:37.704568
14.998	0.076	250	250	40959	40959	40959	40959	-62.5199506	-62.4900373	-62.4474627	-62.4477193	21.0006469	1714588750.5498195	2.99932294	1887646.0	1892892.0	1894248.0	1892230.0	0.323139289	2263208.0	2262199.0	2261385.0	2261024.0	20	5801.057420574206	0.625	01-05-24 20:39:16.995359
15.598	0.079	250	250	42597	42597	42597	42597	-75.0213271	-74.9819571	-74.9370129	-74.9362727	21.3095878	1714588789.7941415	3.59930574	2265011.0	2270994.0	2272678.0	2270468.0	0.387773816	2715676.0	2714240.0	2713344.0	2712795.0	20	5801.057420574206	0.65	01-05-24 20:39:56.241208
16.198	0.083	250	250	44236	44236	44236	44236	-87.5326571	-87.4843711	-87.437082	-87.4352544	21.6635665	1714588829.0492742	4.19855662	2641939.0	2648680.0	2650663.0	2648260.0	0.452323212	3167526.0	3165671.0	3164689.0	3163957.0	20	5801.057420574206	0.675	01-05-24 20:40:35.497209
16.798	0.086	250	250	45874	45874	45874	45874	-100.035335	-99.9784385	-99.928494	-99.9264385	21.6091377	1714588868.3301916	4.79736069	3018529.0	3026007.0	3028340.0	3025742.0	0.516804489	3618819.0	3616573.0	3615535.0	3614576.0	20	5801.057420574206	0.7	01-05-24 20:41:14.776034
17.398	0.089	250	250	47512	47512	47512	47512	-112.539043	-112.472494	-112.421593	-112.419593	21.0765406	1714588907.6328456	5.3965309	3395400.0	3403601.0	3406260.0	3403479.0	0.581324723	4070468.0	4067775.0	4066662.0	4065540.0	20	5801.057420574206	0.725	01-05-24 20:41:54.085536
