# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.027	0.0	250	250	0	0	0	0	215.507933	220.347951	215.342336	215.409922	21.0145416	1716196831.9718487	-11.9583069	-7453977.0	-7466983.0	-7473457.0	-7471030.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	20-05-24 11:20:38.407052
0.6	0.002	250	250	1638	1638	1638	1638	215.110944	220.019951	214.997416	215.077479	21.2993345	1716196871.2074647	-11.3809856	-7156383.0	-7168961.0	-7175338.0	-7172841.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	20-05-24 11:21:17.646510
1.2	0.005	250	250	3276	3276	3276	3276	214.886893	219.819621	214.793421	214.915912	21.4820734	1716196910.4470963	-10.7822018	-6779847.0	-6791653.0	-6797703.0	-6795389.0	-1.16070944	-8123187.0	-8114274.0	-8113268.0	-8109352.0	20	201.0019800198002	0.05	20-05-24 11:21:56.886859
1.8	0.008	250	250	4915	4915	4915	4915	212.620994	212.450067	212.44083	212.435453	21.6908767	1716196949.693006	-10.1837149	-6403455.0	-6414521.0	-6420264.0	-6418126.0	-1.09638645	-7672956.0	-7664480.0	-7663550.0	-7659826.0	20	201.0019800198002	0.075	20-05-24 11:22:36.136546
2.4	0.011	250	250	6553	6553	6553	6553	200.116783	199.954151	199.947363	199.942423	21.5139832	1716196988.9426208	-9.58355685	-6026022.0	-6036358.0	-6041734.0	-6039782.0	-1.03190624	-7221671.0	-7213569.0	-7212720.0	-7209129.0	20	201.0019800198002	0.1	20-05-24 11:23:15.386094
3.0	0.015	250	250	8191	8191	8191	8191	187.610421	187.457407	187.452666	187.448389	21.0342816	1716197028.180293	-8.9844519	-5649233.0	-5658828.0	-5663892.0	-5662133.0	-0.967522802	-6771088.0	-6763405.0	-6762595.0	-6759220.0	20	201.0019800198002	0.125	20-05-24 11:23:54.624343
3.6	0.018	250	250	9830	9830	9830	9830	175.100322	174.956744	174.954812	174.95025	20.8284488	1716197067.4192436	-8.38562765	-5272624.0	-5281462.0	-5286179.0	-5284671.0	-0.903108653	-6320175.0	-6312950.0	-6312230.0	-6309071.0	20	201.0019800198002	0.15	20-05-24 11:24:33.863914
4.2	0.021	250	250	11468	11468	11468	11468	162.596998	162.461251	162.462234	162.457593	20.6070923	1716197106.6919665	-7.7862196	-4895650.0	-4903750.0	-4908182.0	-4906811.0	-0.838594602	-5868661.0	-5861791.0	-5861178.0	-5858183.0	20	201.0019800198002	0.175	20-05-24 11:25:13.135699
4.8	0.024	250	250	13107	13107	13107	13107	150.084118	149.957126	149.960246	149.955978	20.2173707	1716197145.9402137	-7.18740969	-4519068.0	-4526414.0	-4530547.0	-4529366.0	-0.774101968	-5417217.0	-5410817.0	-5410283.0	-5407489.0	20	201.0019800198002	0.2	20-05-24 11:25:52.386624
5.4	0.027	250	250	14745	14745	14745	14745	137.580331	137.462588	137.466013	137.461837	19.7983753	1716197185.1867876	-6.58769198	-4141905.0	-4148528.0	-4152315.0	-4151344.0	-0.709510029	-4965071.0	-4959188.0	-4958677.0	-4956037.0	20	201.0019800198002	0.225	20-05-24 11:26:31.630148
