# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.398859	220.255772	215.242192	215.315186	20.9960473	1716420084.3463452	-11.9593019	-7454084.0	-7466989.0	-7473477.0	-7471175.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.0	23-05-24 01:21:30.778183
0.6	0.002	250	250	1638	1638	1638	1638	215.003407	219.911271	214.88647	214.986577	21.2221951	1716420123.5788438	-11.3806701	-7156179.0	-7168700.0	-7175083.0	-7172652.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3001.029700297003	0.025	23-05-24 01:22:10.008409
1.2	0.005	250	250	3276	3276	3276	3276	214.98544	219.887928	214.873879	214.972176	21.5262488	1716420162.8383887	-10.7818597	-6779644.0	-6791396.0	-6797466.0	-6795230.0	-1.16075051	-8123448.0	-8114592.0	-8113634.0	-8109611.0	20	3001.029700297003	0.05	23-05-24 01:22:49.283327
1.8	0.008	250	250	4915	4915	4915	4915	212.620283	212.449928	212.440653	212.435628	21.7188577	1716420202.082774	-10.1832434	-6403183.0	-6414221.0	-6419956.0	-6417909.0	-1.09652102	-7673885.0	-7665429.0	-7664515.0	-7660695.0	20	3001.029700297003	0.075	23-05-24 01:23:28.527174
2.4	0.012	250	250	6553	6553	6553	6553	200.116644	199.954709	199.947539	199.942632	21.2992386	1716420241.317726	-9.58320141	-6025793.0	-6036121.0	-6041498.0	-6039630.0	-1.0319613	-7222085.0	-7214031.0	-7213172.0	-7209547.0	20	3001.029700297003	0.1	23-05-24 01:24:07.762220
3.0	0.015	250	250	8191	8191	8191	8191	187.610651	187.457546	187.452858	187.448018	20.771816	1716420280.5583327	-8.9841681	-5649082.0	-5658599.0	-5663677.0	-5662010.0	-0.967578097	-6771464.0	-6763816.0	-6763065.0	-6759630.0	20	3001.029700297003	0.125	23-05-24 01:24:46.996619
3.6	0.018	250	250	9830	9830	9830	9830	175.100307	174.957003	174.954969	174.950114	20.6615211	1716420319.7941961	-8.38527189	-5272411.0	-5281249.0	-5286003.0	-5284510.0	-0.903131432	-6320370.0	-6313138.0	-6312444.0	-6309194.0	20	3001.029700297003	0.15	23-05-24 01:25:26.240199
4.2	0.021	250	250	11468	11468	11468	11468	162.596907	162.461667	162.462321	162.45758	20.3573715	1716420359.0391116	-7.78587789	-4895446.0	-4903529.0	-4907986.0	-4906659.0	-0.838626242	-5868895.0	-5862053.0	-5861467.0	-5858425.0	20	3001.029700297003	0.175	23-05-24 01:26:05.482499
4.8	0.024	250	250	13107	13107	13107	13107	150.08398	149.957272	149.960537	149.956245	19.9649793	1716420398.2882905	-7.18704825	-4518822.0	-4526159.0	-4530280.0	-4529173.0	-0.774127118	-5417416.0	-5411024.0	-5410515.0	-5407602.0	20	3001.029700297003	0.2	23-05-24 01:26:44.732443
5.4	0.027	250	250	14745	14745	14745	14745	137.580775	137.462813	137.46626	137.462	19.6264217	1716420437.5264049	-6.5873871	-4141700.0	-4148297.0	-4152054.0	-4151157.0	-0.709518462	-4965138.0	-4959216.0	-4958768.0	-4956087.0	20	3001.029700297003	0.225	23-05-24 01:27:23.970361
6.0	0.03	250	250	16383	16383	16383	16383	125.074231	124.965439	124.969824	124.966217	19.6796318	1716420476.7732742	-5.98849659	-3765037.0	-3770905.0	-3774360.0	-3773626.0	-0.645029049	-4513749.0	-4508245.0	-4507891.0	-4505414.0	20	3001.029700297003	0.25	23-05-24 01:28:03.217618
6.6	0.033	250	250	18022	18022	18022	18022	112.564314	112.465468	112.471669	112.467622	19.9998476	1716420516.0137763	-5.38903782	-3388018.0	-3393134.0	-3396265.0	-3395735.0	-0.580541082	-4062309.0	-4057264.0	-4056979.0	-4054666.0	20	3001.029700297003	0.275	23-05-24 01:28:42.457072
7.199	0.036	250	250	19660	19660	19660	19660	100.060536	99.9704888	99.9792485	99.9755083	20.436619	1716420555.2550273	-4.79030533	-3011468.0	-3015861.0	-3018637.0	-3018293.0	-0.516054579	-3610932.0	-3606343.0	-3606146.0	-3604018.0	20	3001.029700297003	0.3	23-05-24 01:29:21.698955
7.8	0.039	250	250	21298	21298	21298	21298	87.5569212	87.47586	87.4876124	87.4836135	20.8621793	1716420594.4955142	-4.19012422	-2633989.0	-2637634.0	-2640121.0	-2639937.0	-0.451369169	-3158156.0	-3153984.0	-3153846.0	-3151944.0	20	3001.029700297003	0.325	23-05-24 01:30:00.939568
8.399	0.042	250	250	22937	22937	22937	22937	75.0458037	74.9744608	74.9891446	74.9842945	21.0907227	1716420633.734767	-3.59144302	-2257478.0	-2260377.0	-2262543.0	-2262547.0	-0.386895182	-2706861.0	-2703100.0	-2703060.0	-2701340.0	20	3001.029700297003	0.35	23-05-24 01:30:40.179961
8.999	0.045	250	250	24575	24575	24575	24575	62.5388981	62.4771395	62.4949692	62.4908225	21.4240032	1716420672.972108	-2.99292847	-1881054.0	-1883198.0	-1885055.0	-1885245.0	-0.322420687	-2255541.0	-2252231.0	-2252252.0	-2250738.0	20	3001.029700297003	0.375	23-05-24 01:31:19.416689
9.599	0.048	250	250	26214	26214	26214	26214	50.030068	49.9769994	49.9974658	49.9944932	21.6669204	1716420712.2291882	-2.39362643	-1504138.0	-1505550.0	-1507083.0	-1507460.0	-0.257859785	-1803610.0	-1800726.0	-1800826.0	-1799505.0	20	3001.029700297003	0.4	23-05-24 01:31:58.674227
10.199	0.051	250	250	27852	27852	27852	27852	37.5273815	37.4828391	37.5062554	37.5028007	21.3523259	1716420751.484912	-1.79399801	-1127022.0	-1127687.0	-1128907.0	-1129461.0	-0.193254024	-1351427.0	-1348951.0	-1349140.0	-1347986.0	20	3001.029700297003	0.425	23-05-24 01:32:37.930457
10.799	0.054	250	250	29490	29490	29490	29490	25.0247202	24.9889479	25.0160767	25.0128365	21.1127625	1716420790.728233	-1.19415843	-749759.9	-749690.2	-750587.1	-751335.9	-0.128636547	-899141.1	-897068.1	-897336.8	-896374.4	20	3001.029700297003	0.45	23-05-24 01:33:17.173432
11.399	0.057	250	250	31129	31129	31129	31129	12.5143848	12.4883789	12.5166914	12.5142998	20.6614252	1716420829.9704375	-0.595291998	-373130.5	-372311.8	-372885.6	-373822.7	-0.0641163583	-447577.3	-445947.2	-446263.9	-445477.2	20	3001.029700297003	0.475	23-05-24 01:33:56.415910
11.999	0.061	250	250	32767	32767	32767	32767	0.00937556815	-0.00707532041	0.023719915	0.0208635388	20.0336735	1716420869.2211945	0.00407669366	3795.412	5354.636	5098.02	3987.064	0.000450257434	4348.316	5542.244	5128.58	5753.744	20	3001.029700297003	0.5	23-05-24 01:34:35.665619
12.599	0.064	250	250	34405	34405	34405	34405	-12.4921177	-12.4988066	-12.4652453	-12.4681779	19.4129126	1716420908.4538062	0.602989028	380454.3	382748.8	382809.4	381524.8	0.0649411994	455682.6	456497.8	456027.6	456460.2	20	3001.029700297003	0.525	23-05-24 01:35:14.897989
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024899	-25.0003844	-24.9638777	-24.9666266	19.5145563	1716420947.6980956	1.202445	757494.4	760519.1	760903.3	759439.8	0.129512393	907749.8	908086.5	907496.7	907726.2	20	3001.029700297003	0.55	23-05-24 01:35:54.140855
13.799	0.07	250	250	37682	37682	37682	37682	-37.5053881	-37.4933814	-37.4547107	-37.4567075	19.8301867	1716420986.9343412	1.80106723	1133993.0	1137758.0	1138455.0	1136809.0	0.193956262	1358876.0	1358726.0	1358070.0	1358121.0	20	3001.029700297003	0.575	23-05-24 01:36:33.377514
14.399	0.073	250	250	39321	39321	39321	39321	-50.0168567	-49.9955554	-49.9550647	-49.9559014	20.2543592	1716421026.1697836	2.40040684	1510917.0	1515425.0	1516445.0	1514613.0	0.258480357	1810548.0	1809974.0	1809264.0	1809081.0	20	3001.029700297003	0.6	23-05-24 01:37:12.609121
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217964	-62.4918794	-62.4495739	-62.4495407	20.6707203	1716421065.4034846	2.99922775	1887563.0	1892820.0	1894161.0	1892136.0	0.323004932	2262248.0	2261264.0	2260439.0	2260100.0	20	3001.029700297003	0.625	23-05-24 01:37:51.845968
15.599	0.079	250	250	42597	42597	42597	42597	-75.0235756	-74.9845807	-74.9390848	-74.9386063	21.0108044	1716421104.647701	3.59930564	2264981.0	2270988.0	2272641.0	2270443.0	0.387630362	2714629.0	2713189.0	2712302.0	2711771.0	20	3001.029700297003	0.65	23-05-24 01:38:31.092256
16.2	0.082	250	250	44236	44236	44236	44236	-87.535439	-87.4871799	-87.4397191	-87.4377101	21.3490678	1716421143.8898337	4.19865814	2641925.0	2648651.0	2650650.0	2648248.0	0.452167931	3166393.0	3164521.0	3163564.0	3162858.0	20	3001.029700297003	0.675	23-05-24 01:39:10.332378
16.799	0.085	250	250	45874	45874	45874	45874	-100.038052	-99.98148	-99.9314676	-99.9294458	21.5627583	1716421183.1473129	4.79734311	3018490.0	3025964.0	3028264.0	3025692.0	0.516619815	3617581.0	3615281.0	3614240.0	3613335.0	20	3001.029700297003	0.7	23-05-24 01:39:49.593329
17.399	0.089	250	250	47512	47512	47512	47512	-112.542221	-112.475983	-112.425693	-112.423216	21.7407059	1716421222.3923783	5.39666675	3395434.0	3403640.0	3406286.0	3403520.0	0.581107443	4068976.0	4066227.0	4065119.0	4064041.0	20	3001.029700297003	0.725	23-05-24 01:40:28.833638
17.999	0.092	250	250	49151	49151	49151	49151	-125.056441	-124.980833	-124.927982	-124.926244	21.3989928	1716421261.6313365	5.99589153	3772290.0	3781230.0	3784222.0	3781257.0	0.64561586	4520519.0	4517361.0	4516191.0	4514945.0	20	3001.029700297003	0.75	23-05-24 01:41:08.074929
18.599	0.095	250	250	50789	50789	50789	50789	-137.559028	-137.474084	-137.418986	-137.416074	20.8906394	1716421300.8807814	6.59513838	4149180.0	4158914.0	4162191.0	4159032.0	0.710124339	4972053.0	4968490.0	4967226.0	4965807.0	20	3001.029700297003	0.775	23-05-24 01:41:47.325666
19.198	0.098	250	250	52428	52428	52428	52428	-150.072331	-149.977565	-149.920811	-149.916177	20.6782905	1716421340.120504	7.19359351	4525598.0	4536061.0	4539640.0	4536325.0	0.774540209	5422936.0	5418976.0	5417621.0	5416003.0	20	3001.029700297003	0.8	23-05-24 01:42:26.562587
19.799	0.101	250	250	54066	54066	54066	54066	-162.575705	-162.47208	-162.412426	-162.408128	20.4208078	1716421379.3681602	7.79346835	4902857.0	4914048.0	4917942.0	4914472.0	0.839017388	5874274.0	5869847.0	5868436.0	5866609.0	20	3001.029700297003	0.825	23-05-24 01:43:05.812151
20.399	0.104	250	250	55704	55704	55704	55704	-175.080692	-174.967936	-174.904983	-174.902208	20.0031052	1716421418.6290972	8.39277773	5279804.0	5291721.0	5295980.0	5292281.0	0.903503999	6325694.0	6320895.0	6319370.0	6317358.0	20	3001.029700297003	0.85	23-05-24 01:43:45.072926
20.999	0.107	250	250	57343	57343	57343	57343	-187.595652	-187.473654	-187.406823	-187.404171	19.662723	1716421457.872295	8.99153038	5656438.0	5669120.0	5673675.0	5669787.0	0.967885404	6776376.0	6771158.0	6769542.0	6767321.0	20	3001.029700297003	0.875	23-05-24 01:44:24.309075
21.599	0.111	250	250	58981	58981	58981	58981	-200.098384	-199.967088	-199.897705	-199.893668	19.598718	1716421497.1069386	9.59050693	6033108.0	6046530.0	6051402.0	6047365.0	1.03230156	7227259.0	7221659.0	7219957.0	7217553.0	20	3001.029700297003	0.9	23-05-24 01:45:03.551425
22.198	0.114	250	250	60619	60619	60619	60619	-212.604156	-212.463263	-212.390837	-212.387088	19.988193	1716421536.3432212	10.1886593	6409358.0	6423480.0	6428699.0	6424474.0	1.09671305	7678155.0	7672091.0	7670307.0	7667762.0	20	3001.029700297003	0.925	23-05-24 01:45:42.788561
22.799	0.117	250	250	62258	62258	62258	62258	-225.114335	-224.965874	-224.890594	-224.886149	20.4264615	1716421575.585607	10.7879542	6786314.0	6801261.0	6806723.0	6802304.0	1.16120398	8129602.0	8123012.0	8121234.0	8118426.0	20	3001.029700297003	0.95	23-05-24 01:46:22.030187
23.399	0.12	250	250	63896	63896	63896	63896	-237.618515	-237.461323	-237.383009	-237.379123	20.71365	1716421614.8236866	11.3867285	6853107.0	7485452.0	6874478.0	7487043.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	0.975	23-05-24 01:47:01.256625
23.999	0.124	250	250	65535	65535	65535	65535	-246.89221	-246.874284	-246.887212	-246.879657	21.0679163	1716421654.0468915	11.9743809	6844892.0	7485616.0	6866264.0	7487218.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	3001.029700297003	1.0	23-05-24 01:47:40.477645
