# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	0.00477408157	-0.0123281872	0.0189174166	0.0153916261	20.4373856	1719187666.9535928	-11.9620954	-7453856.0	-7466779.0	-7473255.0	-7471009.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.0	24-06-24 02:07:53.632281
0.6	0.002	250	250	1638	1638	1638	1638	0.00492582456	-0.0123906671	0.0192030512	0.0151684766	20.6340192	1719187706.5553155	-11.3817875	-7156246.0	-7168770.0	-7175096.0	-7172804.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12501.123751237514	0.025	24-06-24 02:08:33.233045
1.2	0.005	250	250	3276	3276	3276	3276	0.00476069256	-0.0120693324	0.0191405695	0.0152220303	20.6117877	1719187746.157159	-10.7828239	-6779625.0	-6791407.0	-6797344.0	-6795281.0	-1.16117143	-8125397.0	-8116496.0	-8115491.0	-8111632.0	20	12501.123751237514	0.05	24-06-24 02:09:12.837074
1.8	0.008	250	250	4915	4915	4915	4915	0.00491689819	-0.0123594276	0.0189218807	0.0150747506	20.4818486	1719187785.7630303	-10.1842566	-6403230.0	-6414259.0	-6419929.0	-6418005.0	-1.09684199	-7675144.0	-7666714.0	-7665756.0	-7662115.0	20	12501.123751237514	0.075	24-06-24 02:09:52.451588
2.401	0.012	250	250	6553	6553	6553	6553	0.0045777082	-0.0120068494	0.0190959364	0.015280054	20.4214786	1719187825.3781972	-9.58402958	-6025775.0	-6036063.0	-6041417.0	-6039681.0	-1.03235017	-7223808.0	-7215788.0	-7214935.0	-7211481.0	20	12501.123751237514	0.1	24-06-24 02:10:32.067964
3.001	0.015	250	250	8191	8191	8191	8191	0.00461787624	-0.0121809104	0.0190245331	0.0153916252	20.3764407	1719187864.9936268	-8.98494076	-5649107.0	-5658620.0	-5663657.0	-5662093.0	-0.967890772	-6772709.0	-6765068.0	-6764298.0	-6761039.0	20	12501.123751237514	0.125	24-06-24 02:11:11.682322
3.6	0.018	250	250	9830	9830	9830	9830	0.00473391594	-0.0126048965	0.0188683282	0.0154407208	20.2746742	1719187904.6094155	-8.38613503	-5272482.0	-5281324.0	-5286000.0	-5284605.0	-0.903465769	-6321847.0	-6314641.0	-6313928.0	-6310827.0	20	12501.123751237514	0.15	24-06-24 02:11:51.298799
4.2	0.021	250	250	11468	11468	11468	11468	0.00466250655	-0.01206487	0.0187879946	0.0152398887	20.2938393	1719187944.2248352	-7.78682722	-4895620.0	-4903678.0	-4908044.0	-4906855.0	-0.838973158	-5870535.0	-5863796.0	-5863176.0	-5860257.0	20	12501.123751237514	0.175	24-06-24 02:12:30.914463
4.8	0.024	250	250	13107	13107	13107	13107	0.00460448784	-0.0123683588	0.0190557764	0.0151774063	20.4096921	1719187983.871223	-7.18805293	-4519088.0	-4526433.0	-4530464.0	-4529443.0	-0.77447719	-5419142.0	-5412811.0	-5412253.0	-5409510.0	20	12501.123751237514	0.2	24-06-24 02:13:10.563054
5.4	0.027	250	250	14745	14745	14745	14745	0.00473391589	-0.0121452073	0.0190334577	0.0150702937	20.481082	1719188023.4925804	-6.58845087	-4142005.0	-4148636.0	-4152348.0	-4151506.0	-0.709899844	-4967138.0	-4961243.0	-4960753.0	-4958203.0	20	12501.123751237514	0.225	24-06-24 02:13:50.181659
6.0	0.03	250	250	16383	16383	16383	16383	0.00473391666	-0.0122344702	0.0188013855	0.0152309617	20.5089671	1719188063.1063995	-5.98950476	-3765353.0	-3771225.0	-3774639.0	-3773976.0	-0.645375952	-4515616.0	-4510159.0	-4509764.0	-4507392.0	20	12501.123751237514	0.25	24-06-24 02:14:29.796833
6.6	0.033	250	250	18022	18022	18022	18022	0.00498830874	-0.0122076892	0.0188237068	0.0152755924	20.5242034	1719188102.7267466	-5.38991509	-3388305.0	-3393435.0	-3396535.0	-3396043.0	-0.580781603	-4063476.0	-4058475.0	-4058161.0	-4055958.0	20	12501.123751237514	0.275	24-06-24 02:15:09.416914
7.199	0.036	250	250	19660	19660	19660	19660	0.00467589724	-0.0121943013	0.0189620597	0.0151997252	20.4748533	1719188142.3390546	-4.79136431	-3011855.0	-3016239.0	-3019029.0	-3018709.0	-0.516280984	-3612068.0	-3607448.0	-3607237.0	-3605230.0	20	12501.123751237514	0.3	24-06-24 02:15:49.027733
7.8	0.039	250	250	21298	21298	21298	21298	0.00478747338	-0.0120738019	0.0188995786	0.015329152	20.4232993	1719188181.9607718	-4.19111997	-2634423.0	-2638043.0	-2640490.0	-2640393.0	-0.451610613	-3159476.0	-3155292.0	-3155140.0	-3153308.0	20	12501.123751237514	0.325	24-06-24 02:16:28.648814
8.4	0.042	250	250	22937	22937	22937	22937	0.00486334351	-0.0122076919	0.0189263565	0.0154808921	20.356509	1719188221.5725513	-3.59247788	-2257963.0	-2260843.0	-2262981.0	-2263047.0	-0.38710978	-2708019.0	-2704277.0	-2704211.0	-2702538.0	20	12501.123751237514	0.35	24-06-24 02:17:08.260564
8.999	0.045	250	250	24575	24575	24575	24575	0.00465358241	-0.0121452117	0.0189085038	0.0154987452	20.3590005	1719188261.1896057	-2.99402134	-1881595.0	-1883724.0	-1885557.0	-1885805.0	-0.322611211	-2256574.0	-2253263.0	-2253262.0	-2251769.0	20	12501.123751237514	0.375	24-06-24 02:17:47.874127
9.599	0.048	250	250	26214	26214	26214	26214	0.00502401235	-0.0121630617	0.0190334659	0.0155255227	20.2758241	1719188300.7912514	-2.39462289	-1504630.0	-1506029.0	-1507544.0	-1507958.0	-0.258025079	-1804594.0	-1801689.0	-1801776.0	-1800476.0	20	12501.123751237514	0.4	24-06-24 02:18:27.479685
10.199	0.051	250	250	27852	27852	27852	27852	0.00472499077	-0.0122567831	0.0191941315	0.015471965	20.3654208	1719188340.4050798	-1.79506951	-1127588.0	-1128244.0	-1129442.0	-1130031.0	-0.19341487	-1352429.0	-1349934.0	-1350101.0	-1348984.0	20	12501.123751237514	0.425	24-06-24 02:19:07.094608
10.8	0.054	250	250	29490	29490	29490	29490	0.00480978809	-0.012279102	0.0189932949	0.0155701527	20.3473098	1719188380.0201707	-1.19535415	-750459.9	-750364.9	-751248.1	-752027.7	-0.128788732	-900078.2	-898046.8	-898281.1	-897332.9	20	12501.123751237514	0.45	24-06-24 02:19:46.709469
11.399	0.058	250	250	31129	31129	31129	31129	0.00473391694	-0.0123237284	0.0188638733	0.015463041	20.4536759	1719188419.6391683	-0.596370756	-373792.2	-372957.8	-373512.2	-374475.1	-0.0642608966	-448488.8	-446873.0	-447205.9	-446430.5	20	12501.123751237514	0.475	24-06-24 02:20:26.327812
11.999	0.061	250	250	32767	32767	32767	32767	0.00489904928	-0.012180915	0.0189799117	0.0152979091	20.4132376	1719188459.2891483	0.00290876433	3052.704	4636.18	4377.76	3248.568	0.000318242875	3464.872	4650.728	4245.92	4845.104	20	12501.123751237514	0.5	24-06-24 02:21:05.980076
12.599	0.064	250	250	34405	34405	34405	34405	0.00462234097	-0.0121318192	0.0192387654	0.0153291497	20.3163582	1719188498.9060469	0.601919944	379741.4	382049.4	382111.4	380806.0	0.0648372031	454968.7	455723.0	455240.9	455655.4	20	12501.123751237514	0.525	24-06-24 02:21:45.596833
13.199	0.067	250	250	36044	36044	36044	36044	0.00476962069	-0.012203225	0.0188995768	0.0153603924	20.3383022	1719188538.5201254	1.20132398	756718.6	759762.8	760138.2	758672.4	0.129432349	907110.7	907421.0	906864.4	907113.7	20	12501.123751237514	0.55	24-06-24 02:22:25.209913
13.799	0.07	250	250	37682	37682	37682	37682	0.00455093224	-0.0122880269	0.0188951143	0.015449653	20.3302529	1719188578.1341395	1.79991405	1133135.0	1136922.0	1137611.0	1135960.0	0.193910251	1358402.0	1358293.0	1357633.0	1357698.0	20	12501.123751237514	0.575	24-06-24 02:23:04.829939
14.399	0.073	250	250	39321	39321	39321	39321	0.00458663668	-0.0123505062	0.0188727979	0.0153871716	20.3597671	1719188617.7549362	2.39913712	1509993.0	1514528.0	1515527.0	1513712.0	0.258455043	1810135.0	1809615.0	1808863.0	1808756.0	20	12501.123751237514	0.6	24-06-24 02:23:44.442042
14.999	0.076	250	250	40959	40959	40959	40959	0.00486334391	-0.0121585996	0.0190914888	0.0155299878	20.3721286	1719188657.3675652	2.99810423	1886657.0	1891934.0	1893247.0	1891236.0	0.322958371	2261619.0	2260646.0	2259828.0	2259537.0	20	12501.123751237514	0.625	24-06-24 02:24:24.056001
15.599	0.079	250	250	42597	42597	42597	42597	0.00469374885	-0.0121898389	0.0190736314	0.0154764299	20.3892813	1719188696.982978	3.59802019	2263952.0	2269971.0	2271594.0	2269430.0	0.38757304	2713844.0	2712447.0	2711537.0	2711085.0	20	12501.123751237514	0.65	24-06-24 02:25:03.678728
16.2	0.082	250	250	44236	44236	44236	44236	0.00501062413	-0.0123014141	0.0189575965	0.0153514621	20.4455308	1719188736.6053858	4.1973166	2640848.0	2647615.0	2649576.0	2647216.0	0.452116657	3165573.0	3163765.0	3162768.0	3162116.0	20	12501.123751237514	0.675	24-06-24 02:25:43.292853
