# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.344897	220.1963	215.210363	215.285561	23.4173608	1716595563.1201744	-11.9602204	-7453824.0	-7466876.0	-7473357.0	-7470935.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.0	25-05-24 02:06:09.553128
0.6	0.002	250	250	1638	1638	1638	1638	214.976294	219.858924	214.841121	214.939962	23.6379485	1716595602.35795	-11.3814015	-7156586.0	-7169189.0	-7175559.0	-7173092.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2501.024750247502	0.025	25-05-24 02:06:48.790798
1.2	0.005	250	250	3276	3276	3276	3276	214.905146	219.827975	214.800158	214.923407	23.7759355	1716595641.5890994	-10.7825082	-6779982.0	-6791827.0	-6797845.0	-6795626.0	-1.16078467	-8123680.0	-8114798.0	-8113736.0	-8109785.0	20	2501.024750247502	0.05	25-05-24 02:07:28.033768
1.8	0.008	250	250	4915	4915	4915	4915	212.621632	212.451165	212.442088	212.43627	23.4862585	1716595680.8372715	-10.1838873	-6403494.0	-6414611.0	-6420293.0	-6418213.0	-1.0962735	-7672259.0	-7663741.0	-7662760.0	-7659051.0	20	2501.024750247502	0.075	25-05-24 02:08:07.285703
2.401	0.011	250	250	6553	6553	6553	6553	200.117852	199.955438	199.948463	199.943428	22.9614286	1716595720.0852094	-9.58373644	-6026064.0	-6036420.0	-6041770.0	-6039929.0	-1.0317358	-7220524.0	-7212464.0	-7211563.0	-7207982.0	20	2501.024750247502	0.1	25-05-24 02:08:46.529761
3.0	0.014	250	250	8191	8191	8191	8191	187.611008	187.457867	187.45341	187.448539	22.7729421	1716595759.3340335	-8.98471115	-5649344.0	-5658968.0	-5664006.0	-5662310.0	-0.967477619	-6770722.0	-6763072.0	-6762252.0	-6758879.0	20	2501.024750247502	0.125	25-05-24 02:09:25.780108
3.6	0.018	250	250	9830	9830	9830	9830	175.100768	174.957488	174.955462	174.950836	22.4393775	1716595798.5848148	-8.38584424	-5272773.0	-5281623.0	-5286331.0	-5284828.0	-0.90300329	-6319480.0	-6312298.0	-6311494.0	-6308400.0	20	2501.024750247502	0.15	25-05-24 02:10:05.030631
4.2	0.021	250	250	11468	11468	11468	11468	162.597231	162.461909	162.462829	162.458073	21.9727129	1716595837.8262784	-7.78642885	-4895784.0	-4903864.0	-4908243.0	-4906961.0	-0.838548948	-5868354.0	-5861600.0	-5860877.0	-5857861.0	20	2501.024750247502	0.175	25-05-24 02:10:44.273658
4.8	0.024	250	250	13107	13107	13107	13107	150.084003	149.95781	149.96109	149.956284	21.6334947	1716595877.0699093	-7.18761701	-4519211.0	-4526531.0	-4530599.0	-4529498.0	-0.774046921	-5416835.0	-5410552.0	-5409911.0	-5407094.0	20	2501.024750247502	0.2	25-05-24 02:11:23.514182
5.4	0.027	250	250	14745	14745	14745	14745	137.58056	137.462765	137.466625	137.462102	21.5116062	1716595916.3163056	-6.58803372	-4142118.0	-4148695.0	-4152456.0	-4151526.0	-0.709542192	-4965363.0	-4959468.0	-4958970.0	-4956267.0	20	2501.024750247502	0.225	25-05-24 02:12:02.762346
