# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.319317	220.194828	215.201516	215.285194	19.8566485	1715364778.1434205	-11.961094	-7453757.0	-7466786.0	-7473288.0	-7470905.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.0	10-05-24 20:13:04.576411
0.6	0.002	250	250	1638	1638	1638	1638	215.094815	220.014652	214.999389	215.111686	19.5323248	1715364817.4090617	-11.3810254	-7156459.0	-7169077.0	-7175379.0	-7172989.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	12701.125731257313	0.025	10-05-24 20:13:43.848612
1.2	0.005	250	250	3276	3276	3276	3276	215.068577	219.969826	214.965208	215.091885	19.7230023	1715364856.6439767	-10.7820347	-6779771.0	-6791561.0	-6797596.0	-6795412.0	-1.16068772	-8123054.0	-8114225.0	-8113155.0	-8109251.0	20	12701.125731257313	0.05	10-05-24 20:14:23.087324
1.8	0.008	250	250	4915	4915	4915	4915	212.615755	212.446741	212.436455	212.431822	20.1177123	1715364895.884052	-10.1834318	-6403288.0	-6414370.0	-6420089.0	-6418071.0	-1.09643941	-7673333.0	-7664886.0	-7663923.0	-7660189.0	20	12701.125731257313	0.075	10-05-24 20:15:02.327178
2.4	0.012	250	250	6553	6553	6553	6553	200.112228	199.951391	199.943468	199.938639	20.5967431	1715364935.1230488	-9.58321042	-6025829.0	-6036189.0	-6041576.0	-6039753.0	-1.03197437	-7222136.0	-7214093.0	-7213225.0	-7209673.0	20	12701.125731257313	0.1	10-05-24 20:15:41.566876
3.0	0.015	250	250	8191	8191	8191	8191	187.605902	187.454172	187.449308	187.444438	20.938073	1715364974.3638272	-8.98408848	-5649014.0	-5658640.0	-5663702.0	-5662076.0	-0.967662662	-6771990.0	-6764375.0	-6763600.0	-6760223.0	20	12701.125731257313	0.125	10-05-24 20:16:20.815644
3.6	0.018	250	250	9830	9830	9830	9830	175.096592	174.95399	174.951689	174.947318	21.1636458	1715365013.6108346	-8.38525658	-5272400.0	-5281295.0	-5286042.0	-5284563.0	-0.903163416	-6320538.0	-6313353.0	-6312640.0	-6309483.0	20	12701.125731257313	0.15	10-05-24 20:17:00.055829
4.2	0.021	250	250	11468	11468	11468	11468	162.593651	162.45915	162.459675	162.455005	21.4896436	1715365052.8505876	-7.78591554	-4895447.0	-4903584.0	-4907983.0	-4906692.0	-0.838688635	-5869191.0	-5862479.0	-5861848.0	-5858852.0	20	12701.125731257313	0.175	10-05-24 20:17:39.296098
4.799	0.024	250	250	13107	13107	13107	13107	150.081698	149.955655	149.9583	149.953988	21.5973512	1715365092.0918849	-7.18705522	-4518848.0	-4526253.0	-4530350.0	-4529224.0	-0.774268785	-5418326.0	-5412037.0	-5411497.0	-5408652.0	20	12701.125731257313	0.2	10-05-24 20:18:18.541783
5.4	0.027	250	250	14745	14745	14745	14745	137.579193	137.461353	137.464561	137.460278	21.2436599	1715365131.3396413	-6.58739888	-4141717.0	-4148370.0	-4152148.0	-4151195.0	-0.709650232	-4966047.0	-4960124.0	-4959694.0	-4957044.0	20	12701.125731257313	0.225	10-05-24 20:18:57.789851
5.999	0.03	250	250	16383	16383	16383	16383	125.072831	124.964142	124.968342	124.965016	20.8134042	1715365170.584788	-5.98858883	-3765125.0	-3771030.0	-3774486.0	-3773723.0	-0.645237271	-4515200.0	-4509700.0	-4509332.0	-4506875.0	20	12701.125731257313	0.25	10-05-24 20:19:37.029062
6.6	0.033	250	250	18022	18022	18022	18022	112.563377	112.464606	112.470182	112.466567	20.7548549	1715365209.8254278	-5.38891694	-3387964.0	-3393122.0	-3396259.0	-3395699.0	-0.580570464	-4062597.0	-4057537.0	-4057229.0	-4054953.0	20	12701.125731257313	0.275	10-05-24 20:20:16.272250
7.199	0.036	250	250	19660	19660	19660	19660	100.059645	99.9700162	99.9778252	99.973853	20.5136626	1715365249.0804994	-4.79009182	-3011373.0	-3015769.0	-3018580.0	-3018204.0	-0.516079744	-3611130.0	-3606522.0	-3606286.0	-3604194.0	20	12701.125731257313	0.3	10-05-24 20:20:55.526776
7.8	0.039	250	250	21298	21298	21298	21298	87.5554678	87.4753739	87.4861662	87.482135	20.1510595	1715365288.3233485	-4.19008662	-2633981.0	-2637653.0	-2640141.0	-2639954.0	-0.451429251	-3158636.0	-3154452.0	-3154269.0	-3152391.0	20	12701.125731257313	0.325	10-05-24 20:21:34.767269
8.399	0.042	250	250	22937	22937	22937	22937	75.0444156	74.9731295	74.9875448	74.9830039	19.7303581	1715365327.567396	-3.59134948	-2257432.0	-2260355.0	-2262515.0	-2262519.0	-0.386941364	-2707322.0	-2703539.0	-2703437.0	-2701735.0	20	12701.125731257313	0.35	10-05-24 20:22:14.010215
8.999	0.045	250	250	24575	24575	24575	24575	62.5377316	62.4765135	62.4937461	62.4897378	19.587541	1715365366.8150432	-2.99281173	-1881000.0	-1883164.0	-1885004.0	-1885196.0	-0.32242953	-2255721.0	-2252407.0	-2252365.0	-2250844.0	20	12701.125731257313	0.375	10-05-24 20:22:53.258248
9.599	0.048	250	250	26214	26214	26214	26214	50.0285245	49.9761535	49.9963711	49.9936065	19.8941917	1715365406.0556626	-2.39342645	-1504024.0	-1505454.0	-1506978.0	-1507356.0	-0.257849097	-1803566.0	-1800711.0	-1800795.0	-1799438.0	20	12701.125731257313	0.4	10-05-24 20:23:32.490275
10.199	0.051	250	250	27852	27852	27852	27852	37.5261867	37.4823757	37.5054204	37.5020135	20.2900063	1715365445.2972026	-1.79399318	-1127013.0	-1127696.0	-1128894.0	-1129459.0	-0.193254114	-1351407.0	-1348983.0	-1349153.0	-1348005.0	20	12701.125731257313	0.425	10-05-24 20:24:11.740761
10.799	0.054	250	250	29490	29490	29490	29490	25.0236436	24.9884145	25.0155503	25.012381	20.6159082	1715365484.5368946	-1.19402762	-749681.7	-749616.4	-750503.4	-751254.0	-0.128630254	-899074.9	-897052.2	-897312.6	-896348.3	20	12701.125731257313	0.45	10-05-24 20:24:50.980968
11.399	0.058	250	250	31129	31129	31129	31129	12.5138927	12.4875635	12.5162545	12.5139773	21.0484637	1715365523.7884204	-0.5951556	-373045.9	-372239.4	-372815.9	-373746.9	-0.0641015236	-447406.3	-445802.8	-446161.9	-445370.3	20	12701.125731257313	0.475	10-05-24 20:25:30.232132
11.999	0.061	250	250	32767	32767	32767	32767	0.00930419759	-0.00745025456	0.023447778	0.0210644791	21.3733116	1715365563.0614042	0.00418876668	3865.392	5413.204	5163.476	4043.124	0.000458560961	4535.488	5647.2	5239.684	5852.072	20	12701.125731257313	0.5	10-05-24 20:26:09.495843
12.599	0.064	250	250	34405	34405	34405	34405	-12.4918976	-12.4986202	-12.4654396	-12.4680704	21.5333399	1715365602.2917185	0.603053184	380524.7	382818.6	382884.3	381594.6	0.064969862	456067.6	456773.0	456261.2	456702.0	20	12701.125731257313	0.525	10-05-24 20:26:48.736519
13.199	0.067	250	250	36044	36044	36044	36044	-25.0028102	-25.0001218	-24.9638455	-24.9668734	21.470191	1715365641.5454962	1.20261427	757587.8	760625.2	761016.8	759534.2	0.129539967	907990.5	908282.0	907729.5	907932.0	20	12701.125731257313	0.55	10-05-24 20:27:27.991034
13.798	0.07	250	250	37682	37682	37682	37682	-37.5057348	-37.4928686	-37.4546887	-37.4566973	21.2993345	1715365680.7889342	1.80121759	1134063.0	1137847.0	1138551.0	1136887.0	0.194017449	1359306.0	1359207.0	1358530.0	1358602.0	20	12701.125731257313	0.575	10-05-24 20:28:07.234821
14.398	0.073	250	250	39321	39321	39321	39321	-50.0168523	-49.994525	-49.954861	-49.9559722	20.7827401	1715365720.0315273	2.40044314	1510956.0	1515474.0	1516512.0	1514654.0	0.258558534	1811096.0	1810559.0	1809810.0	1809677.0	20	12701.125731257313	0.6	10-05-24 20:28:46.474724
14.998	0.076	250	250	40959	40959	40959	40959	-62.5220529	-62.4912642	-62.449529	-62.4490867	20.2225452	1715365759.2695653	2.99930351	1887603.0	1892856.0	1894223.0	1892181.0	0.323082982	2262678.0	2261767.0	2260972.0	2260646.0	20	12701.125731257313	0.625	10-05-24 20:29:25.713987
15.599	0.079	250	250	42597	42597	42597	42597	-75.0228922	-74.9834369	-74.9387249	-74.9377419	19.6077934	1715365798.5151463	3.59938396	2265016.0	2271033.0	2272707.0	2270496.0	0.387659965	2714732.0	2713397.0	2712495.0	2712034.0	20	12701.125731257313	0.65	10-05-24 20:30:04.960177
16.199	0.082	250	250	44236	44236	44236	44236	-87.5345076	-87.4857728	-87.4388083	-87.4365187	19.497552	1715365837.7582228	4.19865685	2641950.0	2648704.0	2650690.0	2648303.0	0.452157974	3166216.0	3164489.0	3163464.0	3162782.0	20	12701.125731257313	0.675	10-05-24 20:30:44.202017
16.799	0.086	250	250	45874	45874	45874	45874	-100.0368	-99.9799585	-99.930507	-99.9278668	19.9414789	1715365876.9997356	4.79748571	3018578.0	3026082.0	3028395.0	3025797.0	0.516639542	3617621.0	3615401.0	3614313.0	3613439.0	20	12701.125731257313	0.7	10-05-24 20:31:23.444642
17.399	0.089	250	250	47512	47512	47512	47512	-112.540217	-112.473959	-112.423299	-112.420625	20.2982472	1715365916.2624793	5.39672558	3395475.0	3403704.0	3406326.0	3403571.0	0.581138651	4069174.0	4066505.0	4065347.0	4064260.0	20	12701.125731257313	0.725	10-05-24 20:32:02.704919
17.999	0.092	250	250	49151	49151	49151	49151	-125.054305	-124.978714	-124.925854	-124.923728	20.6822193	1715365955.502341	5.99597079	3772383.0	3781370.0	3784305.0	3781371.0	0.645677295	4520958.0	4517860.0	4516620.0	4515351.0	20	12701.125731257313	0.75	10-05-24 20:32:41.945264
18.599	0.095	250	250	50789	50789	50789	50789	-137.556172	-137.471795	-137.416446	-137.413108	21.0907227	1715365994.7546055	6.59525238	4149276.0	4159015.0	4162269.0	4159145.0	0.710184	4972528.0	4969002.0	4967679.0	4966231.0	20	12701.125731257313	0.775	10-05-24 20:33:21.198272
19.198	0.098	250	250	52428	52428	52428	52428	-150.0697	-149.974609	-149.918275	-149.912982	21.4134624	1715366033.9955068	7.19374093	4525689.0	4536212.0	4539799.0	4536466.0	0.774565756	5423269.0	5419311.0	5417889.0	5416289.0	20	12701.125731257313	0.8	10-05-24 20:34:00.436457
19.799	0.101	250	250	54066	54066	54066	54066	-162.573293	-162.469449	-162.409736	-162.405072	21.6158455	1715366073.242503	7.79335863	4902836.0	4914093.0	4917995.0	4914485.0	0.839092408	5874939.0	5870555.0	5869086.0	5867283.0	20	12701.125731257313	0.825	10-05-24 20:34:39.687560
20.399	0.104	250	250	55704	55704	55704	55704	-175.078986	-174.965206	-174.902332	-174.899326	21.4223742	1715366112.4846005	8.3924928	5279674.0	5291651.0	5295935.0	5292196.0	0.903521074	6325959.0	6321098.0	6319586.0	6317566.0	20	12701.125731257313	0.85	10-05-24 20:35:18.928274
20.998	0.108	250	250	57343	57343	57343	57343	-187.594305	-187.471445	-187.404644	-187.401538	20.9389354	1715366151.7220263	8.99133999	5656296.0	5669030.0	5673625.0	5669713.0	0.967948974	6776920.0	6771685.0	6770071.0	6767872.0	20	12701.125731257313	0.875	10-05-24 20:35:58.164767
21.598	0.111	250	250	58981	58981	58981	58981	-200.097392	-199.964828	-199.895846	-199.89172	20.6517469	1715366190.9635327	9.58992088	6032801.0	6046305.0	6051161.0	6047099.0	1.03234644	7227733.0	7222059.0	7220342.0	7218012.0	20	12701.125731257313	0.9	10-05-24 20:36:37.406874
22.198	0.114	250	250	60619	60619	60619	60619	-212.602682	-212.460569	-212.388895	-212.385043	20.5050383	1715366230.2108612	10.1879316	6408940.0	6423129.0	6428386.0	6424103.0	1.096784	7678693.0	7672681.0	7670802.0	7668322.0	20	12701.125731257313	0.925	10-05-24 20:37:16.653167
22.798	0.117	250	250	62258	62258	62258	62258	-225.113111	-224.963849	-224.888236	-224.884152	20.2090339	1715366269.451488	10.7867057	6785521.0	6800502.0	6806028.0	6801577.0	1.16108508	8128711.0	8122273.0	8120324.0	8117664.0	20	12701.125731257313	0.95	10-05-24 20:37:55.896129
23.398	0.12	250	250	63896	63896	63896	63896	-237.616605	-237.458752	-237.380612	-237.376947	19.8754678	1715366308.7281919	11.384672	6853147.0	7485568.0	6874741.0	7487107.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12701.125731257313	0.975	10-05-24 20:38:35.159832
23.999	0.124	250	250	65535	65535	65535	65535	-246.896005	-246.897043	-246.911953	-246.910537	19.6556538	1715366347.957026	11.9709523	6844271.0	7485836.0	6865964.0	7487379.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	12701.125731257313	1.0	10-05-24 20:39:14.381437
