# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.370699	220.247133	215.255287	215.324391	19.5878276	1715650657.2622883	-11.9611235	-7453963.0	-7466958.0	-7473364.0	-7471054.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.0	14-05-24 03:37:43.694310
0.6	0.002	250	250	1638	1638	1638	1638	215.147106	220.071938	215.079541	215.177235	19.5293634	1715650696.5012517	-11.3812756	-7156677.0	-7169203.0	-7175542.0	-7173172.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	3401.0336603366036	0.025	14-05-24 03:38:22.932801
1.2	0.005	250	250	3276	3276	3276	3276	215.075955	219.990483	214.96031	215.070637	19.972144	1715650735.7353978	-10.7823248	-6779970.0	-6791770.0	-6797790.0	-6795593.0	-1.16139618	-8127973.0	-8119036.0	-8118028.0	-8114067.0	20	3401.0336603366036	0.05	14-05-24 03:39:02.179721
1.799	0.008	250	250	4915	4915	4915	4915	212.616702	212.447055	212.438277	212.432713	20.391102	1715650774.9825175	-10.1835755	-6403416.0	-6414481.0	-6420157.0	-6418141.0	-1.09700658	-7677224.0	-7668781.0	-7667873.0	-7664050.0	20	3401.0336603366036	0.075	14-05-24 03:39:41.424428
2.4	0.012	250	250	6553	6553	6553	6553	200.112636	199.952153	199.94476	199.939461	20.7324318	1715650814.2199025	-9.58355849	-6026139.0	-6036438.0	-6041755.0	-6039934.0	-1.0325387	-7225974.0	-7217967.0	-7217137.0	-7213507.0	20	3401.0336603366036	0.1	14-05-24 03:40:20.666117
3.0	0.015	250	250	8191	8191	8191	8191	187.607462	187.455052	187.450522	187.445601	20.9911602	1715650853.4685898	-8.9844354	-5649322.0	-5658854.0	-5663910.0	-5662260.0	-0.968047274	-6774569.0	-6766992.0	-6766215.0	-6762789.0	20	3401.0336603366036	0.125	14-05-24 03:40:59.911857
3.6	0.018	250	250	9830	9830	9830	9830	175.097715	174.954444	174.95266	174.947705	21.3153373	1715650892.7073758	-8.38557097	-5272692.0	-5281489.0	-5286230.0	-5284737.0	-0.903635564	-6323738.0	-6316579.0	-6315893.0	-6312657.0	20	3401.0336603366036	0.15	14-05-24 03:41:39.151130
4.2	0.021	250	250	11468	11468	11468	11468	162.594805	162.460036	162.460742	162.455905	21.5895894	1715650931.9480042	-7.78615067	-4895671.0	-4903745.0	-4908176.0	-4906857.0	-0.839072203	-5871849.0	-5865115.0	-5864519.0	-5861518.0	20	3401.0336603366036	0.175	14-05-24 03:42:18.393236
4.799	0.024	250	250	13107	13107	13107	13107	150.082368	149.956036	149.959338	149.954649	21.4571588	1715650971.1877327	-7.18746673	-4519138.0	-4526497.0	-4530580.0	-4529463.0	-0.774615183	-5420688.0	-5414345.0	-5413833.0	-5411021.0	20	3401.0336603366036	0.2	14-05-24 03:42:57.631668
5.4	0.027	250	250	14745	14745	14745	14745	137.579438	137.461564	137.465176	137.460721	21.0794153	1715651010.4265327	-6.58777325	-4141977.0	-4148578.0	-4152349.0	-4151450.0	-0.709954827	-4968193.0	-4962235.0	-4961783.0	-4959172.0	20	3401.0336603366036	0.225	14-05-24 03:43:36.868837
5.999	0.03	250	250	16383	16383	16383	16383	125.07337	124.964628	124.969064	124.964964	20.8778947	1715651049.6626928	-5.98890094	-3765342.0	-3771210.0	-3774663.0	-3773941.0	-0.645452752	-4516713.0	-4511187.0	-4510800.0	-4508355.0	20	3401.0336603366036	0.25	14-05-24 03:44:16.096882
6.6	0.033	250	250	18022	18022	18022	18022	112.56352	112.464662	112.470782	112.467035	20.4469682	1715651088.8897316	-5.38927776	-3388217.0	-3393350.0	-3396487.0	-3395940.0	-0.580839763	-4064463.0	-4059389.0	-4059054.0	-4056800.0	20	3401.0336603366036	0.275	14-05-24 03:44:55.331507
7.199	0.036	250	250	19660	19660	19660	19660	100.059791	99.9701685	99.9784819	99.9744072	19.8573172	1715651128.1268885	-4.79060021	-3011697.0	-3016082.0	-3018904.0	-3018548.0	-0.516335311	-3612928.0	-3608277.0	-3608059.0	-3605956.0	20	3401.0336603366036	0.3	14-05-24 03:45:34.569599
7.8	0.039	250	250	21298	21298	21298	21298	87.5557524	87.4754392	87.4868867	87.4826043	19.3874061	1715651167.3623433	-4.19044616	-2634215.0	-2637877.0	-2640364.0	-2640194.0	-0.451645889	-3160150.0	-3155953.0	-3155790.0	-3153874.0	20	3401.0336603366036	0.325	14-05-24 03:46:13.804906
8.399	0.042	250	250	22937	22937	22937	22937	75.0445555	74.9733255	74.9883179	74.9832598	19.6536477	1715651206.6020172	-3.59177724	-2257725.0	-2260618.0	-2262786.0	-2262802.0	-0.387106504	-2708377.0	-2704612.0	-2704541.0	-2702830.0	20	3401.0336603366036	0.35	14-05-24 03:46:53.042368
8.999	0.045	250	250	24575	24575	24575	24575	62.5373635	62.4758376	62.4940311	62.4898516	20.0014762	1715651245.8581634	-2.99317895	-1881236.0	-1883395.0	-1885241.0	-1885448.0	-0.322584601	-2256694.0	-2253371.0	-2253390.0	-2251845.0	20	3401.0336603366036	0.375	14-05-24 03:47:32.301025
9.599	0.048	250	250	26214	26214	26214	26214	50.0287045	49.9759222	49.9966997	49.9935456	20.2736201	1715651285.0969186	-2.39394537	-1504342.0	-1505756.0	-1507287.0	-1507672.0	-0.257990549	-1804530.0	-1801682.0	-1801762.0	-1800433.0	20	3401.0336603366036	0.4	14-05-24 03:48:11.540747
10.199	0.051	250	250	27852	27852	27852	27852	37.526242	37.4819824	37.5058436	37.5020954	20.6755116	1715651324.3399718	-1.79444018	-1127274.0	-1127950.0	-1129167.0	-1129720.0	-0.193392542	-1352343.0	-1349916.0	-1350090.0	-1348937.0	20	3401.0336603366036	0.425	14-05-24 03:48:50.782894
10.799	0.055	250	250	29490	29490	29490	29490	25.0235835	24.9878991	25.0158092	25.012278	21.0151165	1715651363.5765018	-1.19467319	-750075.4	-750001.9	-750897.5	-751648.6	-0.128749597	-899871.9	-897835.0	-898099.9	-897141.0	20	3401.0336603366036	0.45	14-05-24 03:49:30.021691
11.399	0.058	250	250	31129	31129	31129	31129	12.5134282	12.4873125	12.5164394	12.5138887	21.2550632	1715651402.850968	-0.595638333	-373341.8	-372529.8	-373107.4	-374047.1	-0.0641825517	-447961.1	-446387.1	-446710.5	-445948.1	20	3401.0336603366036	0.475	14-05-24 03:50:09.293846
11.999	0.061	250	250	32767	32767	32767	32767	0.0088087467	-0.00798131033	0.023630625	0.0207162372	21.5434016	1715651442.0951462	0.0036716904	3559.336	5114.752	4855.596	3733.876	0.000398355254	4101.984	5218.412	4811.556	5417.46	20	3401.0336603366036	0.5	14-05-24 03:50:48.536861
12.599	0.064	250	250	34405	34405	34405	34405	-12.4924524	-12.4994381	-12.4655384	-12.4688081	21.7173245	1715651481.3320775	0.60257129	380199.0	382481.7	382556.1	381258.0	0.0649299256	455752.3	456461.7	455975.9	456397.8	20	3401.0336603366036	0.525	14-05-24 03:51:27.774328
13.199	0.067	250	250	36044	36044	36044	36044	-25.0034296	-25.0007436	-24.9644285	-24.967362	21.3804027	1715651520.5736399	1.20204543	757237.0	760265.7	760652.8	759179.5	0.129535023	907939.2	908226.9	907670.4	907896.8	20	3401.0336603366036	0.55	14-05-24 03:52:07.009909
13.798	0.07	250	250	37682	37682	37682	37682	-37.5062121	-37.4935275	-37.4551298	-37.4574912	20.8720493	1715651559.8112016	1.80068303	1133728.0	1137493.0	1138205.0	1136541.0	0.194029485	1359374.0	1359238.0	1358619.0	1358679.0	20	3401.0336603366036	0.575	14-05-24 03:52:46.252894
14.398	0.073	250	250	39321	39321	39321	39321	-50.0175132	-49.995746	-49.9554844	-49.9567625	20.7353066	1715651599.054601	2.39983913	1510565.0	1515071.0	1516092.0	1514259.0	0.25859081	1811264.0	1810754.0	1810027.0	1809897.0	20	3401.0336603366036	0.6	14-05-24 03:53:25.498229
14.998	0.076	250	250	40959	40959	40959	40959	-62.5228351	-62.4923662	-62.449791	-62.4499777	20.3936893	1715651638.2961297	2.9985959	1887149.0	1892403.0	1893741.0	1891716.0	0.3230848	2262732.0	2261773.0	2260972.0	2260657.0	20	3401.0336603366036	0.625	14-05-24 03:54:04.736593
15.599	0.079	250	250	42597	42597	42597	42597	-75.0236743	-74.9844216	-74.9392314	-74.9387539	19.9385175	1715651677.5314772	3.59856215	2264533.0	2270525.0	2272194.0	2269986.0	0.387699759	2714987.0	2713567.0	2712728.0	2712212.0	20	3401.0336603366036	0.65	14-05-24 03:54:43.973829
16.199	0.082	250	250	44236	44236	44236	44236	-87.5354053	-87.4872227	-87.4397352	-87.4375918	19.4580026	1715651716.7689567	4.19797297	2641503.0	2648240.0	2650214.0	2647833.0	0.452260346	3166891.0	3165084.0	3164175.0	3163446.0	20	3401.0336603366036	0.675	14-05-24 03:55:23.210177
16.798	0.086	250	250	45874	45874	45874	45874	-100.037865	-99.9812956	-99.931245	-99.9289527	19.5486604	1715651756.0153263	4.79664419	3018074.0	3025549.0	3027817.0	3025269.0	0.516762065	3618494.0	3616189.0	3615184.0	3614289.0	20	3401.0336603366036	0.7	14-05-24 03:56:02.455476
17.398	0.089	250	250	47512	47512	47512	47512	-112.541529	-112.475706	-112.424539	-112.422101	20.0238993	1715651795.2521634	5.39609215	3395086.0	3403316.0	3405924.0	3403189.0	0.58131111	4070294.0	4067571.0	4066484.0	4065407.0	20	3401.0336603366036	0.725	14-05-24 03:56:41.688070
17.999	0.092	250	250	49151	49151	49151	49151	-125.054932	-124.980369	-124.927292	-124.924772	20.400397	1715651834.4855475	5.99526892	3771949.0	3780925.0	3783859.0	3780922.0	0.645819398	4521940.0	4518748.0	4517601.0	4516303.0	20	3401.0336603366036	0.75	14-05-24 03:57:20.930236
18.598	0.095	250	250	50789	50789	50789	50789	-137.557834	-137.473161	-137.417909	-137.414721	20.6987013	1715651873.7258306	6.59450782	4148849.0	4158568.0	4161805.0	4158698.0	0.710373781	4973780.0	4970227.0	4968900.0	4967496.0	20	3401.0336603366036	0.775	14-05-24 03:58:00.167438
19.198	0.098	250	250	52428	52428	52428	52428	-150.070922	-149.976854	-149.919875	-149.915187	20.9620293	1715651912.965627	7.19298928	4525279.0	4535738.0	4539311.0	4535976.0	0.77482461	5424963.0	5420944.0	5419548.0	5417939.0	20	3401.0336603366036	0.8	14-05-24 03:58:39.410027
19.798	0.101	250	250	54066	54066	54066	54066	-162.574753	-162.471712	-162.411795	-162.406796	21.2001552	1715651952.2064028	7.79262069	4902390.0	4913618.0	4917501.0	4914007.0	0.83937401	5876864.0	5872385.0	5870957.0	5869102.0	20	3401.0336603366036	0.825	14-05-24 03:59:18.651899
20.398	0.105	250	250	55704	55704	55704	55704	-175.080338	-174.967392	-174.904157	-174.901166	21.538227	1715651991.468484	8.39172577	5279224.0	5291217.0	5295406.0	5291724.0	0.903801051	6327835.0	6322972.0	6321459.0	6319439.0	20	3401.0336603366036	0.85	14-05-24 03:59:57.910124
20.998	0.108	250	250	57343	57343	57343	57343	-187.595976	-187.473268	-187.406731	-187.403276	21.7593919	1715652030.7120667	8.99045303	5655783.0	5668504.0	5673043.0	5669136.0	0.968283902	6779208.0	6773885.0	6772288.0	6770135.0	20	3401.0336603366036	0.875	14-05-24 04:00:37.154840
