# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.364576	220.208053	215.212089	215.274727	21.5763655	1715480643.745198	-11.9617182	-7453694.0	-7466711.0	-7473223.0	-7470795.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19901.197011970122	0.0	12-05-24 04:24:10.178193
0.6	0.002	250	250	1638	1638	1638	1638	214.969917	219.877668	214.861092	214.950267	21.4790069	1715480682.9863286	-11.3814906	-7156754.0	-7169318.0	-7175748.0	-7173267.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	19901.197011970122	0.025	12-05-24 04:24:49.419888
1.2	0.005	250	250	3276	3276	3276	3276	214.793045	219.727221	214.711173	214.812511	21.0371564	1715480722.228132	-10.7825492	-6780095.0	-6791940.0	-6797994.0	-6795706.0	-1.16078515	-8123704.0	-8114803.0	-8113753.0	-8109805.0	20	19901.197011970122	0.05	12-05-24 04:25:28.671410
1.8	0.008	250	250	4915	4915	4915	4915	212.617973	212.448156	212.438206	212.432537	20.6032593	1715480761.5174346	-10.1839386	-6403611.0	-6414677.0	-6420389.0	-6418329.0	-1.09650108	-7673759.0	-7665346.0	-7664313.0	-7660579.0	20	19901.197011970122	0.075	12-05-24 04:26:07.953227
2.4	0.011	250	250	6553	6553	6553	6553	200.113433	199.952397	199.944919	199.939611	20.4691996	1715480800.7674654	-9.5836187	-6026089.0	-6036453.0	-6041803.0	-6039946.0	-1.03205154	-7222669.0	-7214684.0	-7213777.0	-7210196.0	20	19901.197011970122	0.1	12-05-24 04:26:47.212175
3.0	0.015	250	250	8191	8191	8191	8191	187.606963	187.45511	187.450042	187.445204	20.0024345	1715480840.0283673	-8.98459211	-5649347.0	-5658958.0	-5664026.0	-5662321.0	-0.967654938	-6771900.0	-6764383.0	-6763539.0	-6760108.0	20	19901.197011970122	0.125	12-05-24 04:27:26.472954
3.6	0.018	250	250	9830	9830	9830	9830	175.096774	174.954559	174.952546	174.947526	19.5811405	1715480879.2869878	-8.38579562	-5272748.0	-5281619.0	-5286362.0	-5284863.0	-0.903149445	-6320455.0	-6313306.0	-6312566.0	-6309310.0	20	19901.197011970122	0.15	12-05-24 04:28:05.731675
4.2	0.021	250	250	11468	11468	11468	11468	162.593229	162.45918	162.46024	162.455011	19.5072005	1715480918.5344818	-7.78635969	-4895785.0	-4903898.0	-4908318.0	-4906992.0	-0.838724395	-5869502.0	-5862787.0	-5862077.0	-5859055.0	20	19901.197011970122	0.175	12-05-24 04:28:44.978354
4.8	0.024	250	250	13107	13107	13107	13107	150.081073	149.955102	149.958069	149.953491	19.9345053	1715480957.7834122	-7.18757643	-4519194.0	-4526567.0	-4530661.0	-4529526.0	-0.774294276	-5418453.0	-5412239.0	-5411632.0	-5408815.0	20	19901.197011970122	0.2	12-05-24 04:29:24.228753
5.4	0.027	250	250	14745	14745	14745	14745	137.577942	137.46082	137.464305	137.459691	20.2841609	1715480997.0308845	-6.58799804	-4142123.0	-4148732.0	-4152526.0	-4151579.0	-0.709719687	-4966463.0	-4960614.0	-4960115.0	-4957470.0	20	19901.197011970122	0.225	12-05-24 04:30:03.474445
5.999	0.03	250	250	16383	16383	16383	16383	125.071565	124.963465	124.967808	124.964217	20.6528968	1715481036.2805316	-5.98903433	-3765435.0	-3771302.0	-3774758.0	-3774009.0	-0.645210696	-4514940.0	-4509569.0	-4509116.0	-4506683.0	20	19901.197011970122	0.25	12-05-24 04:30:42.725627
6.6	0.033	250	250	18022	18022	18022	18022	112.562427	112.463928	112.470279	112.466359	20.9817693	1715481075.5276327	-5.38948823	-3388346.0	-3393473.0	-3396614.0	-3396043.0	-0.580591688	-4062662.0	-4057671.0	-4057329.0	-4055101.0	20	19901.197011970122	0.275	12-05-24 04:31:21.970815
7.199	0.036	250	250	19660	19660	19660	19660	100.059074	99.9700247	99.9780608	99.9736972	21.2763364	1715481114.8007085	-4.7908202	-3011838.0	-3016239.0	-3019048.0	-3018659.0	-0.516161111	-3611611.0	-3607028.0	-3606836.0	-3604703.0	20	19901.197011970122	0.3	12-05-24 04:32:01.242810
7.8	0.039	250	250	21298	21298	21298	21298	87.5553427	87.4752137	87.48654	87.4824238	21.5719575	1715481154.0465093	-4.19070469	-2634385.0	-2638047.0	-2640546.0	-2640342.0	-0.451507203	-3159111.0	-3154956.0	-3154814.0	-3152938.0	20	19901.197011970122	0.325	12-05-24 04:32:40.488187
8.399	0.042	250	250	22937	22937	22937	22937	75.044288	74.9730525	74.9879696	74.9832634	21.5475221	1715481193.2873168	-3.59202414	-2257860.0	-2260768.0	-2262953.0	-2262934.0	-0.386987413	-2707518.0	-2703772.0	-2703715.0	-2701996.0	20	19901.197011970122	0.35	12-05-24 04:33:19.729882
8.999	0.045	250	250	24575	24575	24575	24575	62.5374877	62.4764225	62.4937558	62.4896563	21.4122167	1715481232.5707922	-2.99337823	-1881351.0	-1883507.0	-1885377.0	-1885541.0	-0.322487192	-2256036.0	-2252712.0	-2252733.0	-2251216.0	20	19901.197011970122	0.375	12-05-24 04:33:59.014576
9.599	0.048	250	250	26214	26214	26214	26214	50.028994	49.9765482	49.9965042	49.9937394	20.9917351	1715481271.8286357	-2.39395745	-1504357.0	-1505770.0	-1507297.0	-1507672.0	-0.257889764	-1803918.0	-1801008.0	-1801056.0	-1799726.0	20	19901.197011970122	0.4	12-05-24 04:34:38.271252
10.199	0.051	250	250	27852	27852	27852	27852	37.5260734	37.4822972	37.5055493	37.5019263	20.4487888	1715481311.071148	-1.79440065	-1127270.0	-1127951.0	-1129160.0	-1129712.0	-0.193299262	-1351838.0	-1349330.0	-1349473.0	-1348328.0	20	19901.197011970122	0.425	12-05-24 04:35:17.515244
10.799	0.054	250	250	29490	29490	29490	29490	25.0234818	24.9883974	25.0154419	25.0121366	19.8674433	1715481350.31995	-1.19452236	-750008.4	-749941.6	-750831.8	-751581.0	-0.128685242	-899575.3	-897514.3	-897753.2	-896780.1	20	19901.197011970122	0.45	12-05-24 04:35:56.764434
11.399	0.057	250	250	31129	31129	31129	31129	12.5134194	12.4878244	12.5164321	12.5139639	19.274872	1715481389.5709877	-0.595571974	-373310.5	-372498.1	-373068.5	-374005.1	-0.0641457262	-447814.9	-446170.1	-446519.3	-445723.5	20	19901.197011970122	0.475	12-05-24 04:36:36.006377
11.999	0.061	250	250	32767	32767	32767	32767	0.00859901981	-0.00750380376	0.0235994978	0.020711873	19.6742821	1715481428.8056793	0.00374822636	3593.756	5145.068	4891.14	3776.216	0.000411836176	4096.448	5277.972	4860.156	5479.868	20	19901.197011970122	0.5	12-05-24 04:37:15.250990
