# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.350606	220.196248	215.191549	215.26964	21.5028674	1715731115.6664655	-11.9617454	-7453782.0	-7466855.0	-7473237.0	-7470949.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.0	15-05-24 01:58:42.100230
0.6	0.002	250	250	1638	1638	1638	1638	214.975618	219.869092	214.840052	214.933369	21.6665371	1715731154.911782	-11.3816534	-7156814.0	-7169419.0	-7175756.0	-7173376.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.025	15-05-24 01:59:21.344105
1.2	0.005	250	250	3276	3276	3276	3276	214.755966	219.674406	214.669638	214.783021	21.296843	1715731194.1553144	-10.7827265	-6780175.0	-6792006.0	-6798030.0	-6795840.0	-1.1613094	-8127451.0	-8118484.0	-8117480.0	-8113553.0	20	8401.083160831608	0.05	15-05-24 02:00:00.598103
1.799	0.008	250	250	4915	4915	4915	4915	212.619477	212.448481	212.439063	212.433938	20.9764031	1715731233.4141436	-10.1841449	-6403755.0	-6414851.0	-6420554.0	-6418550.0	-1.09687819	-7676450.0	-7667957.0	-7666992.0	-7663267.0	20	8401.083160831608	0.075	15-05-24 02:00:39.857430
2.4	0.012	250	250	6553	6553	6553	6553	200.115377	199.953471	199.946037	199.941018	20.6437934	1715731272.6480577	-9.58395646	-6026266.0	-6036597.0	-6042009.0	-6040188.0	-1.03248962	-7225838.0	-7217662.0	-7216830.0	-7213246.0	20	8401.083160831608	0.1	15-05-24 02:01:19.090757
3.0	0.015	250	250	8191	8191	8191	8191	187.608912	187.456209	187.451655	187.446655	20.115125	1715731311.8937047	-8.98491857	-5649565.0	-5659139.0	-5664174.0	-5662587.0	-0.968002886	-6774510.0	-6766797.0	-6765981.0	-6762677.0	20	8401.083160831608	0.125	15-05-24 02:01:58.339761
3.6	0.018	250	250	9830	9830	9830	9830	175.098224	174.955456	174.953056	174.948403	19.6344462	1715731351.1562684	-8.38608297	-5272892.0	-5281755.0	-5286460.0	-5285066.0	-0.903573209	-6323561.0	-6316271.0	-6315561.0	-6312418.0	20	8401.083160831608	0.15	15-05-24 02:02:37.599771
4.2	0.021	250	250	11468	11468	11468	11468	162.594409	162.460243	162.461061	162.456532	19.4955458	1715731390.41685	-7.78661635	-4895934.0	-4904053.0	-4908466.0	-4907191.0	-0.839039497	-5871844.0	-5864954.0	-5864325.0	-5861367.0	20	8401.083160831608	0.175	15-05-24 02:03:16.861520
4.799	0.024	250	250	13107	13107	13107	13107	150.081898	149.955761	149.959064	149.954192	19.8577948	1715731429.678495	-7.18785251	-4519363.0	-4526713.0	-4530803.0	-4529731.0	-0.7745481	-5420348.0	-5413964.0	-5413407.0	-5410625.0	20	8401.083160831608	0.2	15-05-24 02:03:56.123979
5.4	0.027	250	250	14745	14745	14745	14745	137.578617	137.461441	137.465166	137.460586	20.2162208	1715731468.9351106	-6.58831761	-4142281.0	-4148896.0	-4152702.0	-4151803.0	-0.709985456	-4968449.0	-4962514.0	-4962005.0	-4959440.0	20	8401.083160831608	0.225	15-05-24 02:04:35.379869
5.999	0.03	250	250	16383	16383	16383	16383	125.07279	124.964024	124.968511	124.964656	20.6814527	1715731508.1772418	-5.98931447	-3765560.0	-3771446.0	-3774879.0	-3774177.0	-0.645342185	-4515907.0	-4510397.0	-4510028.0	-4507618.0	20	8401.083160831608	0.25	15-05-24 02:05:14.617502
6.599	0.033	250	250	18022	18022	18022	18022	112.563082	112.464285	112.470589	112.466918	20.9942266	1715731547.493639	-5.38982573	-3388521.0	-3393681.0	-3396798.0	-3396287.0	-0.580849659	-4064476.0	-4059431.0	-4059137.0	-4056880.0	20	8401.083160831608	0.275	15-05-24 02:05:53.930231
7.199	0.036	250	250	19660	19660	19660	19660	100.059763	99.9703325	99.9784049	99.9744621	21.2949265	1715731586.7323024	-4.7910652	-3011941.0	-3016347.0	-3019158.0	-3018815.0	-0.516383807	-3613180.0	-3608587.0	-3608350.0	-3606284.0	20	8401.083160831608	0.3	15-05-24 02:06:33.175264
7.8	0.039	250	250	21298	21298	21298	21298	87.5559996	87.4754065	87.4868715	87.4825602	21.5967763	1715731625.9782307	-4.19109709	-2634593.0	-2638258.0	-2640756.0	-2640587.0	-0.451690177	-3160425.0	-3156218.0	-3156092.0	-3154205.0	20	8401.083160831608	0.325	15-05-24 02:07:12.421407
8.399	0.042	250	250	22937	22937	22937	22937	75.0452476	74.9735478	74.9882996	74.9831626	21.6652914	1715731665.2221968	-3.59232065	-2258011.0	-2260936.0	-2263099.0	-2263117.0	-0.387142325	-2708588.0	-2704842.0	-2704763.0	-2703066.0	20	8401.083160831608	0.35	15-05-24 02:07:51.666849
8.998	0.045	250	250	24575	24575	24575	24575	62.538432	62.476633	62.4941723	62.4899975	21.2486429	1715731704.46283	-2.99379295	-1881600.0	-1883773.0	-1885625.0	-1885822.0	-0.322644443	-2257166.0	-2253816.0	-2253822.0	-2252295.0	20	8401.083160831608	0.375	15-05-24 02:08:30.907433
9.599	0.048	250	250	26214	26214	26214	26214	50.0294386	49.9766653	49.9968068	49.9938724	20.7716244	1715731743.7100902	-2.3945493	-1504714.0	-1506137.0	-1507672.0	-1508049.0	-0.258031235	-1804907.0	-1801985.0	-1802078.0	-1800715.0	20	8401.083160831608	0.4	15-05-24 02:09:10.153042
10.199	0.051	250	250	27852	27852	27852	27852	37.526551	37.4824706	37.505588	37.5022147	20.5932934	1715731782.9667294	-1.79498285	-1127597.0	-1128278.0	-1129488.0	-1130057.0	-0.193421227	-1352680.0	-1350144.0	-1350345.0	-1349170.0	20	8401.083160831608	0.425	15-05-24 02:09:49.411551
10.799	0.054	250	250	29490	29490	29490	29490	25.0240138	24.9882673	25.0154832	25.012318	20.1766449	1715731822.2022882	-1.19514272	-750387.3	-750318.9	-751211.1	-751973.4	-0.12877109	-900121.1	-898086.7	-898291.6	-897329.6	20	8401.083160831608	0.45	15-05-24 02:10:28.643622
11.399	0.058	250	250	31129	31129	31129	31129	12.5135169	12.4875993	12.5163065	12.5135457	19.7673281	1715731861.4609363	-0.596153039	-373663.3	-372852.7	-373422.3	-374370.8	-0.0642317478	-448405.8	-446766.5	-447112.4	-446298.6	20	8401.083160831608	0.475	15-05-24 02:11:07.907551
11.999	0.061	250	250	32767	32767	32767	32767	0.00891585386	-0.0077224477	0.0235591943	0.0207965513	19.4502647	1715731900.7215283	0.00318378991	3237.916	4790.376	4538.756	3409.44	0.000351453631	3620.768	4821.332	4414.072	5025.344	20	8401.083160831608	0.5	15-05-24 02:11:47.165986
12.599	0.064	250	250	34405	34405	34405	34405	-12.492102	-12.4990517	-12.4656298	-12.468304	19.6997885	1715731939.9688485	0.602130932	379925.1	382207.3	382272.9	380975.9	0.0648905309	455444.7	456194.6	455692.0	456138.1	20	8401.083160831608	0.525	15-05-24 02:12:26.412282
13.199	0.067	250	250	36044	36044	36044	36044	-25.0029219	-25.0006553	-24.96436	-24.967031	20.1037218	1715731979.2153034	1.20159361	756960.1	759991.1	760373.6	758897.9	0.129473436	907531.9	907809.0	907231.3	907463.3	20	8401.083160831608	0.55	15-05-24 02:13:05.658162
13.798	0.07	250	250	37682	37682	37682	37682	-37.5058974	-37.4935644	-37.4548249	-37.4568454	20.506284	1715732018.5157025	1.80025291	1133481.0	1137246.0	1137941.0	1136293.0	0.193966815	1358992.0	1358830.0	1358189.0	1358222.0	20	8401.083160831608	0.575	15-05-24 02:13:44.958451
14.398	0.073	250	250	39321	39321	39321	39321	-50.0171113	-49.9952968	-49.9551195	-49.9564775	20.9282988	1715732057.7721696	2.39946843	1510357.0	1514865.0	1515896.0	1514060.0	0.258542129	1811008.0	1810418.0	1809682.0	1809542.0	20	8401.083160831608	0.6	15-05-24 02:14:24.216442
14.998	0.076	250	250	40959	40959	40959	40959	-62.5223706	-62.4920909	-62.4494506	-62.4497652	21.2176913	1715732097.0302536	2.99824714	1886946.0	1892199.0	1893537.0	1891522.0	0.323043892	2262528.0	2261522.0	2260705.0	2260390.0	20	8401.083160831608	0.625	15-05-24 02:15:03.473694
15.599	0.079	250	250	42597	42597	42597	42597	-75.0240172	-74.98438	-74.9394369	-74.9386863	21.528357	1715732136.2897577	3.59826016	2264328.0	2270317.0	2271998.0	2269786.0	0.387663704	2714904.0	2713430.0	2712544.0	2712033.0	20	8401.083160831608	0.65	15-05-24 02:15:42.735788
16.199	0.082	250	250	44236	44236	44236	44236	-87.5358377	-87.4871256	-87.439844	-87.4380662	21.6407601	1715732175.5747895	4.19760833	2641302.0	2648015.0	2650035.0	2647624.0	0.452224402	3166800.0	3164905.0	3163943.0	3163227.0	20	8401.083160831608	0.675	15-05-24 02:16:22.021238
16.798	0.086	250	250	45874	45874	45874	45874	-100.038603	-99.9813754	-99.9313305	-99.9294675	21.5149414	1715732214.8337603	4.79637277	3017832.0	3025321.0	3027636.0	3025061.0	0.516709546	3618194.0	3615882.0	3614848.0	3613961.0	20	8401.083160831608	0.7	15-05-24 02:17:01.277121
17.399	0.089	250	250	47512	47512	47512	47512	-112.542414	-112.476064	-112.425082	-112.422999	21.1331733	1715732254.0914567	5.39562562	3394748.0	3402995.0	3405614.0	3402869.0	0.581207361	4069671.0	4066930.0	4065833.0	4064778.0	20	8401.083160831608	0.725	15-05-24 02:17:40.533060
17.999	0.092	250	250	49151	49151	49151	49151	-125.056015	-124.980301	-124.927999	-124.925828	20.5484472	1715732293.341456	5.99496713	3771735.0	3780707.0	3783680.0	3780734.0	0.645702363	4521050.0	4517927.0	4516736.0	4515512.0	20	8401.083160831608	0.75	15-05-24 02:18:19.783742
18.599	0.095	250	250	50789	50789	50789	50789	-137.558532	-137.473241	-137.418422	-137.414908	19.9707111	1715732332.5822442	6.59423043	4148664.0	4158365.0	4161646.0	4158525.0	0.710305716	4973212.0	4969709.0	4968446.0	4967029.0	20	8401.083160831608	0.775	15-05-24 02:18:59.027414
19.198	0.098	250	250	52428	52428	52428	52428	-150.071098	-149.976556	-149.919803	-149.915169	19.4362218	1715732371.8596694	7.1926434	4525019.0	4535445.0	4539050.0	4535754.0	0.774746922	5424357.0	5420417.0	5419046.0	5417456.0	20	8401.083160831608	0.8	15-05-24 02:19:38.300617
19.799	0.101	250	250	54066	54066	54066	54066	-162.574186	-162.471006	-162.41127	-162.406739	19.4147276	1715732411.1057656	7.79227873	4902175.0	4913355.0	4917268.0	4913798.0	0.839151589	5875232.0	5870817.0	5869391.0	5867593.0	20	8401.083160831608	0.825	15-05-24 02:20:17.551155
20.399	0.105	250	250	55704	55704	55704	55704	-175.080005	-174.967161	-174.903403	-174.900558	20.0008054	1715732450.3691697	8.39150933	5279094.0	5291015.0	5295237.0	5291576.0	0.903679168	6326954.0	6322070.0	6320563.0	6318578.0	20	8401.083160831608	0.85	15-05-24 02:20:56.813813
20.998	0.108	250	250	57343	57343	57343	57343	-187.594591	-187.472596	-187.405724	-187.402457	20.400972	1715732489.6279776	8.99024737	5655624.0	5668336.0	5672830.0	5669011.0	0.968218686	6778797.0	6773493.0	6771886.0	6769707.0	20	8401.083160831608	0.875	15-05-24 02:21:36.071234
21.598	0.111	250	250	58981	58981	58981	58981	-200.097629	-199.966256	-199.897159	-199.893186	20.6941975	1715732528.8613985	9.58878771	6032078.0	6045515.0	6050387.0	6046351.0	1.03269732	7230190.0	7224480.0	7222748.0	7220371.0	20	8401.083160831608	0.9	15-05-24 02:22:15.307210
22.198	0.114	250	250	60619	60619	60619	60619	-212.604086	-212.462495	-212.390063	-212.386399	21.0090795	1715732568.1401157	10.1866971	6408115.0	6422316.0	6427454.0	6423285.0	1.09709642	7680958.0	7674805.0	7673010.0	7670462.0	20	8401.083160831608	0.925	15-05-24 02:22:54.585591
22.798	0.117	250	250	62258	62258	62258	62258	-225.114918	-224.965528	-224.890228	-224.88613	21.2596628	1715732607.4005053	10.7854783	6784772.0	6799761.0	6805207.0	6800820.0	1.16158049	8132384.0	8125773.0	8123880.0	8121181.0	20	8401.083160831608	0.95	15-05-24 02:23:33.842447
23.398	0.121	250	250	63896	63896	63896	63896	-237.618763	-237.460707	-237.3826	-237.379189	21.562375	1715732646.6578417	11.3832245	6854255.0	7485412.0	6875518.0	7486994.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8401.083160831608	0.975	15-05-24 02:24:13.089211
23.998	0.124	250	250	65535	65535	65535	65535	-246.804967	-246.803719	-246.808722	-246.796749	21.7053464	1715732685.9022155	11.9695783	6846098.0	7485589.0	6867532.0	7487171.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	8401.083160831608	1.0	15-05-24 02:24:52.336105
