# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.211963	220.051724	215.042786	215.108741	21.7927391	1716275672.5638227	-11.9596497	-7453392.0	-7466448.0	-7472891.0	-7470534.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.0	21-05-24 09:14:38.998449
0.6	0.002	250	250	1638	1638	1638	1638	214.803856	219.716572	214.698518	214.806455	21.4408685	1716275711.800019	-11.3809164	-7156325.0	-7168984.0	-7175298.0	-7172874.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	5101.050490504905	0.025	21-05-24 09:15:18.230338
1.2	0.005	250	250	3276	3276	3276	3276	214.630127	219.565059	214.54283	214.654058	21.16355	1716275751.0553703	-10.7820538	-6779709.0	-6791605.0	-6797594.0	-6795356.0	-1.16076167	-8123680.0	-8114633.0	-8113634.0	-8109673.0	20	5101.050490504905	0.05	21-05-24 09:15:57.499345
1.8	0.008	250	250	4915	4915	4915	4915	212.621306	212.450766	212.441502	212.436581	20.8059298	1716275790.303015	-10.1834498	-6403263.0	-6414357.0	-6420047.0	-6418049.0	-1.09639063	-7673086.0	-7664516.0	-7663562.0	-7659753.0	20	5101.050490504905	0.075	21-05-24 09:16:36.747685
2.401	0.011	250	250	6553	6553	6553	6553	200.117083	199.954778	199.947929	199.942644	20.2562758	1716275829.540632	-9.58318308	-6025787.0	-6036174.0	-6041481.0	-6039671.0	-1.03192735	-7221903.0	-7213779.0	-7212914.0	-7209273.0	20	5101.050490504905	0.1	21-05-24 09:17:15.983605
3.0	0.015	250	250	8191	8191	8191	8191	187.610078	187.457035	187.452568	187.447816	19.5931773	1716275868.7865994	-8.98413371	-5649028.0	-5658671.0	-5663666.0	-5662028.0	-0.96741784	-6770430.0	-6762752.0	-6761919.0	-6758490.0	20	5101.050490504905	0.125	21-05-24 09:17:55.225324
3.6	0.018	250	250	9830	9830	9830	9830	175.099565	174.956072	174.954243	174.949545	19.4506468	1716275908.0184999	-8.3853838	-5272495.0	-5281380.0	-5286059.0	-5284632.0	-0.903086667	-6320117.0	-6312886.0	-6312168.0	-6308929.0	20	5101.050490504905	0.15	21-05-24 09:18:34.462961
4.2	0.021	250	250	11468	11468	11468	11468	162.595339	162.460682	162.461876	162.457241	19.8300912	1716275947.2601397	-7.7859538	-4895489.0	-4903648.0	-4907971.0	-4906757.0	-0.838571323	-5868480.0	-5861700.0	-5861064.0	-5858009.0	20	5101.050490504905	0.175	21-05-24 09:19:13.704112
4.8	0.024	250	250	13107	13107	13107	13107	150.082937	149.95676	149.959935	149.955693	20.2121003	1716275986.501269	-7.18712768	-4518882.0	-4526279.0	-4530322.0	-4529270.0	-0.774106526	-5417224.0	-5410909.0	-5410357.0	-5407495.0	20	5101.050490504905	0.2	21-05-24 09:19:52.946003
5.4	0.027	250	250	14745	14745	14745	14745	137.579957	137.462057	137.465679	137.461341	20.6395771	1716276025.7513645	-6.58747959	-4141725.0	-4148398.0	-4152099.0	-4151254.0	-0.709586817	-4965590.0	-4959708.0	-4959233.0	-4956552.0	20	5101.050490504905	0.225	21-05-24 09:20:32.194177
6.0	0.03	250	250	16383	16383	16383	16383	125.073969	124.964904	124.969685	124.965958	20.9157457	1716276064.9951642	-5.98865724	-3765122.0	-3771030.0	-3774466.0	-3773748.0	-0.645118898	-4514327.0	-4508902.0	-4508483.0	-4505997.0	20	5101.050490504905	0.25	21-05-24 09:21:11.437407
