# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	214.499398	219.341451	214.346971	214.420568	20.5856274	1718976238.2544296	-11.9589549	-7453862.0	-7466892.0	-7473315.0	-7471061.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.0	21-06-24 15:24:04.931396
0.6	0.003	250	250	1638	1638	1638	1638	214.256208	219.175564	214.183957	214.284022	20.537044	1718976277.876743	-11.3798094	-7155066.0	-7167602.0	-7173917.0	-7171648.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	1101.010890108901	0.025	21-06-24 15:24:44.553613
1.2	0.006	250	250	3276	3276	3276	3276	214.10989	219.035492	214.014392	214.131782	20.5675164	1718976317.4745042	-10.78095	-6778490.0	-6790258.0	-6796233.0	-6794163.0	-1.16120284	-8125633.0	-8116800.0	-8115746.0	-8112012.0	20	1101.010890108901	0.05	21-06-24 15:25:24.164504
1.8	0.009	250	250	4915	4915	4915	4915	212.651001	212.479919	212.471753	212.46378	20.4713078	1718976357.0889335	-10.1823911	-6402112.0	-6413185.0	-6418802.0	-6416897.0	-1.0969404	-7675916.0	-7667493.0	-7666489.0	-7662950.0	20	1101.010890108901	0.075	21-06-24 15:26:03.778295
2.4	0.012	250	250	6553	6553	6553	6553	200.145135	199.981933	199.976038	199.969121	20.4129502	1718976396.7066855	-9.58237804	-6024807.0	-6035128.0	-6040443.0	-6038698.0	-1.03244228	-7224528.0	-7216502.0	-7215591.0	-7212214.0	20	1101.010890108901	0.1	21-06-24 15:26:43.396138
3.0	0.015	250	250	8191	8191	8191	8191	187.636382	187.483226	187.479669	187.472675	20.3171248	1718976436.3200452	-8.98333767	-5648078.0	-5657674.0	-5662621.0	-5661095.0	-0.967938659	-6773076.0	-6765480.0	-6764668.0	-6761414.0	20	1101.010890108901	0.125	21-06-24 15:27:22.999003
3.6	0.018	250	250	9830	9830	9830	9830	175.124993	174.980757	174.979593	174.972897	20.2423811	1718976475.9180124	-8.38458617	-5271562.0	-5280407.0	-5285069.0	-5283693.0	-0.903505329	-6322134.0	-6314988.0	-6314257.0	-6311183.0	20	1101.010890108901	0.15	21-06-24 15:28:02.606462
4.2	0.021	250	250	11468	11468	11468	11468	162.619711	162.483984	162.486101	162.479608	20.3429977	1718976515.5270045	-7.78539645	-4894726.0	-4902816.0	-4907162.0	-4905988.0	-0.839033899	-5870894.0	-5864248.0	-5863509.0	-5860651.0	20	1101.010890108901	0.175	21-06-24 15:28:42.217724
4.799	0.024	250	250	13107	13107	13107	13107	150.105434	149.978231	149.981916	149.975998	20.4337443	1718976555.1415904	-7.18651756	-4518149.0	-4525465.0	-4529513.0	-4528503.0	-0.77458141	-5419824.0	-5413537.0	-5412957.0	-5410292.0	20	1101.010890108901	0.2	21-06-24 15:29:21.830453
5.4	0.027	250	250	14745	14745	14745	14745	137.600867	137.482401	137.486576	137.480424	20.5289946	1718976594.7575357	-6.58699414	-4141136.0	-4147715.0	-4151436.0	-4150614.0	-0.70997479	-4967645.0	-4961807.0	-4961285.0	-4958786.0	20	1101.010890108901	0.225	21-06-24 15:30:01.445795
5.999	0.03	250	250	16383	16383	16383	16383	125.092797	124.982997	124.98842	124.98272	20.5893646	1718976634.397936	-5.98821953	-3764569.0	-3770418.0	-3773843.0	-3773173.0	-0.645438288	-4516005.0	-4510560.0	-4510148.0	-4507808.0	20	1101.010890108901	0.25	21-06-24 15:30:41.087026
6.599	0.033	250	250	18022	18022	18022	18022	112.581451	112.481666	112.488469	112.482877	20.5849566	1718976674.0165312	-5.38873064	-3387572.0	-3392638.0	-3395776.0	-3395278.0	-0.580831789	-4063887.0	-4058851.0	-4058514.0	-4056351.0	20	1101.010890108901	0.275	21-06-24 15:31:20.704113
7.199	0.036	250	250	19660	19660	19660	19660	100.075648	99.9854807	99.9943642	99.9886321	20.5353191	1718976713.633057	-4.79004221	-3011104.0	-3015433.0	-3018246.0	-3017936.0	-0.516264647	-3611960.0	-3607349.0	-3607110.0	-3605132.0	20	1101.010890108901	0.3	21-06-24 15:32:00.320609
7.8	0.039	250	250	21298	21298	21298	21298	87.5700229	87.4886192	87.5007713	87.4951868	20.4792613	1718976753.2426794	-4.19006317	-2633782.0	-2637379.0	-2639865.0	-2639733.0	-0.451658105	-3159787.0	-3155605.0	-3155437.0	-3153635.0	20	1101.010890108901	0.325	21-06-24 15:32:39.930537
8.399	0.043	250	250	22937	22937	22937	22937	75.0571736	74.985059	75.0004926	74.9938474	20.3732785	1718976792.852659	-3.59157781	-2257391.0	-2260240.0	-2262406.0	-2262466.0	-0.387145598	-2708299.0	-2704530.0	-2704440.0	-2702812.0	20	1101.010890108901	0.35	21-06-24 15:33:19.540950
8.998	0.046	250	250	24575	24575	24575	24575	62.5482772	62.4862745	62.5043367	62.4987232	20.3297738	1718976832.4664884	-2.99298413	-1880950.0	-1883062.0	-1884900.0	-1885153.0	-0.322578127	-2256399.0	-2253071.0	-2253065.0	-2251609.0	20	1101.010890108901	0.375	21-06-24 15:33:59.154581
9.598	0.049	250	250	26214	26214	26214	26214	50.0374043	49.9843467	50.0052517	50.0005478	20.2622169	1718976872.0793986	-2.39379758	-1504138.0	-1505511.0	-1507049.0	-1507457.0	-0.258006628	-1804453.0	-1801543.0	-1801590.0	-1800316.0	20	1101.010890108901	0.4	21-06-24 15:34:38.767756
10.199	0.052	250	250	27852	27852	27852	27852	37.5329884	37.4884382	37.5123752	37.5072313	20.3069674	1718976911.6909597	-1.79427765	-1127106.0	-1127739.0	-1128938.0	-1129545.0	-0.193402554	-1352311.0	-1349846.0	-1349985.0	-1348888.0	20	1101.010890108901	0.425	21-06-24 15:35:18.379860
10.799	0.055	250	250	29490	29490	29490	29490	25.0285351	24.9925884	25.019719	25.015312	20.3443392	1718976951.3023944	-1.19452571	-749944.7	-749830.3	-750724.7	-751506.7	-0.128756019	-899818.6	-897797.4	-898027.9	-897099.3	20	1101.010890108901	0.45	21-06-24 15:35:57.990414
11.399	0.058	250	250	31129	31129	31129	31129	12.5164735	12.4899562	12.5191231	12.515172	20.3948392	1718976990.9145184	-0.595711833	-373373.2	-372528.2	-373098.0	-374063.1	-0.0642044416	-448073.0	-446456.4	-446780.4	-446009.5	20	1101.010890108901	0.475	21-06-24 15:36:37.603875
11.998	0.061	250	250	32767	32767	32767	32767	0.00965642548	-0.00707057644	0.0240761306	0.0201621462	20.4767698	1718977030.5273986	0.00339711061	3368.724	4950.044	4689.308	3553.092	0.000360821401	3798.48	4983.068	4572.824	5157.096	20	1101.010890108901	0.5	21-06-24 15:37:17.219649
12.598	0.064	250	250	34405	34405	34405	34405	-12.4931886	-12.5003816	-12.4666714	-12.4708846	20.5357982	1718977070.141847	0.602409954	380062.7	382379.9	382442.4	381138.3	0.064922125	455621.2	456394.7	455906.3	456320.8	20	1101.010890108901	0.525	21-06-24 15:37:56.831387
13.198	0.067	250	250	36044	36044	36044	36044	-25.0060403	-25.0034655	-24.9675352	-24.9716166	20.4851066	1718977109.7689724	1.20189748	757053.3	760118.8	760502.0	759026.6	0.129523001	907749.6	908061.9	907493.1	907743.9	20	1101.010890108901	0.55	21-06-24 15:38:36.458012
13.798	0.07	250	250	37682	37682	37682	37682	-37.5109027	-37.4985912	-37.4599184	-37.4634613	20.4524302	1718977149.3834767	1.8003547	1133441.0	1137233.0	1137931.0	1136282.0	0.19403081	1359227.0	1359163.0	1358498.0	1358588.0	20	1101.010890108901	0.575	21-06-24 15:39:16.072521
14.398	0.073	250	250	39321	39321	39321	39321	-50.0236989	-50.0022541	-49.9623156	-49.9646334	20.4398771	1718977188.9950628	2.39953224	1510230.0	1514766.0	1515793.0	1513969.0	0.258591118	1811132.0	1810595.0	1809847.0	1809747.0	20	1101.010890108901	0.6	21-06-24 15:39:55.672713
14.998	0.077	250	250	40959	40959	40959	40959	-62.5307356	-62.5007092	-62.4582898	-62.4595791	20.4120877	1718977228.592624	2.99820475	1886729.0	1891992.0	1893325.0	1891334.0	0.323087707	2262531.0	2261607.0	2260751.0	2260486.0	20	1101.010890108901	0.625	21-06-24 15:40:35.280978
15.598	0.08	250	250	42597	42597	42597	42597	-75.0345002	-74.995116	-74.9500459	-74.9500264	20.3709787	1718977268.2055373	3.59817322	2264075.0	2270091.0	2271740.0	2269555.0	0.387711441	2714857.0	2713495.0	2712603.0	2712150.0	20	1101.010890108901	0.65	21-06-24 15:41:14.894699
16.198	0.083	250	250	44236	44236	44236	44236	-87.5475718	-87.4993096	-87.4521427	-87.451226	20.34501	1718977307.8186285	4.19756531	2641023.0	2647768.0	2649757.0	2647389.0	0.452312655	3166959.0	3165194.0	3164198.0	3163556.0	20	1101.010890108901	0.675	21-06-24 15:41:54.506956
16.798	0.086	250	250	45874	45874	45874	45874	-100.052484	-99.9951436	-99.9457597	-99.9442614	20.4106504	1718977347.4638205	4.79622404	3017523.0	3025011.0	3027298.0	3024774.0	0.516796525	3618323.0	3616100.0	3615049.0	3614230.0	20	1101.010890108901	0.7	21-06-24 15:42:34.145985
17.398	0.089	250	250	47512	47512	47512	47512	-112.558331	-112.491893	-112.441432	-112.439436	20.434415	1718977387.0735073	5.39542241	3394344.0	3402588.0	3405180.0	3402477.0	0.58135068	4070170.0	4067529.0	4066370.0	4065407.0	20	1101.010890108901	0.725	21-06-24 15:43:13.761116
17.998	0.092	250	250	49151	49151	49151	49151	-125.073707	-124.998065	-124.94568	-124.943917	20.3701162	1718977426.6826353	5.99466187	3771234.0	3780204.0	3783146.0	3780239.0	0.64583422	4521482.0	4518461.0	4517208.0	4516055.0	20	1101.010890108901	0.75	21-06-24 15:43:53.370634
18.598	0.095	250	250	50789	50789	50789	50789	-137.578255	-137.492961	-137.438351	-137.435591	20.4473515	1718977466.2937229	6.59382194	4148065.0	4157749.0	4160993.0	4157938.0	0.710357469	4973106.0	4969621.0	4968298.0	4966984.0	20	1101.010890108901	0.775	21-06-24 15:44:32.983175
19.197	0.098	250	250	52428	52428	52428	52428	-150.093515	-149.998254	-149.942051	-149.937617	20.4183164	1718977505.9094117	7.19213777	4524328.0	4534765.0	4538356.0	4535081.0	0.774848144	5424467.0	5420607.0	5419158.0	5417663.0	20	1101.010890108901	0.8	21-06-24 15:45:12.596681
19.798	0.102	250	250	54066	54066	54066	54066	-162.598336	-162.494481	-162.435606	-162.431524	20.4801237	1718977545.519959	7.79176643	4901433.0	4912627.0	4916524.0	4913077.0	0.839434468	5876572.0	5872287.0	5870749.0	5869088.0	20	1101.010890108901	0.825	21-06-24 15:45:52.209065
20.398	0.105	250	250	55704	55704	55704	55704	-175.105742	-174.992133	-174.929842	-174.927122	20.4504179	1718977585.133109	8.39097614	5278314.0	5290219.0	5294429.0	5290820.0	0.903986337	6328351.0	6323649.0	6322022.0	6320218.0	20	1101.010890108901	0.85	21-06-24 15:46:31.821619
20.998	0.108	250	250	57343	57343	57343	57343	-187.622816	-187.499724	-187.434302	-187.430811	20.4044217	1718977624.7439027	8.9897733	5654861.0	5667507.0	5672055.0	5668299.0	0.968459929	6779645.0	6774497.0	6772845.0	6770826.0	20	1101.010890108901	0.875	21-06-24 15:47:11.433035
21.597	0.111	250	250	58981	58981	58981	58981	-200.128096	-199.995312	-199.927186	-199.923385	20.3224911	1718977664.3589125	9.58857443	6031453.0	6044854.0	6049701.0	6045758.0	1.03285022	7230322.0	7224785.0	7223004.0	7220826.0	20	1101.010890108901	0.9	21-06-24 15:47:51.048825
22.197	0.114	250	250	60619	60619	60619	60619	-212.635261	-212.493812	-212.422393	-212.418429	20.2455433	1718977703.9745264	10.18676	6407682.0	6421816.0	6426995.0	6422881.0	1.09724131	7680968.0	7674948.0	7673168.0	7670788.0	20	1101.010890108901	0.925	21-06-24 15:48:30.662806
22.797	0.118	250	250	62258	62258	62258	62258	-225.147867	-224.998191	-224.923801	-224.919625	20.1803821	1718977743.5836637	10.7859156	6784484.0	6799400.0	6804806.0	6800577.0	1.16179501	8132738.0	8126308.0	8124449.0	8121898.0	20	1101.010890108901	0.95	21-06-24 15:49:10.271701
23.397	0.121	250	250	63896	63896	63896	63896	-237.652775	-237.49463	-237.41747	-237.413585	20.229253	1718977783.195403	11.3845657	6852430.0	7485061.0	6873882.0	7486737.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	0.975	21-06-24 15:49:49.873218
23.997	0.124	250	250	65535	65535	65535	65535	-246.487259	-246.479913	-246.485762	-246.497961	20.2189039	1718977822.8001034	11.972405	6843953.0	7485291.0	6865440.0	7486960.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	1101.010890108901	1.0	21-06-24 15:50:29.478824
