# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.199204	220.045672	215.040822	215.12687	20.7973056	1716510201.2051072	-11.9600281	-7453551.0	-7466458.0	-7473034.0	-7470695.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.0	24-05-24 02:23:27.639850
0.6	0.002	250	250	1638	1638	1638	1638	214.943358	219.829577	214.822477	214.934828	20.2800404	1716510240.469069	-11.3809645	-7156404.0	-7168842.0	-7175336.0	-7172931.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8601.085140851408	0.025	24-05-24 02:24:06.900861
1.2	0.005	250	250	3276	3276	3276	3276	214.882604	219.826834	214.813805	214.942972	19.6582331	1716510279.6995504	-10.7821144	-6779819.0	-6791542.0	-6797667.0	-6795465.0	-1.16057966	-8122340.0	-8113394.0	-8112347.0	-8108390.0	20	8601.085140851408	0.05	24-05-24 02:24:46.142983
1.8	0.008	250	250	4915	4915	4915	4915	212.619811	212.450175	212.44063	212.435345	19.5772238	1716510318.9607747	-10.1835509	-6403344.0	-6414320.0	-6420121.0	-6418113.0	-1.0964564	-7673541.0	-7665073.0	-7664121.0	-7660326.0	20	8601.085140851408	0.075	24-05-24 02:25:25.405043
2.401	0.011	250	250	6553	6553	6553	6553	200.115739	199.954204	199.946905	199.942118	20.0216954	1716510358.1987472	-9.58341658	-6025909.0	-6036190.0	-6041614.0	-6039810.0	-1.03197653	-7222094.0	-7214050.0	-7213216.0	-7209608.0	20	8601.085140851408	0.1	24-05-24 02:26:04.642949
3.0	0.014	250	250	8191	8191	8191	8191	187.609012	187.45692	187.452259	187.447655	20.4016428	1716510397.4582129	-8.98429499	-5649136.0	-5658675.0	-5663750.0	-5662144.0	-0.967574685	-6771287.0	-6763701.0	-6762915.0	-6759527.0	20	8601.085140851408	0.125	24-05-24 02:26:43.901689
3.6	0.018	250	250	9830	9830	9830	9830	175.098986	174.956158	174.954105	174.949333	20.6547175	1716510436.7148812	-8.38549467	-5272556.0	-5281338.0	-5286149.0	-5284696.0	-0.903137946	-6320318.0	-6313174.0	-6312433.0	-6309264.0	20	8601.085140851408	0.15	24-05-24 02:27:23.159278
4.2	0.021	250	250	11468	11468	11468	11468	162.59592	162.461173	162.461752	162.457534	20.9522551	1716510475.9639435	-7.78611969	-4895578.0	-4903644.0	-4908122.0	-4906852.0	-0.838623999	-5868765.0	-5862024.0	-5861391.0	-5858390.0	20	8601.085140851408	0.175	24-05-24 02:28:02.407720
4.8	0.024	250	250	13107	13107	13107	13107	150.083676	149.957238	149.960151	149.956068	21.2464389	1716510515.2241766	-7.18731892	-4518959.0	-4526306.0	-4530427.0	-4529347.0	-0.774162	-5417544.0	-5411244.0	-5410714.0	-5407912.0	20	8601.085140851408	0.2	24-05-24 02:28:41.670438
5.4	0.027	250	250	14745	14745	14745	14745	137.581011	137.462976	137.466376	137.461981	21.420266	1716510554.4849918	-6.58765508	-4141864.0	-4148456.0	-4152288.0	-4151375.0	-0.709608467	-4965692.0	-4959805.0	-4959344.0	-4956721.0	20	8601.085140851408	0.225	24-05-24 02:29:20.926912
