# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.391951	220.211634	215.209963	215.269747	21.7172287	1714629615.5724092	-11.9606517	-7453693.0	-7466689.0	-7473217.0	-7470810.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.0	02-05-24 08:00:22.011836
0.6	0.002	250	250	1638	1638	1638	1638	214.935717	219.834133	214.824579	214.915043	21.6408559	1714629654.8206398	-11.3807084	-7156308.0	-7168860.0	-7175274.0	-7172765.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	8401.083160831608	0.025	02-05-24 08:01:01.257707
1.2	0.005	250	250	3276	3276	3276	3276	214.764065	219.67558	214.665542	214.773733	21.1219618	1714629694.107259	-10.7817801	-6779643.0	-6791478.0	-6797559.0	-6795236.0	-1.16116114	-8126458.0	-8117514.0	-8116493.0	-8112505.0	20	8401.083160831608	0.05	02-05-24 08:01:40.555238
1.799	0.009	250	250	4915	4915	4915	4915	212.613958	212.44417	212.435031	212.429337	20.5903228	1714629733.3666897	-10.1831134	-6403187.0	-6414216.0	-6419945.0	-6417852.0	-1.09680769	-7676028.0	-7667452.0	-7666565.0	-7662758.0	20	8401.083160831608	0.075	02-05-24 08:02:19.813424
2.4	0.012	250	250	6553	6553	6553	6553	200.109741	199.948921	199.940991	199.93601	20.1287322	1714629772.6084754	-9.58298098	-6025709.0	-6036049.0	-6041427.0	-6039548.0	-1.03228495	-7224450.0	-7216315.0	-7215527.0	-7211863.0	20	8401.083160831608	0.1	02-05-24 08:02:59.057529
3.0	0.015	250	250	8191	8191	8191	8191	187.603143	187.451426	187.446481	187.441563	19.6800139	1714629811.862744	-8.98383403	-5648949.0	-5658537.0	-5663612.0	-5661907.0	-0.967833009	-6773312.0	-6765568.0	-6764897.0	-6761448.0	20	8401.083160831608	0.125	02-05-24 08:03:38.314734
3.6	0.018	250	250	9830	9830	9830	9830	175.092914	174.950334	174.948425	174.943745	19.7106789	1714629851.124656	-8.38502879	-5272332.0	-5281183.0	-5285926.0	-5284415.0	-0.903347265	-6321895.0	-6314702.0	-6314020.0	-6310784.0	20	8401.083160831608	0.15	02-05-24 08:04:17.573251
4.2	0.021	250	250	11468	11468	11468	11468	162.590043	162.455903	162.456344	162.451772	20.0175749	1714629890.3789027	-7.78561367	-4895335.0	-4903446.0	-4907859.0	-4906539.0	-0.83888816	-5870706.0	-5863910.0	-5863319.0	-5860246.0	20	8401.083160831608	0.175	02-05-24 08:04:56.825011
4.799	0.024	250	250	13107	13107	13107	13107	150.078035	149.951765	149.954827	149.950403	20.4315403	1714629929.6287203	-7.18676994	-4518731.0	-4526088.0	-4530183.0	-4529067.0	-0.774415704	-5419412.0	-5413026.0	-5412551.0	-5409690.0	20	8401.083160831608	0.2	02-05-24 08:05:36.075926
5.4	0.027	250	250	14745	14745	14745	14745	137.574855	137.458204	137.461623	137.456795	20.8057382	1714629968.8847704	-6.58724156	-4141670.0	-4148292.0	-4152102.0	-4151143.0	-0.709843871	-4967459.0	-4961549.0	-4961101.0	-4958442.0	20	8401.083160831608	0.225	02-05-24 08:06:15.331935
