# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC10	VDC1	temp_pt100	time	Delay	a	
0.12	0.0	250	250	-7435821.0	-7449392.0	-7456523.0	-7454507.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.8742783	9.9e+37	20.9924059	1711485694.746914	6	77.0	26-03-24 21:41:34.746980
0.6	0.002	250	250	-7153693.0	-7166185.0	-7172618.0	-7170223.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	-11.3761011	9.9e+37	21.035719	1711485702.5455647	6	77.0	26-03-24 21:41:42.545627
1.2	0.005	250	250	-6778762.0	-6790516.0	-6796593.0	-6794406.0	-8124926.0	-8115993.0	-8115062.0	-8110995.0	-10.7796848	-1.1608049	21.0988679	1711485710.5857706	6	77.0	26-03-24 21:41:50.585823
1.8	0.008	250	250	-6402823.0	-6413845.0	-6419622.0	-6417576.0	-7674021.0	-7665528.0	-7664672.0	-7660796.0	-10.1818738	-1.09635249	21.1337483	1711485718.6233525	6	77.0	26-03-24 21:41:58.623405
2.401	0.011	250	250	-6025650.0	-6035926.0	-6041348.0	-6039489.0	-7221779.0	-7213680.0	-7212836.0	-7209223.0	-9.58212655	-1.03174546	21.1103669	1711485726.4273546	6	77.0	26-03-24 21:42:06.427410
3.001	0.015	250	250	-5649051.0	-5658604.0	-5663707.0	-5662039.0	-6770160.0	-6762510.0	-6761774.0	-6758322.0	-8.98339865	-0.967236265	21.1073963	1711485734.4352074	6	77.0	26-03-24 21:42:14.435263
3.6	0.018	250	250	-5272537.0	-5281339.0	-5286124.0	-5284640.0	-6318782.0	-6311597.0	-6310912.0	-6307657.0	-8.38475099	-0.902740942	21.0608252	1711485742.4569707	6	77.0	26-03-24 21:42:22.457024
4.2	0.021	250	250	-4895644.0	-4903719.0	-4908173.0	-4906906.0	-5867297.0	-5860496.0	-5859922.0	-5856869.0	-7.78555079	-0.83824742	21.0420434	1711485750.4880195	6	77.0	26-03-24 21:42:30.488075
4.8	0.024	250	250	-4519105.0	-4526444.0	-4530560.0	-4529485.0	-5415939.0	-5409561.0	-5409090.0	-5406183.0	-7.18682184	-0.773773399	20.9924059	1711485758.296758	6	77.0	26-03-24 21:42:38.296817
5.4	0.027	250	250	-4142027.0	-4148609.0	-4152419.0	-4151505.0	-4964113.0	-4958200.0	-4957765.0	-4955078.0	-6.58735192	-0.709232115	20.9607836	1711485766.3669007	6	77.0	26-03-24 21:42:46.366958
6.0	0.03	250	250	-3765428.0	-3771273.0	-3774766.0	-3774056.0	-4512756.0	-4507232.0	-4506887.0	-4504407.0	-5.98857071	-0.644752767	21.0122418	1711485774.1752732	6	77.0	26-03-24 21:42:54.175329
6.6	0.033	250	250	-3388323.0	-3393445.0	-3396596.0	-3396070.0	-4061002.0	-4055945.0	-4055639.0	-4053340.0	-5.3890431	-0.58022416	21.0280529	1711485782.2034843	6	77.0	26-03-24 21:43:02.203541
7.2	0.036	250	250	-3011813.0	-3016191.0	-3019014.0	-3018672.0	-3609948.0	-3605309.0	-3605108.0	-3602991.0	-4.79040689	-0.515771195	21.0021801	1711485790.0344038	6	77.0	26-03-24 21:43:10.034454
7.8	0.039	250	250	-2634389.0	-2638020.0	-2640518.0	-2640353.0	-3157727.0	-3153545.0	-3153417.0	-3151504.0	-4.19031755	-0.451177396	21.0290112	1711485798.0625465	6	77.0	26-03-24 21:43:18.062602
8.4	0.042	250	250	-2257885.0	-2260789.0	-2262962.0	-2262988.0	-2706524.0	-2702771.0	-2702720.0	-2700984.0	-3.59179433	-0.386723734	21.0247949	1711485806.1469235	6	77.0	26-03-24 21:43:26.146976
8.999	0.045	250	250	-1881428.0	-1883584.0	-1885425.0	-1885641.0	-2255392.0	-2252055.0	-2252077.0	-2250559.0	-2.99325091	-0.322279436	20.9748699	1711485814.180157	6	77.0	26-03-24 21:43:34.180214
9.599	0.048	250	250	-1504542.0	-1505950.0	-1507475.0	-1507875.0	-1803811.0	-1800912.0	-1801007.0	-1799644.0	-2.3940416	-0.257771689	20.9299278	1711485822.051257	6	77.0	26-03-24 21:43:42.051306
10.199	0.051	250	250	-1127486.0	-1128157.0	-1129357.0	-1129937.0	-1352023.0	-1349565.0	-1349721.0	-1348576.0	-1.79457302	-0.193229358	20.9423851	1711485829.8521152	6	77.0	26-03-24 21:43:49.852209
10.8	0.055	250	250	-750242.9	-750166.5	-751044.7	-751815.9	-900013.1	-897985.0	-898237.1	-897253.1	-1.19478764	-0.128657745	20.9370189	1711485837.8640375	6	77.0	26-03-24 21:43:57.864101
11.4	0.058	250	250	-373574.7	-372760.7	-373324.4	-374275.5	-448631.1	-447049.4	-447369.9	-446567.6	-0.595954916	-0.0641689658	20.8858482	1711485845.9092307	6	77.0	26-03-24 21:44:05.909292
12.0	0.061	250	250	3327.848	4885.392	4638.624	3512.364	3046.032	4199.696	3804.828	4407.264	0.00332840424	0.0003540171	20.939127	1711485853.9266715	6	77.0	26-03-24 21:44:13.926731
12.599	0.064	250	250	380013.4	382297.3	382373.1	381068.6	454494.6	455203.3	454733.5	455134.2	0.602212786	0.0648347514	20.9886687	1711485861.9944644	6	77.0	26-03-24 21:44:21.994523
13.2	0.067	250	250	757001.4	760025.6	760423.7	758947.0	906270.3	906552.4	906012.3	906242.6	1.20159202	0.129378533	21.0517218	1711485870.0314512	6	77.0	26-03-24 21:44:30.031507
13.799	0.07	250	250	1133578.0	1137337.0	1138058.0	1136391.0	1357658.0	1357512.0	1356904.0	1356916.0	1.80024944	0.193854334	21.0698328	1711485878.0572248	6	77.0	26-03-24 21:44:38.057280
14.399	0.073	250	250	1510381.0	1514884.0	1515929.0	1514078.0	1809318.0	1808707.0	1808015.0	1807861.0	2.39933912	0.258375328	21.1019343	1711485886.0970566	6	77.0	26-03-24 21:44:46.097111
14.999	0.076	250	250	1886930.0	1892173.0	1893551.0	1891518.0	2260622.0	2259590.0	2258813.0	2258500.0	2.99804833	0.322845759	21.1779238	1711485894.188238	6	77.0	26-03-24 21:44:54.188294
15.599	0.079	250	250	2264312.0	2270299.0	2271991.0	2269775.0	2712835.0	2711383.0	2710537.0	2710017.0	3.59803974	0.387446329	21.2003469	1711485902.1989865	6	77.0	26-03-24 21:45:02.199041
16.2	0.082	250	250	2641296.0	2648030.0	2650027.0	2647637.0	3164449.0	3162547.0	3161637.0	3160913.0	4.1972965	0.451951261	21.1760073	1711485910.260064	6	77.0	26-03-24 21:45:10.260119
16.8	0.085	250	250	3017803.0	3025295.0	3027610.0	3025046.0	3615649.0	3613310.0	3612325.0	3611432.0	4.79593318	0.516403804	21.1760073	1711485918.111434	6	77.0	26-03-24 21:45:18.111487
17.4	0.088	250	250	3394645.0	3402867.0	3405532.0	3402754.0	4067447.0	4064672.0	4063610.0	4062507.0	5.39501062	0.580948631	21.1371022	1711485925.9182622	6	77.0	26-03-24 21:45:25.918318
