# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	214.893458	219.748824	214.728633	214.801106	20.2741951	1719221633.2723126	-11.9620236	-7453960.0	-7466919.0	-7473266.0	-7471071.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.0	24-06-24 11:33:59.950544
0.6	0.002	250	250	1638	1638	1638	1638	214.590329	219.465691	214.462872	214.567446	20.1967682	1719221672.88133	-11.3812075	-7155950.0	-7168480.0	-7174662.0	-7172511.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	401.0039600396004	0.025	24-06-24 11:34:39.566904
1.2	0.005	250	250	3276	3276	3276	3276	214.461268	219.354212	214.343211	214.460145	20.1421478	1719221712.4918478	-10.7822426	-6779290.0	-6791079.0	-6796985.0	-6794959.0	-1.16098327	-8124013.0	-8115250.0	-8114138.0	-8110299.0	20	401.0039600396004	0.05	24-06-24 11:35:19.180989
1.8	0.008	250	250	4915	4915	4915	4915	212.650142	212.478697	212.47056	212.463303	20.111292	1719221752.1052132	-10.1836314	-6402848.0	-6413898.0	-6419498.0	-6417646.0	-1.0966539	-7673822.0	-7665459.0	-7664437.0	-7660813.0	20	401.0039600396004	0.075	24-06-24 11:35:58.787809
2.401	0.012	250	250	6553	6553	6553	6553	200.144057	199.981399	199.975567	199.968449	20.0866649	1719221791.705917	-9.58342385	-6025408.0	-6035717.0	-6041006.0	-6039330.0	-1.03196671	-7221126.0	-7213144.0	-7212221.0	-7208800.0	20	401.0039600396004	0.1	24-06-24 11:36:38.395449
3.001	0.015	250	250	8191	8191	8191	8191	187.636177	187.482787	187.478881	187.472531	20.1253784	1719221831.3541539	-8.98437883	-5648719.0	-5658264.0	-5663207.0	-5661731.0	-0.967705093	-6771355.0	-6763792.0	-6762938.0	-6759660.0	20	401.0039600396004	0.125	24-06-24 11:37:18.043654
3.6	0.018	250	250	9830	9830	9830	9830	175.124577	174.980652	174.97935	174.97279	20.2123878	1719221870.9918501	-8.38558478	-5272143.0	-5280941.0	-5285638.0	-5284294.0	-0.903086795	-6319142.0	-6312037.0	-6311261.0	-6308199.0	20	401.0039600396004	0.15	24-06-24 11:37:57.682842
4.2	0.021	250	250	11468	11468	11468	11468	162.618978	162.483698	162.48508	162.478604	20.2694038	1719221910.6055133	-7.78626876	-4895271.0	-4903341.0	-4907698.0	-4906525.0	-0.838772211	-5869004.0	-5862365.0	-5861667.0	-5858798.0	20	401.0039600396004	0.175	24-06-24 11:38:37.293978
4.8	0.024	250	250	13107	13107	13107	13107	150.105019	149.977899	149.981847	149.97554	20.3067757	1719221950.2249184	-7.18742107	-4518674.0	-4526009.0	-4530046.0	-4529046.0	-0.774326138	-5418000.0	-5411734.0	-5411118.0	-5408426.0	20	401.0039600396004	0.2	24-06-24 11:39:16.913924
5.4	0.027	250	250	14745	14745	14745	14745	137.600123	137.481619	137.485718	137.479782	20.2932643	1719221989.8417928	-6.58782818	-4141625.0	-4148198.0	-4151912.0	-4151116.0	-0.709759549	-4966127.0	-4960265.0	-4959771.0	-4957238.0	20	401.0039600396004	0.225	24-06-24 11:39:56.530399
