# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	ch1a	ch2a	ch3a	ch4a	ch1b	ch2b	ch3b	ch4b	VDC1	temp_pt100	time	Delay	a	
0.08	0.0	250	250	-7450607.0	-7463878.0	-7470626.0	-7468280.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	22.6555503	1714039111.0686827	6	249.0	25-04-24 11:58:31.068745
0.6	0.002	250	250	-7153799.0	-7166374.0	-7172787.0	-7170296.0	-8388608.0	-8388608.0	-8388608.0	-8388608.0	9.9e+37	22.5096083	1714039117.8377433	6	249.0	25-04-24 11:58:37.837805
1.2	0.005	250	250	-6778734.0	-6790568.0	-6796694.0	-6794338.0	-8125096.0	-8116186.0	-8115192.0	-8111190.0	-1.1609046	22.5199575	1714039124.6431599	6	249.0	25-04-24 11:58:44.643212
1.8	0.008	250	250	-6402854.0	-6413933.0	-6419741.0	-6417589.0	-7674789.0	-7666338.0	-7665415.0	-7661603.0	-1.09656128	22.5156453	1714039131.425354	6	249.0	25-04-24 11:58:51.425404
2.401	0.011	250	250	-6025649.0	-6036011.0	-6041419.0	-6039497.0	-7222653.0	-7214636.0	-7213803.0	-7210201.0	-1.03195762	22.4970552	1714039138.2093995	6	249.0	25-04-24 11:58:58.209451
3.0	0.015	250	250	-5649083.0	-5658689.0	-5663809.0	-5662040.0	-6770718.0	-6763084.0	-6762353.0	-6758902.0	-0.967395334	22.4749196	1714039144.9911633	6	249.0	25-04-24 11:59:04.991211
3.6	0.018	250	250	-5272598.0	-5281457.0	-5286251.0	-5284676.0	-6319549.0	-6312330.0	-6311669.0	-6308413.0	-0.902938997	22.3493884	1714039151.8144536	6	249.0	25-04-24 11:59:11.814507
4.2	0.021	250	250	-4895691.0	-4903785.0	-4908304.0	-4906896.0	-5867947.0	-5861170.0	-5860581.0	-5857495.0	-0.838413496	22.3608874	1714039158.5952451	6	249.0	25-04-24 11:59:18.595301
4.8	0.024	250	250	-4519152.0	-4526526.0	-4530685.0	-4529479.0	-5416725.0	-5410373.0	-5409861.0	-5406984.0	-0.773952674	22.3477594	1714039165.3787863	6	249.0	25-04-24 11:59:25.378839
5.4	0.027	250	250	-4142114.0	-4148747.0	-4152571.0	-4151578.0	-4964942.0	-4959028.0	-4958583.0	-4955925.0	-0.709406402	22.3563836	1714039172.1616547	6	249.0	25-04-24 11:59:32.161708
6.0	0.03	250	250	-3765549.0	-3771450.0	-3774948.0	-3774122.0	-4513653.0	-4508203.0	-4507817.0	-4505313.0	-0.644937783	22.3055004	1714039178.9446154	6	249.0	25-04-24 11:59:38.944669
6.6	0.033	250	250	-3388490.0	-3393638.0	-3396800.0	-3396199.0	-4061674.0	-4056636.0	-4056312.0	-4054030.0	-0.580356725	22.2609416	1714039185.7278	6	249.0	25-04-24 11:59:45.727847
7.199	0.036	250	250	-3011930.0	-3016335.0	-3019172.0	-3018753.0	-3610406.0	-3605803.0	-3605556.0	-3603485.0	-0.515892085	22.2602708	1714039192.5128663	6	249.0	25-04-24 11:59:52.512921
7.8	0.039	250	250	-2634548.0	-2638218.0	-2640730.0	-2640505.0	-3158223.0	-3154057.0	-3153914.0	-3151991.0	-0.451296473	22.1986552	1714039199.2962115	6	249.0	25-04-24 11:59:59.296263
