# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.289612	220.144797	215.148429	215.188963	21.4349273	1716481234.1304038	-11.9596612	-7453792.0	-7466745.0	-7473262.0	-7470927.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.0	23-05-24 18:20:40.562266
0.6	0.002	250	250	1638	1638	1638	1638	214.888598	219.770509	214.751194	214.852693	21.6954764	1716481273.371598	-11.3809491	-7156353.0	-7168879.0	-7175241.0	-7172901.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	6801.067320673207	0.025	23-05-24 18:21:19.803853
1.2	0.005	250	250	3276	3276	3276	3276	214.67976	219.602894	214.592955	214.690392	21.565633	1716481312.6074872	-10.7821632	-6779750.0	-6791555.0	-6797603.0	-6795429.0	-1.16077988	-8123715.0	-8114753.0	-8113734.0	-8109785.0	20	6801.067320673207	0.05	23-05-24 18:21:59.050418
1.8	0.008	250	250	4915	4915	4915	4915	212.62184	212.450876	212.441869	212.436585	21.0014135	1716481351.8515697	-10.1835328	-6403276.0	-6414302.0	-6420049.0	-6418041.0	-1.09642058	-7673258.0	-7664736.0	-7663801.0	-7660047.0	20	6801.067320673207	0.075	23-05-24 18:22:38.294811
2.4	0.011	250	250	6553	6553	6553	6553	200.117347	199.955371	199.94843	199.943531	20.7102003	1716481391.0939705	-9.58335438	-6025851.0	-6036132.0	-6041565.0	-6039726.0	-1.0319261	-7221934.0	-7213753.0	-7212926.0	-7209360.0	20	6801.067320673207	0.1	23-05-24 18:23:17.538116
3.0	0.015	250	250	8191	8191	8191	8191	187.610629	187.457776	187.453496	187.448429	20.4450517	1716481430.3399186	-8.98432483	-5649129.0	-5658690.0	-5663739.0	-5662113.0	-0.96744582	-6770530.0	-6762855.0	-6762129.0	-6758718.0	20	6801.067320673207	0.125	23-05-24 18:23:56.787663
3.6	0.018	250	250	9830	9830	9830	9830	175.10076	174.957297	174.954992	174.950467	20.0197788	1716481469.5907276	-8.38550846	-5272536.0	-5281340.0	-5286101.0	-5284645.0	-0.903095578	-6320114.0	-6312837.0	-6312184.0	-6308980.0	20	6801.067320673207	0.15	23-05-24 18:24:36.036704
4.2	0.021	250	250	11468	11468	11468	11468	162.59694	162.461481	162.462341	162.458123	19.6824021	1716481508.8297415	-7.78617991	-4895614.0	-4903690.0	-4908122.0	-4906839.0	-0.838635499	-5868954.0	-5862162.0	-5861522.0	-5858499.0	20	6801.067320673207	0.175	23-05-24 18:25:15.263573
4.8	0.024	250	250	13107	13107	13107	13107	150.083912	149.957223	149.96027	149.956307	19.5336622	1716481548.0628102	-7.1872714	-4518970.0	-4526307.0	-4530394.0	-4529337.0	-0.774090695	-5417094.0	-5410754.0	-5410231.0	-5407391.0	20	6801.067320673207	0.2	23-05-24 18:25:54.509674
5.4	0.027	250	250	14745	14745	14745	14745	137.580199	137.462698	137.466322	137.462053	19.7822308	1716481587.3203554	-6.5875778	-4141799.0	-4148411.0	-4152185.0	-4151305.0	-0.709628561	-4965903.0	-4959956.0	-4959515.0	-4956907.0	20	6801.067320673207	0.225	23-05-24 18:26:33.764673
6.0	0.03	250	250	16383	16383	16383	16383	125.073747	124.965016	124.969923	124.965984	20.2417103	1716481626.5772345	-5.98868733	-3765158.0	-3771024.0	-3774477.0	-3773755.0	-0.645144447	-4514488.0	-4509018.0	-4508649.0	-4506207.0	20	6801.067320673207	0.25	23-05-24 18:27:13.017776
6.6	0.033	250	250	18022	18022	18022	18022	112.564527	112.465432	112.471594	112.467994	20.6331568	1716481665.8197584	-5.38919478	-3388093.0	-3393231.0	-3396342.0	-3395812.0	-0.580558942	-4062438.0	-4057370.0	-4057072.0	-4054842.0	20	6801.067320673207	0.275	23-05-24 18:27:52.263291
7.199	0.036	250	250	19660	19660	19660	19660	100.060524	99.970807	99.9796682	99.9755938	21.0174163	1716481705.0641394	-4.79046852	-3011570.0	-3015953.0	-3018760.0	-3018414.0	-0.516065277	-3610990.0	-3606397.0	-3606178.0	-3604118.0	20	6801.067320673207	0.3	23-05-24 18:28:31.507799
7.8	0.039	250	250	21298	21298	21298	21298	87.5570825	87.4761073	87.4878977	87.4839248	21.3778154	1716481744.3115282	-4.19040866	-2634177.0	-2637808.0	-2640308.0	-2640129.0	-0.451404156	-3158362.0	-3154212.0	-3154061.0	-3152203.0	20	6801.067320673207	0.325	23-05-24 18:29:10.756791
8.399	0.042	250	250	22937	22937	22937	22937	75.0462831	74.9742951	74.989202	74.9846505	21.5806776	1716481783.56492	-3.59180028	-2257689.0	-2260595.0	-2262767.0	-2262782.0	-0.386901929	-2706889.0	-2703149.0	-2703075.0	-2701378.0	20	6801.067320673207	0.35	23-05-24 18:29:50.009317
8.999	0.045	250	250	24575	24575	24575	24575	62.5396014	62.477604	62.4950107	62.4910577	21.3103544	1716481822.819755	-2.99309397	-1881152.0	-1883297.0	-1885153.0	-1885355.0	-0.322407682	-2255483.0	-2252143.0	-2252138.0	-2250626.0	20	6801.067320673207	0.375	23-05-24 18:30:29.264701
9.599	0.048	250	250	26214	26214	26214	26214	50.0303847	49.9768197	49.9978404	49.9948438	21.0926392	1716481862.0804722	-2.39389416	-1504323.0	-1505716.0	-1507255.0	-1507638.0	-0.257847438	-1803594.0	-1800679.0	-1800773.0	-1799439.0	20	6801.067320673207	0.4	23-05-24 18:31:08.523520
10.199	0.051	250	250	27852	27852	27852	27852	37.5274283	37.4827773	37.5065722	37.5031406	20.7105836	1716481901.336333	-1.79427915	-1127174.0	-1127837.0	-1129047.0	-1129611.0	-0.193262819	-1351576.0	-1349073.0	-1349217.0	-1348083.0	20	6801.067320673207	0.425	23-05-24 18:31:47.781648
10.799	0.054	250	250	29490	29490	29490	29490	25.02454	24.988709	25.0160653	25.0132797	20.217179	1716481940.5835695	-1.19442057	-749944.8	-749852.5	-750739.3	-751497.5	-0.12865664	-899350.8	-897239.0	-897490.7	-896535.6	20	6801.067320673207	0.45	23-05-24 18:32:27.018078
