# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.399482	220.2459	215.243446	215.317278	20.9789904	1716445828.9402938	-11.959558	-7454055.0	-7467026.0	-7473530.0	-7471183.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.0	23-05-24 08:30:35.379506
0.6	0.002	250	250	1638	1638	1638	1638	214.992197	219.898866	214.872111	214.971135	21.2750906	1716445868.1843383	-11.3808938	-7156338.0	-7168891.0	-7175246.0	-7172834.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	4601.045540455405	0.025	23-05-24 08:31:14.616735
1.2	0.005	250	250	3276	3276	3276	3276	214.793289	219.710737	214.676289	214.796301	21.5450306	1716445907.4244227	-10.7820021	-6779673.0	-6791501.0	-6797498.0	-6795320.0	-1.16080606	-8123893.0	-8115047.0	-8113954.0	-8110067.0	20	4601.045540455405	0.05	23-05-24 08:31:53.868869
1.8	0.008	250	250	4915	4915	4915	4915	212.620572	212.45041	212.441203	212.435799	21.5689869	1716445946.6660023	-10.183469	-6403241.0	-6414360.0	-6420108.0	-6418021.0	-1.09651979	-7673924.0	-7665472.0	-7664496.0	-7660752.0	20	4601.045540455405	0.075	23-05-24 08:32:33.109221
2.401	0.011	250	250	6553	6553	6553	6553	200.116808	199.954671	199.947612	199.94266	21.3267405	1716445985.9103334	-9.58328409	-6025804.0	-6036208.0	-6041531.0	-6039697.0	-1.03196468	-7222138.0	-7214077.0	-7213161.0	-7209655.0	20	4601.045540455405	0.1	23-05-24 08:33:12.361788
3.0	0.015	250	250	8191	8191	8191	8191	187.610699	187.457711	187.452651	187.44853	20.8498178	1716446025.20469	-8.98418124	-5649036.0	-5658705.0	-5663708.0	-5662072.0	-0.967587964	-6771492.0	-6763868.0	-6763075.0	-6759714.0	20	4601.045540455405	0.125	23-05-24 08:33:51.648578
3.6	0.018	250	250	9830	9830	9830	9830	175.100367	174.956589	174.954598	174.95025	20.7032051	1716446064.4939911	-8.38541095	-5272500.0	-5281357.0	-5286079.0	-5284616.0	-0.90309943	-6320139.0	-6312927.0	-6312207.0	-6309013.0	20	4601.045540455405	0.15	23-05-24 08:34:30.937883
4.2	0.021	250	250	11468	11468	11468	11468	162.597497	162.462434	162.462922	162.458241	20.3322652	1716446103.7506988	-7.78597218	-4895516.0	-4903618.0	-4908020.0	-4906756.0	-0.838566984	-5868431.0	-5861679.0	-5861042.0	-5858040.0	20	4601.045540455405	0.175	23-05-24 08:35:10.194332
4.8	0.024	250	250	13107	13107	13107	13107	150.084374	149.957597	149.960281	149.956034	19.9173099	1716446143.0285382	-7.18717161	-4518921.0	-4526282.0	-4530354.0	-4529247.0	-0.774067427	-5417031.0	-5410679.0	-5410069.0	-5407239.0	20	4601.045540455405	0.2	23-05-24 08:35:49.473147
5.4	0.027	250	250	14745	14745	14745	14745	137.580721	137.463048	137.465942	137.462116	19.5239182	1716446182.280059	-6.58751159	-4141810.0	-4148425.0	-4152158.0	-4151260.0	-0.709518224	-4965214.0	-4959314.0	-4958772.0	-4956150.0	20	4601.045540455405	0.225	23-05-24 08:36:28.725098
6.0	0.03	250	250	16383	16383	16383	16383	125.074173	124.965153	124.969643	124.966241	19.5515263	1716446221.5246336	-5.98865106	-3765169.0	-3771050.0	-3774483.0	-3773747.0	-0.64509722	-4514212.0	-4508774.0	-4508327.0	-4505890.0	20	4601.045540455405	0.25	23-05-24 08:37:07.968000
6.6	0.033	250	250	18022	18022	18022	18022	112.564155	112.46515	112.471421	112.468155	19.9508409	1716446260.7706542	-5.38906788	-3388069.0	-3393225.0	-3396329.0	-3395794.0	-0.58046519	-4061766.0	-4056804.0	-4056442.0	-4054186.0	20	4601.045540455405	0.275	23-05-24 08:37:47.212902
7.199	0.036	250	250	19660	19660	19660	19660	100.060675	99.9708194	99.9791558	99.9749689	20.3749075	1716446300.016567	-4.79034822	-3011519.0	-3015913.0	-3018715.0	-3018359.0	-0.516062543	-3611001.0	-3606417.0	-3606168.0	-3604072.0	20	4601.045540455405	0.3	23-05-24 08:38:26.460798
7.8	0.039	250	250	21298	21298	21298	21298	87.5569235	87.4761516	87.4875436	87.4835213	20.7728701	1716446339.25622	-4.19014933	-2634022.0	-2637683.0	-2640136.0	-2639987.0	-0.451316664	-3157799.0	-3153653.0	-3153467.0	-3151574.0	20	4601.045540455405	0.325	23-05-24 08:39:05.701244
8.399	0.042	250	250	22937	22937	22937	22937	75.0457984	74.9741018	74.9891254	74.9840578	21.1081629	1716446378.5090191	-3.59148548	-2257486.0	-2260402.0	-2262571.0	-2262579.0	-0.386908243	-2706923.0	-2703224.0	-2703128.0	-2701414.0	20	4601.045540455405	0.35	23-05-24 08:39:44.952301
8.999	0.045	250	250	24575	24575	24575	24575	62.5392355	62.4771841	62.495035	62.4909608	21.3858647	1716446417.7450442	-2.99293124	-1881055.0	-1883209.0	-1885058.0	-1885255.0	-0.322436823	-2255640.0	-2252338.0	-2252361.0	-2250845.0	20	4601.045540455405	0.375	23-05-24 08:40:24.189840
9.599	0.048	250	250	26214	26214	26214	26214	50.0304534	49.976771	49.9977677	49.9946699	21.6044423	1716446456.9968586	-2.39368178	-1504158.0	-1505579.0	-1507107.0	-1507486.0	-0.257849972	-1803572.0	-1800679.0	-1800776.0	-1799440.0	20	4601.045540455405	0.4	23-05-24 08:41:03.448367
10.199	0.051	250	250	27852	27852	27852	27852	37.5276923	37.4829718	37.506179	37.5030545	21.4412518	1716446496.2623594	-1.79412382	-1127092.0	-1127759.0	-1128973.0	-1129537.0	-0.193262165	-1351494.0	-1349048.0	-1349188.0	-1348036.0	20	4601.045540455405	0.425	23-05-24 08:41:42.705961
10.799	0.054	250	250	29490	29490	29490	29490	25.0247979	24.9888949	25.0162648	25.0130445	21.3326817	1716446535.5173013	-1.19424096	-749813.3	-749738.7	-750626.5	-751384.7	-0.128630344	-899090.7	-897057.3	-897293.0	-896333.8	20	4601.045540455405	0.45	23-05-24 08:42:21.954360
11.399	0.057	250	250	31129	31129	31129	31129	12.5146711	12.4880272	12.5166645	12.5147416	21.0044799	1716446574.7519557	-0.595230275	-373086.8	-372272.6	-372844.7	-373782.8	-0.0641030619	-447462.1	-445838.1	-446160.8	-445358.6	20	4601.045540455405	0.475	23-05-24 08:43:01.198455
11.999	0.061	250	250	32767	32767	32767	32767	0.00975941651	-0.00743238727	0.023934206	0.0213679254	20.4752366	1716446614.010671	0.00407349016	3776.164	5332.26	5086.736	3965.228	0.000439918843	4223.584	5464.228	5058.248	5684.66	20	4601.045540455405	0.5	23-05-24 08:43:40.456960
12.599	0.064	250	250	34405	34405	34405	34405	-12.4914693	-12.4988063	-12.4651368	-12.4681087	19.909572	1716446653.2575822	0.602955228	380439.3	382731.8	382803.7	381503.9	0.0649414135	455711.8	456511.0	456052.8	456483.8	20	4601.045540455405	0.525	23-05-24 08:44:19.700555
13.199	0.067	250	250	36044	36044	36044	36044	-25.0024113	-25.000428	-24.9640542	-24.9665142	19.4580026	1716446692.4984908	1.20245024	757488.3	760508.6	760903.7	759423.7	0.129486495	907494.6	907855.2	907299.9	907527.9	20	4601.045540455405	0.55	23-05-24 08:44:58.942952
13.799	0.07	250	250	37682	37682	37682	37682	-37.5055147	-37.4934275	-37.4546144	-37.4564799	19.6817334	1716446731.7413795	1.80108666	1134002.0	1137763.0	1138478.0	1136816.0	0.193971443	1358908.0	1358829.0	1358156.0	1358201.0	20	4601.045540455405	0.575	23-05-24 08:45:38.186933
14.399	0.073	250	250	39321	39321	39321	39321	-50.0166589	-49.9955767	-49.9552238	-49.9557409	20.0639543	1716446770.9868698	2.40031832	1510878.0	1515371.0	1516396.0	1514571.0	0.25849984	1810709.0	1810132.0	1809383.0	1809245.0	20	4601.045540455405	0.6	23-05-24 08:46:17.437636
14.998	0.076	250	250	40959	40959	40959	40959	-62.5217077	-62.4922034	-62.449336	-62.4494167	20.4187955	1716446810.240022	2.99926775	1887585.0	1892831.0	1894174.0	1892159.0	0.322987691	2262121.0	2261117.0	2260292.0	2259978.0	20	4601.045540455405	0.625	23-05-24 08:46:56.683177
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231399	-74.9844615	-74.9392491	-74.9379642	20.6442725	1716446849.4827669	3.59928547	2264952.0	2270927.0	2272602.0	2270394.0	0.387616407	2714560.0	2713130.0	2712217.0	2711724.0	20	4601.045540455405	0.65	23-05-24 08:47:35.926888
16.2	0.082	250	250	44236	44236	44236	44236	-87.5351841	-87.4871379	-87.4397456	-87.4374159	20.9605919	1716446888.7370067	4.19867498	2641935.0	2648652.0	2650636.0	2648254.0	0.45217131	3166428.0	3164558.0	3163558.0	3162877.0	20	4601.045540455405	0.675	23-05-24 08:48:15.179775
16.799	0.085	250	250	45874	45874	45874	45874	-100.037847	-99.981464	-99.9311952	-99.9288463	21.2527633	1716446927.9826403	4.79749831	3018596.0	3026043.0	3028374.0	3025798.0	0.516632121	3617677.0	3615354.0	3614296.0	3613409.0	20	4601.045540455405	0.7	23-05-24 08:48:54.433424
17.399	0.089	250	250	47512	47512	47512	47512	-112.542223	-112.475901	-112.425287	-112.422196	21.5304651	1716446967.2337387	5.39678596	3395493.0	3403683.0	3406352.0	3403590.0	0.581114432	4069026.0	4066321.0	4065196.0	4064113.0	20	4601.045540455405	0.725	23-05-24 08:49:33.668307
17.999	0.092	250	250	49151	49151	49151	49151	-125.056181	-124.980923	-124.927809	-124.925618	21.7492344	1716447006.4702268	5.99590941	3772298.0	3781230.0	3784221.0	3781267.0	0.645602308	4520498.0	4517348.0	4516094.0	4514877.0	20	4601.045540455405	0.75	23-05-24 08:50:12.911907
18.599	0.095	250	250	50789	50789	50789	50789	-137.558877	-137.474136	-137.418967	-137.415968	21.3109293	1716447045.7103431	6.59518775	4149226.0	4158919.0	4162229.0	4159079.0	0.710103668	4971898.0	4968371.0	4967086.0	4965670.0	20	4601.045540455405	0.775	23-05-24 08:50:52.152866
19.198	0.098	250	250	52428	52428	52428	52428	-150.072108	-149.977287	-149.920611	-149.915967	20.7909811	1716447084.9643342	7.19366658	4525656.0	4536076.0	4539698.0	4536358.0	0.774516029	5422785.0	5418807.0	5417426.0	5415881.0	20	4601.045540455405	0.8	23-05-24 08:51:31.413877
19.799	0.101	250	250	54066	54066	54066	54066	-162.575435	-162.472387	-162.412323	-162.407744	20.6465723	1716447124.221756	7.79340582	4902864.0	4914063.0	4917969.0	4914451.0	0.838986112	5874104.0	5869711.0	5868276.0	5866506.0	20	4601.045540455405	0.825	23-05-24 08:52:10.665255
20.399	0.104	250	250	55704	55704	55704	55704	-175.080561	-174.96793	-174.904794	-174.901441	20.2703621	1716447163.4854968	8.39256077	5279713.0	5291622.0	5295830.0	5292168.0	0.903518186	6325784.0	6320970.0	6319435.0	6317483.0	20	4601.045540455405	0.85	23-05-24 08:52:49.934575
