# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.024	0.0	250	250	0	0	0	0	215.123034	219.97858	214.979476	215.058807	21.8536033	1716810483.418579	-11.9589213	-7454010.0	-7466940.0	-7473434.0	-7471026.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.0	27-05-24 13:48:11.372472
0.6	0.002	250	250	1638	1638	1638	1638	214.855294	219.755514	214.743828	214.849206	21.7232822	1716810524.9212265	-11.380779	-7156264.0	-7168811.0	-7175151.0	-7172699.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	201.0019800198002	0.025	27-05-24 13:48:52.873223
1.2	0.006	250	250	3276	3276	3276	3276	214.749809	219.676726	214.667832	214.790065	21.9187638	1716810566.4190524	-10.7819391	-6779674.0	-6791484.0	-6797498.0	-6795247.0	-1.16106139	-8125646.0	-8116782.0	-8115762.0	-8111784.0	20	201.0019800198002	0.05	27-05-24 13:49:34.383740
1.8	0.009	250	250	4915	4915	4915	4915	212.620703	212.450988	212.441856	212.436383	22.43909	1716810607.9302888	-10.1833265	-6403191.0	-6414255.0	-6419967.0	-6417872.0	-1.09674338	-7675480.0	-7667042.0	-7666066.0	-7662314.0	20	201.0019800198002	0.075	27-05-24 13:50:15.895389
2.4	0.012	250	250	6553	6553	6553	6553	200.117058	199.955721	199.948616	199.943714	22.7675759	1716810649.44066	-9.58324947	-6025829.0	-6036108.0	-6041495.0	-6039613.0	-1.03225389	-7224072.0	-7216096.0	-7215206.0	-7211652.0	20	201.0019800198002	0.1	27-05-24 13:50:57.406755
3.0	0.015	250	250	8191	8191	8191	8191	187.61087	187.458459	187.453849	187.448662	23.1297919	1716810690.9697812	-8.98431854	-5649152.0	-5658642.0	-5663762.0	-5662066.0	-0.967827681	-6773130.0	-6765548.0	-6764763.0	-6761396.0	20	201.0019800198002	0.125	27-05-24 13:51:38.932088
3.6	0.018	250	250	9830	9830	9830	9830	175.100754	174.957869	174.955808	174.951376	23.4800299	1716810732.47881	-8.38545513	-5272475.0	-5281305.0	-5286074.0	-5284549.0	-0.903375907	-6321977.0	-6314843.0	-6314092.0	-6310928.0	20	201.0019800198002	0.15	27-05-24 13:52:20.444066
4.2	0.021	250	250	11468	11468	11468	11468	162.597948	162.462737	162.46325	162.459038	23.7121165	1716810773.9921286	-7.78618318	-4895621.0	-4903701.0	-4908144.0	-4906817.0	-0.838849055	-5870364.0	-5863614.0	-5862980.0	-5859969.0	20	201.0019800198002	0.175	27-05-24 13:53:01.956406
4.799	0.024	250	250	13107	13107	13107	13107	150.085813	149.95868	149.961528	149.957433	23.505615	1716810815.4990277	-7.18735892	-4519010.0	-4526364.0	-4530476.0	-4529327.0	-0.774381252	-5419156.0	-5412817.0	-5412229.0	-5409398.0	20	201.0019800198002	0.2	27-05-24 13:53:43.463528
5.4	0.027	250	250	14745	14745	14745	14745	137.582207	137.46375	137.467199	137.463156	23.2145965	1716810857.0112004	-6.58776767	-4141932.0	-4148538.0	-4152311.0	-4151374.0	-0.70979277	-4967083.0	-4961195.0	-4960683.0	-4958077.0	20	201.0019800198002	0.225	27-05-24 13:54:24.976038
5.999	0.03	250	250	16383	16383	16383	16383	125.076135	124.9668	124.971195	124.967251	22.726084	1716810898.5350008	-5.98900894	-3765380.0	-3771231.0	-3774706.0	-3773930.0	-0.64528991	-4515630.0	-4510133.0	-4509735.0	-4507286.0	20	201.0019800198002	0.25	27-05-24 13:55:06.493827
6.599	0.033	250	250	18022	18022	18022	18022	112.565857	112.466681	112.472504	112.469062	22.0699746	1716810940.0390189	-5.38938006	-3388282.0	-3393362.0	-3396495.0	-3395923.0	-0.580674203	-4063325.0	-4058278.0	-4057925.0	-4055659.0	20	201.0019800198002	0.275	27-05-24 13:55:47.997392
7.199	0.036	250	250	19660	19660	19660	19660	100.062046	99.972056	99.9801039	99.9760369	21.5139059	1716810981.5425975	-4.79072602	-3011760.0	-3016100.0	-3018909.0	-3018549.0	-0.516177982	-3611882.0	-3607277.0	-3606988.0	-3604920.0	20	201.0019800198002	0.3	27-05-24 13:56:29.505175
7.8	0.039	250	250	21298	21298	21298	21298	87.5574154	87.4768018	87.4880531	87.4837636	21.6465268	1716811023.0525708	-4.19068044	-2634362.0	-2637979.0	-2640468.0	-2640285.0	-0.451523566	-3159296.0	-3155101.0	-3154898.0	-3153012.0	20	201.0019800198002	0.325	27-05-24 13:57:11.015456
8.399	0.042	250	250	22937	22937	22937	22937	75.0462717	74.9748491	74.9895826	74.984489	22.0765865	1716811064.5605438	-3.59198226	-2257826.0	-2260709.0	-2262884.0	-2262893.0	-0.387004381	-2707647.0	-2703933.0	-2703834.0	-2702152.0	20	201.0019800198002	0.35	27-05-24 13:57:52.527149
8.998	0.045	250	250	24575	24575	24575	24575	62.5392274	62.477436	62.4952982	62.4910335	22.4965846	1716811106.0747771	-2.99351924	-1881431.0	-1883574.0	-1885415.0	-1885607.0	-0.32253922	-2256400.0	-2253104.0	-2253078.0	-2251558.0	20	201.0019800198002	0.375	27-05-24 13:58:34.040473
9.599	0.048	250	250	26214	26214	26214	26214	50.0302767	49.9772993	49.9976851	49.9945565	22.7917236	1716811147.620025	-2.39410995	-1504456.0	-1505859.0	-1507401.0	-1507788.0	-0.257953864	-1804262.0	-1801411.0	-1801487.0	-1800171.0	20	201.0019800198002	0.4	27-05-24 13:59:15.587065
10.199	0.051	250	250	27852	27852	27852	27852	37.5271744	37.4828082	37.5067161	37.5029351	23.0118322	1716811189.1322918	-1.79457369	-1127394.0	-1128057.0	-1129270.0	-1129836.0	-0.193328357	-1351984.0	-1349516.0	-1349676.0	-1348533.0	20	201.0019800198002	0.425	27-05-24 13:59:57.098633
10.799	0.055	250	250	29490	29490	29490	29490	25.0247792	24.9888041	25.0163715	25.0127438	23.3407013	1716811230.6411402	-1.19486199	-750214.5	-750130.8	-751014.9	-751768.5	-0.128710586	-899657.4	-897652.1	-897889.0	-896932.9	20	201.0019800198002	0.45	27-05-24 14:00:38.605831
11.399	0.058	250	250	31129	31129	31129	31129	12.5145868	12.4881867	12.516916	12.51423	23.5801664	1716811272.1503372	-0.595910313	-373543.7	-372727.6	-373305.7	-374248.9	-0.0641888882	-448034.7	-446457.8	-446800.5	-446029.0	20	201.0019800198002	0.475	27-05-24 14:01:20.114031
