# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.502875	220.360286	215.350845	215.439483	20.7003303	1715393742.6045702	-11.9611121	-7454036.0	-7467121.0	-7473569.0	-7471183.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14501.143551435514	0.0	11-05-24 04:15:49.036654
0.6	0.002	250	250	1638	1638	1638	1638	215.180243	220.066206	215.035049	215.130838	21.0166497	1715393781.8334801	-11.3809445	-7156369.0	-7169017.0	-7175365.0	-7172962.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	14501.143551435514	0.025	11-05-24 04:16:28.266896
1.2	0.005	250	250	3276	3276	3276	3276	214.966291	219.885417	214.865355	214.955947	21.3131333	1715393821.0667014	-10.7819937	-6779687.0	-6791581.0	-6797578.0	-6795364.0	-1.16075373	-8123511.0	-8114619.0	-8113602.0	-8109604.0	20	14501.143551435514	0.05	11-05-24 04:17:07.508800
1.8	0.008	250	250	4915	4915	4915	4915	212.616996	212.447163	212.437859	212.432938	21.6191036	1715393860.3129418	-10.183314	-6403214.0	-6414351.0	-6420052.0	-6417980.0	-1.09653745	-7674061.0	-7665540.0	-7664677.0	-7660863.0	20	14501.143551435514	0.075	11-05-24 04:17:46.758642
2.4	0.012	250	250	6553	6553	6553	6553	200.113398	199.951818	199.94431	199.939603	21.5891102	1715393899.5666227	-9.5831871	-6025791.0	-6036163.0	-6041558.0	-6039658.0	-1.03206379	-7222831.0	-7214735.0	-7213892.0	-7210309.0	20	14501.143551435514	0.1	11-05-24 04:18:26.010301
3.0	0.015	250	250	8191	8191	8191	8191	187.607362	187.45492	187.450018	187.445531	21.0661914	1715393938.8085053	-8.98410673	-5649000.0	-5658654.0	-5663710.0	-5662027.0	-0.967619483	-6771732.0	-6764058.0	-6763303.0	-6759896.0	20	14501.143551435514	0.125	11-05-24 04:19:05.254033
3.6	0.018	250	250	9830	9830	9830	9830	175.097984	174.954675	174.952095	174.947965	20.8807694	1715393978.051842	-8.38529326	-5272392.0	-5281307.0	-5286045.0	-5284547.0	-0.903178232	-6320733.0	-6313488.0	-6312792.0	-6309526.0	20	14501.143551435514	0.15	11-05-24 04:19:44.495845
4.2	0.021	250	250	11468	11468	11468	11468	162.594601	162.459533	162.460139	162.455833	20.5811236	1715394017.300705	-7.78581602	-4895406.0	-4903575.0	-4907973.0	-4906653.0	-0.838691108	-5869361.0	-5862503.0	-5861905.0	-5858849.0	20	14501.143551435514	0.175	11-05-24 04:20:23.744121
4.799	0.024	250	250	13107	13107	13107	13107	150.081741	149.955553	149.958533	149.954463	20.1855567	1715394056.5419118	-7.18699861	-4518802.0	-4526230.0	-4530321.0	-4529184.0	-0.774375776	-5419121.0	-5412796.0	-5412254.0	-5409348.0	20	14501.143551435514	0.2	11-05-24 04:21:02.984850
5.4	0.027	250	250	14745	14745	14745	14745	137.578641	137.460794	137.464352	137.45999	19.6844083	1715394095.7812557	-6.58735013	-4141691.0	-4148351.0	-4152111.0	-4151168.0	-0.709643472	-4966130.0	-4960187.0	-4959641.0	-4956959.0	20	14501.143551435514	0.225	11-05-24 04:21:42.224560
