# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.022	0.0	250	250	0	0	0	0	215.203603	220.051243	215.058851	215.129401	20.8266281	1715498346.5416842	-11.9617504	-7453488.0	-7466451.0	-7472973.0	-7470604.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21001.207902079022	0.0	12-05-24 09:19:12.967037
0.6	0.002	250	250	1638	1638	1638	1638	215.060546	219.961561	214.957144	215.065278	20.640152	1715498385.7959342	-11.3815598	-7156807.0	-7169420.0	-7175763.0	-7173353.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	21001.207902079022	0.025	12-05-24 09:19:52.226316
1.2	0.005	250	250	3276	3276	3276	3276	214.818186	219.738805	214.733827	214.837728	20.3344692	1715498425.030423	-10.7825273	-6780076.0	-6791930.0	-6797954.0	-6795734.0	-1.16090326	-8124634.0	-8115665.0	-8114645.0	-8110723.0	20	21001.207902079022	0.05	12-05-24 09:20:31.474783
1.8	0.008	250	250	4915	4915	4915	4915	212.617721	212.448603	212.438684	212.433476	19.872793	1715498464.2792742	-10.183906	-6403631.0	-6414720.0	-6420412.0	-6418400.0	-1.0965296	-7674051.0	-7665543.0	-7664581.0	-7660824.0	20	21001.207902079022	0.075	12-05-24 09:21:10.722979
2.4	0.011	250	250	6553	6553	6553	6553	200.113597	199.952617	199.945324	199.9399	19.5309874	1715498503.527572	-9.58358769	-6026102.0	-6036388.0	-6041782.0	-6039958.0	-1.03206471	-7222817.0	-7214758.0	-7213939.0	-7210279.0	20	21001.207902079022	0.1	12-05-24 09:21:49.972370
3.0	0.015	250	250	8191	8191	8191	8191	187.606445	187.455112	187.450055	187.445166	19.7403887	1715498542.7747493	-8.98455744	-5649378.0	-5658922.0	-5663955.0	-5662342.0	-0.967691098	-6772243.0	-6764583.0	-6763802.0	-6760368.0	20	21001.207902079022	0.125	12-05-24 09:22:29.218941
3.6	0.018	250	250	9830	9830	9830	9830	175.096396	174.95454	174.952306	174.947687	20.233661	1715498582.0231805	-8.38570426	-5272732.0	-5281561.0	-5286306.0	-5284869.0	-0.903302449	-6321458.0	-6314303.0	-6313613.0	-6310380.0	20	21001.207902079022	0.15	12-05-24 09:23:08.475587
4.2	0.021	250	250	11468	11468	11468	11468	162.593759	162.459541	162.460343	162.45567	20.5524718	1715498621.2893772	-7.78639427	-4895834.0	-4903922.0	-4908292.0	-4907035.0	-0.83879055	-5869918.0	-5863170.0	-5862592.0	-5859545.0	20	21001.207902079022	0.175	12-05-24 09:23:47.734166
4.8	0.024	250	250	13107	13107	13107	13107	150.081544	149.955436	149.958429	149.953902	20.9390312	1715498660.537496	-7.18748929	-4519118.0	-4526504.0	-4530603.0	-4529496.0	-0.774314806	-5418646.0	-5412326.0	-5411774.0	-5408939.0	20	21001.207902079022	0.2	12-05-24 09:24:26.981563
5.4	0.027	250	250	14745	14745	14745	14745	137.578712	137.461537	137.464356	137.460432	21.2631125	1715498699.7839906	-6.58788223	-4142031.0	-4148676.0	-4152425.0	-4151534.0	-0.709714719	-4966445.0	-4960613.0	-4960129.0	-4957467.0	20	21001.207902079022	0.225	12-05-24 09:25:06.229737
5.999	0.03	250	250	16383	16383	16383	16383	125.072913	124.964079	124.968286	124.96473	21.5385145	1715498739.0327878	-5.98903364	-3765396.0	-3771268.0	-3774710.0	-3774017.0	-0.645206971	-4514933.0	-4509501.0	-4509090.0	-4506635.0	20	21001.207902079022	0.25	12-05-24 09:25:45.481491
6.6	0.033	250	250	18022	18022	18022	18022	112.563379	112.4647	112.470496	112.466702	21.5893019	1715498778.2865913	-5.38952735	-3388343.0	-3393481.0	-3396622.0	-3396085.0	-0.580647591	-4063056.0	-4057999.0	-4057684.0	-4055431.0	20	21001.207902079022	0.275	12-05-24 09:26:24.731461
