# 
Voltage 1	Current 1	ch1a avglen	ch1b avglen	hvpsu1	hvpsu2	hvpsu3	hvpsu4	VDChvpsu1	VDChvpsu2	VDChvpsu3	VDChvpsu4	temp_pt100	time	VDC10	ch1a	ch2a	ch3a	ch4a	VDC1	ch1b	ch2b	ch3b	ch4b	Delay	a	b	
0.023	0.0	250	250	0	0	0	0	215.424595	220.2738	215.288822	215.354202	21.0394562	1715637785.601479	-11.9611302	-7453930.0	-7466928.0	-7473389.0	-7471014.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.0	14-05-24 00:03:12.032545
0.6	0.002	250	250	1638	1638	1638	1638	215.065668	219.958238	214.953552	215.037831	21.3246323	1715637824.8361197	-11.3811555	-7156521.0	-7169113.0	-7175506.0	-7173041.0	9.9e+37	-8388608.0	-8388608.0	-8388608.0	-8388608.0	20	2601.0257402574025	0.025	14-05-24 00:03:51.267963
1.2	0.005	250	250	3276	3276	3276	3276	214.86544	219.774839	214.742022	214.847408	21.5948598	1715637864.064324	-10.7821854	-6779813.0	-6791650.0	-6797687.0	-6795431.0	-1.16123533	-8126872.0	-8117938.0	-8116959.0	-8112961.0	20	2601.0257402574025	0.05	14-05-24 00:04:30.508847
1.8	0.008	250	250	4915	4915	4915	4915	212.618793	212.448609	212.439007	212.433659	21.6707534	1715637903.3010283	-10.1835099	-6403307.0	-6414422.0	-6420166.0	-6418085.0	-1.09701201	-7677351.0	-7668803.0	-7667889.0	-7664129.0	20	2601.0257402574025	0.075	14-05-24 00:05:09.745102
2.4	0.012	250	250	6553	6553	6553	6553	200.114849	199.952851	199.945545	199.940776	21.5380353	1715637942.5385866	-9.58346899	-6025964.0	-6036313.0	-6041720.0	-6039804.0	-1.03250761	-7225931.0	-7217788.0	-7216885.0	-7213371.0	20	2601.0257402574025	0.1	14-05-24 00:05:48.982539
3.0	0.015	250	250	8191	8191	8191	8191	187.608809	187.456094	187.451237	187.445951	21.0227826	1715637981.7785807	-8.98433472	-5649154.0	-5658751.0	-5663813.0	-5662134.0	-0.968010414	-6774490.0	-6766830.0	-6766007.0	-6762655.0	20	2601.0257402574025	0.125	14-05-24 00:06:28.223703
3.6	0.018	250	250	9830	9830	9830	9830	175.098447	174.955515	174.953294	174.948549	20.4118003	1715638021.0244734	-8.38551393	-5272563.0	-5281463.0	-5286191.0	-5284671.0	-0.903545041	-6323196.0	-6315946.0	-6315273.0	-6312047.0	20	2601.0257402574025	0.15	14-05-24 00:07:07.467122
4.2	0.021	250	250	11468	11468	11468	11468	162.594713	162.459968	162.460572	162.456271	19.7696208	1715638060.2595136	-7.78623155	-4895692.0	-4903831.0	-4908188.0	-4906909.0	-0.838967759	-5871331.0	-5864489.0	-5863814.0	-5860801.0	20	2601.0257402574025	0.175	14-05-24 00:07:46.703040
4.799	0.024	250	250	13107	13107	13107	13107	150.081961	149.955965	149.958434	149.954343	19.3984876	1715638099.505749	-7.18738416	-4519037.0	-4526429.0	-4530504.0	-4529406.0	-0.774570764	-5420543.0	-5414144.0	-5413571.0	-5410749.0	20	2601.0257402574025	0.2	14-05-24 00:08:25.948139
5.4	0.027	250	250	14745	14745	14745	14745	137.578387	137.461138	137.464223	137.46041	19.7867207	1715638138.7493944	-6.58775974	-4141940.0	-4148572.0	-4152316.0	-4151424.0	-0.709996016	-4968495.0	-4962524.0	-4962041.0	-4959447.0	20	2601.0257402574025	0.225	14-05-24 00:09:05.185367
5.999	0.03	250	250	16383	16383	16383	16383	125.071788	124.963482	124.968221	124.963912	20.1622711	1715638177.9911048	-5.98896549	-3765333.0	-3771236.0	-3774658.0	-3773935.0	-0.645475676	-4516780.0	-4511342.0	-4510963.0	-4508473.0	20	2601.0257402574025	0.25	14-05-24 00:09:44.433077
6.599	0.033	250	250	18022	18022	18022	18022	112.562618	112.464077	112.470056	112.466123	20.5157707	1715638217.2296076	-5.38931591	-3388197.0	-3393350.0	-3396477.0	-3395930.0	-0.580852982	-4064449.0	-4059405.0	-4059128.0	-4056824.0	20	2601.0257402574025	0.275	14-05-24 00:10:23.669203
7.199	0.036	250	250	19660	19660	19660	19660	100.059211	99.9697568	99.9778643	99.9738137	20.8428226	1715638256.4700956	-4.79054513	-3011623.0	-3016013.0	-3018841.0	-3018468.0	-0.516319364	-3612732.0	-3608155.0	-3607895.0	-3605838.0	20	2601.0257402574025	0.3	14-05-24 00:11:02.912240
7.8	0.039	250	250	21298	21298	21298	21298	87.5554964	87.4752634	87.4867179	87.4822605	21.1799361	1715638295.7085366	-4.1904815	-2634236.0	-2637910.0	-2640392.0	-2640205.0	-0.451643997	-3160004.0	-3155855.0	-3155704.0	-3153783.0	20	2601.0257402574025	0.325	14-05-24 00:11:42.142921
8.399	0.042	250	250	22937	22937	22937	22937	75.0445111	74.9734963	74.9883259	74.9829752	21.4683703	1715638334.9343352	-3.59184846	-2257718.0	-2260649.0	-2262812.0	-2262807.0	-0.387108454	-2708358.0	-2704589.0	-2704509.0	-2702841.0	20	2601.0257402574025	0.35	14-05-24 00:12:21.378191
8.999	0.045	250	250	24575	24575	24575	24575	62.5376877	62.4766211	62.4940031	62.4897666	21.7092752	1715638374.1724303	-2.99322592	-1881233.0	-1883422.0	-1885259.0	-1885446.0	-0.322595511	-2256798.0	-2253434.0	-2253486.0	-2251952.0	20	2601.0257402574025	0.375	14-05-24 00:13:00.616160
9.599	0.048	250	250	26214	26214	26214	26214	50.0290688	49.976367	49.9967813	49.993596	21.5307526	1715638413.4195194	-2.39394194	-1504355.0	-1505783.0	-1507308.0	-1507680.0	-0.258001713	-1804643.0	-1801742.0	-1801827.0	-1800503.0	20	2601.0257402574025	0.4	14-05-24 00:13:39.863613
10.199	0.051	250	250	27852	27852	27852	27852	37.5263567	37.4824067	37.505583	37.5017797	21.049422	1715638452.6655533	-1.7943631	-1127250.0	-1127932.0	-1129133.0	-1129700.0	-0.193372432	-1352296.0	-1349795.0	-1349949.0	-1348812.0	20	2601.0257402574025	0.425	14-05-24 00:14:19.109236
10.799	0.055	250	250	29490	29490	29490	29490	25.0237053	24.9882875	25.0152627	25.0120227	20.7119252	1715638491.9316947	-1.19463861	-750069.4	-749993.6	-750878.9	-751638.0	-0.128750038	-899928.3	-897877.4	-898136.5	-897142.6	20	2601.0257402574025	0.45	14-05-24 00:14:58.375044
11.399	0.058	250	250	31129	31129	31129	31129	12.5135612	12.4875166	12.5160849	12.5136733	20.487119	1715638531.1806176	-0.595633431	-373357.5	-372547.9	-373105.8	-374045.6	-0.0641862078	-448111.2	-446428.2	-446771.0	-445939.5	20	2601.0257402574025	0.475	14-05-24 00:15:37.622484
11.999	0.061	250	250	32767	32767	32767	32767	0.00897834362	-0.00757071149	0.0236797198	0.0205912718	20.1076507	1715638570.4210598	0.00371820868	3585.492	5142.312	4891.7	3773.52	0.000415119639	4088.996	5285.384	4884.636	5482.62	20	2601.0257402574025	0.5	14-05-24 00:16:16.863908
12.599	0.064	250	250	34405	34405	34405	34405	-12.4922573	-12.4988722	-12.4652958	-12.4686173	19.8003814	1715638609.6651473	0.602623368	380238.0	382533.0	382602.8	381305.5	0.0649480111	455801.7	456530.2	456064.6	456470.5	20	2601.0257402574025	0.525	14-05-24 00:16:56.106766
13.199	0.067	250	250	36044	36044	36044	36044	-25.002928	-25.0004138	-24.9642329	-24.967356	19.4927755	1715638648.9377832	1.2021115	757267.3	760294.0	760690.6	759213.2	0.129545033	907919.4	908257.4	907682.2	907906.7	20	2601.0257402574025	0.55	14-05-24 00:17:35.380172
13.798	0.07	250	250	37682	37682	37682	37682	-37.505763	-37.4934411	-37.4547865	-37.4569746	19.3956217	1715638688.1815083	1.80073036	1133776.0	1137550.0	1138253.0	1136600.0	0.194034398	1359360.0	1359248.0	1358615.0	1358628.0	20	2601.0257402574025	0.575	14-05-24 00:18:14.622941
14.398	0.073	250	250	39321	39321	39321	39321	-50.0169236	-49.9953154	-49.9550832	-49.9562722	19.7028455	1715638727.4197097	2.40000398	1510680.0	1515198.0	1516219.0	1514391.0	0.258600144	1811376.0	1810805.0	1810078.0	1809917.0	20	2601.0257402574025	0.6	14-05-24 00:18:53.864285
14.998	0.076	250	250	40959	40959	40959	40959	-62.5216696	-62.4920125	-62.448976	-62.4494256	20.1725244	1715638766.660535	2.99874678	1887256.0	1892510.0	1893864.0	1891838.0	0.323103513	2262901.0	2261888.0	2261051.0	2260713.0	20	2601.0257402574025	0.625	14-05-24 00:19:33.095560
15.599	0.079	250	250	42597	42597	42597	42597	-75.0231743	-74.9841709	-74.9387823	-74.9378223	20.5292821	1715638805.899079	3.5988428	2264667.0	2270675.0	2272364.0	2270138.0	0.387737299	2715351.0	2713912.0	2712997.0	2712481.0	20	2601.0257402574025	0.65	14-05-24 00:20:12.342959
16.199	0.082	250	250	44236	44236	44236	44236	-87.5350204	-87.4868898	-87.438967	-87.4373532	20.8515427	1715638845.1377249	4.19808827	2641569.0	2648333.0	2650336.0	2647917.0	0.4522956	3167281.0	3165395.0	3164421.0	3163700.0	20	2601.0257402574025	0.675	14-05-24 00:20:51.579271
16.798	0.086	250	250	45874	45874	45874	45874	-100.037558	-99.9809554	-99.9310048	-99.9285355	21.1485054	1715638884.384148	4.79690905	3018167.0	3025687.0	3028000.0	3025413.0	0.516764497	3618586.0	3616240.0	3615186.0	3614300.0	20	2601.0257402574025	0.7	14-05-24 00:21:30.822490
17.398	0.089	250	250	47512	47512	47512	47512	-112.541618	-112.475384	-112.424542	-112.422034	21.4054131	1715638923.6244283	5.39619844	3395089.0	3403352.0	3405970.0	3403196.0	0.581298121	4070330.0	4067578.0	4066430.0	4065345.0	20	2601.0257402574025	0.725	14-05-24 00:22:10.067347
17.999	0.092	250	250	49151	49151	49151	49151	-125.055487	-124.97983	-124.927015	-124.924876	21.7019925	1715638962.8640666	5.99543439	3771985.0	3780981.0	3783963.0	3780987.0	0.645846438	4522178.0	4518982.0	4517748.0	4516492.0	20	2601.0257402574025	0.75	14-05-24 00:22:49.309145
18.599	0.095	250	250	50789	50789	50789	50789	-137.558707	-137.472984	-137.417918	-137.414682	21.8528215	1715639002.1102426	6.59464972	4148869.0	4158626.0	4161911.0	4158758.0	0.710374244	4973844.0	4970251.0	4968937.0	4967494.0	20	2601.0257402574025	0.775	14-05-24 00:23:28.552916
19.198	0.098	250	250	52428	52428	52428	52428	-150.071548	-149.976666	-149.919878	-149.914956	21.4975971	1715639041.3506503	7.19321194	4525310.0	4535806.0	4539429.0	4536071.0	0.774795478	5424782.0	5420777.0	5419396.0	5417768.0	20	2601.0257402574025	0.8	14-05-24 00:24:07.787696
19.798	0.101	250	250	54066	54066	54066	54066	-162.575537	-162.471434	-162.411623	-162.406486	20.8456015	1715639080.5828838	7.79271314	4902383.0	4913632.0	4917567.0	4914014.0	0.839331944	5876487.0	5872058.0	5870641.0	5868817.0	20	2601.0257402574025	0.825	14-05-24 00:24:47.026154
20.399	0.105	250	250	55704	55704	55704	55704	-175.080556	-174.967035	-174.903887	-174.90108	20.2217786	1715639119.8272505	8.39196034	5279300.0	5291266.0	5295489.0	5291783.0	0.903895996	6328437.0	6323605.0	6322080.0	6320073.0	20	2601.0257402574025	0.85	14-05-24 00:25:26.272378
20.998	0.108	250	250	57343	57343	57343	57343	-187.595414	-187.47293	-187.405909	-187.402569	19.5522905	1715639159.0680673	8.99058473	5655820.0	5668558.0	5673081.0	5669189.0	0.968327474	6779472.0	6774203.0	6772588.0	6770417.0	20	2601.0257402574025	0.875	14-05-24 00:26:05.507176
21.598	0.111	250	250	58981	58981	58981	58981	-200.097164	-199.96574	-199.896804	-199.892356	19.4590535	1715639198.3011196	9.58927902	6032435.0	6045904.0	6050767.0	6046665.0	1.03265762	7229754.0	7224131.0	7222317.0	7220000.0	20	2601.0257402574025	0.9	14-05-24 00:26:44.744704
22.198	0.114	250	250	60619	60619	60619	60619	-212.602837	-212.462181	-212.390021	-212.385702	19.9522738	1715639237.539136	10.1872309	6408498.0	6422696.0	6427879.0	6423595.0	1.09714985	7681259.0	7675158.0	7673257.0	7670727.0	20	2601.0257402574025	0.925	14-05-24 00:27:23.982154
22.798	0.117	250	250	62258	62258	62258	62258	-225.113302	-224.964926	-224.889446	-224.885109	20.3893771	1715639276.7751212	10.7858718	6785015.0	6799967.0	6805439.0	6801021.0	1.16158929	8132283.0	8125837.0	8123823.0	8121140.0	20	2601.0257402574025	0.95	14-05-24 00:28:03.218916
23.398	0.121	250	250	63896	63896	63896	63896	-237.616995	-237.459853	-237.381031	-237.377243	20.7213161	1715639316.0240679	11.3835228	6853109.0	7485574.0	6874379.0	7487078.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	0.975	14-05-24 00:28:42.453498
23.998	0.124	250	250	65535	65535	65535	65535	-246.933571	-246.935774	-246.946582	-246.948586	20.9339525	1715639355.2446702	11.9699395	6845026.0	7485767.0	6866363.0	7487286.0	9.9e+37	8388607.0	8388607.0	8388607.0	8388607.0	20	2601.0257402574025	1.0	14-05-24 00:29:21.677324
